order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
6852260c-bb23-4a47-895f-b4be1a3a16ed,ae224e7b-cd69-4125-854b-c5d9289ac209,2025-09-20T08:57,3,85.05,Cash,Cancelled
2cf6f624-1819-4117-bd62-c33ed631a9e3,5a33aa14-6080-4e41-a085-759cc5cf677a,2025-04-20T08:57,3,42.93,Cash,Completed
df6d703c-f6f9-470f-b3c6-b8b5a8949869,27b03994-7c7a-41a6-b082-6255283e0d93,2023-10-03T08:57,7,85.47,Card,Cancelled
e0672862-8b54-4cbb-a6d5-786b4adc5a45,0986ffe3-1c58-407d-a4e8-b978814f622c,2024-02-23T08:57,5,88.35,Card,Cancelled
8c55847f-714e-468f-ae24-3e54d56f99e1,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-06-30T08:57,4,33.52,Card,Cancelled
82e88ed0-ff0d-4863-8f2e-c48fa7824936,c6f8390d-73f6-493f-b632-150771a7e271,2025-02-21T08:57,8,194.56,Cash,Pending
50e30b67-4b47-40eb-a134-ee34aad53727,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2023-10-05T08:57,8,170.32,Online,Cancelled
10937f3f-3761-4a7c-9730-7af511a9f0d7,11569f18-00f0-486a-bef4-3ffe91b24f76,2025-02-05T08:57,1,8.67,Cash,Completed
0248d26d-f1a0-4370-916c-192be470460e,9320d5d8-0100-46d7-803c-1fc3caea451d,2025-02-02T08:57,8,72.72,Card,Completed
bc0eb963-108f-40b1-8bd0-de89e4a6be1f,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2025-03-13T08:57,7,114.73,Cash,Cancelled
f400db47-e94a-400a-bd3f-8fbb9acc6aa8,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-03-21T08:57,5,142.40,Cash,Completed
7d1f7bde-fffa-45e0-8f54-ac3a0e6c55b2,259f2921-a432-48e5-bd77-dd32cd343a6c,2025-03-15T08:57,2,29.26,Cash,Pending
f6404bdd-5d32-427a-bb0d-08567919e77d,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-01-07T08:57,1,12.83,Online,Pending
f911433a-21b5-4baa-b736-507e1d5c9597,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-09-19T08:57,5,76.30,Card,Completed
fd5ae1d9-da8b-4546-ae6f-3eef23399350,d7304d1c-988e-48f6-8009-9b981a3a05b4,2025-04-03T08:57,3,50.28,Card,Cancelled
f639d1f6-1e1e-4a9d-884f-401a9967d005,4556d5b0-c07d-4270-824f-629c942a801d,2024-05-26T08:57,5,99.30,Online,Completed
0d478feb-461d-498b-b55b-c54462f0733b,333bfa29-7a18-4e0f-9f07-75eba266891a,2024-01-03T08:57,8,41.84,Card,Cancelled
950e7162-b007-4c76-9488-b1365103eadc,15f04693-6ab4-48eb-be8a-1820b5b553dc,2023-12-16T08:57,3,84.24,Cash,Cancelled
22435ca5-172e-4a7f-98a7-a4f2c7a0ebbc,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2024-05-14T08:57,8,182.08,Cash,Cancelled
367c7d64-7f38-490e-ace1-941bbcf72835,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-03-07T08:57,8,102.64,Card,Completed
6e27509a-bf9f-434c-acfb-97b6911ac161,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2024-11-03T08:57,4,70.44,Online,Pending
e030eaa4-debf-471f-bcac-2dd7166b0e0e,0164dd5d-2ea8-4790-8109-18e95ade1240,2025-02-15T08:57,8,140.24,Cash,Completed
d43372ba-6916-449d-8e88-c4cb345f2546,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2024-03-11T08:57,7,82.11,Card,Cancelled
0cc76842-1415-4d5f-a455-3faae6ef6ec7,282503ba-664d-4776-a193-417807799d5a,2023-10-23T08:57,2,24.02,Cash,Cancelled
89a4b5c1-937c-4ea1-91a0-af93bd6fa6ab,208d258d-eb72-4d45-86bc-60bc62235e47,2024-01-09T08:57,5,39.35,Card,Cancelled
227b8947-10dc-4706-848d-7008ae2c2060,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-01-25T08:57,3,26.46,Online,Pending
ffe743b1-2a0a-4a13-ba1e-f4c4b5847f90,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-05-10T08:57,1,18.90,Cash,Completed
5a4ff7bd-a66c-42af-ba5c-e1c30bca6727,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-01-26T08:57,5,26.15,Card,Completed
3bdf202a-5553-4d17-9104-fe26ab230a1f,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-07-28T08:57,8,126.80,Cash,Completed
4c59fccc-7792-4edc-823a-91be964dc1d1,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-03-13T08:57,8,233.68,Cash,Pending
d80a8c3d-d390-4e2f-8a34-435e47e16ef6,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2023-10-01T08:57,8,214.16,Cash,Cancelled
e67d3829-8b1e-4369-af78-aa0f88756c08,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-05-09T08:57,7,195.30,Card,Completed
278125ba-45ce-447c-bd50-6df5830b5da3,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-06-23T08:57,2,37.36,Cash,Pending
df6033d7-d287-40ac-b72d-a9aad48c330c,06632297-200d-469d-9f60-8a7444b29071,2023-12-13T08:57,9,125.91,Card,Pending
c8b32ace-5d93-445e-b1e4-555c921dbd87,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-04-13T08:57,9,79.92,Card,Pending
9746f9d7-2641-4c1e-826f-d4d93caa96c2,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-10-28T08:57,2,33.62,Online,Completed
f1f341bd-bb9c-4121-b068-ecbe53028129,ae224e7b-cd69-4125-854b-c5d9289ac209,2025-07-30T08:57,2,54.22,Card,Pending
66e40ddf-0481-491b-9d34-287b170d3e9f,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-01-27T08:57,1,11.46,Online,Cancelled
0e25ef7a-62db-45ff-9638-a061087c5df5,d7304d1c-988e-48f6-8009-9b981a3a05b4,2025-06-05T08:57,7,97.86,Online,Cancelled
f282c333-f63f-471d-be9b-c8a81afd831d,16547bee-9860-474d-af0d-29bf61f89944,2025-03-15T08:57,7,142.66,Card,Cancelled
66d03d30-0688-41cb-9e9f-50cb930c6ed1,80b61d47-19ef-4737-9657-b9ba85231538,2024-11-03T08:57,2,56.14,Cash,Pending
bf1b7db9-9635-4b63-95f0-251cb8752bff,989c0954-4b4b-4e89-855b-964f58abbebc,2025-09-16T08:57,7,157.50,Cash,Cancelled
1e19042f-5fd6-47e7-878d-e1e50d798cdd,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2025-03-29T08:57,8,85.92,Cash,Cancelled
f506f812-8e68-4665-9b70-52344d6cb971,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2024-04-01T08:57,9,190.08,Card,Completed
4166c218-4593-4046-b9c9-08550e09f506,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2023-10-07T08:57,9,50.40,Online,Pending
2e6f82d9-8f27-4263-9b38-d94a3912f3b8,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2024-06-07T08:57,6,153.96,Online,Completed
f3ea9e33-cc36-4d37-9548-5102dddea16b,ae224e7b-cd69-4125-854b-c5d9289ac209,2024-12-20T08:57,1,25.50,Card,Completed
fb5bbe0e-5817-45d0-8b82-b8aa90e6e630,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2025-02-28T08:57,1,16.54,Online,Completed
89d3f66b-1be9-417f-880d-da5d97b19b63,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2024-10-24T08:57,6,120.30,Cash,Cancelled
7d37cab2-4d41-4aca-8b3c-ad80c3acfaae,259f2921-a432-48e5-bd77-dd32cd343a6c,2025-07-01T08:57,1,25.53,Online,Pending
68021aff-1ce3-478e-b334-e276a72edf47,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2025-02-26T08:57,9,175.05,Cash,Completed
e4ee8257-a485-4329-a9e4-337e125a0e79,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2023-12-06T08:57,3,18.54,Cash,Completed
9af27c88-2ce9-4e98-bb59-4d259b04f16f,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-08-26T08:57,4,107.56,Card,Pending
9aee3e19-6b21-4d3b-9816-988fbbdcbc89,29f428f2-33a4-487b-bbc6-a0971ce6e348,2024-08-17T08:57,5,47.70,Card,Cancelled
9da9e932-5177-4a36-be62-3d512559199a,19e9d68d-123c-401d-aa30-3fee7345a0f3,2024-06-03T08:57,7,54.67,Card,Completed
24a3f544-b20e-464b-b1e9-d924ef62f859,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2025-07-13T08:57,2,33.82,Cash,Cancelled
9bc5ea69-6f0f-496e-b2e8-07e738a98939,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-06-21T08:57,6,89.82,Card,Cancelled
4ef26570-9f1b-4cd9-9848-6f0275d980c6,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2024-10-02T08:57,5,36.25,Cash,Cancelled
30267614-5461-4c33-ab76-96524213e8a5,333bfa29-7a18-4e0f-9f07-75eba266891a,2024-09-14T08:57,3,65.73,Cash,Completed
9120ef23-4ca9-4cb6-90b2-31a238f84c90,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2024-09-19T08:57,7,83.44,Online,Cancelled
dc78f9a7-0363-480f-ae6d-28f5510366d9,a891527a-3a1c-4845-97b7-fd9caf366a69,2023-12-02T08:57,1,17.76,Online,Pending
312fa7b1-fedb-4844-8cee-773c8cb5429c,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-09-24T08:57,6,73.50,Online,Pending
b0555e65-5db1-4a6a-9b23-1593cb7b97ee,b6c4df19-a3af-4c14-8546-967d530b8399,2025-06-19T08:57,6,143.76,Cash,Pending
cd7a749b-30ef-4b61-8497-8f049ec3c57f,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2024-03-15T08:57,3,82.23,Online,Completed
8ebfe33d-9276-49c8-a88d-3499c0df9e35,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-03-15T08:57,4,108.44,Card,Completed
a48025bd-b0b7-4cab-89a3-afa24f745f7b,792198d2-605e-431f-ab10-13847f5046f1,2023-11-07T08:57,2,37.00,Online,Completed
c2a0c373-01a2-47d7-82c2-986488a4f014,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2025-08-18T08:57,9,170.19,Card,Pending
63510f68-9b52-414b-82f3-446a5725b785,9320d5d8-0100-46d7-803c-1fc3caea451d,2025-06-23T08:57,4,48.28,Card,Cancelled
7ba075ac-039d-4a8c-8979-01e6ad6399a5,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2024-08-28T08:57,9,153.72,Cash,Completed
068c3a06-4c57-444f-9bcb-52bdde66a6ca,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2025-07-29T08:57,6,94.50,Online,Pending
b19a1493-85b5-47e5-8f69-70aa3fc24fee,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2023-11-07T08:57,6,74.58,Cash,Completed
ed35cb10-a0ad-4bfb-9ecf-64072488ae68,36e722d4-2185-4803-8fa3-a1b00076c756,2025-07-18T08:57,1,25.24,Online,Pending
0cde7cf7-29e4-4580-a12f-331dba1f34b3,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-09-09T08:57,9,226.53,Online,Cancelled
9c67357e-1b4b-458e-99ef-efc4a846ca22,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2025-01-26T08:57,6,124.14,Online,Pending
c80e30a6-d87e-44a5-8060-eeba0b0206c4,919de531-031b-4706-955a-a1d11fc3d898,2024-11-11T08:57,3,60.96,Online,Completed
ec6cd13d-2e87-47a8-bdb4-7d321eef4bc7,55e5344c-0280-417c-833b-6255502da6a7,2024-11-17T08:57,7,181.93,Online,Pending
6d5d239c-0929-4590-aaa5-2bb5ff81eaff,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-01-28T08:57,3,34.62,Cash,Pending
90ed7910-fee6-45d1-813d-5794965396a7,9b9ba19c-df28-47d3-99a2-3300f549d78c,2025-03-25T08:57,4,83.16,Card,Pending
7570ecd2-777c-4f0a-a26c-4a2eda1ef17b,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-08-05T08:57,8,109.04,Cash,Pending
cb01e506-81a9-4297-b802-1bf98aa454af,282e2b41-22ed-424d-8513-749dba6c0633,2024-11-16T08:57,1,12.73,Online,Pending
2f199b94-5f5e-46be-9fb0-f7d61240c7b1,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2025-01-23T08:57,6,98.88,Card,Pending
2b6bf076-50fb-4e53-8a1c-20912b02a02d,c0a306a2-a04d-4c37-885d-c002672f9119,2024-01-16T08:57,9,76.41,Card,Cancelled
43ed5f2a-8eb8-4d62-b1ae-87bb63d903cb,80b61d47-19ef-4737-9657-b9ba85231538,2025-06-10T08:57,1,6.11,Card,Completed
2ce7424c-bbd8-4d19-8153-ad573c25be30,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2024-10-17T08:57,9,181.71,Cash,Cancelled
df286ec2-8460-40e8-8182-16f0a76f9c2e,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2025-02-07T08:57,8,42.24,Card,Pending
887d78c9-28ea-4d9b-a165-cef596422928,792198d2-605e-431f-ab10-13847f5046f1,2024-03-13T08:57,7,134.61,Card,Cancelled
364dfa78-055d-4858-a078-aafafc2a26cd,16547bee-9860-474d-af0d-29bf61f89944,2024-12-24T08:57,1,6.24,Cash,Cancelled
d3fab2a8-b9e9-4729-b836-f6cc37694dca,753775c6-567f-40c5-ad70-9b161bf4f04c,2024-04-03T08:57,4,59.44,Card,Completed
491f5543-7998-4ab3-a92a-6fae46d6bd93,4a3cd611-02a9-4463-83e3-80dbc76a2369,2025-09-17T08:57,5,146.25,Online,Completed
21d3d16d-b9bc-41db-9ca6-f278d1edce1a,53493495-2f16-4cbc-919b-14ee48691e3c,2024-03-03T08:57,9,62.01,Online,Pending
5cafebd5-998d-4327-80f3-e40c19ba151e,282503ba-664d-4776-a193-417807799d5a,2025-01-02T08:57,5,120.85,Cash,Completed
e4985014-5119-4371-9167-bbce69bc6e5d,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-03-15T08:57,9,182.34,Online,Pending
b3745e57-7c6a-4bee-8821-bce299efb3d1,612d53e4-cdbb-4b77-a993-84140c268d35,2023-12-06T08:57,1,6.11,Cash,Pending
fd602a1e-39e8-4e6f-8d95-6aeebaab76b9,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-11-17T08:57,4,43.12,Online,Cancelled
499c0a00-a75c-4ff3-80ff-f7b46cb128f7,9ed49544-ec28-41ed-83fc-de5482991983,2023-12-26T08:57,3,67.14,Cash,Completed
5bf15729-25f7-4f71-909f-6befeacf47ac,0986ffe3-1c58-407d-a4e8-b978814f622c,2024-05-28T08:57,6,167.34,Card,Cancelled
36ecc6a8-b365-47cf-9041-8c63ec4f3752,0b89be33-d768-4021-b91c-49ec970c6e65,2025-02-12T08:57,7,120.12,Online,Pending
eee017e5-73a7-4db6-9544-db17bd98ae93,975c19c1-7427-41b5-a623-22befeb0c9b0,2023-11-22T08:57,5,28.00,Card,Cancelled
3dfd5a55-794e-416d-b96e-997ba5f4b536,98e93f19-d779-4d47-bb63-7258a56de895,2025-09-07T08:57,4,106.96,Cash,Completed
30f3b3da-d881-4776-8574-916f3ecd7d19,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2024-06-11T08:57,3,79.38,Online,Cancelled
e5e61b9b-0261-4847-a89a-6f1da9c53099,61ba86e0-272d-428c-a49e-6d82558aefa3,2023-12-20T08:57,9,160.38,Online,Pending
e4714011-a219-4f66-b4a9-a60f0275cfde,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-05-06T08:57,5,136.15,Cash,Pending
5a1a695d-a68e-482b-927f-be83a58adddf,792198d2-605e-431f-ab10-13847f5046f1,2023-11-23T08:57,2,53.66,Cash,Cancelled
5b0df66b-88b4-4af0-ba1e-0b4bcabbdb7f,333bfa29-7a18-4e0f-9f07-75eba266891a,2025-05-01T08:57,3,79.14,Cash,Completed
d2701e78-fc4f-4722-a832-aeb9f9660f18,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-03-17T08:57,4,23.56,Online,Pending
267d708f-7b6a-49d1-8a0e-be5d0160f55f,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2025-04-22T08:57,2,33.26,Card,Cancelled
dd9db5ba-2228-4281-93ae-5bc98e4b801a,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2024-08-27T08:57,4,20.96,Online,Cancelled
9d70bbcc-b626-4886-97f2-9b6a8a5e4b58,e8947d21-87bd-441f-8572-6e815165ab50,2023-10-18T08:57,2,21.82,Card,Completed
fac759db-8783-49d3-a9d1-8db0b10bbf50,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2025-06-26T08:57,6,114.96,Online,Cancelled
5f276d6a-4889-497e-8b8a-ee08adbc1110,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-03-26T08:57,8,192.88,Online,Cancelled
56eab4e7-507c-4b32-a352-b8a72323177f,891a2ad6-61a9-4a3f-aa37-a85db974d942,2024-10-04T08:57,7,186.55,Card,Pending
5f46eb73-d913-415f-a114-3ff3cf2a362d,282503ba-664d-4776-a193-417807799d5a,2024-11-23T08:57,3,32.85,Online,Completed
e01dd27d-8e0b-48ee-9ccb-e62aec781fed,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2025-08-21T08:57,2,37.76,Online,Completed
cd4e65a7-4bd8-4af6-b0dd-4e089b5f2394,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2025-07-13T08:57,4,77.04,Online,Completed
644b7fd0-cbbd-4f4c-96b0-692375537fb6,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2025-03-20T08:57,8,151.60,Cash,Pending
471ed05c-2878-46d3-b871-c017e4e5fea4,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2024-11-12T08:57,9,181.44,Cash,Completed
189b64cd-99a7-4781-8b5c-4532b058f994,19e9d68d-123c-401d-aa30-3fee7345a0f3,2024-10-27T08:57,7,64.47,Online,Completed
2e05226d-99bb-42f6-b29e-1eae5c8030aa,06632297-200d-469d-9f60-8a7444b29071,2024-01-23T08:57,6,94.98,Cash,Cancelled
4ac00865-5d7e-4366-a5ce-6a9c536406ef,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-07-25T08:57,5,117.90,Card,Cancelled
1a05308a-941a-4dbe-a8e5-89a8a65d7d2f,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-01-17T08:57,4,110.68,Card,Pending
274bb52c-f7b8-42f1-a2d7-a4ef90b5a0e7,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2025-09-19T08:57,9,61.02,Cash,Completed
7b20d38c-c114-4f19-8146-e9e316f822f6,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2024-05-21T08:57,3,46.05,Cash,Cancelled
852322b6-abb5-456e-b45d-79c7e3ad1733,a891527a-3a1c-4845-97b7-fd9caf366a69,2024-12-31T08:57,9,230.76,Card,Pending
748620b2-1fac-4c5b-a1dc-7449212d29f1,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2023-12-12T08:57,4,59.20,Cash,Pending
5dbb2da1-7d76-42bc-ac97-f5861f3f6eb2,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2024-04-16T08:57,9,63.36,Card,Completed
1599467a-8af7-4ad7-9366-34fddd472f82,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-02-20T08:57,8,105.60,Card,Pending
2bcf2cef-19e0-4845-b103-0e70c9a1a806,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2024-07-22T08:57,2,15.36,Cash,Pending
4dc820b1-bd86-4a6e-a855-f9099125c6b8,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2024-12-13T08:57,2,26.62,Cash,Pending
71287b25-ae2c-439c-9d96-4b1a681becc9,27b03994-7c7a-41a6-b082-6255283e0d93,2023-11-07T08:57,2,29.82,Online,Pending
daff23bb-555f-49aa-8042-6c6921563227,17eb414f-9483-44be-84ee-57f677875ff6,2025-03-22T08:57,5,36.70,Online,Cancelled
2840d7d3-0750-432d-a9b9-1149426a568f,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2024-08-25T08:57,9,113.40,Cash,Completed
5d5f88b9-a971-4e32-ac30-c3855c5a396b,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-09-17T08:57,5,113.20,Cash,Cancelled
89739263-ac08-43b8-9cfa-03f647314f40,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-03-18T08:57,5,48.00,Online,Pending
16f29566-8383-47c1-91ed-54652b09ca76,0c1a7311-f554-4ca2-a217-2a29908ab547,2025-05-12T08:57,5,120.20,Online,Cancelled
3d3857ad-f4c8-4660-8ac9-2006426fea21,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2023-11-24T08:57,6,95.82,Cash,Cancelled
