order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
29e39fdd-90c7-442d-a6eb-7134922cdebe,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-04-19T08:57,3,89.16,Cash,Cancelled
37514ab9-7429-4e44-9772-f88556075ff6,77231fc5-6222-42fb-a8dd-5c460a6579a7,2025-04-09T08:57,6,124.98,Cash,Pending
e6bb1fbe-9542-4ec6-babc-c0718fe8e0a3,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-04-04T08:57,1,12.49,Online,Completed
1291e600-cdc7-4a94-9d10-49ab9bf6e9d2,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2025-05-02T08:57,6,76.32,Card,Cancelled
6a75d932-9d0f-4100-9f9f-8a4dd87aa599,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2024-07-19T08:57,2,50.52,Cash,Pending
d39adb0c-cc62-4f63-970e-eeb60c4b22b5,98e93f19-d779-4d47-bb63-7258a56de895,2024-07-04T08:57,3,55.02,Cash,Cancelled
6abad083-a4f5-40f6-8af4-4d3b020d195b,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2024-11-29T08:57,6,60.12,Card,Cancelled
50097cf8-0ee9-4b64-9d2c-6b8a91d80cd0,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2023-10-23T08:57,5,124.20,Online,Pending
a2b67e1a-a755-418a-a537-12d2546e8ae1,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2025-03-12T08:57,2,33.06,Online,Pending
9730107f-c4f1-4451-bdb5-084c371bf6d8,9ed49544-ec28-41ed-83fc-de5482991983,2024-03-03T08:57,5,54.70,Online,Cancelled
9d31417e-609f-4532-b445-0917126a4a91,0b89be33-d768-4021-b91c-49ec970c6e65,2025-01-14T08:57,6,111.60,Cash,Cancelled
9f7adf4a-f5dd-4b02-a42c-3f152d154c47,0cfb71c9-7628-4ed3-b717-bd6637a33684,2025-02-06T08:57,6,173.52,Online,Cancelled
97219758-b0c9-4a27-8383-7ebd938cf810,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-02-10T08:57,3,32.28,Online,Cancelled
461a320d-e727-44d1-905a-f22048a5b3af,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2024-06-24T08:57,5,41.55,Online,Cancelled
a76ddbd9-fea9-4c9f-9e2c-ccfbc09ed1a5,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2024-11-19T08:57,5,56.15,Card,Pending
ff13bbc5-42d3-41b4-9378-09027d60c95e,2bbe9cce-245f-4634-9392-dd056d2882d9,2025-05-15T08:57,7,179.13,Cash,Completed
7e335ffb-894c-482e-9942-c8ead3efd912,be469095-674e-4c28-bc97-14826255c637,2024-12-17T08:57,9,82.08,Cash,Cancelled
e0c6cb3a-7fa4-40cd-9421-e0470cf89382,9320d5d8-0100-46d7-803c-1fc3caea451d,2024-08-29T08:57,3,23.01,Cash,Cancelled
fbbb079a-a266-4e92-b826-1b86f3c10b81,f22f7651-82ea-4b5f-9af9-9b34beabf308,2024-08-18T08:57,1,21.05,Card,Pending
c609842e-d0cd-4446-9554-bba531e5c9fe,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2024-11-23T08:57,3,36.87,Card,Pending
2f376fb1-3c21-47a6-bc3c-5bae943a7e0c,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2025-02-07T08:57,7,84.42,Card,Pending
a3aae774-1c9f-437a-8322-8345a7489a60,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2023-10-22T08:57,1,9.51,Cash,Cancelled
e281dfd9-856e-4c12-8ad8-cdbdcb6dfac5,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-04-17T08:57,1,7.02,Card,Completed
951d05be-27b4-4e63-92a2-57efdc818903,c0a306a2-a04d-4c37-885d-c002672f9119,2024-11-29T08:57,3,40.95,Cash,Cancelled
17aa9475-f37c-4b52-b6a6-84a3fe002e5d,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2025-05-10T08:57,8,100.48,Online,Completed
a7f16e61-4e69-419a-99aa-9d36fc441907,908e593b-b660-4850-8b44-a4c80e9bc400,2024-07-17T08:57,3,40.92,Online,Completed
e724a460-2d20-45a6-9ba1-6ce67d7baaa3,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-08-21T08:57,3,26.55,Online,Cancelled
f5c68f67-52a0-4c9a-9940-6f6f739be663,9c65430b-08ff-4101-9845-36519abbd52c,2023-10-22T08:57,2,53.54,Cash,Pending
477445df-4b2b-419a-af33-e5cecaa328e7,687ae254-4739-411d-8552-e5cd9d48908d,2023-10-01T08:57,2,27.18,Online,Completed
01ac89fd-d1b4-4b8f-9325-d060afbc2cde,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2024-09-26T08:57,9,52.47,Cash,Cancelled
04e3e6b8-3873-456a-b644-cb293d1d5e80,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2024-01-26T08:57,4,75.04,Cash,Completed
bea576fb-c226-4c5a-a5e3-a87fd4759ac8,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2024-07-15T08:57,9,94.86,Cash,Completed
e8d28036-59c5-4e34-a4cb-5c1eb56d7b1b,80b61d47-19ef-4737-9657-b9ba85231538,2025-07-03T08:57,4,54.12,Online,Cancelled
0b7e8d4a-7095-4f00-8ced-9e9e61e3d3e0,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-02-08T08:57,6,85.68,Card,Cancelled
558c304d-8580-4605-8a57-aff6c047bd15,e4245338-e3e5-48a3-8ec6-c628953cc269,2023-11-18T08:57,2,51.60,Cash,Completed
7a4d5362-89be-4640-8941-2204d6a6d3f3,5a33aa14-6080-4e41-a085-759cc5cf677a,2024-06-10T08:57,2,28.38,Card,Cancelled
c84f13bc-366b-41c8-9b00-eb926541cd6f,1641ada2-0333-42d6-b483-73cc23ee6010,2025-06-15T08:57,4,80.40,Cash,Pending
67921554-4064-4545-b95c-bc31cdb645f5,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2024-04-30T08:57,5,62.65,Online,Pending
d33e57a2-0617-4dab-82f1-3e6c6c541786,e02ac19a-7409-4c06-a296-d1c23edd7491,2025-05-01T08:57,2,49.08,Card,Pending
90148a75-2ec7-45f7-8bcf-b7d277915498,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2024-04-07T08:57,6,168.78,Card,Pending
48f5c454-fe96-44b7-bdd2-a53ed9f77298,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2025-03-18T08:57,3,20.25,Online,Cancelled
cc168c28-5908-47cf-be07-f62b2d9dbf61,4680db75-df0f-46e5-8cef-530dd07d9424,2024-12-23T08:57,6,165.48,Online,Pending
219ba3ae-1d48-4bbf-845f-3ed2616dd4e7,9897a844-c4e7-4592-ab5e-fe0450684094,2024-05-09T08:57,1,26.85,Card,Pending
832a44b6-8a3f-4fd4-b814-a22423c86e44,0c1a7311-f554-4ca2-a217-2a29908ab547,2025-06-28T08:57,2,56.08,Card,Completed
941cb7ab-28eb-487e-a51c-73f0b3a1a953,9897a844-c4e7-4592-ab5e-fe0450684094,2025-04-19T08:57,4,69.24,Cash,Pending
d5043533-0b03-42c0-8bca-409aad28a689,3331adf1-b227-4531-8305-2db41537c5ca,2024-06-30T08:57,1,9.17,Cash,Pending
13d0fabf-4920-4ac7-a8e4-63adc065e28a,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2025-06-01T08:57,4,53.24,Online,Completed
4e86f79b-32e3-4b03-82ed-187f11198491,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2025-02-09T08:57,3,64.35,Online,Completed
687ca201-ac95-43b1-8df6-9b73a81c9f18,ba706436-1bd5-4886-a397-70faa7d15ad5,2025-02-09T08:57,3,42.12,Card,Completed
df7befd0-d658-4c57-9b35-598595787bd1,0718128f-e20b-432f-b026-042e8f4754d5,2024-11-21T08:57,8,92.88,Cash,Completed
029ce680-5f0e-4755-98b8-82179bae5334,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-08-09T08:57,8,197.44,Cash,Pending
fcb7609e-854c-4bee-86a6-f27050f7b007,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-01-24T08:57,6,46.38,Online,Pending
8afb1102-ff26-47d1-9578-fb2800256216,a59e7306-2204-413e-aa6a-dccad546a5e0,2024-08-31T08:57,4,79.36,Online,Pending
0b7ce611-059f-493c-8198-2818213a1264,523f4db1-54e5-4abd-9e8c-fa0cf8bcb303,2025-04-11T08:57,9,254.52,Card,Completed
21288f8e-acd4-4d78-b034-f2bdaca9284c,259f2921-a432-48e5-bd77-dd32cd343a6c,2023-12-18T08:57,7,91.49,Cash,Pending
9d94f2d3-e512-42c2-8b76-5ff56ed17ead,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-01-26T08:57,6,144.36,Online,Completed
6b8dc814-6a5c-42e0-b242-b08ab44784d8,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-02-28T08:57,2,33.52,Cash,Cancelled
7faae904-503f-492a-ae3f-e0923d925810,208d258d-eb72-4d45-86bc-60bc62235e47,2025-02-08T08:57,9,105.84,Card,Pending
5990f2f1-1018-4156-aef1-dce71aecb1bd,77231fc5-6222-42fb-a8dd-5c460a6579a7,2024-09-20T08:57,4,94.68,Cash,Completed
64fe4604-6eb1-4597-a353-f1fd201afe1f,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-08-10T08:57,5,86.10,Online,Completed
f6686cfd-ba47-4416-93cd-735974b20a80,f22f7651-82ea-4b5f-9af9-9b34beabf308,2025-01-22T08:57,1,18.14,Online,Completed
5118e7b2-2d20-4d8f-8131-1de4baa516ee,aa2a167f-a069-4656-ba88-eeb834d91705,2025-01-18T08:57,5,95.40,Cash,Pending
ba9aa219-eedf-4c5d-9bb3-c3e82b7864b3,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2025-06-27T08:57,6,149.46,Online,Cancelled
9914f6c6-0c2f-4352-bb69-280d86f3d7be,282503ba-664d-4776-a193-417807799d5a,2024-04-02T08:57,7,158.62,Online,Completed
8876fd33-d807-4e60-9517-6e51600e1b6a,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-08-12T08:57,2,47.94,Online,Completed
9627169f-e143-45a1-a095-902cd7adfb2d,1641ada2-0333-42d6-b483-73cc23ee6010,2025-01-11T08:57,1,5.23,Online,Pending
01a86339-8fc4-490b-9e72-60ca329b8be6,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2025-07-28T08:57,5,53.10,Card,Pending
ddff7484-cb98-4c53-895f-d4a36f2e8cd0,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2024-08-31T08:57,9,243.18,Card,Cancelled
f16d3ac8-613c-4efe-abf3-f5e6408df7b2,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2024-11-14T08:57,6,32.10,Card,Pending
9cd33e4c-6ace-49e9-9b98-62563fd5aed0,a4d5a5cd-a811-4a47-95be-44bd16cef033,2024-08-24T08:57,7,162.33,Cash,Completed
08bcb9b7-3048-47b7-8fe4-331345ce3229,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2024-07-03T08:57,4,103.64,Online,Cancelled
730758c0-848e-4270-a18e-69d09f102a56,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2024-11-22T08:57,1,27.55,Card,Completed
dcd1da27-bcb6-46bf-bbb3-0f7b92778d92,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2025-07-14T08:57,8,143.44,Card,Pending
eb3dab77-ada7-41f8-a51c-6d630d9ad9ad,493ae384-7dcf-4642-8a4e-628e99aea43b,2024-04-23T08:57,8,127.04,Online,Pending
d1d95e25-67ce-48b5-b83b-32f6d6668c95,282e2b41-22ed-424d-8513-749dba6c0633,2024-04-20T08:57,8,143.52,Card,Cancelled
679c94fd-8619-485d-954d-0dc9ff5aa32a,98e93f19-d779-4d47-bb63-7258a56de895,2025-05-08T08:57,3,59.76,Card,Cancelled
e633f363-c34d-4d1f-af4f-091d9a5eb9da,36e722d4-2185-4803-8fa3-a1b00076c756,2025-01-31T08:57,9,143.10,Cash,Cancelled
3790bfe5-a294-4f02-9524-b3c8b33388d9,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2025-08-01T08:57,4,76.64,Online,Pending
0ed48a6d-d991-4486-ac11-dfcd57fc8bf3,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2025-06-12T08:57,8,174.40,Cash,Completed
960cc7fb-8dde-4c17-9763-e5da9ca725bd,37783778-89b2-4725-a8b3-a030d03fc334,2024-03-19T08:57,3,88.71,Cash,Pending
c3f5b3c0-9b0d-43c6-b7db-80184960ab7e,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2024-03-02T08:57,4,23.36,Cash,Pending
0749f608-e343-48ad-8158-187f0d476741,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-01-11T08:57,8,224.32,Card,Cancelled
43058c45-c847-4a32-9074-83c41c7f6ef8,0b5f1270-14c4-412f-9b1b-c0019a528c34,2024-07-08T08:57,2,42.26,Card,Cancelled
17509a9c-1def-41d8-8601-eeac8ebd0a16,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-07-24T08:57,7,161.56,Cash,Cancelled
0e1c30cf-ada0-4bde-af6b-b72a19223f8c,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-06-28T08:57,2,25.60,Online,Cancelled
c0edc355-e656-4357-a2a2-c5bef38b8631,344cd74e-51ef-4a84-bac8-7570323f0005,2025-09-17T08:57,6,88.62,Online,Completed
61442c14-5102-4a3a-8906-1070c9e8abf6,5a33aa14-6080-4e41-a085-759cc5cf677a,2023-12-17T08:57,1,10.32,Cash,Completed
09091cf5-2983-4864-a61c-5aff5df0f9c5,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2025-07-26T08:57,8,208.16,Online,Pending
7518e60e-ff42-421c-aa29-07df24019dc3,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-12-12T08:57,4,48.32,Cash,Completed
39aab350-8528-49d0-9ec6-32fad1363b66,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2025-03-16T08:57,7,161.21,Online,Cancelled
33dbc6f6-dcd2-4b21-9aa2-c722067aba38,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2025-01-20T08:57,9,242.10,Card,Pending
a36e7d66-f78c-4d76-9b1c-433eace11f8a,612d53e4-cdbb-4b77-a993-84140c268d35,2025-02-12T08:57,7,89.11,Cash,Pending
7fbaf5ab-b216-4dba-8230-23da8acb244b,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-05-04T08:57,4,87.88,Cash,Pending
88663f41-a936-4ad7-8647-7ae2bb2e8fa7,4822f4a4-aa52-4289-b5b8-d19062c68242,2023-10-01T08:57,4,62.60,Card,Completed
3687db56-8e74-4436-87ea-f29d71eaaf6d,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-11-29T08:57,5,36.25,Card,Completed
697dafb0-aa30-4a83-bae9-47ee92e6d570,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2023-11-21T08:57,6,146.46,Online,Completed
d07f1df9-7d3d-4ce0-af1a-cbd16cb52b4e,543b8598-e8a8-4089-acaa-de7c20c93a58,2023-12-04T08:57,1,18.52,Online,Completed
4bb350be-19c2-4e45-a58c-c312342de28e,259f2921-a432-48e5-bd77-dd32cd343a6c,2025-01-31T08:57,1,22.16,Cash,Pending
3ea70c8b-46e5-40a5-bffa-19a408c8272f,3722936e-ca2d-425d-a814-edd25877826c,2023-10-09T08:57,2,55.46,Cash,Completed
3da8effb-9e26-49d8-b7c3-2fd5f5e16ae1,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-11-27T08:57,3,81.60,Online,Cancelled
56a0775b-5bd5-4873-ac3b-aabbcd734944,c4f69c47-9731-479a-9fda-21771489da5c,2024-11-23T08:57,5,143.35,Online,Pending
5a71ea3c-f30a-48f0-a349-bdfb2d92804b,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2023-11-20T08:57,6,153.30,Cash,Cancelled
9b30d73e-d8eb-46de-90f2-3762376a5ff0,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-12-13T08:57,9,139.86,Card,Cancelled
1d17a2c2-3ca6-487f-91af-f1f97df79ef6,74b442b0-8028-4c06-a473-101350b0de23,2024-09-14T08:57,7,120.19,Cash,Cancelled
ee097b56-410b-49e9-b363-165b95761c7b,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2025-01-04T08:57,7,185.92,Cash,Pending
ca4e6966-60f4-4402-9d67-ba01d07e9db0,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2024-05-23T08:57,3,60.42,Online,Completed
a149bb07-5a3c-4516-b06c-5e6b3536e239,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2025-06-22T08:57,4,67.84,Card,Pending
dbe0fd4a-e1c5-43ee-9cbb-54b8fbfb9801,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2025-03-16T08:57,7,68.53,Cash,Pending
e1efa0fd-2831-4f12-b08c-5223341e0166,a483d2b5-5568-46d2-a485-3a9710535f08,2024-11-25T08:57,8,183.44,Cash,Cancelled
06f2c243-30b9-4b94-bb8d-c8b747ee8886,36e722d4-2185-4803-8fa3-a1b00076c756,2023-11-30T08:57,9,117.09,Card,Cancelled
9f3860fd-4795-43fb-9fc5-615b19440582,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2025-04-02T08:57,7,53.48,Cash,Pending
0c909552-e2df-4f78-bb89-bc17564831c0,c4f69c47-9731-479a-9fda-21771489da5c,2024-12-28T08:57,6,80.22,Online,Cancelled
17787c54-2986-4678-8e22-7d98bc4ef82c,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-05-12T08:57,3,71.76,Card,Pending
bed60b16-1839-4e3a-9444-052068f1b785,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-08-04T08:57,6,43.86,Cash,Completed
694cb279-27fa-456a-b74e-f86d7c1b802e,908e593b-b660-4850-8b44-a4c80e9bc400,2024-04-15T08:57,9,234.63,Card,Completed
d13bce82-d937-4d8f-adbb-23d3254a45e2,a4d5a5cd-a811-4a47-95be-44bd16cef033,2023-09-28T08:57,6,57.30,Online,Pending
8624ab6c-1f08-482e-90ab-28da836716cd,543b8598-e8a8-4089-acaa-de7c20c93a58,2023-10-16T08:57,2,17.32,Cash,Pending
5e54477d-7060-4a45-b211-eb959779f523,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2025-08-17T08:57,1,10.47,Online,Pending
5f72f4ed-0eac-44eb-b932-54a2569dc5e9,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2023-10-16T08:57,3,53.46,Online,Pending
d595369a-b1a7-4080-b682-79813e52c0aa,6e45791e-cc59-48ee-b154-f16ee2513526,2024-04-03T08:57,2,31.22,Cash,Completed
e1c48226-4775-4c67-a392-d3465f088efe,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2024-03-24T08:57,9,146.25,Online,Pending
993f4432-1e6f-4ea4-9c57-ac44d60b3139,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-02-12T08:57,5,44.65,Online,Cancelled
d3bd9ff7-855e-4592-95bd-5c4fbccfc82b,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2024-05-10T08:57,6,76.14,Online,Pending
45fd3bc3-2092-4bee-bf9b-f5172cc574a5,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2024-05-04T08:57,8,169.12,Online,Cancelled
d5310842-248c-41c5-ae8b-ccc780d02c0b,768b7a20-e52c-4b89-87da-4985d2b3e391,2025-01-25T08:57,8,192.56,Cash,Completed
2964c882-1547-40f7-a861-c0949823eff4,baf16467-9aec-46ec-801e-fa02e698d07b,2024-05-16T08:57,9,189.00,Card,Pending
13a1d05e-aa10-478e-b1e4-370c427b7e41,55e5344c-0280-417c-833b-6255502da6a7,2025-08-16T08:57,1,29.61,Card,Completed
9c881626-0010-4050-ad4b-5e37d2743567,684eb759-a637-4b17-8b8e-f3b9dda1e943,2024-03-05T08:57,6,91.14,Online,Cancelled
813a09e8-26f4-4c7e-95e4-3f0c4c8760aa,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-07-20T08:57,5,144.55,Cash,Completed
1da97cf4-ea98-43ff-9643-d3f4745cea5f,1803130e-4d66-4764-888a-66c441d672fa,2024-04-04T08:57,1,14.13,Card,Pending
1c6b31b6-dab6-4e9e-83bf-3f13c7ec6cb1,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-01-18T08:57,5,94.45,Cash,Cancelled
aacb3328-8d69-4f38-8565-ede4a950c9f6,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-05-30T08:57,8,149.36,Online,Pending
232ebb7d-922e-4af5-9d07-2a8d2d6d95d7,fc229012-0965-4f12-82cb-06619af8a64b,2024-06-23T08:57,5,47.65,Card,Cancelled
36bbd7d1-b61f-46d1-b613-4a4eb9b5b376,989c0954-4b4b-4e89-855b-964f58abbebc,2025-04-12T08:57,4,76.12,Card,Completed
9f991d64-03b9-404d-9d69-430bd8797f75,55e5344c-0280-417c-833b-6255502da6a7,2024-03-03T08:57,3,55.08,Online,Completed
9c1a085b-2a00-433d-9308-f17c0eff4713,12d292c1-264f-4ccb-a02d-b7e861d00fda,2025-07-21T08:57,7,157.92,Card,Completed
3bfc61f6-140c-4a6f-88ac-2a66157a54e1,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2023-10-02T08:57,9,199.71,Online,Cancelled
5b7c661e-5a44-438b-9b49-8890f71cecbd,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2024-06-17T08:57,4,105.84,Online,Completed
b240f89a-98c3-46ef-b39d-39e9c3ae44ae,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2024-01-24T08:57,5,47.65,Cash,Pending
7436b675-8c47-4eaf-b2a1-17d44dfe2bc1,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2025-07-24T08:57,6,52.08,Card,Pending
1c50f30a-be6d-4179-8525-93b508d411d0,9897a844-c4e7-4592-ab5e-fe0450684094,2024-05-13T08:57,4,111.84,Card,Completed
dd9f8143-24d4-4f3a-879e-b550fe69d8c8,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-05-01T08:57,2,39.90,Online,Cancelled
d8311f50-e33e-4aca-8ba1-da3b78513d72,2bbe9cce-245f-4634-9392-dd056d2882d9,2024-09-03T08:57,1,20.79,Card,Completed
7b25b9ad-13d0-4779-8f8d-b7068685eef1,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2024-04-23T08:57,6,166.38,Card,Pending
50f6429b-c64c-4818-a000-4bdfa434e083,29f428f2-33a4-487b-bbc6-a0971ce6e348,2025-07-22T08:57,9,175.23,Card,Cancelled
a365af5e-02bc-49b0-b6c1-0268c301ca51,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-07-15T08:57,3,51.09,Cash,Completed
c681f190-4f24-4a33-94d9-4b3f2bcc3a55,3722936e-ca2d-425d-a814-edd25877826c,2023-12-16T08:57,4,60.32,Cash,Completed
e40c95c7-7fea-428f-a211-6c308b792573,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2025-05-29T08:57,7,128.38,Online,Pending
59af2fe4-8022-4ddf-8385-a71c63385a5a,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2023-12-12T08:57,7,121.73,Cash,Pending
94c3aa20-3d73-4c78-9102-fc1783d59201,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-04-20T08:57,2,19.08,Card,Cancelled
f2aaf924-6f37-400e-8957-6503f5d66ccb,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2025-04-02T08:57,9,241.74,Card,Completed
30079026-f02b-416c-9d32-79577cdb55cd,27b03994-7c7a-41a6-b082-6255283e0d93,2023-09-28T08:57,3,63.27,Card,Cancelled
e3e589a2-669f-4142-b7f2-dd878644568d,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-01-11T08:57,2,43.84,Online,Pending
ff133d06-4d4f-4f68-8d1b-7882f4b63ee7,333bfa29-7a18-4e0f-9f07-75eba266891a,2024-08-17T08:57,7,178.36,Cash,Completed
e65e3867-a7d3-4ae4-bf80-21829aa0b2ff,fc229012-0965-4f12-82cb-06619af8a64b,2025-03-17T08:57,9,150.03,Cash,Pending
7a04b3c6-4357-4145-bce0-f76c5c266035,344cd74e-51ef-4a84-bac8-7570323f0005,2023-11-17T08:57,2,44.62,Card,Cancelled
ff8ca7f0-5722-4b6b-a0a4-27d44743cb94,9b9ba19c-df28-47d3-99a2-3300f549d78c,2025-06-21T08:57,8,79.36,Online,Completed
18830c9c-0e7f-4ed4-a5d7-b1e24993b72d,6d392a0e-c322-4a26-b306-cba9290d7b83,2024-04-04T08:57,8,139.36,Online,Completed
f96c5d15-8eb0-4790-b9ff-8ac2dd77a6d8,e0fb26e1-4e29-4da0-9337-771252bb80bb,2023-11-13T08:57,1,24.43,Online,Pending
958ea13d-d444-44c7-817f-1da0d131e4d7,821378e4-2df7-4a77-b40f-c86734776570,2024-10-09T08:57,6,150.00,Online,Cancelled
fc806de1-de76-406a-af88-cb1859e5bcbb,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2024-08-27T08:57,9,225.81,Card,Pending
6b2aff44-b3e1-4359-a7e0-96df121a2fe7,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2025-04-25T08:57,2,14.92,Online,Cancelled
