order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
f872a684-3e4e-403d-be5b-d79f1d7a0548,00b656a8-5be6-4617-b05e-4e1e7324fce8,2024-05-28T08:57,2,42.46,Online,Cancelled
152187a2-3506-427d-89bc-14094d3bf5ef,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2024-02-15T08:57,7,52.01,Cash,Cancelled
92319372-178b-44cf-9531-63b27bce68d2,6d392a0e-c322-4a26-b306-cba9290d7b83,2024-01-01T08:57,9,99.27,Card,Completed
3f7bb332-4e1d-4755-b4be-67033d6ce73d,19e9d68d-123c-401d-aa30-3fee7345a0f3,2024-11-07T08:57,7,168.21,Cash,Pending
ffabc4bc-c294-48e5-b92c-4cd7619e94eb,792198d2-605e-431f-ab10-13847f5046f1,2023-11-19T08:57,2,14.34,Cash,Completed
1ff1f3ad-7db7-4cad-b82a-ff84de9e682c,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-10-03T08:57,5,133.00,Card,Pending
d56b313f-45af-428e-b812-ceaefed92eb2,3100bb83-491a-41e5-9f9b-923259ac5997,2025-07-21T08:57,3,33.51,Cash,Cancelled
6908b722-7300-464d-a66c-8a0a76a660a0,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-03-19T08:57,8,164.24,Card,Cancelled
70292b66-02f8-4717-8415-9b37e8657308,a59e7306-2204-413e-aa6a-dccad546a5e0,2025-09-20T08:57,7,123.34,Cash,Pending
be631b83-a3d5-4c2d-8537-acfd8afffafb,c0a306a2-a04d-4c37-885d-c002672f9119,2023-12-15T08:57,2,21.90,Cash,Cancelled
e99e589d-04d5-45b1-aa06-4a92965b6b74,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2025-08-20T08:57,8,107.92,Online,Completed
8913422c-f6e2-4daf-ba44-6acbdc1aec6e,e396e361-4b92-4201-8b4f-782bfc6bc759,2023-11-15T08:57,5,119.10,Online,Pending
8cda82a5-f124-49e0-91bb-676fa59d3ab4,523f4db1-54e5-4abd-9e8c-fa0cf8bcb303,2025-02-01T08:57,1,29.07,Online,Cancelled
ba0dcff9-984c-47b2-bf75-94a9e2ee0ed4,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2025-04-16T08:57,3,56.49,Cash,Completed
03018df7-5426-4cd0-b73a-3b2fa53b035c,a7136c65-a8b7-47c6-8c90-3287c184ca38,2025-09-03T08:57,4,37.16,Card,Cancelled
b413b6d6-0faa-4d6a-8a54-ee70f68bb55b,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2025-01-22T08:57,6,151.32,Cash,Pending
7ca115a1-f8e8-4819-95e6-52872e7d5ccb,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-07-16T08:57,3,53.55,Card,Pending
68e2d285-006b-464b-afcb-095fa992c1a3,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-09-28T08:57,9,98.73,Online,Cancelled
c3c52113-7b78-4548-8394-9b29e5ca364e,a483d2b5-5568-46d2-a485-3a9710535f08,2025-02-04T08:57,1,5.57,Card,Completed
658cf905-ffd7-4534-b364-300f5c30e128,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2024-07-12T08:57,4,36.76,Online,Completed
0b7a2c03-7c0c-4ce8-8e9b-45a4dd958646,80b61d47-19ef-4737-9657-b9ba85231538,2025-09-08T08:57,1,6.54,Online,Pending
6d00fbdb-28f2-4406-abac-11a5ae649682,062e234f-634f-4a8c-b712-42996e8118d5,2024-04-12T08:57,5,106.95,Card,Cancelled
5f1e1592-d06a-4b85-ad89-f6baf778cecd,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-06-21T08:57,8,141.76,Online,Pending
ca9a6aaa-7407-4383-963f-187e6587d4fc,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-05-23T08:57,2,30.20,Cash,Completed
9a5e3526-9727-4a0d-99b8-af7dc4b84a4f,753775c6-567f-40c5-ad70-9b161bf4f04c,2025-04-18T08:57,7,52.78,Card,Cancelled
9799c6db-4e24-4b14-99a6-2477a95ca93c,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2025-02-17T08:57,3,16.98,Cash,Completed
bdeb10be-1986-42a9-86b6-cf9f4012473d,baf16467-9aec-46ec-801e-fa02e698d07b,2024-05-02T08:57,9,266.58,Online,Completed
ba69c0e3-c09f-440c-890e-cc811c6a1505,989c0954-4b4b-4e89-855b-964f58abbebc,2025-05-08T08:57,8,79.52,Online,Cancelled
e2010ca1-034f-466b-bff1-7b42f5671dc4,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-05-08T08:57,9,227.43,Online,Cancelled
d3aa5d75-8290-4c16-b061-09a69a4acbf0,a7136c65-a8b7-47c6-8c90-3287c184ca38,2023-11-19T08:57,3,34.92,Card,Completed
ef299a4c-a250-4eb6-8196-6bb478ab54d5,3100bb83-491a-41e5-9f9b-923259ac5997,2023-11-29T08:57,3,84.06,Card,Cancelled
80f12cf4-8065-4c84-ade2-bc9da1cebd1f,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2024-03-22T08:57,1,18.03,Card,Completed
f56ff995-f2d4-482b-b1ec-83c43f152df0,aa2a167f-a069-4656-ba88-eeb834d91705,2024-10-03T08:57,5,123.15,Cash,Cancelled
00339b38-247d-4866-9dfc-cb50965d985c,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-01-04T08:57,1,12.95,Cash,Completed
81c83fe9-fdd4-4e81-9ab9-9987979fe998,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2025-03-31T08:57,3,66.69,Cash,Cancelled
ad1ca823-5953-4e03-8d3a-2c77de67f583,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-05-07T08:57,9,99.36,Card,Cancelled
80029e74-8bd4-468e-95c1-00c6a3490af2,792198d2-605e-431f-ab10-13847f5046f1,2024-03-18T08:57,2,15.98,Online,Pending
038d3dc7-6bc3-4189-bfce-10dd26854924,e4245338-e3e5-48a3-8ec6-c628953cc269,2024-12-21T08:57,2,30.58,Cash,Pending
eeea4d09-d1e8-4e44-85c7-190ce7683b98,333bfa29-7a18-4e0f-9f07-75eba266891a,2025-05-03T08:57,6,49.20,Cash,Completed
9d798e5d-43a4-4014-9b03-f20346e6141d,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-03-09T08:57,8,91.28,Cash,Cancelled
6ab20dd5-70f5-4e10-921d-35204c3a69e0,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2024-04-01T08:57,2,22.32,Cash,Pending
ad4c487a-699d-47fa-a69b-b8aff0ca14dd,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2023-10-14T08:57,4,69.20,Cash,Cancelled
9a516cf0-4670-4b87-9199-c1ca1a664bd2,53493495-2f16-4cbc-919b-14ee48691e3c,2025-03-20T08:57,6,72.36,Online,Cancelled
bba69221-a3b6-4189-a87e-0d804c068f1d,0164dd5d-2ea8-4790-8109-18e95ade1240,2024-08-23T08:57,2,23.12,Cash,Cancelled
f76c542a-65f0-4949-adfc-9b1acfc45ea9,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-06-29T08:57,6,54.24,Cash,Cancelled
4b8c7f72-d397-4c21-a288-e5402d6741de,74b442b0-8028-4c06-a473-101350b0de23,2024-12-28T08:57,9,48.06,Cash,Cancelled
64d76d1f-1e24-4fe8-bdcb-8100c23ea60b,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2023-11-04T08:57,5,80.25,Online,Completed
f638afc1-b6be-4b70-8172-f97a494dd075,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2024-10-26T08:57,3,84.81,Cash,Pending
8c8e8336-8ac3-48d2-8834-d3e7bb26ab9a,e02ac19a-7409-4c06-a296-d1c23edd7491,2024-08-07T08:57,3,69.81,Card,Cancelled
a4e9413e-77de-46e1-ad2c-eacc0fb51224,a7136c65-a8b7-47c6-8c90-3287c184ca38,2024-06-07T08:57,1,12.39,Online,Cancelled
c42a590c-e1b0-4cbf-a747-3143a742d30b,c0a306a2-a04d-4c37-885d-c002672f9119,2025-04-05T08:57,2,17.62,Cash,Completed
09e3bd49-9696-4126-8961-7ff60eb069ac,a483d2b5-5568-46d2-a485-3a9710535f08,2024-01-03T08:57,6,51.30,Cash,Cancelled
932252c4-da70-4f41-a361-901217f68aca,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-11-02T08:57,1,27.51,Card,Pending
d8040a3d-0ba9-4149-b025-c24b013cc1a6,768b7a20-e52c-4b89-87da-4985d2b3e391,2025-04-10T08:57,6,69.90,Online,Pending
55988907-db5a-4df4-af3c-18e6d29b4b72,61ba86e0-272d-428c-a49e-6d82558aefa3,2025-05-20T08:57,7,69.72,Card,Pending
e8248142-86a6-4031-9409-bbcaf75cc6ed,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2023-12-23T08:57,1,16.16,Card,Completed
ca4d0e33-f4e2-41f1-86f6-2abefc61979a,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2024-06-21T08:57,8,206.80,Card,Cancelled
19eef86a-e95c-4c03-a272-27e5fe04be72,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2025-05-01T08:57,1,20.42,Cash,Cancelled
7d65b104-231a-4fc2-baca-4ad6827eec66,344cd74e-51ef-4a84-bac8-7570323f0005,2024-02-26T08:57,8,174.24,Online,Cancelled
3fd04890-4d8f-42f1-8e4c-5264df89a4b5,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-11-24T08:57,8,202.40,Card,Cancelled
29c02d08-6651-4c07-a064-65f1dc5ee467,0c1a7311-f554-4ca2-a217-2a29908ab547,2023-11-30T08:57,9,168.75,Cash,Cancelled
aa0c2c32-825e-4a58-90b2-66071281d53f,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2025-08-11T08:57,5,41.70,Online,Pending
2783adef-0ec7-48d8-8336-cddccec31e08,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2025-01-23T08:57,2,28.70,Online,Completed
c293ee58-bc41-4b0a-a647-85b08f136d8b,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-04-30T08:57,8,61.52,Online,Cancelled
b693af25-79ab-4413-97ab-b7758e45bca9,80b61d47-19ef-4737-9657-b9ba85231538,2024-05-18T08:57,9,75.96,Card,Cancelled
eae0fa1a-fec0-4555-8512-ea03a7539713,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2025-03-31T08:57,7,76.72,Card,Pending
1f98b03d-88b7-497b-803c-61a853275563,3cadef76-e5d8-4aea-a266-3301330826e9,2024-03-14T08:57,4,105.20,Cash,Completed
a1d36a97-ac2e-4295-ad34-a47fe2bca580,b123c43f-c0b1-4c2e-bd2c-863685110621,2024-08-25T08:57,7,145.60,Card,Completed
78cb1267-885e-478e-9664-cae09babba31,e8947d21-87bd-441f-8572-6e815165ab50,2024-03-28T08:57,1,16.54,Cash,Pending
425b82be-31b1-47e2-9f04-f92a5d9f992f,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2025-09-09T08:57,1,29.04,Card,Cancelled
3b9f1cbf-b830-4729-92c6-57811ebabeaa,e7266698-2ec7-4c14-b895-eca82106ba34,2024-03-12T08:57,9,249.66,Card,Pending
e90828c6-f8c7-4708-9a56-c791d63a2d85,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2024-12-28T08:57,5,49.45,Online,Cancelled
e5640990-698d-418c-b5ad-16306533bf59,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2023-12-29T08:57,4,83.00,Cash,Pending
94d3716e-0e25-4a18-9c3c-1eb9d50653db,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2025-04-17T08:57,7,146.79,Card,Pending
822be013-f606-47fe-b6be-bc6950893ddf,09f702bf-2c95-4d61-8ac4-df373cb0c854,2025-02-16T08:57,4,38.96,Cash,Pending
d3433249-c26c-4538-be31-092cda72bdd2,ae224e7b-cd69-4125-854b-c5d9289ac209,2023-10-11T08:57,8,225.28,Card,Cancelled
84d47854-b6ad-4bde-abe9-bf1364e5a04c,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-02-28T08:57,8,209.12,Card,Cancelled
296f49ee-f3af-41d8-9fba-50edc05e9a30,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2023-10-28T08:57,7,116.41,Cash,Cancelled
1314412c-6c9a-426d-8cee-fe8fe327797b,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2024-06-18T08:57,8,107.04,Online,Completed
b83413d1-6425-4da4-9c5b-840f54c538d5,259f2921-a432-48e5-bd77-dd32cd343a6c,2025-03-10T08:57,8,190.96,Card,Pending
1f1e0698-9636-4947-b6be-924ae1fa537f,4a3cd611-02a9-4463-83e3-80dbc76a2369,2025-07-18T08:57,6,93.54,Cash,Cancelled
de299d29-6def-42fa-9a7b-3857369556d4,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2025-05-27T08:57,8,147.92,Cash,Pending
1241aed1-0c07-4c94-93e7-0f39fd60f4b3,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2023-12-16T08:57,2,51.54,Cash,Completed
9b32eff2-81d3-491d-9973-1a3befe3a589,a483d2b5-5568-46d2-a485-3a9710535f08,2024-10-23T08:57,4,94.28,Card,Cancelled
4d23acf8-8894-4fae-9e4f-260e85c85d45,d7304d1c-988e-48f6-8009-9b981a3a05b4,2025-01-17T08:57,8,83.44,Card,Pending
154d94b7-a205-4f1e-bbb4-07b01c0f8e6a,c6f8390d-73f6-493f-b632-150771a7e271,2023-12-04T08:57,3,59.10,Online,Pending
fba228ac-0346-45e0-8daa-ad41104588cc,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2024-09-23T08:57,4,42.96,Online,Completed
671d8521-49d8-4d4b-be14-65fa912dc01d,908e593b-b660-4850-8b44-a4c80e9bc400,2025-08-31T08:57,8,126.56,Online,Completed
7f818848-411f-4cb7-8a89-544a48284ba1,493ae384-7dcf-4642-8a4e-628e99aea43b,2023-10-15T08:57,4,115.28,Cash,Pending
a9691319-2a45-479e-8407-29c536b7b3f7,b280a0b3-a8b4-4a08-8f18-0225030cf860,2025-03-29T08:57,9,267.84,Card,Pending
63bbe77c-9577-45df-8d10-9a166a0bd58f,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2025-06-06T08:57,2,32.52,Cash,Pending
4cbeefe3-2ed2-4f14-ba73-901c23a41447,3722936e-ca2d-425d-a814-edd25877826c,2024-01-07T08:57,3,71.70,Online,Completed
3d0b4390-7444-4a47-8110-163f3995872d,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2024-06-10T08:57,6,114.36,Cash,Pending
cdd17e7b-dc99-4410-840d-189fe51bfc97,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2024-06-02T08:57,3,85.65,Card,Completed
ffae1fb8-1735-4bb4-af73-de57c22cd277,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2025-06-14T08:57,3,76.29,Cash,Pending
2c61f1ea-94e6-46ad-93f2-62e80b68a5bc,16547bee-9860-474d-af0d-29bf61f89944,2025-09-20T08:57,4,101.48,Card,Pending
9e8b3139-2021-4918-9afd-bd496743ad1c,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2024-08-29T08:57,5,99.50,Cash,Pending
fd1aee2c-ec19-455c-ae4b-9b820fc4f97b,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2024-12-18T08:57,2,27.34,Online,Pending
d3b4d28a-61e7-4199-a03b-5fe91f010f70,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-05-31T08:57,1,24.13,Cash,Completed
5afd05ae-32e0-4280-af85-baa633fd57f3,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2023-12-09T08:57,2,51.60,Cash,Pending
0a0d61c8-f732-4a82-a7d7-1e7e29798c74,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2025-02-09T08:57,6,164.70,Cash,Pending
226e463b-dfed-429c-a2d3-2f49a300feb8,184ce8de-adce-47b5-90fb-660c1a06dc38,2024-04-14T08:57,5,111.75,Card,Completed
acf49120-30bd-4996-a660-78be391db201,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-08-29T08:57,7,141.40,Card,Pending
ea9a838a-ae6b-480c-9839-7e28190cf3ac,282e2b41-22ed-424d-8513-749dba6c0633,2025-06-27T08:57,3,54.09,Cash,Completed
756122ab-327d-4420-b759-48fb9a5c6c15,1f1ecf46-1052-401c-99a3-1c2234673a3a,2023-11-28T08:57,9,162.00,Online,Pending
90b52ac1-f66c-4d78-ad7b-c7db055f408b,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2024-04-25T08:57,7,127.47,Cash,Pending
e1c0955d-8fd9-4426-9aba-0bc72602becc,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2024-09-19T08:57,7,129.43,Card,Completed
91a4a8ec-8cbe-4130-afda-299b0d52449c,a483d2b5-5568-46d2-a485-3a9710535f08,2024-12-26T08:57,6,40.92,Online,Pending
94c0dd86-a223-4d10-b6a1-662e7e4030be,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-02-01T08:57,2,18.32,Cash,Completed
dc87e472-0334-4aa3-9452-2bafaa2cbd10,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2025-04-24T08:57,9,252.90,Card,Cancelled
30dce3ee-bd7b-48ba-827d-9a7e90e3be04,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2023-12-14T08:57,6,99.36,Card,Pending
2032c661-e6f0-4c65-bc58-472ea2bfc466,e396e361-4b92-4201-8b4f-782bfc6bc759,2024-07-06T08:57,7,99.75,Card,Pending
8a17573d-2c9e-4551-9cdd-7e89ff63704b,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-09-06T08:57,4,70.28,Online,Completed
fa3f212c-3195-4a35-b4a9-e49fb408fcdd,753775c6-567f-40c5-ad70-9b161bf4f04c,2024-11-23T08:57,3,48.21,Card,Completed
e3f5b2f9-4da9-47ae-b78e-617f50732a2c,4822f4a4-aa52-4289-b5b8-d19062c68242,2025-02-22T08:57,8,77.76,Online,Cancelled
0547d96c-243c-4e96-83d1-b649ab8f2cce,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-09-27T08:57,4,38.92,Online,Cancelled
099c6aa4-6de2-4ff8-a053-d093e013b9c3,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2025-03-07T08:57,3,38.01,Online,Completed
2c4b0b80-ef2d-46f3-b6b3-c68caea48fce,e8947d21-87bd-441f-8572-6e815165ab50,2023-11-29T08:57,2,38.76,Card,Cancelled
913f89f1-e97a-4746-945c-828720321286,792198d2-605e-431f-ab10-13847f5046f1,2024-03-24T08:57,5,118.25,Online,Cancelled
0cbbbd6f-a1f4-4824-8ca3-e60b720409fa,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2024-03-29T08:57,4,37.08,Online,Pending
3c42defe-3c77-4fe5-8bfb-06c277c41ca5,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2023-12-28T08:57,3,54.51,Cash,Cancelled
d3a3a454-08e6-4b2d-9597-39514c3efcc6,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2025-08-30T08:57,5,79.85,Online,Pending
fc98ca20-509f-47c0-8f5e-a214ab2fb423,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2024-12-26T08:57,8,175.84,Online,Cancelled
57c707fe-2c00-40ce-8e21-725a6ba1e28a,0164dd5d-2ea8-4790-8109-18e95ade1240,2024-03-03T08:57,4,98.32,Card,Pending
3abbbc44-d5d5-4e3b-b2eb-69bf6bd4c5f1,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-10-19T08:57,3,73.08,Online,Cancelled
6fe6c98d-0d29-48cc-a414-20a36bf53c0a,3c013bca-dc95-4389-ad74-81cafbb6b81f,2024-02-13T08:57,8,81.28,Card,Cancelled
ca912746-401f-4b50-aafb-7adeb95bb269,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2024-06-28T08:57,4,59.84,Online,Completed
27f5f987-eb40-4405-ba61-4b355db1a7a2,9320d5d8-0100-46d7-803c-1fc3caea451d,2025-05-13T08:57,2,19.32,Card,Pending
362e8474-e43c-45cd-9ee2-6847696ec940,931fcf5d-6902-4207-9fed-6c3e41d795cb,2025-07-23T08:57,6,41.34,Online,Completed
8da8c8d3-528d-4d71-b470-302f67a7c977,1803130e-4d66-4764-888a-66c441d672fa,2024-07-12T08:57,2,13.88,Cash,Pending
e34134fe-c3dc-4c01-9dfe-079c97d919a0,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2024-08-25T08:57,9,129.78,Card,Cancelled
c13bcd4e-87f6-40c7-be1a-f898032d51fe,06632297-200d-469d-9f60-8a7444b29071,2025-09-06T08:57,8,158.96,Online,Completed
0550c0cd-81f0-47f0-aafe-b854008b895b,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2025-08-09T08:57,1,26.76,Cash,Completed
0cddfb22-2935-44a0-8e1a-beef1b4a18b3,e8947d21-87bd-441f-8572-6e815165ab50,2025-03-05T08:57,5,125.00,Cash,Pending
b9c0115b-6299-420d-8b0c-451ecf409989,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2025-05-08T08:57,1,23.10,Card,Completed
439982c3-d710-452e-a30b-b3d75e0a054e,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2025-07-26T08:57,4,20.64,Online,Completed
4e01554d-5e26-415e-a76c-421e08a31bf5,3cadef76-e5d8-4aea-a266-3301330826e9,2024-04-24T08:57,5,61.85,Card,Pending
1755de75-87eb-424f-911b-e402ae0e3058,f22f7651-82ea-4b5f-9af9-9b34beabf308,2024-04-14T08:57,5,79.05,Cash,Cancelled
43002e8a-07b4-41d2-b33e-f58c5547f632,5a33aa14-6080-4e41-a085-759cc5cf677a,2025-07-13T08:57,2,48.54,Cash,Cancelled
44d43e79-42a7-4534-8330-28cf44d1cac2,6d392a0e-c322-4a26-b306-cba9290d7b83,2023-11-02T08:57,7,199.85,Cash,Cancelled
3b9e2863-f2eb-4d6b-97c4-4d14c9949606,7c711c05-a96f-4128-9ae7-3512e71b3411,2025-09-04T08:57,4,107.72,Cash,Completed
