order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
25f87e25-0485-4555-968d-7f0473b19796,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-03-05T08:57,6,178.32,Card,Cancelled
64934c79-3649-499a-a611-0c35d59f0815,b280a0b3-a8b4-4a08-8f18-0225030cf860,2025-08-23T08:57,9,102.42,Card,Completed
3bd23a65-ffe3-495d-8b0b-2f301cd7e4f4,e8947d21-87bd-441f-8572-6e815165ab50,2024-01-10T08:57,1,14.48,Card,Completed
21582b76-b1d4-4d0f-9d97-940b4de971ce,00b656a8-5be6-4617-b05e-4e1e7324fce8,2024-07-11T08:57,9,120.42,Cash,Cancelled
3b2ec78c-ab7c-405c-b578-8378bd959401,6d392a0e-c322-4a26-b306-cba9290d7b83,2024-10-04T08:57,1,7.50,Online,Pending
541b5b0d-a48b-4b48-b956-5c78eb43f09a,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-09-05T08:57,3,67.92,Card,Cancelled
afcb4eaa-988b-490c-a59e-3ba22bb20dea,27b03994-7c7a-41a6-b082-6255283e0d93,2025-01-30T08:57,8,212.64,Cash,Cancelled
865485e5-be4f-4d81-8321-1cf724d6b400,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-05-23T08:57,9,201.15,Online,Pending
04e95f5b-6a09-414f-986a-e3e519d831ab,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2025-07-03T08:57,3,89.52,Online,Completed
183bebef-6022-48a4-af83-8ec2476e6885,0718128f-e20b-432f-b026-042e8f4754d5,2024-09-11T08:57,2,16.42,Online,Cancelled
855cda76-7d30-4ee9-9364-a3b51834b430,9b9ba19c-df28-47d3-99a2-3300f549d78c,2025-04-29T08:57,9,166.41,Online,Completed
4cb93e40-a196-4b9d-b0ae-620bfd761aaf,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2025-05-01T08:57,1,18.61,Online,Pending
9abd31ae-2878-454a-8e28-fc90430f0681,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-11-05T08:57,8,130.96,Online,Completed
f4f3d9af-b477-41a2-8f60-f63cfc0e0eb6,333bfa29-7a18-4e0f-9f07-75eba266891a,2025-04-24T08:57,4,24.68,Cash,Cancelled
77297988-819f-4e3c-a6a5-cba8b06df366,11569f18-00f0-486a-bef4-3ffe91b24f76,2023-11-28T08:57,3,16.17,Online,Cancelled
0ad0537a-4050-4092-bee1-8a3f5b263e64,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-03-25T08:57,8,148.32,Online,Pending
5b95f35a-6240-4fba-81c3-0637b190188f,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-04-30T08:57,3,49.41,Card,Pending
91835a28-1622-4ef6-8689-a54cf1028d16,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-04-12T08:57,1,9.00,Online,Cancelled
f1a11e6f-d56f-400e-a3b5-aa7e7a86d02b,9320d5d8-0100-46d7-803c-1fc3caea451d,2023-12-17T08:57,3,45.72,Online,Completed
8d6cc01a-fadb-4ea4-adc8-8faec0b106ad,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2025-02-12T08:57,1,8.84,Cash,Cancelled
c102fd6b-5d2f-4022-9e0d-28a9ef899c51,77231fc5-6222-42fb-a8dd-5c460a6579a7,2025-01-15T08:57,7,55.93,Cash,Completed
f3726dca-2a6e-444e-b470-221b60dd22c8,c0a306a2-a04d-4c37-885d-c002672f9119,2024-09-13T08:57,5,46.10,Cash,Cancelled
3bac71d3-8abf-4e4f-a7f2-51b70d6bb087,1803130e-4d66-4764-888a-66c441d672fa,2024-07-26T08:57,7,55.16,Online,Completed
49546cda-43a6-40d9-8179-062b9563e8ec,7724772b-216a-45cc-986b-291e527fda4f,2024-01-20T08:57,1,20.25,Card,Pending
4b726554-bdf4-4215-a273-46ff5fdb9eb5,543b8598-e8a8-4089-acaa-de7c20c93a58,2025-04-06T08:57,2,19.92,Online,Completed
9053b1d4-55f3-4fdd-be1e-1f7609129ab3,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-01-24T08:57,3,56.22,Cash,Cancelled
e98da248-b58c-4db7-be1d-f52de5c987d7,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2025-03-19T08:57,3,88.80,Cash,Completed
eaf3c778-25a5-4628-8014-0b09a15ec57b,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2024-01-23T08:57,1,28.88,Online,Cancelled
477873c9-9350-4337-96e6-fb4c8a2bec3c,4a3cd611-02a9-4463-83e3-80dbc76a2369,2025-09-17T08:57,9,265.95,Cash,Pending
0f905cc4-6775-46e7-b993-58a93ed169d5,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2025-09-17T08:57,6,89.04,Cash,Completed
4544cf34-e754-414f-9517-72409ed67f3f,344cd74e-51ef-4a84-bac8-7570323f0005,2024-05-13T08:57,5,98.10,Online,Completed
4c3cb51f-a0b4-4457-9e43-52961f94d498,0b89be33-d768-4021-b91c-49ec970c6e65,2025-03-18T08:57,1,5.97,Cash,Cancelled
b0d6e0d6-e542-41eb-b883-3500f9d7ea73,282e2b41-22ed-424d-8513-749dba6c0633,2024-12-15T08:57,4,22.76,Card,Cancelled
cc85e063-895c-41e9-a357-d20a9a490139,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2023-11-18T08:57,8,103.36,Card,Completed
815d67d5-5a3b-4ce0-99e2-d995b3913440,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2025-08-05T08:57,1,6.92,Online,Completed
de423c70-8a4f-4fb6-8282-40473139e68b,3cadef76-e5d8-4aea-a266-3301330826e9,2025-09-16T08:57,3,62.16,Cash,Completed
5610367e-6187-4ccc-987c-5e59f84c8781,7724772b-216a-45cc-986b-291e527fda4f,2024-04-30T08:57,9,90.63,Online,Pending
7ae24739-84fb-4820-bebd-d8c9fab60ae0,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2025-02-01T08:57,4,82.12,Card,Completed
f797403d-4ab6-41bf-a7c1-8addcfd63c97,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2025-06-03T08:57,8,216.32,Online,Completed
52b4d79d-2ef9-41b6-bfc5-6c298e4f25e7,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2025-06-02T08:57,3,47.40,Cash,Cancelled
41442834-60e0-4396-9d90-91a7bc8703c2,e0fb26e1-4e29-4da0-9337-771252bb80bb,2024-08-09T08:57,5,118.45,Online,Completed
9c596330-cf89-40c9-8ebd-d69a0bbe9ae7,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2025-08-07T08:57,9,167.22,Card,Cancelled
c72c912e-d05a-47e9-8cb9-9a67cdbf6fdc,208d258d-eb72-4d45-86bc-60bc62235e47,2025-04-23T08:57,8,226.56,Card,Pending
d76cc87c-a4f9-4ab7-bcf7-f0339e9fadcc,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-12-11T08:57,7,101.92,Online,Cancelled
9d51e932-10db-48bf-9e64-d7c363d4bb43,9ed49544-ec28-41ed-83fc-de5482991983,2024-12-10T08:57,3,74.04,Online,Pending
1ddc8ee3-8165-43db-848c-dfbbccfd9a13,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2025-05-29T08:57,4,98.64,Cash,Completed
390a43c3-37da-4858-81de-c1cda790bc99,687ae254-4739-411d-8552-e5cd9d48908d,2025-06-10T08:57,9,94.95,Card,Pending
4e8cf35b-1e42-448a-a187-9be053d95cb7,1f1ecf46-1052-401c-99a3-1c2234673a3a,2024-11-05T08:57,9,180.09,Cash,Completed
231d0e75-3bcf-4c65-80bf-500184c1490d,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2025-02-11T08:57,8,104.96,Online,Pending
b04bd073-b389-44fe-ae4e-456e912263ce,37783778-89b2-4725-a8b3-a030d03fc334,2025-01-24T08:57,5,84.10,Card,Completed
cb34ffb0-73b0-4183-9610-e35978b29193,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2025-08-30T08:57,7,100.17,Card,Pending
2d74e92e-a7ca-4f36-8298-1eeb548b2788,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-01-18T08:57,3,59.37,Card,Completed
8fab6d49-86dc-44fa-8b1e-0b7304322e60,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-02-16T08:57,4,32.88,Card,Cancelled
25772181-04fc-4f7c-a19f-ba11fdc8efe5,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2024-02-22T08:57,3,66.03,Card,Completed
44ba9355-630b-4263-8acb-71185bf23163,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2025-09-06T08:57,2,37.02,Cash,Cancelled
ffa5e961-e919-49bb-acda-064128781195,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2025-07-11T08:57,6,112.14,Cash,Cancelled
51830351-8f5c-4ffe-9c0a-3a08db5ba794,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2025-02-23T08:57,9,248.31,Online,Completed
4a477d59-86a2-4ac5-b6b0-196a60b7da49,1803130e-4d66-4764-888a-66c441d672fa,2025-03-02T08:57,6,84.12,Cash,Completed
a775dcc3-3d99-47fd-9129-71b0160768fd,919de531-031b-4706-955a-a1d11fc3d898,2024-01-09T08:57,9,142.47,Card,Completed
d0dddafc-0084-48fe-81d3-29c08b7fdc72,8485de54-d0d8-4768-86bb-66d240093d10,2023-10-27T08:57,2,41.96,Card,Pending
6bb06c55-adc5-4ba7-bb32-f0f456687e7f,523f4db1-54e5-4abd-9e8c-fa0cf8bcb303,2025-04-05T08:57,3,50.34,Cash,Completed
fd534e18-80a2-4fc8-afda-6a4993488bee,c7caa774-a1aa-457f-b021-9597ca4c1f45,2024-02-29T08:57,2,33.46,Card,Cancelled
4b2f7e60-fbed-4c48-9a6e-3f2ac1487977,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2024-01-12T08:57,9,85.68,Card,Cancelled
e9bd00cd-0061-4ffe-9854-c082e5752bf5,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2024-07-13T08:57,9,137.88,Cash,Pending
3c8d24a2-40f2-4ee3-a680-a41684b02c48,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-05-04T08:57,1,17.51,Online,Completed
897cf02b-967e-488c-910b-81e76b31736a,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-09-07T08:57,5,121.00,Cash,Pending
ece903eb-1cb5-4771-8a2f-51b8f8e85a32,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-07-20T08:57,2,18.68,Online,Completed
fcb32ccc-bd92-4815-bdd9-f26b42e82d77,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-01-30T08:57,4,62.12,Card,Completed
d4893cf8-32df-457b-aaf3-db9d2b2d1e6f,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2023-10-14T08:57,8,90.24,Card,Pending
657fa6a8-306e-44c7-b77e-4df20d91d399,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2025-01-29T08:57,8,41.68,Cash,Cancelled
af1bdb22-3590-40f2-a486-34496a3a8036,aa2a167f-a069-4656-ba88-eeb834d91705,2024-02-21T08:57,3,47.01,Card,Completed
8921f1f4-b0fd-45cc-8bcd-d97ecfea24d7,f22f7651-82ea-4b5f-9af9-9b34beabf308,2025-01-08T08:57,5,143.45,Card,Pending
d2fcdb96-5b93-4830-ac08-c97864f78a33,05dbcb4c-076a-4ad3-8724-795f8c09b377,2023-11-29T08:57,7,84.56,Online,Cancelled
4b8d3e36-bbe2-42e9-a06a-50514ad53581,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2025-06-20T08:57,5,148.80,Online,Completed
2faccda7-f45a-42f7-b29c-350d8dda6ca0,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2025-06-14T08:57,9,66.87,Cash,Cancelled
39fd3bee-f2ce-4d00-8082-099abc4b4d8b,753775c6-567f-40c5-ad70-9b161bf4f04c,2025-07-29T08:57,7,155.26,Online,Completed
f1ad4fc9-12f4-4e22-ad66-933baf7b246f,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2025-03-20T08:57,5,102.70,Online,Completed
8ab7c609-5056-4085-8e07-b8f0f810e5de,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-06-14T08:57,9,169.74,Online,Cancelled
bd0502a0-7724-4112-a94e-63a46245f3a2,6d392a0e-c322-4a26-b306-cba9290d7b83,2024-02-16T08:57,1,10.08,Cash,Pending
c020366e-c506-41b0-96c2-e2aaa091e5b0,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2025-02-20T08:57,5,140.05,Cash,Pending
eb97f166-ab84-4aaf-82f6-02a5b1945767,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-12-11T08:57,9,95.67,Cash,Completed
058a0c58-8805-40e6-82a6-0533a55e5aa7,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2023-12-03T08:57,7,131.32,Online,Completed
a11ff77d-1d72-413c-9fac-6fe873e26ff2,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2024-07-11T08:57,6,111.78,Card,Cancelled
153ad75d-32e6-4c22-9efe-3827fe55c489,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2024-08-05T08:57,4,79.32,Online,Cancelled
24bccbb2-5a89-440e-978c-4f95de7874c7,a59e7306-2204-413e-aa6a-dccad546a5e0,2024-05-07T08:57,4,35.80,Card,Completed
0945d7b4-9031-42b5-94bf-c6fae304b994,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2025-09-06T08:57,1,21.76,Cash,Completed
d8357933-e599-45a3-8692-2c8f48cc9bfe,7c711c05-a96f-4128-9ae7-3512e71b3411,2024-09-05T08:57,9,63.54,Cash,Pending
106f151c-2d5d-40a2-891f-106ac3d33438,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2023-10-27T08:57,2,42.64,Cash,Cancelled
3520544f-a500-49ad-bea1-3d0a8c4878ae,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-01-23T08:57,8,175.36,Online,Completed
e1369d62-f2f4-4ac2-81e0-1ebdbddcc519,b649a657-6bda-4b0a-8b87-a5358feda684,2025-04-04T08:57,1,7.96,Online,Completed
53177f12-5319-44ff-be71-0c34db029ec6,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-09-25T08:57,5,73.25,Cash,Pending
4599702a-5556-47ac-a593-2ee9cc93bdd0,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2025-02-07T08:57,3,50.94,Online,Pending
ef47fd54-5627-4000-8276-50f59b3dcd89,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2025-03-27T08:57,9,219.69,Card,Pending
5ccc1e9d-b46e-46e3-9917-66a7b09d33ae,6e45791e-cc59-48ee-b154-f16ee2513526,2024-11-12T08:57,1,6.95,Cash,Pending
2f455786-3a1c-4e50-90de-7a6bf3c24939,36e722d4-2185-4803-8fa3-a1b00076c756,2024-05-12T08:57,3,25.95,Online,Cancelled
af74d0f2-f58f-4aa0-ae34-de436d0a8a71,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2025-09-09T08:57,9,191.88,Online,Completed
310e626a-0d80-4664-b6e8-2964b937c8d4,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-07-12T08:57,5,145.55,Online,Cancelled
71a97c5f-41be-4091-a1e5-5ce9eb9390f2,00b656a8-5be6-4617-b05e-4e1e7324fce8,2024-05-08T08:57,2,55.28,Cash,Pending
b8549213-589b-4674-a060-9b7d0be1686c,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-02-10T08:57,4,60.28,Cash,Completed
86b66c7c-f7d2-4b8f-905b-184671e8514b,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-05-09T08:57,5,29.05,Cash,Completed
94af0050-605b-4e20-b6e0-d656bf2a77dc,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2025-05-02T08:57,5,60.00,Online,Pending
0bb7b09a-89f4-45b9-a1f2-38b5cc3bb501,e396e361-4b92-4201-8b4f-782bfc6bc759,2024-01-06T08:57,7,180.04,Card,Completed
206cad27-64a8-4cda-8d4f-231d05410f28,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2024-07-25T08:57,6,64.62,Cash,Completed
1e2d8eec-ab0c-4f9d-9a1f-568fb50ba9d2,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-08-18T08:57,6,36.78,Card,Cancelled
f4656ac9-44c6-4c19-8e06-c339577fcdee,c6f8390d-73f6-493f-b632-150771a7e271,2024-11-14T08:57,4,76.72,Cash,Pending
5345d2b7-1b91-42f7-a477-fd99459f8f8c,4822f4a4-aa52-4289-b5b8-d19062c68242,2023-10-26T08:57,9,143.37,Cash,Pending
8bf9a758-2143-40d9-ad09-0c0fa0ca8bcf,b6c4df19-a3af-4c14-8546-967d530b8399,2025-03-09T08:57,7,201.88,Online,Completed
1d0f325f-6cd3-4b25-9d52-5494782bff85,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-01-07T08:57,6,115.74,Online,Pending
86ebd04e-ce4f-48bd-9aec-995ac7d0ce58,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2025-03-29T08:57,9,195.57,Cash,Cancelled
23ea25d5-d522-4e65-9a91-ae6a3fb9e451,1803130e-4d66-4764-888a-66c441d672fa,2025-09-06T08:57,3,57.15,Cash,Pending
6c2b3daf-c979-4503-bb8a-ffff6f6f3ef5,ae224e7b-cd69-4125-854b-c5d9289ac209,2025-06-30T08:57,5,111.65,Cash,Pending
