order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
9fce042d-9acc-412c-848d-25d52f9ad3d6,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2025-05-24T08:57,4,105.68,Cash,Cancelled
3d8aec6e-102f-4667-93db-c1f897d95a59,27b03994-7c7a-41a6-b082-6255283e0d93,2023-10-03T08:57,4,79.16,Online,Completed
2a2c425a-0dfd-4e05-858c-a4236f590897,0cfb71c9-7628-4ed3-b717-bd6637a33684,2025-09-01T08:57,7,78.68,Online,Completed
d0665b32-e71d-4938-915b-ae7995c212a7,832097cd-5700-4a1c-96fd-3391cdfea2f1,2024-06-19T08:57,3,59.58,Online,Cancelled
8d25362b-1d8c-4c04-9fc4-9ff6d1977039,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-03-04T08:57,3,82.65,Card,Cancelled
a6f32f17-9fcb-4b75-98c7-d11ec6e8268d,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2024-03-03T08:57,4,31.28,Online,Cancelled
65f45885-9005-4567-8e79-eaa1e275d25e,931fcf5d-6902-4207-9fed-6c3e41d795cb,2024-10-20T08:57,5,29.70,Card,Cancelled
abffddf9-1430-438c-b1e3-b87367cf5675,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2025-08-12T08:57,7,102.13,Online,Completed
a8f9d524-fcc9-49be-a297-d6d9222ae6e0,19e9d68d-123c-401d-aa30-3fee7345a0f3,2025-02-23T08:57,9,243.81,Online,Cancelled
7c6199f0-e5b8-4062-8415-8d50dc92da52,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2023-10-30T08:57,4,89.24,Card,Completed
75829cc6-c3ae-40a5-8a59-c774b7a9f7ac,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-11-09T08:57,6,113.10,Card,Pending
48f73963-5ce0-40aa-b4bc-431d26583a78,282503ba-664d-4776-a193-417807799d5a,2024-03-23T08:57,8,43.60,Cash,Pending
7b63e9a3-7064-4c8a-b16e-2bfbcbbb8b92,4a3cd611-02a9-4463-83e3-80dbc76a2369,2025-03-11T08:57,3,81.36,Card,Pending
63d0b5d5-bb44-4f86-addf-1cb9d43fb559,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-11-20T08:57,2,32.96,Cash,Pending
ff04892e-e96c-44a0-bd4f-5016e3897b4f,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2024-09-01T08:57,7,54.18,Cash,Completed
c43df972-c50a-4a69-834f-ee878c77f165,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2023-12-30T08:57,7,199.22,Cash,Completed
f1afd97c-7396-4cbe-be2a-a2e46ba4215f,e8947d21-87bd-441f-8572-6e815165ab50,2025-05-31T08:57,8,134.96,Cash,Completed
d49c80dc-6352-484b-ab78-5c578b0e7055,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2023-10-15T08:57,5,144.00,Card,Cancelled
e5cd50f6-1bb0-44b1-8dd9-48aea6a62a7f,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-03-28T08:57,3,58.83,Online,Cancelled
9746c5a1-0533-483c-8662-06f943c0cf8e,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2025-03-24T08:57,8,156.08,Card,Completed
7ace4ec4-f7b0-449b-8ab8-b8cbc9830c8b,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2025-02-15T08:57,3,28.17,Cash,Pending
9c9f4c67-4767-4b79-9e19-1a4a73eeb22c,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-10-21T08:57,5,71.00,Card,Completed
c7647e99-c9de-4e19-85e2-6011a37903f2,1803130e-4d66-4764-888a-66c441d672fa,2024-04-15T08:57,9,91.98,Cash,Cancelled
c56f2e51-93bd-4a0a-840d-ae2cc0ea77ca,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2025-05-10T08:57,3,16.83,Cash,Cancelled
3971c72e-d33b-480d-b53d-9e92a78dc8db,b123c43f-c0b1-4c2e-bd2c-863685110621,2024-09-04T08:57,8,219.44,Cash,Pending
64c21026-f294-4934-85b5-a8e60643c9cf,2e3a0083-9eb2-44c0-8722-601a5fbea885,2025-03-16T08:57,3,28.92,Card,Pending
2fb03738-82ba-4cf6-a99a-d087737f3a29,1803130e-4d66-4764-888a-66c441d672fa,2024-11-26T08:57,9,166.59,Online,Cancelled
cb446f40-6a2d-41c8-be5c-5bce31fb8f9f,fc229012-0965-4f12-82cb-06619af8a64b,2025-08-01T08:57,4,41.36,Cash,Pending
46a92442-f14b-452f-9f7e-23cdc07f83a4,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2025-01-27T08:57,2,27.96,Online,Completed
572ec651-d157-4628-8373-ed80bf3970bf,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-09-18T08:57,7,112.14,Cash,Completed
f93aee0c-7c19-4039-a3cc-5b481f04eda1,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2025-08-31T08:57,1,5.83,Online,Pending
a7b08afb-c4a9-496c-a88a-4f24e02f93ce,05dbcb4c-076a-4ad3-8724-795f8c09b377,2025-04-30T08:57,7,176.19,Cash,Pending
ad46d46a-5f73-4f98-82be-c950bed3c0c2,19e9d68d-123c-401d-aa30-3fee7345a0f3,2024-08-01T08:57,9,154.44,Cash,Cancelled
a49738bc-c077-48ec-8cc7-48f4e273184f,9320d5d8-0100-46d7-803c-1fc3caea451d,2023-10-14T08:57,4,93.92,Online,Pending
45ee2b0d-f96d-47d2-8ac0-2202ceacf3bb,908e593b-b660-4850-8b44-a4c80e9bc400,2023-11-06T08:57,5,96.20,Cash,Cancelled
3f256797-0264-4b46-bf6d-2b51e9658b84,8485de54-d0d8-4768-86bb-66d240093d10,2023-11-08T08:57,7,196.49,Online,Cancelled
31afee22-30f3-4349-92d5-4ae777663c29,b6c4df19-a3af-4c14-8546-967d530b8399,2024-04-11T08:57,8,138.88,Card,Pending
7afd9b10-da47-4cc0-9daf-ede0f429bf0e,55e5344c-0280-417c-833b-6255502da6a7,2025-03-22T08:57,2,51.30,Online,Pending
17221c89-8854-4558-8c11-308198d4310f,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2024-10-05T08:57,4,97.12,Cash,Completed
57b39d03-cc1d-41fa-9bbe-250baf6a0181,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-11-28T08:57,1,6.94,Cash,Completed
997aa12b-8314-4213-8ba5-af10d104df44,3331adf1-b227-4531-8305-2db41537c5ca,2025-03-11T08:57,2,56.44,Card,Cancelled
2b5e04e7-e93f-40d9-b762-495132faa5bd,684eb759-a637-4b17-8b8e-f3b9dda1e943,2024-03-23T08:57,6,60.78,Online,Pending
efdfaea5-56d5-4fba-817b-2f6ef1a146b0,0b89be33-d768-4021-b91c-49ec970c6e65,2024-12-08T08:57,8,122.32,Online,Cancelled
f436a859-5854-44d0-b436-884eb8345175,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-07-13T08:57,5,53.85,Online,Pending
5277f65d-890b-4d05-b73d-e16319540fb7,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-07-20T08:57,5,114.25,Card,Cancelled
00494393-f61f-4dbe-8630-e9da3f24bfe8,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2025-09-10T08:57,6,175.80,Cash,Completed
0f1cc1df-b401-4317-b4a4-f5c3d01a70c6,3100bb83-491a-41e5-9f9b-923259ac5997,2024-04-21T08:57,8,234.72,Card,Cancelled
5441de9f-4bdf-49a3-9bb9-275050461b14,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-06-10T08:57,9,172.80,Online,Cancelled
810c31be-8109-4922-8400-d3fada863297,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2025-02-21T08:57,4,70.00,Cash,Completed
f9b1e687-746e-4bd3-abbb-0e5415ec4e45,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2025-07-29T08:57,5,40.60,Cash,Cancelled
54853995-3123-446f-b666-e8476490ec4e,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2024-04-10T08:57,1,11.64,Card,Pending
2ca842f3-cf14-42ee-a03d-12e9fe9b3375,0718128f-e20b-432f-b026-042e8f4754d5,2024-11-10T08:57,6,157.08,Online,Pending
0b9fd119-f4d8-4162-b13f-c9248a18afca,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2024-07-31T08:57,3,35.91,Card,Cancelled
d0025849-99c9-480d-a6c7-c4c1eb19f2e0,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-03-09T08:57,6,64.80,Card,Completed
a9253e1a-6549-43ae-b9c8-2fd1db1a91dc,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2023-12-27T08:57,4,22.16,Cash,Completed
fede216c-b142-4ba1-84ea-40e9122c02f3,be469095-674e-4c28-bc97-14826255c637,2025-04-12T08:57,8,161.12,Online,Pending
d0c5b27b-4772-4ea8-aa07-63af8dace502,06632297-200d-469d-9f60-8a7444b29071,2025-09-13T08:57,6,124.98,Online,Pending
012915b9-54b0-4724-b9da-5d0aa66dd73a,9ed49544-ec28-41ed-83fc-de5482991983,2023-10-27T08:57,3,38.07,Card,Cancelled
0c79a782-8a3f-47bb-a51a-cb20e611b53e,2bbe9cce-245f-4634-9392-dd056d2882d9,2023-10-14T08:57,1,26.33,Online,Completed
524ce80f-df10-4233-977c-8c64e3dcff96,989c0954-4b4b-4e89-855b-964f58abbebc,2025-08-06T08:57,3,41.16,Cash,Completed
d29990fd-e1a9-4cc4-b279-c759f1cded93,4a3cd611-02a9-4463-83e3-80dbc76a2369,2025-02-06T08:57,2,45.90,Cash,Pending
22dabaa7-b5dc-4ece-8b70-3c35e8182159,832097cd-5700-4a1c-96fd-3391cdfea2f1,2025-02-16T08:57,1,9.14,Online,Completed
2eedcb8b-5f35-475c-8417-72745f6c1823,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2025-05-12T08:57,9,184.32,Cash,Pending
3cd6bf00-6f34-45c0-854e-96763bba916d,9ed49544-ec28-41ed-83fc-de5482991983,2024-01-07T08:57,6,36.60,Card,Cancelled
d49c9963-bbc6-430b-bbcb-7bd5d325967a,a22547a5-5d15-493c-81b4-d856a67af484,2024-05-01T08:57,4,70.88,Cash,Completed
071a1dba-3d63-4531-97a8-232533c5bf21,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2024-05-04T08:57,5,113.20,Cash,Completed
94d96734-d7fb-41e2-a7f3-6d425d9a2fdd,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2025-01-25T08:57,3,81.06,Cash,Cancelled
771bda26-0b29-4740-96cf-92c3b38e7c18,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-07-22T08:57,3,60.21,Online,Pending
85a9d8e3-a83a-407d-83da-d748b88a9a68,09f702bf-2c95-4d61-8ac4-df373cb0c854,2024-11-05T08:57,2,19.44,Card,Completed
da1450b7-7e80-435f-a8f9-ede011f0905a,612d53e4-cdbb-4b77-a993-84140c268d35,2023-10-01T08:57,1,18.77,Cash,Completed
5f525a09-d8ff-4a95-b0fa-3e3d65a22835,c7caa774-a1aa-457f-b021-9597ca4c1f45,2025-04-24T08:57,8,90.72,Cash,Pending
8c56d372-f13c-4a54-a65f-c3c2d0799d76,e8947d21-87bd-441f-8572-6e815165ab50,2024-12-01T08:57,6,150.84,Cash,Completed
c0eefe64-05d3-4491-98f8-b0690344a217,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-09-02T08:57,4,44.88,Card,Pending
9a2443b2-b147-4a63-bf08-ae57c9817b4b,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2025-08-06T08:57,5,30.15,Cash,Cancelled
04538b85-743e-4c4c-8775-bc2d8434d368,baf16467-9aec-46ec-801e-fa02e698d07b,2025-09-02T08:57,7,68.32,Card,Pending
5db9090c-4aa3-4370-a1e7-dd471936cbec,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2025-08-14T08:57,9,230.22,Online,Completed
afb8fef6-0e67-45c2-8e08-4051c44356f9,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2024-07-05T08:57,9,214.38,Cash,Pending
eb28a3b4-ef46-4484-a9a5-bb533bd35254,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-08-28T08:57,2,46.76,Card,Cancelled
a3a7bc92-069a-4212-af0d-4a6da4dad700,a7136c65-a8b7-47c6-8c90-3287c184ca38,2024-05-14T08:57,5,83.60,Card,Pending
2e145e40-7259-48a8-8b22-8363a1b6be35,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2025-09-22T08:57,2,36.68,Cash,Cancelled
42b04e96-5071-473b-ad79-f33edf644fb5,5a33aa14-6080-4e41-a085-759cc5cf677a,2025-03-11T08:57,7,175.21,Online,Completed
f7960454-2aa9-4796-8f8f-cd0c5637c755,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2025-02-02T08:57,4,81.92,Online,Cancelled
063416df-e45d-4d9b-b77d-82aeb24b5cc0,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2024-12-13T08:57,1,25.51,Online,Pending
b6492b8f-bd2f-4ac8-a6a7-1b3c50281d6c,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2023-11-24T08:57,9,166.86,Online,Pending
3a8097e6-82ea-4ae8-851c-7abbf01ef2d2,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2025-06-20T08:57,9,255.78,Card,Pending
0f07729f-68ec-4fdb-9414-b97e57ace8da,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2023-12-07T08:57,6,38.70,Card,Cancelled
0b9945c1-24b4-4e9a-b423-687d4e26617f,753775c6-567f-40c5-ad70-9b161bf4f04c,2025-04-09T08:57,8,41.44,Cash,Pending
69e668ae-c656-4c49-be0f-0af98b018680,55e5344c-0280-417c-833b-6255502da6a7,2025-05-25T08:57,4,92.52,Online,Cancelled
53141966-dcef-4bec-b8af-504f02260412,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2023-12-08T08:57,9,201.42,Online,Completed
183f3a06-2799-4fe4-b488-e1d38b322c8b,684eb759-a637-4b17-8b8e-f3b9dda1e943,2023-12-08T08:57,1,29.34,Card,Cancelled
0c196f6f-2cfb-400e-abe9-cf769a669664,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-02-20T08:57,7,202.23,Online,Pending
b4357069-128a-4bc7-bd83-9a1aa4b19463,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2023-12-27T08:57,4,57.68,Card,Pending
981e48c1-90f7-4389-be98-49670681db30,1641ada2-0333-42d6-b483-73cc23ee6010,2024-06-12T08:57,2,45.72,Card,Cancelled
a09b992d-8a12-47a8-bf97-81d6add72473,0b89be33-d768-4021-b91c-49ec970c6e65,2024-08-16T08:57,9,188.82,Cash,Completed
236fa065-7a00-46bb-8064-44fb5d17108d,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2025-06-13T08:57,4,64.48,Cash,Completed
6a7740f8-9cf0-4d09-86fe-e78d0947fd57,062e234f-634f-4a8c-b712-42996e8118d5,2023-12-22T08:57,1,12.22,Card,Pending
d8bcd912-e7e1-4ce3-8424-d1a93b923be2,37783778-89b2-4725-a8b3-a030d03fc334,2024-02-08T08:57,3,54.21,Online,Pending
6d540bc7-1443-4c85-8ab1-a25bd640b286,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2025-02-20T08:57,1,8.74,Card,Cancelled
4228b865-3a22-45e1-b32b-9e4fadd564b2,3331adf1-b227-4531-8305-2db41537c5ca,2023-09-26T08:57,1,14.47,Online,Pending
ac8ff755-6b4f-465a-bfa4-02af82a9a6c6,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-05-22T08:57,4,49.52,Card,Pending
29b59c6d-ae88-4e8f-8ea1-7a6abc1e1cda,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2024-09-27T08:57,9,245.16,Online,Pending
1b82a693-8676-4cfe-8cfe-9c363166baad,062e234f-634f-4a8c-b712-42996e8118d5,2024-04-17T08:57,2,52.50,Card,Completed
5baa764d-1f58-4034-80e5-135dcc1346b8,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-09-17T08:57,9,238.32,Card,Completed
fe6724f4-1c3f-4b4c-8671-ab2e6b0bf42f,09f702bf-2c95-4d61-8ac4-df373cb0c854,2023-12-22T08:57,1,24.77,Cash,Completed
9d25fd1a-4c6e-42dd-93b4-a2ac25242eff,6d392a0e-c322-4a26-b306-cba9290d7b83,2025-06-27T08:57,7,86.17,Cash,Pending
5fb1449e-eac6-4d7b-98ed-34cac9b3913c,e02ac19a-7409-4c06-a296-d1c23edd7491,2023-11-03T08:57,4,78.36,Card,Cancelled
8d318230-8039-4bfd-b36f-3c81a24901a8,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2025-02-19T08:57,2,33.50,Online,Cancelled
b0c568f5-51b0-4bb9-896f-76f4abcfee67,e396e361-4b92-4201-8b4f-782bfc6bc759,2024-05-24T08:57,5,39.80,Card,Completed
9ff4b6be-eca2-42f3-8cca-07536e9a05dd,55e5344c-0280-417c-833b-6255502da6a7,2023-12-28T08:57,8,206.24,Online,Pending
1564b1b7-f7a8-43ea-8374-ce3892bea794,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2024-08-06T08:57,1,12.60,Cash,Completed
0f48028b-8527-4d3d-89ad-f04ad3949efa,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-01-16T08:57,3,39.21,Cash,Completed
008743fa-3c80-492d-9960-eff4374d31ff,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-02-28T08:57,9,195.21,Card,Cancelled
dad82cc9-45c2-41eb-8072-e5bcca3c39a5,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2025-02-19T08:57,2,42.76,Card,Pending
def3f4c8-e072-4512-8a36-dd5307cbe184,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2025-04-23T08:57,5,105.15,Card,Cancelled
a4ff5c2b-7822-456d-9a28-827fcd921aed,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2024-04-14T08:57,1,8.16,Card,Completed
6dc13953-0d09-4bdd-a631-e59a29875991,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2024-01-06T08:57,3,34.92,Cash,Completed
5348b79f-0b42-4132-a7e5-ae68504170ed,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2024-09-26T08:57,5,91.20,Card,Cancelled
72fa08f3-7907-4d95-b58b-139bfd32e4f3,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2025-01-11T08:57,9,79.29,Online,Pending
ebdafae5-264d-4f62-ba7e-a7093b91c5e6,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2024-10-05T08:57,6,121.62,Cash,Cancelled
88656c52-1ba2-4d1e-85f7-e8926cd228ee,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-10-12T08:57,2,31.62,Cash,Cancelled
f6de043d-bee0-402b-b16f-1e1c964962bf,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-09-25T08:57,8,139.44,Card,Cancelled
11bb5746-1753-4e35-b7a7-1ced4c61aebd,753775c6-567f-40c5-ad70-9b161bf4f04c,2025-08-20T08:57,1,28.93,Cash,Pending
aed15d8e-abfa-4f31-b9c9-db86be810155,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2025-06-16T08:57,8,60.88,Online,Pending
4be8f225-3432-4174-8f90-c1c719b30a29,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2024-03-09T08:57,6,63.18,Card,Cancelled
7136a177-00e8-45e4-88e7-7f61abd9ebe1,684eb759-a637-4b17-8b8e-f3b9dda1e943,2024-06-24T08:57,2,15.18,Cash,Completed
b54c9fec-20de-48dc-96fe-e99803f13301,753775c6-567f-40c5-ad70-9b161bf4f04c,2024-07-23T08:57,8,224.64,Card,Completed
1652124e-1d89-45f1-8598-32d6e8dc60ea,80b61d47-19ef-4737-9657-b9ba85231538,2024-01-26T08:57,3,49.23,Cash,Completed
71d8eae0-d72d-4fa0-9561-4c933158f6e9,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2025-08-21T08:57,1,14.04,Online,Pending
28e60bc7-dbed-4719-863d-9a38f8e13be0,37783778-89b2-4725-a8b3-a030d03fc334,2023-10-09T08:57,1,15.42,Cash,Pending
48da3676-d8fb-44d7-86a2-fd45dea9e252,6d392a0e-c322-4a26-b306-cba9290d7b83,2024-06-18T08:57,7,170.10,Online,Completed
7d3787a2-7a30-4f4d-90d1-0c5ebfb3565c,a483d2b5-5568-46d2-a485-3a9710535f08,2025-04-19T08:57,2,23.86,Online,Pending
c1343ca1-80d5-44c9-b70d-d131eff4f291,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2024-12-23T08:57,4,109.32,Cash,Completed
7adbdefb-fe9e-4093-bd97-41f160c4b920,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2024-05-15T08:57,6,45.96,Online,Pending
6ef60486-60af-4371-9c7e-4eaf8e6e5ee7,344cd74e-51ef-4a84-bac8-7570323f0005,2024-08-10T08:57,1,6.12,Cash,Pending
b35d122d-b8c2-44e3-a00d-d06a4e6cd418,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2023-11-21T08:57,9,265.14,Card,Pending
e8c10332-0204-45dc-bcbc-3cd7fa6d742a,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2024-04-10T08:57,5,66.05,Cash,Cancelled
