order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
b0a6bff5-750b-4e3b-a44e-8d26c52e4f54,a59e7306-2204-413e-aa6a-dccad546a5e0,2025-06-12T08:57,2,54.18,Card,Pending
21561682-0fd6-4f7d-a783-71a36c49bbfd,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2025-08-27T08:57,6,177.00,Cash,Completed
6271ac0f-37a1-4495-bd95-5f4c1dc64b21,e02ac19a-7409-4c06-a296-d1c23edd7491,2024-01-31T08:57,4,90.48,Card,Cancelled
85cb37a7-ea63-4609-a22f-074803bc05df,9897a844-c4e7-4592-ab5e-fe0450684094,2025-02-04T08:57,5,85.70,Online,Pending
0736b82d-a2a2-4091-9796-e19bf7b038fb,493ae384-7dcf-4642-8a4e-628e99aea43b,2024-07-17T08:57,9,128.43,Online,Completed
6d622efb-47ec-45a7-b5cc-0660e9744261,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2024-06-30T08:57,5,148.15,Card,Pending
8db5f8d2-89b1-433f-b0fe-e23d70bc6fb5,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2024-01-30T08:57,1,17.48,Online,Pending
a5bcbd80-bb67-476e-956b-510038ab86ca,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-05-13T08:57,7,176.05,Cash,Cancelled
009d4e27-d5ab-4466-a8d1-b64f4cd391f4,0cfb71c9-7628-4ed3-b717-bd6637a33684,2024-09-02T08:57,9,213.48,Card,Cancelled
bf441814-f05b-413a-b3a6-f0f6cf45bf3c,0164dd5d-2ea8-4790-8109-18e95ade1240,2025-01-10T08:57,8,186.48,Online,Cancelled
841b6f84-a73b-4010-96a2-95e11723b176,891a2ad6-61a9-4a3f-aa37-a85db974d942,2025-02-08T08:57,5,42.95,Cash,Cancelled
5f8a3dc6-24ae-4585-ac0c-131dd0217dc4,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2025-09-05T08:57,2,44.66,Online,Cancelled
70e13055-2f91-4a12-8b61-24631d30f69c,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2024-12-10T08:57,2,34.24,Card,Pending
e97dcc19-609e-4ccd-abde-6df973c78422,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2024-03-28T08:57,1,20.08,Online,Cancelled
c72f6f66-7681-4a83-b741-c227e31bd2f3,16547bee-9860-474d-af0d-29bf61f89944,2023-10-11T08:57,8,181.20,Cash,Pending
714ffe34-9d79-4144-85ec-83b1616e7f56,1803130e-4d66-4764-888a-66c441d672fa,2025-02-13T08:57,3,84.18,Card,Cancelled
f348f5a3-aaa8-4693-91bb-9c05e161bd00,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2025-05-18T08:57,1,21.57,Online,Completed
55504c38-0907-4763-8c1c-75a8c4f51531,98e93f19-d779-4d47-bb63-7258a56de895,2024-01-20T08:57,6,120.12,Card,Pending
1e6f5550-697e-4f64-9480-d31cb7a055ad,e0fb26e1-4e29-4da0-9337-771252bb80bb,2025-02-19T08:57,7,192.64,Online,Completed
c4d93a8b-90a5-4510-ae75-1316d7d6ed45,259f2921-a432-48e5-bd77-dd32cd343a6c,2025-08-10T08:57,8,49.20,Card,Pending
ca4b1a4c-ba3b-47a6-a56e-2b4a5cc46d7a,b6c4df19-a3af-4c14-8546-967d530b8399,2025-04-05T08:57,3,40.92,Cash,Completed
56dc393e-f24b-4790-abbe-0fa12f539720,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-10-07T08:57,9,252.99,Cash,Completed
7320887e-aa65-45c3-86f3-0a8a8b0fa5fc,9897a844-c4e7-4592-ab5e-fe0450684094,2025-03-31T08:57,2,46.80,Online,Completed
e08dec16-1904-408b-9420-12cab6c27de1,e02ac19a-7409-4c06-a296-d1c23edd7491,2025-08-04T08:57,9,58.59,Card,Pending
0be44153-1213-4db8-9803-8a04c5b12846,8485de54-d0d8-4768-86bb-66d240093d10,2025-02-28T08:57,4,56.84,Online,Cancelled
427d6251-2fb2-4888-812d-76e52f8c86bc,8485de54-d0d8-4768-86bb-66d240093d10,2024-08-04T08:57,4,56.52,Online,Cancelled
8747c192-8eae-47f8-bb26-3d5fc6da7db7,19e9d68d-123c-401d-aa30-3fee7345a0f3,2024-10-06T08:57,8,89.20,Card,Pending
bd611033-153f-4af0-a0a0-2e4ffebb71e5,3cadef76-e5d8-4aea-a266-3301330826e9,2024-02-09T08:57,1,15.16,Cash,Pending
93dac1ae-0026-4ef9-b8cb-b85c0fffa96d,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-04-22T08:57,7,139.65,Online,Pending
1b91e1d3-58aa-4e9f-8f23-05c3488984aa,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2023-12-24T08:57,5,65.85,Card,Pending
9269a92c-eea4-4d83-8ef9-12740787b000,c6f8390d-73f6-493f-b632-150771a7e271,2025-04-16T08:57,9,178.11,Cash,Cancelled
6d8c7310-94a2-42dd-957c-106990b31b71,a483d2b5-5568-46d2-a485-3a9710535f08,2025-08-17T08:57,8,200.32,Card,Completed
d1a23f49-9319-4cef-848f-c53f3882770a,15f04693-6ab4-48eb-be8a-1820b5b553dc,2025-04-18T08:57,6,127.50,Cash,Pending
c8cb7e43-76f3-44c6-9f66-360c89fdaa87,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-05-06T08:57,9,204.48,Card,Pending
c9cf5b99-3d78-46a6-a5d9-6751c5311b17,12d292c1-264f-4ccb-a02d-b7e861d00fda,2025-07-09T08:57,8,234.16,Online,Pending
26bc7cfd-21a0-4033-878e-f055c5dd925b,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-01-25T08:57,6,151.74,Card,Completed
76b2c53c-6e21-4096-a4f7-29b2ceaa15ac,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-09-12T08:57,5,39.10,Cash,Pending
321102d6-564e-49b1-a2bf-3e69f2c323da,96285c17-d68e-498b-9ec6-dea4b5151e7d,2025-03-31T08:57,3,21.78,Cash,Cancelled
0260200c-82aa-4534-961f-43c34130e89d,b649a657-6bda-4b0a-8b87-a5358feda684,2025-04-26T08:57,5,128.30,Online,Cancelled
2218ebe1-7e86-48cc-9999-3261cf4aea2c,98e93f19-d779-4d47-bb63-7258a56de895,2024-01-12T08:57,4,73.36,Online,Pending
1c7f44c9-8969-4b60-9835-eeb3d5e8e27c,1f1ecf46-1052-401c-99a3-1c2234673a3a,2024-02-18T08:57,4,52.40,Cash,Cancelled
a96e27b6-5f7f-4393-8a49-db300a2b0f18,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-11-09T08:57,6,140.82,Online,Pending
3220e6bd-7d20-4268-b25c-0185f2cba9e3,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2024-04-05T08:57,2,10.30,Card,Pending
4900f8b5-70a8-4eb7-8e5c-1529d7e86661,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2024-06-30T08:57,7,117.95,Card,Pending
2de24e3c-9aae-415e-afb1-8964f0edb726,55e5344c-0280-417c-833b-6255502da6a7,2025-03-21T08:57,5,118.05,Online,Pending
0aef1850-37ea-427b-a4eb-4e7b9f346b5c,27b03994-7c7a-41a6-b082-6255283e0d93,2024-08-15T08:57,5,141.40,Online,Pending
1110b05e-ea9e-4609-88df-997e831b5301,5a33aa14-6080-4e41-a085-759cc5cf677a,2023-12-02T08:57,7,118.65,Online,Completed
a4fbd4c0-67fb-4269-a921-99fbea9ba46c,792198d2-605e-431f-ab10-13847f5046f1,2024-01-04T08:57,9,151.83,Card,Completed
a7d7a813-5a04-4dad-b75b-e97562cba37a,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2024-08-17T08:57,7,108.78,Online,Pending
d82c5bf4-42ad-4c74-bedb-bc0ad6db735f,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-05-30T08:57,6,175.38,Card,Cancelled
ce3b8a86-aca3-4e26-b92f-2d64c2960c0e,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2025-09-22T08:57,7,39.55,Card,Pending
a3206e36-24ad-4491-9675-72927d0e1746,9ed49544-ec28-41ed-83fc-de5482991983,2025-09-14T08:57,3,74.19,Online,Completed
54a3d0fc-af24-403c-9a54-f56d94587f13,931fcf5d-6902-4207-9fed-6c3e41d795cb,2024-01-08T08:57,7,51.10,Card,Completed
c7ff209d-f147-4c45-89ef-e9067ee9229d,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-03-18T08:57,5,90.15,Card,Cancelled
6ccb659c-d141-469e-8452-d5e0e46fe293,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2025-02-09T08:57,1,5.52,Cash,Pending
11916683-6f3f-428f-a985-345b947bc782,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-06-18T08:57,1,21.19,Online,Completed
3aebf31f-602f-4265-afd8-034ec8e0c448,15f04693-6ab4-48eb-be8a-1820b5b553dc,2025-01-01T08:57,4,37.12,Card,Pending
7798e9e0-e8f7-4fd3-ae59-4e9c208e5d35,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-12-04T08:57,3,63.48,Online,Pending
1f88c5ac-0828-4ca4-8a51-862d2fa0b161,0cfb71c9-7628-4ed3-b717-bd6637a33684,2024-08-18T08:57,7,188.37,Cash,Pending
19f4fae3-7438-4d74-9644-ea0d61303485,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2025-06-26T08:57,6,108.30,Cash,Completed
8f283dc5-15d4-450f-b84f-12b6c22d2c97,2e3a0083-9eb2-44c0-8722-601a5fbea885,2025-09-09T08:57,2,34.54,Cash,Cancelled
4b64ac59-4387-42b2-970c-e0c37493fd7b,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-04-28T08:57,1,26.47,Cash,Pending
6fca9f16-acde-452f-8f65-5082e303b0c5,e714bbea-625c-4d85-ad54-4ffea542ba14,2025-02-27T08:57,9,135.00,Online,Pending
acc8d8fa-aa5a-45fd-88a7-047b78c3740d,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2023-09-27T08:57,4,25.16,Card,Cancelled
c97d0934-5455-4ed8-ac55-627334a74989,4556d5b0-c07d-4270-824f-629c942a801d,2024-08-08T08:57,4,96.12,Online,Cancelled
f541861e-6207-454c-af4f-0a27b0180ebf,9ed49544-ec28-41ed-83fc-de5482991983,2025-05-03T08:57,2,59.10,Online,Pending
50ed0972-4518-463c-9a38-4c7c9e7c6a9f,687ae254-4739-411d-8552-e5cd9d48908d,2025-03-29T08:57,9,230.49,Cash,Pending
a3fedbf1-a4ac-4d27-936a-f37a236f7a56,f22f7651-82ea-4b5f-9af9-9b34beabf308,2025-07-08T08:57,7,45.01,Online,Completed
497edd61-9429-49ad-8fc2-4d3cfa3e849f,282503ba-664d-4776-a193-417807799d5a,2024-05-29T08:57,6,144.06,Cash,Completed
15be7fe5-54b8-4150-8f19-5e57061df434,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2025-01-01T08:57,1,20.95,Cash,Completed
9b69c308-eeee-404b-8f50-49e5ff37a772,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2025-07-09T08:57,5,80.75,Online,Completed
48915180-06af-4090-bde7-303d59373972,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-07-03T08:57,8,86.72,Online,Completed
4f783f48-44ca-4827-a39d-e75fd6b69fab,344cd74e-51ef-4a84-bac8-7570323f0005,2024-07-20T08:57,3,41.94,Cash,Completed
952c0689-f759-4efe-83c5-bd91010bbfec,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-05-18T08:57,5,28.50,Cash,Cancelled
b9a6bc60-e082-43df-b52a-9fe253863e01,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2024-05-18T08:57,7,68.18,Cash,Pending
28240f22-83aa-4603-91fa-ad7dd9878223,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-12-22T08:57,2,11.72,Card,Cancelled
fc3b7bee-c1bf-4a04-bdf9-d4261c28676c,06632297-200d-469d-9f60-8a7444b29071,2023-12-06T08:57,8,68.56,Online,Pending
14c22839-314d-4b33-9267-041800ee2e52,9ed49544-ec28-41ed-83fc-de5482991983,2023-12-20T08:57,3,17.58,Online,Pending
9e68170d-b0f7-4f3d-a2f1-c0d084c3b9be,e02ac19a-7409-4c06-a296-d1c23edd7491,2024-05-24T08:57,5,32.10,Online,Completed
33726d2f-b703-49be-92d3-7a6144d4e7fb,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2025-09-12T08:57,8,163.92,Online,Pending
2b03b0f4-87e2-421b-96ef-e213c04da0be,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-04-10T08:57,1,15.66,Card,Cancelled
cc49a444-4e5a-4fca-be93-0e6a6082e8dd,6e45791e-cc59-48ee-b154-f16ee2513526,2025-02-21T08:57,8,147.92,Cash,Cancelled
2535765f-2947-4a4f-bbf5-0c5e6839f5bf,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-12-31T08:57,3,73.47,Cash,Completed
85ecc5ca-d74a-4a72-b79e-2631bd5bccba,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2024-01-13T08:57,1,25.69,Cash,Pending
5c1cf487-600a-46cd-bb73-98d8032d5494,625da7a3-5d14-45f0-bba1-e07bc237c067,2023-10-06T08:57,7,97.37,Cash,Cancelled
c8d0f7d3-7029-4dfe-b993-146701b6bb80,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-07-03T08:57,3,57.45,Online,Cancelled
9d9cca14-5ab4-4a2d-8323-8a1e3cdee7ef,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2025-08-14T08:57,8,130.40,Online,Pending
044fec98-5026-4ce5-9849-e2af7cc2cb9f,282503ba-664d-4776-a193-417807799d5a,2024-06-08T08:57,5,69.70,Card,Cancelled
63f77542-38a7-414a-9167-2eca0cad3456,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2025-08-03T08:57,9,54.09,Online,Completed
7577239d-77a1-4ca8-8aed-6fd996508784,be469095-674e-4c28-bc97-14826255c637,2024-11-24T08:57,5,60.10,Cash,Completed
ae314813-8b33-4679-98f7-47afbd66313b,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2025-07-14T08:57,9,221.67,Online,Pending
e4fffe1d-04b4-49e3-b5f0-df2f51491333,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2025-02-19T08:57,9,91.44,Cash,Completed
172c9a04-0077-410c-bca4-3a779fe940d6,e02ac19a-7409-4c06-a296-d1c23edd7491,2024-12-05T08:57,8,198.24,Online,Pending
aa35bcfd-6ec3-4c61-ac6f-c1675974558f,1641ada2-0333-42d6-b483-73cc23ee6010,2023-12-03T08:57,5,135.30,Card,Completed
554526d0-bc4b-4b40-a3c0-4d474f6cc8d6,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2024-01-11T08:57,6,118.20,Card,Cancelled
595bfed3-d27e-42cd-b929-1783f7d52dc6,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2025-06-11T08:57,5,27.00,Card,Cancelled
193747e3-ae7b-45f5-a6c3-30ae9f5f8b3e,aa2a167f-a069-4656-ba88-eeb834d91705,2025-04-04T08:57,7,158.34,Cash,Pending
2961014b-023c-4907-879e-3487ddaa18f1,b123c43f-c0b1-4c2e-bd2c-863685110621,2024-08-14T08:57,4,97.68,Online,Completed
66ad1db5-8ab8-4fcb-9b93-0ea648aa3e6a,2bbe9cce-245f-4634-9392-dd056d2882d9,2025-01-06T08:57,4,55.72,Online,Cancelled
f07c6ca7-3c90-4e84-bebb-0e559c56bf75,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-09-05T08:57,1,7.45,Card,Pending
adcf423b-293d-47bd-aab2-dbf3ad5671f3,f22f7651-82ea-4b5f-9af9-9b34beabf308,2024-03-19T08:57,1,18.63,Card,Cancelled
f0cf9d56-954a-4062-803a-85543e3dddaf,1803130e-4d66-4764-888a-66c441d672fa,2025-09-15T08:57,3,53.79,Online,Cancelled
83cc5dca-7c2d-4e83-a34e-97bc5bd5a951,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2025-09-21T08:57,7,108.36,Card,Pending
e0240b7a-9309-489c-9f19-19e16ccaba98,61ba86e0-272d-428c-a49e-6d82558aefa3,2025-08-22T08:57,4,51.28,Online,Completed
1a757f89-bc83-4f4e-b99e-cfc777c08bad,17eb414f-9483-44be-84ee-57f677875ff6,2025-01-18T08:57,6,176.52,Cash,Cancelled
39e8d35b-c18f-4b0f-91f7-904c9e3933fb,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-03-20T08:57,6,114.42,Online,Pending
27bd3376-0787-4723-8e5c-15c811ba3f3b,7724772b-216a-45cc-986b-291e527fda4f,2023-12-07T08:57,4,119.04,Cash,Completed
72aedc3f-491d-4557-80e8-484bb674ddc3,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2025-04-15T08:57,8,175.52,Cash,Pending
1fdfe591-ea4e-4a49-a84f-be4871da73ef,c6f8390d-73f6-493f-b632-150771a7e271,2025-07-03T08:57,3,36.75,Card,Completed
648fa95c-4a16-4127-9749-744ddc02180c,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2025-08-20T08:57,7,170.59,Cash,Pending
bd25d603-a75d-4655-a659-2ba72147c8d5,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-02-01T08:57,4,37.12,Online,Completed
4fff6f21-4b8a-45ea-9ef6-9e856ec84a39,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2023-12-16T08:57,3,21.54,Card,Pending
86f38c53-0d1f-4d82-b8c2-35c6940fecb6,4a3cd611-02a9-4463-83e3-80dbc76a2369,2025-07-16T08:57,4,39.40,Online,Cancelled
4074eca8-154d-4c76-a08b-4b240f6e0353,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-08-08T08:57,5,83.30,Card,Completed
edf5f0c9-7d56-4383-8748-d17942f84381,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2024-10-03T08:57,3,22.86,Cash,Completed
8870c044-daee-4073-becf-f3e9bf3114a0,b123c43f-c0b1-4c2e-bd2c-863685110621,2024-03-17T08:57,8,47.12,Online,Completed
9bdea327-7733-4ac8-85c5-08288fd3675b,96285c17-d68e-498b-9ec6-dea4b5151e7d,2025-09-21T08:57,6,152.10,Online,Cancelled
a533e8dd-3ee9-47f6-ac17-7587d2ff63f1,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2023-12-24T08:57,4,23.56,Cash,Completed
57a30ad0-7e7d-4ca2-9a8b-df2432f6b097,e0fb26e1-4e29-4da0-9337-771252bb80bb,2024-09-12T08:57,6,40.08,Online,Cancelled
199e3a75-31d1-46d2-9fae-06c80a7ccbfb,1f1ecf46-1052-401c-99a3-1c2234673a3a,2024-02-12T08:57,2,59.02,Cash,Cancelled
39c139b0-3aa0-4637-9390-568143ac0bb2,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2023-11-20T08:57,5,103.20,Cash,Cancelled
8360c91b-6bdf-47a4-afe8-9b982f1472a4,98e93f19-d779-4d47-bb63-7258a56de895,2024-05-20T08:57,2,32.46,Online,Completed
e9b55329-f5b7-415a-8764-6d05812b26b8,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2024-05-02T08:57,4,101.12,Cash,Pending
1458c169-371d-4fb3-9541-9a96d4bc5847,282503ba-664d-4776-a193-417807799d5a,2024-12-15T08:57,1,15.48,Cash,Completed
7880e3b9-4417-4575-9620-0f04de504014,e7266698-2ec7-4c14-b895-eca82106ba34,2025-03-15T08:57,9,173.07,Cash,Pending
e96a1239-c3a1-49c4-bdfe-f3e3a31a6407,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-01-13T08:57,2,52.08,Card,Completed
3b4d85b5-9cc4-4e62-9df8-2d5dfde23dcb,282e2b41-22ed-424d-8513-749dba6c0633,2024-08-29T08:57,1,7.94,Online,Pending
0279500d-d873-4ec5-842f-a8259aec7ae9,aa2a167f-a069-4656-ba88-eeb834d91705,2024-08-01T08:57,2,48.74,Card,Pending
28a4afd2-92b5-40af-87e7-8f1b4e0be0cf,e02ac19a-7409-4c06-a296-d1c23edd7491,2024-11-02T08:57,2,35.86,Cash,Pending
5602be92-d144-4f36-80b8-bcfccdf02a64,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-07-24T08:57,5,143.15,Card,Pending
0c4363f2-f1b0-48d7-96f5-c80a6864b76c,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2023-12-16T08:57,6,147.00,Card,Cancelled
e4f2978e-61b4-46da-84c2-27cff96209f9,523f4db1-54e5-4abd-9e8c-fa0cf8bcb303,2025-09-21T08:57,7,122.50,Online,Pending
38c4b37d-b156-4962-bf7d-680fdc0c4c16,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2025-01-14T08:57,1,20.07,Online,Cancelled
8e75f183-ce27-48a9-b4fc-9329b991c37f,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2025-04-17T08:57,6,55.56,Card,Completed
62c8c17d-f3d3-4fb0-94db-e6da140747e9,0718128f-e20b-432f-b026-042e8f4754d5,2024-10-06T08:57,2,38.08,Cash,Completed
0fdc084b-ffb6-49a5-af4b-1938bd7c5007,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2023-10-06T08:57,6,35.46,Card,Completed
3aa6a5f5-47bd-4179-8f19-cbc97ddd8411,1641ada2-0333-42d6-b483-73cc23ee6010,2024-06-15T08:57,4,91.88,Card,Cancelled
5b96d62f-c6be-4fbd-ae54-c3e96a67d9e2,e4245338-e3e5-48a3-8ec6-c628953cc269,2025-08-19T08:57,8,154.08,Online,Pending
582d2f31-28b5-494f-9f6b-ef5360aab7fe,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2025-08-12T08:57,2,31.86,Card,Cancelled
c229bd82-2c33-42d5-ba35-d646cfe447f6,4822f4a4-aa52-4289-b5b8-d19062c68242,2023-10-03T08:57,8,101.36,Cash,Pending
48658872-91d3-4b42-8eb4-501a30ca0b19,0c1a7311-f554-4ca2-a217-2a29908ab547,2025-03-18T08:57,4,110.20,Cash,Completed
9bb7f963-0c85-4b4e-ad92-61841232e501,e02ac19a-7409-4c06-a296-d1c23edd7491,2023-11-19T08:57,3,39.78,Online,Pending
caddaec7-6f88-4bc2-9bf1-d18c16e44855,c6f8390d-73f6-493f-b632-150771a7e271,2024-03-17T08:57,5,71.95,Online,Cancelled
8dd255f1-3a00-4f91-b4cd-a3be45742b67,a483d2b5-5568-46d2-a485-3a9710535f08,2024-06-27T08:57,1,20.44,Cash,Pending
74a918cd-00b2-4b5a-ad4d-ac6918525808,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2025-02-03T08:57,9,251.46,Online,Cancelled
3a9132a7-0ed9-4a34-8c6f-979f5fe5ce3a,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2025-03-04T08:57,1,15.71,Online,Completed
b69428da-1d55-4418-8dbc-0d8acafef946,e0fb26e1-4e29-4da0-9337-771252bb80bb,2025-04-26T08:57,4,52.04,Card,Cancelled
b8a50391-5851-4e47-b952-800a86990122,c0a306a2-a04d-4c37-885d-c002672f9119,2024-09-12T08:57,6,83.76,Cash,Cancelled
261515ce-10a6-4d2c-818f-9a73a316db15,e714bbea-625c-4d85-ad54-4ffea542ba14,2025-05-30T08:57,9,143.46,Online,Pending
9d686928-6361-4a7f-a161-5dd033fe7b6d,0b89be33-d768-4021-b91c-49ec970c6e65,2025-03-26T08:57,2,54.00,Card,Pending
4b65705b-bbdc-45cd-b66e-d3e06c992cb1,ae224e7b-cd69-4125-854b-c5d9289ac209,2025-08-05T08:57,1,28.99,Cash,Completed
33272c11-d35b-4238-aedd-3e628cc5b32e,e714bbea-625c-4d85-ad54-4ffea542ba14,2024-04-04T08:57,7,159.67,Cash,Pending
8abf5582-be0a-4ce3-b0a2-add299223ac2,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-02-03T08:57,3,84.03,Online,Cancelled
46ccbfdf-cdef-4ea0-9ada-61c41d9b6325,3722936e-ca2d-425d-a814-edd25877826c,2023-12-06T08:57,3,22.35,Card,Completed
b9d84e04-a41f-4838-a24f-b4a1820cf3f3,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2025-08-13T08:57,6,92.70,Card,Cancelled
09b75cab-3e50-421b-bfe2-e565bc5efc2f,1803130e-4d66-4764-888a-66c441d672fa,2024-06-11T08:57,9,79.11,Cash,Cancelled
2aa30efe-c247-4d87-bb8d-cf879a09865f,e0fb26e1-4e29-4da0-9337-771252bb80bb,2025-02-28T08:57,8,45.52,Card,Cancelled
595c6d53-4aea-4a43-b39d-b17191807be3,6e45791e-cc59-48ee-b154-f16ee2513526,2025-07-07T08:57,2,57.36,Online,Cancelled
