order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
f16297af-ee59-4de9-89ee-f551270a8a46,e7266698-2ec7-4c14-b895-eca82106ba34,2025-06-16T08:57,1,21.74,Online,Completed
e9b6353d-c664-43d9-8cae-d3fae9352ae1,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2024-08-07T08:57,2,11.12,Card,Pending
b70de32f-99a4-442c-8eab-b3993d456932,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2023-11-29T08:57,1,13.68,Card,Completed
b2017dae-09f8-4a99-97f5-b1fa644d3faa,931fcf5d-6902-4207-9fed-6c3e41d795cb,2025-04-26T08:57,5,125.25,Cash,Cancelled
33dc7c5f-b30a-4b2b-8bc5-04003d218059,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-09-09T08:57,4,38.16,Cash,Completed
176ad89d-801f-4b75-b4cd-2416eb61a999,792198d2-605e-431f-ab10-13847f5046f1,2024-04-18T08:57,7,165.83,Card,Cancelled
2a8c305c-03e5-4788-85b4-a19907d49eda,891a2ad6-61a9-4a3f-aa37-a85db974d942,2025-06-12T08:57,7,38.43,Online,Cancelled
4cb3ce19-8e9b-4cbc-bc02-0ed234328ba6,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2025-08-20T08:57,1,27.82,Card,Completed
9a798abf-58ca-40d0-b5f3-b533bb8d0d6c,e4245338-e3e5-48a3-8ec6-c628953cc269,2025-03-12T08:57,5,59.75,Cash,Cancelled
ae7a35f5-ee3f-4322-8a76-88d87a02777e,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-09-29T08:57,6,138.30,Card,Pending
84d8c106-7549-43a2-bf17-42a6ffb32127,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-12-04T08:57,2,26.14,Card,Completed
6faaec7f-ddc8-40f7-a293-b1dbe8775947,891a2ad6-61a9-4a3f-aa37-a85db974d942,2024-07-17T08:57,1,6.91,Card,Pending
2a0087d5-b691-4141-950d-dce021c405f5,a7136c65-a8b7-47c6-8c90-3287c184ca38,2024-11-28T08:57,6,105.60,Card,Completed
0bf995ae-7bd8-4d6d-b026-64a6700ae25f,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2024-01-19T08:57,1,21.64,Cash,Pending
db28f7a0-1722-45ab-ab6a-aff92ef24f23,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2025-08-27T08:57,4,73.08,Online,Pending
96245867-0458-433c-9627-7e74f4f6b2a4,1f1ecf46-1052-401c-99a3-1c2234673a3a,2025-08-25T08:57,2,50.78,Online,Pending
da9c44cc-8a5f-4573-91a0-43c5a6322c17,3cadef76-e5d8-4aea-a266-3301330826e9,2025-05-17T08:57,1,21.44,Online,Pending
5e18ec37-6ea3-4c94-8a5f-b9f2002c3e05,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2024-03-14T08:57,4,109.56,Card,Pending
acc98099-fc67-4623-a928-1020304f80aa,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2024-09-08T08:57,1,18.71,Cash,Cancelled
26d54d77-f58a-4994-ae1d-c5f6502eef32,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-04-11T08:57,1,11.05,Card,Pending
a4052b54-4cf4-48b8-8d39-023509ce8040,53493495-2f16-4cbc-919b-14ee48691e3c,2025-09-02T08:57,5,91.55,Cash,Pending
46629a45-3b5c-466b-b50e-ef2cc0a993e6,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2025-03-28T08:57,5,36.55,Cash,Cancelled
a87372cf-80a7-40c2-b102-ffc8c5625c68,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2025-02-24T08:57,8,130.56,Cash,Cancelled
f8b6077e-bf04-4b5f-9ed8-c07f98982998,17eb414f-9483-44be-84ee-57f677875ff6,2025-08-15T08:57,8,132.40,Online,Cancelled
b358e12f-164c-43b8-badd-624abbd0d434,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2025-01-16T08:57,1,21.08,Online,Pending
c3832f77-3ddb-417b-8583-552620ec0c76,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2024-12-04T08:57,6,102.96,Card,Pending
6d1ddb36-3573-4ffc-97ad-5189eccc3fb3,53493495-2f16-4cbc-919b-14ee48691e3c,2024-09-03T08:57,7,85.89,Card,Completed
cd09b590-1e96-4bab-bb05-4438f652f2c8,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2025-07-08T08:57,1,14.68,Cash,Pending
50fbc578-4e1f-4e94-be57-2bbe069e6bb5,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-09-29T08:57,6,159.48,Cash,Completed
2e4c0cb5-3921-449a-bea7-855c933c8ca9,4680db75-df0f-46e5-8cef-530dd07d9424,2024-07-26T08:57,6,64.92,Online,Pending
f90b4ef5-653d-435f-a033-2fff937d1581,0c1a7311-f554-4ca2-a217-2a29908ab547,2025-08-18T08:57,1,22.52,Card,Completed
a77703a2-2ff4-4c07-a24c-b2519ea96f9f,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-07-21T08:57,2,20.40,Cash,Cancelled
a2683563-44ca-4e3f-9a52-3de11a04c5fc,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2024-11-20T08:57,3,73.77,Online,Completed
66c40e17-2f96-4f2a-86e1-ca90eaafa132,74b442b0-8028-4c06-a473-101350b0de23,2025-05-03T08:57,3,76.02,Card,Completed
87ddfb11-af2f-4ea1-a62b-7d9d7186d719,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2025-04-07T08:57,4,42.08,Online,Cancelled
77ebc89e-4ca5-4867-912f-378b7b0a0acb,1641ada2-0333-42d6-b483-73cc23ee6010,2025-05-13T08:57,1,22.37,Card,Cancelled
3dfa68b0-456b-4340-b84a-0c60d887f4a9,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2024-02-12T08:57,7,151.20,Cash,Completed
2240449c-e661-4c89-9006-474cdcc5be33,00b656a8-5be6-4617-b05e-4e1e7324fce8,2024-02-27T08:57,6,66.60,Card,Completed
68402b05-4334-4eae-9885-1b4e263c1f6d,55e5344c-0280-417c-833b-6255502da6a7,2024-03-12T08:57,4,26.96,Online,Pending
c49f4cf0-07eb-45d0-ab82-4b54ff51f400,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-08-10T08:57,9,239.76,Online,Pending
380dbdca-bf76-415b-9dfb-b5d085840b17,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-01-22T08:57,7,110.81,Card,Cancelled
662f38bd-9cdb-45c7-9103-122cd3b98f69,0b5f1270-14c4-412f-9b1b-c0019a528c34,2025-01-16T08:57,6,41.40,Card,Completed
b53a1529-ab4d-4bd5-8882-5d6228eef01f,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2025-08-22T08:57,5,122.15,Online,Pending
66748178-1c65-45aa-93b8-cd73e03caa53,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2025-03-06T08:57,4,39.32,Cash,Pending
042efeb8-dc21-4db3-a9eb-79f5e2e18276,919de531-031b-4706-955a-a1d11fc3d898,2024-10-16T08:57,2,27.50,Cash,Pending
a0bad453-4656-4579-a41a-2941f6a2d908,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2024-09-08T08:57,6,106.56,Card,Pending
67b6052e-1ae4-4860-9866-6b3b18405af9,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-05-18T08:57,1,7.58,Card,Completed
611c5f7c-e166-4479-b78c-215f57e0047f,4a3cd611-02a9-4463-83e3-80dbc76a2369,2024-02-20T08:57,6,78.12,Online,Completed
5d009042-b446-46ed-8d02-1d5cb2ffac56,792198d2-605e-431f-ab10-13847f5046f1,2024-10-04T08:57,6,109.08,Card,Cancelled
f5a92f2c-2f04-42e3-a458-3a92a4eceebb,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2025-04-21T08:57,4,98.60,Online,Pending
df9fde01-c59b-40d5-96dd-1096b244cfae,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-07-02T08:57,9,59.85,Cash,Cancelled
260afb59-2521-45e8-aac7-80edda9051ce,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-12-05T08:57,2,21.64,Online,Pending
7b88bf96-fbb2-418f-be2d-64f679d379e6,0718128f-e20b-432f-b026-042e8f4754d5,2023-10-20T08:57,9,211.05,Card,Completed
ab58951d-9abd-43c9-98be-a3e12ecb8c6f,77231fc5-6222-42fb-a8dd-5c460a6579a7,2024-10-26T08:57,5,107.45,Cash,Pending
d524b90d-6b2e-49db-b2d8-458e548d7366,184ce8de-adce-47b5-90fb-660c1a06dc38,2025-05-23T08:57,9,226.17,Cash,Cancelled
aa50f1a1-d125-4520-b51f-4d2bec7bc6b6,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2024-03-08T08:57,8,151.76,Card,Pending
e9c52f4d-479c-4dbe-b86c-b4a0a363cb44,4680db75-df0f-46e5-8cef-530dd07d9424,2025-09-06T08:57,1,10.52,Card,Completed
04dac73e-6f2c-4ea9-8b04-c687d726dd10,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2025-09-05T08:57,5,107.75,Cash,Cancelled
84459c79-d7d0-4401-b2ef-3cfcf726ec33,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2025-06-15T08:57,6,46.02,Card,Completed
d93377fc-b958-4b2b-9da9-ddb5188316ba,9c65430b-08ff-4101-9845-36519abbd52c,2025-03-20T08:57,5,86.90,Online,Cancelled
cdabc36e-5cd4-43bb-a17a-add11a2e0b3c,c6f8390d-73f6-493f-b632-150771a7e271,2025-04-03T08:57,6,154.56,Card,Pending
b7c31b43-5e91-4bf3-90a4-1ae950481d31,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2025-08-03T08:57,2,40.84,Card,Cancelled
6523b137-ba7e-4ea1-b1f2-f642e357c438,ae224e7b-cd69-4125-854b-c5d9289ac209,2025-09-08T08:57,9,92.61,Online,Cancelled
9a57b8fa-f2b9-4321-b094-386bb57c79c8,b6c4df19-a3af-4c14-8546-967d530b8399,2025-05-15T08:57,1,27.73,Card,Pending
e0ac6f40-d922-4c4e-a107-920ef94d3f28,931fcf5d-6902-4207-9fed-6c3e41d795cb,2024-05-07T08:57,9,252.81,Card,Cancelled
fc1e8b54-3fd9-437c-96da-3e102d026b73,e7266698-2ec7-4c14-b895-eca82106ba34,2023-10-25T08:57,5,29.20,Cash,Pending
71163b7d-6b85-4e42-b513-9ad09cc98fff,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-10-25T08:57,8,165.20,Online,Completed
f1265084-f451-4aa5-9b9d-7118416d7c44,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-07-27T08:57,3,26.58,Online,Cancelled
f5b2ab7b-360c-449d-9c85-310742fc5e30,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-08-08T08:57,9,84.06,Card,Completed
a31aaa49-62c1-4f3d-9a2c-c14346129760,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-06-18T08:57,1,21.00,Cash,Pending
d2d32930-c44d-42c9-9191-ad7d827d2103,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2025-03-10T08:57,8,202.80,Online,Completed
fb083fb4-36ae-479f-a174-15572cd5e713,00b656a8-5be6-4617-b05e-4e1e7324fce8,2024-06-26T08:57,3,79.92,Online,Cancelled
b9ffd018-4307-4fb5-856d-0193f7f67137,821378e4-2df7-4a77-b40f-c86734776570,2025-03-03T08:57,6,137.28,Online,Cancelled
15d0c5fb-b8f7-48c2-a723-d88b1011d115,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2024-12-18T08:57,2,51.52,Online,Pending
f9f676b0-5668-4e11-81f0-0e4218c8585c,612d53e4-cdbb-4b77-a993-84140c268d35,2023-12-27T08:57,3,42.42,Online,Completed
92884377-99ca-437f-bf03-3372d7c00ea4,6e45791e-cc59-48ee-b154-f16ee2513526,2023-12-18T08:57,3,39.75,Cash,Completed
e8dd27f1-d84f-4130-b2e6-9361a1ec7934,06632297-200d-469d-9f60-8a7444b29071,2024-07-09T08:57,9,65.61,Online,Completed
1ac1fdca-1134-4458-be8c-09571b97916c,0718128f-e20b-432f-b026-042e8f4754d5,2024-09-07T08:57,8,215.84,Card,Pending
260d738a-19d3-4f7e-9e4f-cbc6d0f906f7,c6f8390d-73f6-493f-b632-150771a7e271,2024-02-28T08:57,5,101.00,Online,Pending
e7b6c96c-d77e-4dde-b72b-735d160faf6c,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2023-11-04T08:57,2,39.38,Cash,Pending
be9d7b62-f196-4ff9-ba2f-d0791ba197b7,e714bbea-625c-4d85-ad54-4ffea542ba14,2023-09-25T08:57,3,65.85,Card,Cancelled
48b505da-c21f-4e17-85dd-88ab3554062e,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2025-03-13T08:57,8,173.60,Online,Cancelled
7086f028-0537-48a9-ad49-18da083658ca,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2024-12-26T08:57,6,175.32,Card,Cancelled
a5d3a7cc-d1ad-4ff8-8cb5-8843ee406490,062e234f-634f-4a8c-b712-42996e8118d5,2024-05-15T08:57,1,10.47,Online,Cancelled
82212c73-dbed-483e-9efe-723d654626ed,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-10-04T08:57,8,54.40,Cash,Completed
9f318ad3-3412-4a0f-a421-f5b94280ec0c,e714bbea-625c-4d85-ad54-4ffea542ba14,2024-01-18T08:57,8,158.72,Cash,Completed
8063e2e7-bde4-45b6-a900-bc9d1c7629f0,55e5344c-0280-417c-833b-6255502da6a7,2024-12-11T08:57,8,80.56,Card,Cancelled
6b097b11-a835-4c20-8a00-10043fce4ab7,00b656a8-5be6-4617-b05e-4e1e7324fce8,2025-02-15T08:57,3,27.99,Card,Completed
7b02b2ed-3609-4562-8f7b-3778e9ff4b13,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2025-05-28T08:57,4,50.12,Online,Cancelled
83cf30e6-92f0-47d0-bcca-04da8e6dafd4,821378e4-2df7-4a77-b40f-c86734776570,2024-06-24T08:57,7,125.79,Card,Pending
f355e62a-f649-4ff4-93e2-6973c3eb9f95,e396e361-4b92-4201-8b4f-782bfc6bc759,2024-08-07T08:57,2,57.48,Cash,Cancelled
4685c49e-48e6-4eb0-93df-0db63f1b649b,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2023-11-24T08:57,7,78.54,Cash,Cancelled
59af0071-8faf-4446-8ef8-18a5dc57dab7,a7136c65-a8b7-47c6-8c90-3287c184ca38,2025-06-30T08:57,5,42.20,Card,Cancelled
844f37a8-5b51-4a03-91a2-df3c4f532281,80b61d47-19ef-4737-9657-b9ba85231538,2024-01-05T08:57,3,67.17,Card,Pending
b0b21764-3666-4c6e-8d1f-c90e47a8cba9,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2023-11-08T08:57,3,82.86,Cash,Pending
151f01de-576b-4400-9638-cb50e26f2431,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2024-05-10T08:57,8,237.44,Online,Cancelled
fc92b927-04b2-4e4a-98c5-39231c775632,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2025-08-05T08:57,9,240.84,Cash,Pending
3eeea0bd-6ba8-4f53-ab88-fe077f45369f,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2025-03-11T08:57,6,153.30,Cash,Pending
b938ee12-4b29-43b5-99c5-2252844d49c4,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2024-04-05T08:57,9,52.47,Card,Cancelled
95a5a516-11b2-4727-a771-9e0b5e1e6051,493ae384-7dcf-4642-8a4e-628e99aea43b,2024-12-22T08:57,3,36.36,Cash,Cancelled
8649c3f3-859a-42ea-b753-65a59b2990cb,2bbe9cce-245f-4634-9392-dd056d2882d9,2023-11-17T08:57,7,68.88,Online,Pending
a3a4ad8e-8888-494b-9b24-cbddee87a6b2,9c65430b-08ff-4101-9845-36519abbd52c,2024-12-12T08:57,3,76.50,Online,Cancelled
ce4bf29a-bbd3-4da5-b54a-9dc807577a7d,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2023-12-07T08:57,6,33.84,Online,Cancelled
44f775d0-967d-4d6d-9d35-7720305e2695,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-11-06T08:57,5,118.05,Cash,Cancelled
413fd506-b980-4de5-9e12-a341ec3acf43,891a2ad6-61a9-4a3f-aa37-a85db974d942,2024-03-03T08:57,9,169.38,Cash,Pending
43bb4674-7d14-4fce-a710-0f704a8b5ca5,a59e7306-2204-413e-aa6a-dccad546a5e0,2024-02-06T08:57,2,50.28,Cash,Completed
eb09dce4-39ac-45ab-973c-6a3a3329e17c,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-10-01T08:57,3,37.05,Online,Cancelled
26602d89-66b8-48fd-a38d-950ce8189858,aa2a167f-a069-4656-ba88-eeb834d91705,2025-01-21T08:57,2,25.50,Online,Completed
3aca82fa-3dda-443f-9298-d0b998126437,768b7a20-e52c-4b89-87da-4985d2b3e391,2025-09-20T08:57,8,55.20,Cash,Cancelled
e5611b01-0369-4e93-8dc8-02916d9c999a,625da7a3-5d14-45f0-bba1-e07bc237c067,2024-12-21T08:57,3,59.55,Card,Pending
7f944148-91ea-4f9a-a0ae-0e98de6c83a2,333bfa29-7a18-4e0f-9f07-75eba266891a,2023-11-11T08:57,3,78.69,Cash,Cancelled
3269310f-c8f3-4ecb-81d4-8a6df2c252e1,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2024-12-06T08:57,4,88.16,Online,Cancelled
9830ac42-0c76-479f-940b-3619e64a8bee,06632297-200d-469d-9f60-8a7444b29071,2025-07-27T08:57,1,25.72,Online,Pending
0b42599f-5c3f-41ca-8b01-2d9e47b6713a,9320d5d8-0100-46d7-803c-1fc3caea451d,2025-04-21T08:57,2,14.86,Card,Cancelled
e0a54f9d-42b0-476d-9fbf-ee54b168e310,00b656a8-5be6-4617-b05e-4e1e7324fce8,2023-11-10T08:57,4,118.32,Online,Cancelled
4491b0ea-064a-4fd5-9e83-328bb221da19,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-07-18T08:57,3,24.69,Cash,Completed
6e07fddb-8ce4-4f09-b122-3514357d9961,1641ada2-0333-42d6-b483-73cc23ee6010,2025-07-23T08:57,4,58.60,Card,Cancelled
7d3b2f31-a0b1-49e8-8beb-f55c4b70f4fd,832097cd-5700-4a1c-96fd-3391cdfea2f1,2024-03-27T08:57,2,21.92,Online,Pending
