order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
8bb34fe3-5fb1-4009-92e1-b8ea6293da5d,523f4db1-54e5-4abd-9e8c-fa0cf8bcb303,2024-12-25T08:57,4,83.60,Online,Completed
5f980c38-fd26-48aa-b56a-e6fe0f21a543,a7136c65-a8b7-47c6-8c90-3287c184ca38,2025-01-01T08:57,2,19.94,Cash,Pending
22813d07-0627-4af0-a0a8-71823b362071,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-09-09T08:57,7,110.32,Card,Pending
84cade8e-f5b7-456b-866b-13f11b59ab47,17eb414f-9483-44be-84ee-57f677875ff6,2025-08-04T08:57,1,5.08,Cash,Completed
0c7a1944-e581-4101-a7ee-fbdd9f11df2a,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-03-18T08:57,7,167.93,Online,Completed
c7f17ef0-47de-49a6-933c-f4f3e5001a80,792198d2-605e-431f-ab10-13847f5046f1,2023-10-30T08:57,6,62.16,Online,Cancelled
8053241d-08f7-4308-8061-3bb782dbf0ff,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2025-09-21T08:57,4,117.40,Online,Cancelled
0f5959bf-6b1a-42ec-8662-8ba9053b77fb,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2023-10-18T08:57,1,28.16,Card,Completed
e647f3b5-65e8-4806-ae94-b1cb7ad06897,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2025-01-21T08:57,9,241.65,Card,Pending
abd39d49-dcdf-439f-86c3-2c8ea7102f1a,f22f7651-82ea-4b5f-9af9-9b34beabf308,2025-03-23T08:57,5,115.65,Card,Cancelled
3928b28c-80ba-4039-ac37-bbcfbb731d4f,a7136c65-a8b7-47c6-8c90-3287c184ca38,2024-07-19T08:57,2,46.66,Online,Pending
c59c13a0-ec22-4727-9759-62482cb09932,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-03-13T08:57,4,46.12,Online,Completed
5750fe0f-d94b-4a9a-ba34-075ff7b2b46c,15f04693-6ab4-48eb-be8a-1820b5b553dc,2025-01-23T08:57,7,64.61,Card,Cancelled
7cdef8f3-3002-4497-97f1-5dd90ff9154c,333bfa29-7a18-4e0f-9f07-75eba266891a,2023-12-31T08:57,5,36.45,Card,Cancelled
0b97ee1d-7f02-4d39-899b-8b4edde81e0b,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2024-04-30T08:57,4,57.32,Online,Completed
db66c1b6-a73a-4a06-bde7-2f0e42564ae7,9c65430b-08ff-4101-9845-36519abbd52c,2025-05-28T08:57,9,66.78,Cash,Pending
52fddd15-e168-4659-8f36-cf72be95f040,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2025-04-10T08:57,1,5.53,Card,Completed
40b92a19-bc0b-44b3-a7cb-167ce9925fbd,684eb759-a637-4b17-8b8e-f3b9dda1e943,2024-11-11T08:57,1,7.14,Online,Cancelled
02da42a9-db82-4cc2-a98f-caf4f6102b3c,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-05-22T08:57,3,25.47,Online,Cancelled
1ec83389-b610-4e2c-a9d8-d71af6e0e356,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2024-06-04T08:57,5,132.95,Online,Cancelled
a2d295ea-cd0c-4283-a58c-eb54c05a5940,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2023-10-21T08:57,7,161.00,Card,Completed
f1861ce4-dcd6-4fb4-8c61-5fde98b2a0b0,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2025-06-05T08:57,4,105.52,Card,Pending
f6962832-97fc-44f3-99ec-3ea0433652d6,c6f8390d-73f6-493f-b632-150771a7e271,2024-07-16T08:57,5,34.80,Online,Cancelled
81cf2701-08dd-4cb9-9cd1-afde9928137a,792198d2-605e-431f-ab10-13847f5046f1,2024-06-10T08:57,5,43.70,Cash,Completed
e3ad0166-1d6d-4ff8-a9da-e6e87495961a,e396e361-4b92-4201-8b4f-782bfc6bc759,2023-11-03T08:57,5,116.10,Card,Cancelled
7f22aea5-e085-4c5d-a9e4-716fb81c1cac,0986ffe3-1c58-407d-a4e8-b978814f622c,2024-02-05T08:57,4,90.72,Cash,Cancelled
acba8bda-a7a0-4573-a488-54e1e50504ea,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2024-02-02T08:57,8,185.44,Cash,Pending
b8d52551-49e4-434e-9d37-9f0479019f91,9c65430b-08ff-4101-9845-36519abbd52c,2024-05-24T08:57,9,205.56,Card,Pending
8e153a90-5d15-4e02-996d-314c5c94383d,3cadef76-e5d8-4aea-a266-3301330826e9,2024-12-23T08:57,3,51.57,Cash,Cancelled
9574b11c-6fbf-4155-bc28-defbb0a684f5,7c711c05-a96f-4128-9ae7-3512e71b3411,2025-01-21T08:57,4,67.08,Card,Cancelled
3d07dbd8-afc0-4a93-85da-37832bfff9cf,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-12-27T08:57,4,23.72,Cash,Pending
57e82bf2-f2ff-4cbf-845c-df0a03aacc8e,9ed49544-ec28-41ed-83fc-de5482991983,2025-06-04T08:57,9,233.55,Card,Cancelled
1ee4c94a-b692-4da5-96a9-94e973618ba7,184ce8de-adce-47b5-90fb-660c1a06dc38,2025-02-22T08:57,6,80.52,Cash,Pending
e37f5425-9c81-486b-b517-4db4beec8d6e,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2024-11-01T08:57,4,72.08,Cash,Cancelled
d02c882b-edfd-4212-a733-225f8d278f3f,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2024-02-07T08:57,3,23.19,Cash,Completed
7b66ecba-b527-4942-97cb-595792221e2a,184ce8de-adce-47b5-90fb-660c1a06dc38,2025-02-07T08:57,3,75.72,Card,Completed
8ee2ba22-082b-4132-b8bb-afd4c4917881,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2025-06-14T08:57,5,117.60,Cash,Completed
dcf691b1-a39a-4609-b487-380f0db7dbf7,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2025-02-23T08:57,1,15.64,Card,Completed
78f7f5a1-9973-4d00-8dbd-57704b40494f,e4245338-e3e5-48a3-8ec6-c628953cc269,2025-06-01T08:57,6,36.78,Online,Pending
2372d1e3-0edf-47ce-8338-f530f0a26eef,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2024-01-21T08:57,4,88.16,Online,Pending
47c06622-a376-4f67-aeb9-acbea6bbac3d,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-08-03T08:57,4,63.56,Card,Pending
076d101a-89f8-4b7f-ac8e-85030ca83eb8,344cd74e-51ef-4a84-bac8-7570323f0005,2025-01-24T08:57,5,44.05,Online,Cancelled
60cea990-ffdd-4d56-8787-25e737ac0fef,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-10-14T08:57,2,17.66,Card,Completed
fa9b7938-3945-40aa-a608-77aea2f7266a,be469095-674e-4c28-bc97-14826255c637,2024-10-31T08:57,3,60.66,Online,Cancelled
aaa77319-43ab-440b-841a-6fe29037c7af,0b5f1270-14c4-412f-9b1b-c0019a528c34,2024-06-04T08:57,7,167.44,Card,Pending
2f4d9673-5134-411f-b941-5187cfa3f51f,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2025-06-07T08:57,6,88.26,Online,Pending
96a6509c-5d3b-404d-90e5-1c9c42f1e45d,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2025-01-11T08:57,6,85.56,Cash,Completed
a3f5157f-837c-42a9-bc21-8389ebac89ff,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2024-01-14T08:57,1,13.21,Cash,Pending
f80db450-b866-4fee-89ed-c52ac23eadf5,9ed49544-ec28-41ed-83fc-de5482991983,2024-04-08T08:57,2,32.10,Card,Cancelled
88194bfb-6685-4048-be1c-1ec2a73abd9d,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-05-24T08:57,7,144.48,Card,Cancelled
3574635a-203c-4525-b1e0-005e99c1e276,29f428f2-33a4-487b-bbc6-a0971ce6e348,2025-02-02T08:57,3,23.10,Card,Cancelled
83fa69b6-19de-4af3-8fcb-f1587bbdf155,0b5f1270-14c4-412f-9b1b-c0019a528c34,2024-07-14T08:57,7,108.85,Cash,Pending
8bdfb932-0fcf-4c6b-96ee-ad6d7320cf9f,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2024-06-03T08:57,1,29.12,Card,Cancelled
09425c5d-5e14-40a3-83dd-b0461349478b,9b9ba19c-df28-47d3-99a2-3300f549d78c,2025-02-07T08:57,5,104.90,Card,Cancelled
0ca5e1df-8dab-4975-aa0a-c9e0cf68720d,821378e4-2df7-4a77-b40f-c86734776570,2025-03-21T08:57,3,49.92,Online,Pending
888384b9-ce4e-4c0d-9fb9-4de900de62ef,1f1ecf46-1052-401c-99a3-1c2234673a3a,2024-09-15T08:57,3,36.60,Cash,Pending
54bfe326-27de-43cf-bf14-33fbe3b9dc6e,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2025-02-09T08:57,6,130.68,Online,Completed
560dba0a-2c82-47a1-a600-99c8bfb09f3f,493ae384-7dcf-4642-8a4e-628e99aea43b,2024-10-19T08:57,1,6.26,Card,Completed
740b256c-954c-4953-8df3-b66e41afd071,4680db75-df0f-46e5-8cef-530dd07d9424,2025-08-26T08:57,8,175.12,Cash,Cancelled
596a26b5-cd06-43fc-b912-3ef70e6b94be,2e3a0083-9eb2-44c0-8722-601a5fbea885,2023-11-06T08:57,3,57.00,Cash,Cancelled
ad45ac08-8326-497b-b597-8171e240aaee,baf16467-9aec-46ec-801e-fa02e698d07b,2024-12-11T08:57,5,135.70,Cash,Pending
050de9d6-45e6-42ec-8d11-16cf56c3a42b,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2025-01-14T08:57,7,39.90,Cash,Pending
34da5865-1e5f-4bf4-9beb-bd3fdca300c5,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2025-07-22T08:57,3,59.52,Card,Completed
8222d54d-ca51-496c-b248-5de52f735a68,e714bbea-625c-4d85-ad54-4ffea542ba14,2024-06-30T08:57,9,156.96,Card,Completed
4d8a1191-1160-4fc4-8cb4-9862d89734b8,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2024-06-01T08:57,9,263.79,Cash,Pending
4519a7d2-1bd9-4324-af49-41e730216fac,a59e7306-2204-413e-aa6a-dccad546a5e0,2025-06-18T08:57,1,15.18,Online,Completed
7fae3713-3aff-4402-b508-26d69e9acaba,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2025-09-17T08:57,1,19.11,Cash,Completed
be5ac735-f874-4199-861d-919bb9168f47,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2024-10-19T08:57,7,137.27,Online,Completed
b91cf0ee-7e90-4f4a-9ebf-8d37f8ffdd96,e7266698-2ec7-4c14-b895-eca82106ba34,2025-02-21T08:57,6,70.68,Online,Pending
ca37b36a-4bcc-4511-babe-53bfc6e40540,00b656a8-5be6-4617-b05e-4e1e7324fce8,2024-01-21T08:57,1,21.22,Online,Pending
2e8fa70f-7e93-466c-b362-861e6e910863,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-05-07T08:57,2,17.62,Cash,Completed
b16da984-eedb-43a2-91cd-131dae355672,2bbe9cce-245f-4634-9392-dd056d2882d9,2024-07-19T08:57,5,118.30,Online,Pending
1afcc7a7-c875-49f4-ac40-f0f4d8a058f2,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2025-08-01T08:57,1,18.48,Card,Completed
cedfc4f2-8436-44a7-b581-9cf67acc21b6,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2024-04-01T08:57,3,17.79,Card,Cancelled
259a4cd1-863e-4074-ad96-a6eddaf66002,1f1ecf46-1052-401c-99a3-1c2234673a3a,2025-05-04T08:57,1,10.86,Cash,Pending
b71af11c-40b6-4fb3-8f2f-51870677f28c,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2024-05-12T08:57,6,142.26,Card,Pending
f5c57428-bf47-47fa-9c98-b232b46c84a8,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-12-24T08:57,8,92.64,Online,Completed
d50ced64-bb58-47c7-bd97-2ade408865c2,27b03994-7c7a-41a6-b082-6255283e0d93,2025-07-02T08:57,7,71.47,Card,Completed
5482e0fe-48ba-4bbd-8a51-efe31103f477,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-12-06T08:57,1,9.00,Card,Pending
eaa00a76-7f52-4e9a-a5e1-a25a380f25c5,9b9ba19c-df28-47d3-99a2-3300f549d78c,2025-05-27T08:57,8,65.28,Card,Cancelled
646876f7-213a-4224-9700-7aaaac124e01,908e593b-b660-4850-8b44-a4c80e9bc400,2023-12-24T08:57,5,28.45,Cash,Cancelled
64851e16-ef41-418b-a8c7-1e6e3e11f0eb,c6f8390d-73f6-493f-b632-150771a7e271,2025-03-23T08:57,7,170.45,Cash,Pending
4824a385-07ed-467e-87d5-39bd69efb2a7,6e45791e-cc59-48ee-b154-f16ee2513526,2024-02-17T08:57,3,88.89,Card,Pending
868a1536-ae4c-4afe-947b-c8ee143bb0e8,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2025-03-07T08:57,3,55.32,Card,Pending
00b65783-7794-445e-897b-38835beeb7f3,9c65430b-08ff-4101-9845-36519abbd52c,2024-10-21T08:57,2,22.44,Online,Cancelled
a2aa749f-b3f8-4596-b8b2-65adbd5396ee,9320d5d8-0100-46d7-803c-1fc3caea451d,2023-12-21T08:57,8,80.64,Card,Pending
98e87a99-a9db-4b0f-a322-d9a054da8997,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2025-06-05T08:57,9,217.53,Online,Cancelled
0584f771-cf1c-4007-9512-584d9a525fe3,e714bbea-625c-4d85-ad54-4ffea542ba14,2024-01-03T08:57,5,79.00,Online,Cancelled
fb6f02fc-46f7-41a6-9da4-b394e5cc2fa6,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2025-03-23T08:57,8,159.20,Online,Pending
adc0b578-2de9-4a23-869b-44622db14a85,0b5f1270-14c4-412f-9b1b-c0019a528c34,2023-12-22T08:57,8,206.64,Card,Pending
923fca49-399f-4c78-bcab-5c6a65392612,9ed49544-ec28-41ed-83fc-de5482991983,2025-05-14T08:57,8,68.48,Online,Cancelled
1f6b831e-14ca-4143-8525-a49157006df1,821378e4-2df7-4a77-b40f-c86734776570,2024-11-27T08:57,7,60.69,Online,Pending
33212e44-0ef8-49da-a1e0-dc04b248a3d0,b123c43f-c0b1-4c2e-bd2c-863685110621,2025-01-09T08:57,8,131.60,Card,Completed
a871bf71-ee54-4a22-8a5c-19bac8d42594,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-03-01T08:57,5,85.15,Card,Cancelled
8d61cf6a-1853-476b-92f0-4dc1fdc10e9b,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2023-09-29T08:57,8,195.04,Card,Cancelled
f63703af-cc13-4fca-a48a-f4a37ccb6851,fc229012-0965-4f12-82cb-06619af8a64b,2024-12-29T08:57,9,220.14,Online,Pending
bcd37ebd-cc0e-4a3f-8503-b87eec278a93,0718128f-e20b-432f-b026-042e8f4754d5,2023-10-11T08:57,3,84.90,Online,Cancelled
f2489564-ce94-4061-9f0e-2c613fcf01bc,2bbe9cce-245f-4634-9392-dd056d2882d9,2025-08-17T08:57,6,119.34,Card,Pending
02fd76fd-caf5-442c-8ada-dc9717d471c0,2bbe9cce-245f-4634-9392-dd056d2882d9,2025-08-28T08:57,5,147.05,Online,Pending
95f23ab4-6e7d-413a-9226-6cd5c41053f5,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2025-07-29T08:57,4,92.60,Cash,Pending
f220cc08-7a9c-4ea9-be1c-3a68b38a2578,ba706436-1bd5-4886-a397-70faa7d15ad5,2023-10-14T08:57,8,68.88,Cash,Completed
5d9b88ae-7faa-4ec7-9ced-a38bd6e9afc4,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2024-09-14T08:57,2,39.48,Online,Completed
6e1e8ecd-3df6-4400-862a-33fec7055ed5,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2024-07-20T08:57,2,59.30,Online,Cancelled
46ac4e57-a7bf-460a-a6f0-e329813bb8ac,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-01-03T08:57,3,61.89,Card,Cancelled
89507fc1-1a30-4dd6-90ec-42d85777ffda,aa2a167f-a069-4656-ba88-eeb834d91705,2024-10-14T08:57,8,193.52,Online,Cancelled
f88b7840-b29f-4793-acfe-6cf5770ebdeb,333bfa29-7a18-4e0f-9f07-75eba266891a,2024-12-25T08:57,7,84.35,Card,Completed
2ee1e643-c35a-496d-8ebc-a8332a4de4cb,9c65430b-08ff-4101-9845-36519abbd52c,2023-11-09T08:57,6,37.02,Cash,Cancelled
a5308463-fd9f-4ad1-b904-b4a373c5cde8,184ce8de-adce-47b5-90fb-660c1a06dc38,2024-08-25T08:57,6,83.40,Cash,Pending
95380d15-7540-4b30-9d5a-3efb17ffbba2,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2024-06-23T08:57,3,50.76,Cash,Pending
17590ecf-4bb1-4af2-824f-e63cf7517499,543b8598-e8a8-4089-acaa-de7c20c93a58,2024-04-06T08:57,1,16.84,Card,Pending
47bf1df8-ff1f-467a-b431-a866817ea3b8,821378e4-2df7-4a77-b40f-c86734776570,2025-05-30T08:57,7,165.83,Cash,Pending
e287e897-aaa1-4b90-83fb-db46a6bf766c,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-08-14T08:57,6,170.22,Cash,Cancelled
b0b8de78-8063-4ed6-b37b-5a308c6f89d7,e714bbea-625c-4d85-ad54-4ffea542ba14,2025-03-03T08:57,5,119.40,Cash,Pending
6e34ccdc-e3cc-4245-bf6b-46482b4a37ce,e714bbea-625c-4d85-ad54-4ffea542ba14,2025-09-22T08:57,3,32.31,Cash,Completed
f2fa891b-ffbc-45c7-9a74-ceebb8de0a77,e396e361-4b92-4201-8b4f-782bfc6bc759,2025-05-20T08:57,6,172.44,Cash,Completed
e31352ec-7613-4999-82cc-1262e4935902,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2024-02-25T08:57,8,218.72,Cash,Pending
f76285d9-73b9-4a71-93d5-5054a00fe285,684eb759-a637-4b17-8b8e-f3b9dda1e943,2024-01-21T08:57,9,51.48,Online,Completed
d6a2b575-748e-445d-9e02-ce22cb5ce700,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2025-03-29T08:57,1,19.68,Card,Cancelled
1319afa7-bfbb-48f2-9b0c-bece075d5ee2,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2025-03-14T08:57,1,13.90,Cash,Cancelled
dc36b416-b4e6-44e7-bd41-0ae312e4f947,919de531-031b-4706-955a-a1d11fc3d898,2024-09-11T08:57,3,38.85,Cash,Completed
65f3078b-1bc0-474f-a0a6-c45aabdd5c22,12d292c1-264f-4ccb-a02d-b7e861d00fda,2024-02-07T08:57,5,144.75,Online,Completed
b8403168-288a-48be-b0fb-1fbaaf321e81,3722936e-ca2d-425d-a814-edd25877826c,2024-10-08T08:57,1,5.83,Cash,Completed
d3d0bbe3-56b6-459d-89f6-022eb9d29b2b,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2023-10-23T08:57,6,175.74,Online,Pending
119e9caf-3201-4fc3-b58e-5e1d498cecd2,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-03-31T08:57,4,33.48,Online,Cancelled
a287ac41-7fe2-4ad4-a9ab-1a79cd69124d,1f1ecf46-1052-401c-99a3-1c2234673a3a,2024-04-12T08:57,4,115.96,Online,Cancelled
c2b454fa-6ebd-4b1f-b31a-ebe11964ddbd,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2025-09-22T08:57,8,106.16,Cash,Pending
fc6d7188-ac95-4b40-a6b0-0972f29a478b,3722936e-ca2d-425d-a814-edd25877826c,2023-12-31T08:57,5,143.45,Card,Pending
5c6a72b4-443b-4685-a21d-075320c08280,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2024-10-14T08:57,2,45.94,Cash,Cancelled
2ea62e40-c042-4c9d-9e8f-b92eecd33499,989c0954-4b4b-4e89-855b-964f58abbebc,2025-07-11T08:57,5,90.40,Card,Completed
10458803-517b-4d83-acd5-bd748aa336e9,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2023-11-18T08:57,4,38.80,Online,Pending
556628b5-de28-4326-8ce5-540ff05992b6,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2025-09-15T08:57,2,53.16,Online,Cancelled
92f975fb-239a-42a1-a84f-749d9eca4125,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2025-08-09T08:57,8,65.36,Online,Pending
2f483d32-7046-41c7-b4d0-6dc6544174b0,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2024-03-17T08:57,5,109.70,Online,Completed
43dad479-e1cf-4d90-930b-7d6514f2ae3f,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-01-09T08:57,7,196.91,Cash,Pending
9cc7a2a2-3fe5-494f-ac5b-e55860662c29,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-05-28T08:57,7,76.86,Cash,Cancelled
4486658c-1149-497a-96f6-fa52a5a327ad,ae224e7b-cd69-4125-854b-c5d9289ac209,2023-12-31T08:57,8,144.24,Card,Completed
15876542-32c3-46b1-b77e-887b4a2963f8,a4d5a5cd-a811-4a47-95be-44bd16cef033,2024-10-11T08:57,3,45.72,Card,Pending
41fce3aa-6f70-4b8e-b2bf-796b50a0e491,29f428f2-33a4-487b-bbc6-a0971ce6e348,2024-04-02T08:57,1,9.05,Cash,Pending
8f22fba3-92aa-4d9b-8335-91280c837484,96285c17-d68e-498b-9ec6-dea4b5151e7d,2025-08-17T08:57,8,220.48,Cash,Pending
59188972-8103-4254-af49-ed23d38f5d35,ae224e7b-cd69-4125-854b-c5d9289ac209,2024-08-12T08:57,4,114.04,Card,Cancelled
3635cb20-db84-48e1-9353-acb3978094d8,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-01-29T08:57,8,226.80,Online,Completed
727837e4-c899-4169-913d-44b26f5706b2,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-11-01T08:57,8,112.64,Card,Pending
44300d1c-a6fc-468b-affa-4e9038434a47,8485de54-d0d8-4768-86bb-66d240093d10,2024-05-26T08:57,8,220.48,Cash,Completed
b0e65164-2faf-4671-b7a2-5d72e222e50b,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2025-03-05T08:57,1,26.26,Card,Pending
458b7d5c-8f3d-4795-8d49-c0b1d3c303d7,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2025-08-25T08:57,9,114.39,Cash,Completed
42634b74-fbb0-4975-82f2-f3399b14fad2,19e9d68d-123c-401d-aa30-3fee7345a0f3,2025-04-14T08:57,9,234.00,Online,Cancelled
0adcfd24-e7e1-435b-91cf-5790fe86e723,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2025-02-04T08:57,3,58.53,Online,Completed
c70d4e88-b3cd-4028-80ec-3e60f77c2063,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2025-04-09T08:57,5,123.80,Cash,Pending
21e39e28-a817-4182-9c1d-3b3521a0f3ad,fc229012-0965-4f12-82cb-06619af8a64b,2025-07-15T08:57,4,111.40,Card,Cancelled
1acea972-325d-445b-ba85-0288726a4ec9,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2023-10-10T08:57,6,174.06,Cash,Completed
b38183d3-457f-42b1-851a-3dd46f95ef80,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2024-02-01T08:57,8,140.56,Online,Pending
0af2100f-be93-4d12-aa7f-4b0ac395aa8e,282e2b41-22ed-424d-8513-749dba6c0633,2024-08-07T08:57,3,40.26,Online,Cancelled
6c3ea8c2-fdd9-4e5c-a8cb-9379b10ce5b2,8485de54-d0d8-4768-86bb-66d240093d10,2025-01-15T08:57,4,32.92,Card,Pending
acae1d1e-3460-4aff-af82-f0c127634094,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2023-11-29T08:57,9,105.30,Cash,Pending
8fbf0244-40f4-4a9c-94b6-59e706830c42,37783778-89b2-4725-a8b3-a030d03fc334,2024-04-19T08:57,5,103.30,Card,Cancelled
721e5ecd-2178-4265-820f-99fc879c7a1e,12d292c1-264f-4ccb-a02d-b7e861d00fda,2024-08-18T08:57,2,13.10,Cash,Cancelled
3e5ac50b-5aa2-4971-9fd6-fa88c6a9d3e6,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-11-11T08:57,6,179.40,Card,Pending
0b664933-89a9-40a1-92d4-9cb0b2bf4973,a891527a-3a1c-4845-97b7-fd9caf366a69,2024-11-10T08:57,1,11.37,Cash,Cancelled
5107a1fe-f873-4c20-a4b5-d7b419e63c35,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2024-11-27T08:57,8,201.52,Card,Cancelled
ba2fa05a-9030-4112-8f39-a8802a6cc6fa,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2025-01-15T08:57,4,91.64,Card,Completed
