order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
1ea5ef7c-339c-4a8e-a967-2fc1ad3e1eaf,80b61d47-19ef-4737-9657-b9ba85231538,2024-05-24T08:57,3,85.44,Card,Pending
6dd1795f-5470-43f8-a914-fe5b3950cc06,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2024-02-29T08:57,6,65.22,Online,Cancelled
bc48605f-2e5e-46d1-a43b-f5bb3ecc4dca,9ed49544-ec28-41ed-83fc-de5482991983,2025-03-21T08:57,5,65.35,Cash,Pending
95ff4737-7289-42a7-849f-bbdf709d6539,53493495-2f16-4cbc-919b-14ee48691e3c,2023-12-30T08:57,4,30.72,Card,Cancelled
9bb7acc7-3399-4913-bc9c-a7c94c0536ec,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2025-02-18T08:57,1,19.58,Cash,Cancelled
8c45b104-8fd5-4018-b599-e05d48712d52,17eb414f-9483-44be-84ee-57f677875ff6,2024-03-07T08:57,8,227.44,Cash,Completed
745bada4-6f17-462b-b372-2bce44e522cf,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-09-13T08:57,7,158.48,Online,Cancelled
120258db-9e1d-4d0f-ba2d-ae9023b9f21d,891a2ad6-61a9-4a3f-aa37-a85db974d942,2024-01-18T08:57,6,56.88,Card,Cancelled
44f4ef55-86cd-48d9-9865-1c8014721d4a,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2024-09-09T08:57,6,47.58,Cash,Completed
14e32a80-beb9-461c-bd17-db4635c2c4dc,aa2a167f-a069-4656-ba88-eeb834d91705,2024-07-25T08:57,9,56.25,Online,Pending
f04370f1-0556-47eb-82f4-1ab005f51434,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2024-04-16T08:57,8,199.12,Cash,Cancelled
2105cf6c-139b-4064-a415-2d5ae8270385,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2023-10-01T08:57,9,127.44,Cash,Pending
a4880f1e-8814-4d5f-b581-8d3307a23b6c,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2024-11-30T08:57,4,117.60,Card,Cancelled
16acd7d7-47ba-4c63-821f-7d5368987312,543b8598-e8a8-4089-acaa-de7c20c93a58,2024-10-12T08:57,1,24.68,Online,Cancelled
1a71be76-71d5-4f1e-b6ba-5279641871a0,1641ada2-0333-42d6-b483-73cc23ee6010,2024-01-06T08:57,5,62.75,Card,Cancelled
c0f85c38-73be-4d74-962d-903ad1063218,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2025-07-27T08:57,4,62.72,Card,Pending
948f41b7-d5ab-4b4d-975c-c06f0cb39df1,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-02-05T08:57,5,145.05,Card,Completed
887ea066-ddac-45c3-acd0-d1741a180521,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2023-12-22T08:57,5,143.70,Card,Pending
cade9889-98d9-4dac-9b8f-00155c98ca98,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2025-02-14T08:57,1,11.51,Online,Pending
73b9a0f4-2415-4eb2-84dd-9c51aa2b3b98,792198d2-605e-431f-ab10-13847f5046f1,2024-07-09T08:57,3,59.91,Card,Pending
c6ca015a-0584-4df7-a4fc-32b4ed166a87,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-10-20T08:57,6,154.98,Cash,Cancelled
ee79d535-8bc6-4da8-bf04-47783d5d6a75,687ae254-4739-411d-8552-e5cd9d48908d,2024-06-06T08:57,2,32.78,Card,Cancelled
89da0254-ab07-4c93-abdb-f1b7e180bac2,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2025-07-23T08:57,2,22.30,Card,Completed
97ec2f30-9a61-4cf7-b143-18178fbae854,9c65430b-08ff-4101-9845-36519abbd52c,2024-02-15T08:57,2,45.70,Card,Cancelled
0c54b7ed-ca45-4ff9-8bb4-9fe1acb994f3,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2023-10-23T08:57,7,163.45,Online,Completed
84dfd3cf-b066-4760-8bb6-dd46f6f6dc9f,9c65430b-08ff-4101-9845-36519abbd52c,2024-04-14T08:57,9,231.39,Cash,Cancelled
7e7085f7-c675-4443-bf01-7798e56d3d21,61ba86e0-272d-428c-a49e-6d82558aefa3,2024-01-13T08:57,8,149.76,Cash,Completed
3cfd35fe-fb95-4357-b93e-8d9a1c863c52,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2024-08-11T08:57,8,221.60,Online,Pending
ab82e8e0-46e2-4db0-a66f-68749540ed05,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-02-18T08:57,3,35.88,Online,Pending
ce966a32-8fa0-4b33-8b6f-676a02683cc7,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-04-25T08:57,7,35.70,Cash,Completed
39301320-be36-4532-b349-b7b5ed299fcd,17eb414f-9483-44be-84ee-57f677875ff6,2025-04-16T08:57,8,176.64,Card,Pending
f4e7c31f-9a74-4ce0-a048-8ac885f31022,17eb414f-9483-44be-84ee-57f677875ff6,2023-11-07T08:57,4,108.68,Online,Pending
266fc7ce-7aac-41c4-bcea-949c278c4c59,3722936e-ca2d-425d-a814-edd25877826c,2023-10-04T08:57,1,16.45,Cash,Pending
007867a4-6067-49e8-a2ed-30c4072ca61b,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2024-04-01T08:57,2,19.72,Cash,Completed
744a1d69-c224-42bd-97dc-fce5979657cf,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2025-06-19T08:57,9,147.78,Online,Cancelled
fcaa02d3-e4a3-483d-bb72-bde03c77543d,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2025-01-22T08:57,6,160.44,Online,Completed
83371b36-e1de-45c1-a764-6531f29cb2cb,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-08-25T08:57,2,31.38,Card,Cancelled
44977c23-ac56-484b-a6e8-c067f8d9483f,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2025-01-08T08:57,5,129.70,Online,Pending
1a38fee5-55ee-4b90-b8f1-79900f26b17b,919de531-031b-4706-955a-a1d11fc3d898,2024-12-31T08:57,9,155.43,Online,Completed
55ffc00b-873a-4d89-b9ab-bbe7ed5bb8c6,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2023-10-04T08:57,5,148.40,Cash,Pending
82bd0754-7eb6-42d3-92a4-da56b848985a,062e234f-634f-4a8c-b712-42996e8118d5,2024-07-12T08:57,2,13.20,Card,Pending
84d7670b-ae8e-4e68-a7a7-2d7446821286,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2023-10-25T08:57,7,208.53,Online,Completed
9d701b6b-9fd5-42c6-9d39-15e18431e791,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2024-07-16T08:57,2,12.84,Cash,Completed
25274a0e-c12d-425d-97ee-7ff10c5efa00,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2025-01-03T08:57,3,70.89,Cash,Cancelled
8008caf3-1662-401c-b9f8-3460bd6ace7d,e396e361-4b92-4201-8b4f-782bfc6bc759,2024-03-06T08:57,3,62.76,Card,Pending
b58f3145-6c67-453a-8eb1-2478f4b5d970,a483d2b5-5568-46d2-a485-3a9710535f08,2025-01-04T08:57,6,41.52,Cash,Pending
cdfe135c-881b-4e88-b19d-6e4a06b42bfd,a59e7306-2204-413e-aa6a-dccad546a5e0,2025-01-29T08:57,5,146.25,Card,Completed
f7f611a2-95e0-4d2d-bf61-65c26a8c7e45,09f702bf-2c95-4d61-8ac4-df373cb0c854,2024-01-24T08:57,5,69.15,Card,Cancelled
e4d54593-3474-4787-a74a-c856e40067a1,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-04-14T08:57,8,46.72,Online,Completed
c94babbe-d33e-4a04-9ca9-17c0dc8be9d9,11569f18-00f0-486a-bef4-3ffe91b24f76,2023-12-25T08:57,4,20.08,Cash,Pending
0902fef3-39f9-46de-8951-94ff60d00cf3,e8947d21-87bd-441f-8572-6e815165ab50,2024-09-15T08:57,6,122.64,Online,Cancelled
85b74d3d-b4d6-4d3a-8f60-cc64ab4c2985,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2024-11-12T08:57,1,14.86,Online,Pending
29233717-4334-4973-87b8-7a58aef1f4b8,821378e4-2df7-4a77-b40f-c86734776570,2025-07-02T08:57,7,191.80,Online,Pending
e40a6679-afb8-4d17-9d24-a6852ca202ac,a59e7306-2204-413e-aa6a-dccad546a5e0,2024-10-23T08:57,6,70.92,Card,Pending
6da4263b-9de0-4c68-b112-e512ee165fc4,3100bb83-491a-41e5-9f9b-923259ac5997,2025-09-12T08:57,7,67.55,Online,Completed
54bca44c-8929-4e7d-9ed8-ea17229b004a,768b7a20-e52c-4b89-87da-4985d2b3e391,2023-10-27T08:57,8,175.36,Cash,Cancelled
b253c6a7-ad29-4e15-822f-477ecbe19fae,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2024-05-04T08:57,2,38.10,Card,Cancelled
bf4f86d5-0970-4d67-a251-4c6adfed3755,c7caa774-a1aa-457f-b021-9597ca4c1f45,2023-11-18T08:57,8,114.72,Online,Completed
04ab4551-1712-4596-8b56-945015566fdf,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2025-06-01T08:57,4,69.36,Card,Cancelled
1ae543b8-1d43-4025-8612-397c41c7e95b,8485de54-d0d8-4768-86bb-66d240093d10,2024-02-27T08:57,2,45.20,Online,Cancelled
c3e7798a-6eeb-47e8-8683-ff3294df0c37,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2024-10-18T08:57,4,61.84,Cash,Completed
419b2c92-97b8-4612-b481-a38689d18440,1f1ecf46-1052-401c-99a3-1c2234673a3a,2025-06-06T08:57,7,196.84,Cash,Pending
5141eedd-0aa5-4734-b11f-d950bb4b59e7,1803130e-4d66-4764-888a-66c441d672fa,2023-11-01T08:57,5,53.15,Card,Pending
451e2906-4b3a-4770-962b-88d0f90dfaba,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2025-07-05T08:57,4,42.32,Online,Completed
6d9e21e2-54d1-4220-a85e-f47dd2bc7fa7,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-09-17T08:57,2,48.30,Cash,Pending
0781aa0d-282d-4f78-abd5-171a8bf5d87f,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-06-13T08:57,1,28.94,Online,Completed
c45266ee-75c3-4a22-acc7-c27ed76e8b7f,16547bee-9860-474d-af0d-29bf61f89944,2025-05-19T08:57,6,132.24,Card,Pending
49836d08-9f08-40f8-a5b1-00f334ae5508,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2025-06-19T08:57,7,171.15,Online,Completed
ccc67006-1a74-4de7-b0d7-312824074751,7724772b-216a-45cc-986b-291e527fda4f,2024-06-24T08:57,3,52.50,Card,Completed
3e51d119-b48e-4ebe-a137-b9a3d313a215,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-05-08T08:57,4,31.24,Online,Cancelled
2c990efd-15d6-40f1-b01e-e7a3e3c11b77,6d392a0e-c322-4a26-b306-cba9290d7b83,2024-01-22T08:57,3,64.14,Cash,Completed
2009b51b-5784-49d0-84df-90b82510f6fe,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2023-10-08T08:57,6,68.52,Cash,Completed
8aa97f5f-6f53-4249-b6ce-025816bec0ce,612d53e4-cdbb-4b77-a993-84140c268d35,2023-10-28T08:57,1,11.89,Online,Completed
da38eb76-4bfd-433b-a34a-763bb52d8642,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-05-12T08:57,8,227.28,Cash,Cancelled
3218042d-bbad-4271-87ee-dc535e471f4b,9897a844-c4e7-4592-ab5e-fe0450684094,2024-05-12T08:57,6,132.00,Cash,Pending
562c5524-2981-4859-ae76-5315012628a6,77231fc5-6222-42fb-a8dd-5c460a6579a7,2025-08-27T08:57,9,174.42,Card,Pending
b746022b-0480-4c7a-93dc-8a78c30e5cf6,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-10-15T08:57,3,59.07,Cash,Completed
cb3a06ff-8e89-450e-bbc0-2c290aa8e3f9,f22f7651-82ea-4b5f-9af9-9b34beabf308,2025-06-11T08:57,4,82.56,Card,Pending
51a34eb8-8707-4376-a4d3-e0c62b645071,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2023-10-24T08:57,5,95.65,Cash,Cancelled
12bc8cf5-43f3-47ea-bc07-65aa51cd8297,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-05-12T08:57,4,118.84,Online,Completed
9a7af14f-39ef-49f6-ba41-5aab6b15e953,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-06-14T08:57,6,136.02,Online,Cancelled
d3cf98cf-4d16-4c9f-b0f6-f0126a8d8522,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2023-12-18T08:57,8,206.16,Cash,Completed
8ae6767f-b084-4c9f-9d59-b3c5c71beceb,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-02-23T08:57,4,101.36,Cash,Completed
6af05d63-987b-40b3-8949-f5bb8c39598b,1f1ecf46-1052-401c-99a3-1c2234673a3a,2023-09-29T08:57,1,6.58,Online,Cancelled
25e740f6-ea3b-4be7-af36-663983acc495,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-09-13T08:57,2,19.84,Card,Pending
44f0e605-0075-4ef9-aa9a-b1805f2cbfb5,9c65430b-08ff-4101-9845-36519abbd52c,2025-03-14T08:57,2,22.84,Card,Completed
f2b692c7-ab67-4101-a112-d22ffe3c4e08,543b8598-e8a8-4089-acaa-de7c20c93a58,2025-02-28T08:57,6,147.42,Card,Completed
0bf5921a-9475-4df4-abc3-8f3cac8a7324,344cd74e-51ef-4a84-bac8-7570323f0005,2024-05-08T08:57,5,38.25,Online,Pending
bebaa658-1253-4468-9cba-5f4cd85e0a33,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2024-12-04T08:57,1,5.46,Card,Completed
0ad6c70c-7eee-45ac-8162-d3cd8a618682,1641ada2-0333-42d6-b483-73cc23ee6010,2024-10-11T08:57,5,51.00,Card,Completed
8e4110da-a6d9-4ada-8849-3ed4fe495192,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-08-13T08:57,1,12.69,Cash,Completed
9cc39d38-1a29-4963-94f9-eddeb6126827,3cadef76-e5d8-4aea-a266-3301330826e9,2025-06-05T08:57,4,52.20,Card,Completed
1386181d-7115-4c4e-8adc-436ceb261dc4,3cadef76-e5d8-4aea-a266-3301330826e9,2025-06-15T08:57,7,189.84,Cash,Pending
911d48ad-15ca-4f72-95ea-11ecf6e6dc6a,821378e4-2df7-4a77-b40f-c86734776570,2025-09-02T08:57,6,97.38,Online,Completed
f33b14cf-96c1-44d8-a400-781b0eda319c,b649a657-6bda-4b0a-8b87-a5358feda684,2025-01-24T08:57,4,34.16,Online,Cancelled
e4207c19-3404-4a63-8eb9-8d09330858cd,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-11-28T08:57,6,58.02,Cash,Completed
b0ddef56-3031-4990-9839-05bcf58bc341,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2024-04-02T08:57,9,180.81,Online,Completed
b9957e97-d26b-4e33-8e85-490b8fb32288,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-07-07T08:57,4,62.20,Online,Cancelled
6aca93ce-7767-4642-a421-d2d5db994ad6,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2025-06-18T08:57,5,39.10,Online,Cancelled
f79d5815-4968-4431-9511-7447853a8913,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2025-09-10T08:57,7,97.16,Cash,Pending
c1277c5a-febb-4735-bb51-f39de23e9272,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2025-07-15T08:57,5,132.50,Card,Completed
75c90198-e4aa-4499-a5da-f4f8b8e2ef5a,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-08-25T08:57,7,69.23,Card,Pending
231257ec-2640-4c11-a59a-20327df230ca,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2025-06-18T08:57,2,13.56,Online,Cancelled
f47e3fa6-9485-40b2-8843-954405fd1f7d,1f1ecf46-1052-401c-99a3-1c2234673a3a,2025-03-19T08:57,9,260.28,Cash,Cancelled
497c4e5a-c1b7-4307-b510-333141805138,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2025-07-30T08:57,7,63.98,Cash,Completed
be5cedac-40c2-4177-abfb-b133b0431249,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2025-02-01T08:57,3,47.67,Online,Pending
e45045c0-af59-44e7-96a1-3caff81918d0,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-06-22T08:57,5,123.85,Card,Pending
90267547-6272-498a-b030-49dd9c1266fb,b123c43f-c0b1-4c2e-bd2c-863685110621,2024-07-12T08:57,1,21.72,Card,Cancelled
872c05e5-07c5-4ebf-9da4-3e4e1cd0a82f,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2025-02-14T08:57,7,47.32,Cash,Pending
de05a80f-e8bd-43ef-abfc-70948dbbed31,612d53e4-cdbb-4b77-a993-84140c268d35,2024-01-19T08:57,4,25.52,Online,Completed
d8687acb-dfaf-43eb-8bb2-68e3504670bc,7724772b-216a-45cc-986b-291e527fda4f,2025-05-14T08:57,9,103.59,Cash,Completed
a89a7098-d9b7-4a5d-8ecc-a216c0815ffa,e4245338-e3e5-48a3-8ec6-c628953cc269,2024-10-20T08:57,3,55.23,Card,Pending
72d994fe-88d9-46d8-a56b-f7b3a9c18bff,684eb759-a637-4b17-8b8e-f3b9dda1e943,2024-12-23T08:57,3,86.25,Cash,Pending
bb486808-9706-42e8-873d-96e4d8bd67f0,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2025-09-03T08:57,4,38.36,Online,Cancelled
1d769ce1-5275-428a-8fac-ae535f2dbbea,1641ada2-0333-42d6-b483-73cc23ee6010,2024-09-16T08:57,3,65.52,Online,Cancelled
8b11cef5-6f8e-4962-9046-cb7e3c2a664e,09f702bf-2c95-4d61-8ac4-df373cb0c854,2025-05-13T08:57,1,28.66,Cash,Cancelled
