order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
b49dae20-a885-482d-8391-21f0620700e4,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2025-01-27T08:57,3,54.99,Card,Cancelled
6cc499b9-2016-4d37-981b-7eb835fabb6c,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2024-07-30T08:57,2,37.86,Cash,Pending
2d42c6e2-1d97-488b-b552-4c43732bea77,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2024-11-02T08:57,2,47.28,Card,Cancelled
f802d89e-14af-4cc3-8035-f66ac1674bc6,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2024-08-08T08:57,1,6.02,Cash,Completed
bfa7a160-394c-426a-a7d4-c8eea7904d7e,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2025-08-02T08:57,7,40.81,Card,Cancelled
bb7d2b15-a67e-47fc-9de6-d232f68e578d,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2025-09-18T08:57,6,149.64,Card,Pending
b93ff94f-3f43-4439-927e-fa00f70d459d,4a3cd611-02a9-4463-83e3-80dbc76a2369,2024-01-29T08:57,1,19.63,Card,Cancelled
3c415d16-ecf8-4514-8707-6c4358e53a7f,77231fc5-6222-42fb-a8dd-5c460a6579a7,2024-02-25T08:57,1,20.41,Cash,Completed
1b515a83-42fc-457f-b241-81f8c46b1759,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-05-29T08:57,3,43.05,Cash,Pending
a01c9eb5-2752-4160-bedc-a99e9063471a,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2024-12-17T08:57,3,19.47,Online,Cancelled
8db8e8bc-9def-4235-89f3-79ee1b0a897e,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2023-12-07T08:57,4,67.12,Online,Pending
836a3009-a94c-44e6-9205-71b5515b9b0b,b649a657-6bda-4b0a-8b87-a5358feda684,2025-01-12T08:57,4,97.40,Cash,Pending
e6c366df-b33b-473a-b0dd-d7fa5fa69e88,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2025-04-22T08:57,4,53.20,Online,Pending
ab5548b6-8cd9-4610-9834-09e738ef13fc,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2025-02-20T08:57,5,149.65,Online,Cancelled
e35ac8eb-467e-4d96-b0e5-39683dd586ce,919de531-031b-4706-955a-a1d11fc3d898,2025-07-05T08:57,9,254.07,Online,Pending
423e240c-1811-4d4b-8d17-ac9c3def83a0,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-11-23T08:57,2,37.56,Card,Completed
30651ce9-e1f5-4dc5-b2f6-6dd777906971,a7136c65-a8b7-47c6-8c90-3287c184ca38,2023-12-21T08:57,6,45.36,Cash,Pending
43e9daf2-a8f4-47fb-818c-51671f8f1057,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2024-05-07T08:57,3,79.77,Cash,Cancelled
65f21014-b65a-45c2-9afe-97a758c5f2ca,27b03994-7c7a-41a6-b082-6255283e0d93,2024-03-12T08:57,9,102.87,Card,Pending
78df51af-2433-413d-bb9b-b932a8673b74,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2025-05-28T08:57,3,26.55,Online,Completed
8295d69d-5ac7-4922-97bc-8eb7284c27fa,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2025-03-05T08:57,6,169.44,Online,Completed
60884e40-52a4-4e08-9b68-8eab7a3a9583,80b61d47-19ef-4737-9657-b9ba85231538,2024-10-03T08:57,3,18.51,Cash,Pending
295710ee-1e5c-4a99-9b6b-e776a8d4184b,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2025-04-14T08:57,2,38.24,Online,Pending
21ae57a8-6dd3-465d-8c3b-047325621581,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2025-03-10T08:57,7,72.52,Online,Pending
2af43a51-ee5f-43cc-add9-62ca6ab904d4,11569f18-00f0-486a-bef4-3ffe91b24f76,2025-05-10T08:57,3,74.07,Card,Pending
0dc86ae5-41d8-4237-9931-1e1e14c32890,4822f4a4-aa52-4289-b5b8-d19062c68242,2025-06-26T08:57,2,23.42,Cash,Pending
a5eb0a4a-57f7-47e1-9948-f1d8d73e8956,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2023-10-15T08:57,8,160.16,Online,Completed
d0b58c7c-d8ab-44c4-9eb4-33e956dc35c4,684eb759-a637-4b17-8b8e-f3b9dda1e943,2024-10-27T08:57,3,31.05,Card,Pending
2e95dbfb-7cfc-4e16-928a-14eae1bf966a,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-05-27T08:57,1,29.01,Card,Cancelled
122c41f1-b6a2-46d0-8edb-1e1305aeade4,908e593b-b660-4850-8b44-a4c80e9bc400,2023-11-12T08:57,2,27.54,Cash,Cancelled
efe4448f-0ecf-4ac8-a707-d0227aa6cde3,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-09-30T08:57,4,77.24,Online,Cancelled
a3187477-ee87-4b2c-9b92-e317aaf96fa2,be469095-674e-4c28-bc97-14826255c637,2024-02-14T08:57,9,174.15,Card,Completed
2263225a-972f-42c3-8c3b-dad19136fcf1,612d53e4-cdbb-4b77-a993-84140c268d35,2024-01-17T08:57,3,16.92,Online,Cancelled
9184c2fb-d4f5-4899-a813-9c47f826179a,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-06-05T08:57,7,124.88,Online,Cancelled
4ec8113b-aca9-4b38-9e58-89f966cb9288,53493495-2f16-4cbc-919b-14ee48691e3c,2025-06-28T08:57,1,24.55,Cash,Completed
fab1df8a-1345-4ca3-aca8-e2b3e4d31600,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2025-04-27T08:57,1,29.82,Cash,Completed
7d89185f-7b5f-4fbe-a1c6-d3d20a003ab5,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-08-30T08:57,2,19.60,Card,Pending
80413391-a24a-44d9-ae5c-430b399a3fd1,3722936e-ca2d-425d-a814-edd25877826c,2024-11-27T08:57,1,18.78,Cash,Cancelled
c956c454-4921-4874-bb75-1a7be255b923,a483d2b5-5568-46d2-a485-3a9710535f08,2025-05-11T08:57,9,165.60,Online,Cancelled
83973355-49a5-45db-813b-0d81ba1a63a9,891a2ad6-61a9-4a3f-aa37-a85db974d942,2025-01-04T08:57,2,30.14,Online,Completed
48c39b02-2e38-4185-b7eb-6f4ce78b04a7,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2024-08-03T08:57,7,101.57,Cash,Cancelled
34790ce4-f9b4-4e33-b757-46cc12193b2d,baf16467-9aec-46ec-801e-fa02e698d07b,2025-03-14T08:57,5,81.65,Cash,Cancelled
9f2bf1bb-861c-4426-bc46-2f1789df9c8d,062e234f-634f-4a8c-b712-42996e8118d5,2023-11-30T08:57,7,136.99,Online,Completed
9175b44b-b997-481f-86fd-03f4e01b7609,282e2b41-22ed-424d-8513-749dba6c0633,2023-11-16T08:57,2,56.32,Cash,Pending
416d2c95-bb90-40ea-bd8c-064f3fc490b5,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-05-23T08:57,7,166.39,Card,Pending
1d5f0c87-06b1-42b9-b7e7-7665c4c709e9,c0a306a2-a04d-4c37-885d-c002672f9119,2024-06-01T08:57,6,107.58,Cash,Pending
7b531969-adf5-4ee1-b5be-7f80d0e4b17b,344cd74e-51ef-4a84-bac8-7570323f0005,2024-11-30T08:57,7,96.46,Card,Pending
6c508ade-4042-4f08-a9f0-03413f549632,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2024-06-04T08:57,7,114.03,Online,Completed
6482d860-ac47-4710-a52f-a90539b3bbf0,fc229012-0965-4f12-82cb-06619af8a64b,2025-02-05T08:57,9,178.56,Cash,Pending
a4b2fc81-b0cf-43f0-8fe1-351d48e1f45c,2e3a0083-9eb2-44c0-8722-601a5fbea885,2025-02-10T08:57,6,99.18,Cash,Completed
2b560248-b7b0-43a1-8747-6c6faaa0c633,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2025-04-23T08:57,7,163.10,Card,Pending
1b480cfe-3e97-4ccf-9d4c-b7830ba55d5d,3331adf1-b227-4531-8305-2db41537c5ca,2025-03-21T08:57,1,25.72,Cash,Completed
8c1eac4f-7770-4c59-b562-7b3aac055be3,9ed49544-ec28-41ed-83fc-de5482991983,2024-12-11T08:57,1,27.65,Cash,Cancelled
a1b7b80a-b30a-4282-9164-5023c8675f8e,0b5f1270-14c4-412f-9b1b-c0019a528c34,2025-01-09T08:57,9,194.58,Cash,Pending
c537e0b0-3309-4839-a040-40d5b1ce2ea9,5a33aa14-6080-4e41-a085-759cc5cf677a,2025-05-13T08:57,3,68.01,Online,Pending
2ff717ce-a1d0-41d5-b18f-8af3b354d11f,9ed49544-ec28-41ed-83fc-de5482991983,2024-08-04T08:57,3,31.95,Cash,Cancelled
4a62eb56-7307-475d-b49b-ce29d6834f12,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2025-03-04T08:57,7,99.47,Cash,Cancelled
737d7054-a274-4360-8ed3-ec29af874be3,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-01-14T08:57,7,97.23,Online,Pending
dcf40eb7-533a-4d57-9bda-df101f38656a,55e5344c-0280-417c-833b-6255502da6a7,2024-02-01T08:57,7,59.99,Card,Completed
bb089ad3-b78f-4475-96c9-88a3b7b7b497,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2025-07-05T08:57,9,107.82,Cash,Pending
5b60eb1e-4263-4bdf-aac4-cabfb6b3f38b,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2025-03-20T08:57,9,155.25,Card,Cancelled
4144debe-9ac8-48b0-acc4-6898ba6609ee,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2024-10-16T08:57,8,80.96,Card,Pending
1002e071-e910-461e-b853-ed66579310b0,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-04-23T08:57,5,117.50,Cash,Pending
c1cc01bb-1e44-4db2-b9ab-673562dfcd51,a891527a-3a1c-4845-97b7-fd9caf366a69,2024-09-07T08:57,5,57.70,Card,Cancelled
f2569505-4d29-4d29-addc-2168eef0364b,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-03-25T08:57,2,12.58,Online,Cancelled
99afaad4-c15c-4052-a5d9-992073bf1fe3,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-10-04T08:57,2,38.48,Cash,Completed
9ed9dfc6-25f5-458a-9741-b5f35b9c4e5d,a483d2b5-5568-46d2-a485-3a9710535f08,2023-11-01T08:57,5,136.65,Card,Pending
f7874bf8-036a-4258-bcd0-7411c3a94605,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-07-04T08:57,5,85.05,Cash,Pending
3280245e-014c-4112-9b82-3b644439d8f2,fc229012-0965-4f12-82cb-06619af8a64b,2025-02-17T08:57,2,41.24,Card,Cancelled
fe5b6a1f-e5b8-4fae-b25b-333ae3508e13,891a2ad6-61a9-4a3f-aa37-a85db974d942,2024-03-28T08:57,7,51.45,Card,Pending
559f5e0a-1130-4587-b805-139e3a14cd13,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-07-20T08:57,7,199.50,Cash,Cancelled
0261d305-b0e6-4726-b0c1-bae81a34be15,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2024-08-07T08:57,1,14.96,Online,Completed
c914892a-397f-4e63-bf84-0857518e9299,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2024-10-23T08:57,7,109.55,Card,Pending
c0fdfdc2-4236-413a-88e2-8c6c3964b356,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2025-01-02T08:57,7,198.45,Card,Pending
96637d14-9ba6-4467-9cdd-5b791289cfbd,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2024-02-03T08:57,7,109.34,Card,Cancelled
c254aa5d-44a1-48eb-b77e-b03f89d85dff,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2023-12-23T08:57,5,138.25,Cash,Cancelled
4a61ab72-9eb0-4d3a-b8af-e38cb491470f,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2025-06-28T08:57,2,26.98,Cash,Completed
82b19e1f-248c-476b-b1c0-4e20ae68da9a,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2024-11-06T08:57,6,156.84,Card,Completed
19762c2c-82f1-426a-8a69-8c46646a2012,e714bbea-625c-4d85-ad54-4ffea542ba14,2023-09-25T08:57,5,30.90,Card,Completed
3ae6b15e-1277-4aa1-a2db-39948a02d655,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-01-12T08:57,6,129.30,Card,Pending
36661ca4-6095-40a7-8464-038ef37b684a,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2025-09-21T08:57,7,43.47,Online,Cancelled
3b5ec386-a3e0-474f-b1e6-fe933e5675cb,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-07-09T08:57,9,117.09,Cash,Cancelled
9590a1df-7321-4b2d-b15a-9e4de5504f7a,a22547a5-5d15-493c-81b4-d856a67af484,2024-02-13T08:57,4,70.08,Card,Pending
7cfc22ad-968f-4b42-a182-c6a32e5dd5b4,1641ada2-0333-42d6-b483-73cc23ee6010,2024-11-14T08:57,5,55.70,Card,Cancelled
623532a1-71c1-4d80-9b1b-981fc728532e,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2024-03-28T08:57,1,16.23,Online,Pending
7c07ee7e-e668-44a8-89d0-b0b1fc6df6d3,aa2a167f-a069-4656-ba88-eeb834d91705,2025-04-23T08:57,3,85.83,Card,Pending
d80f058e-9ec4-4583-b02f-6158eda4c6aa,908e593b-b660-4850-8b44-a4c80e9bc400,2024-09-21T08:57,3,48.63,Card,Cancelled
a58fd999-eb2f-4c7d-a615-8a61679d4a7e,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-07-20T08:57,4,111.72,Online,Completed
cd5bb01e-8e9a-4559-9bb1-f1497b8c8f12,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2023-09-27T08:57,8,65.84,Card,Pending
d192bbb2-6ade-4d22-91fd-50e93b7f075e,821378e4-2df7-4a77-b40f-c86734776570,2024-07-21T08:57,9,261.45,Online,Completed
379050c8-1dea-47c0-be1c-45c0e6b2203e,208d258d-eb72-4d45-86bc-60bc62235e47,2025-06-14T08:57,9,81.09,Online,Completed
c2785638-a080-472d-bb88-0ce83a053acd,17eb414f-9483-44be-84ee-57f677875ff6,2024-08-04T08:57,8,108.32,Online,Cancelled
54a94bbd-e318-4ff1-ba4e-61db0a26dd14,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2024-08-12T08:57,6,129.60,Cash,Cancelled
6680d5cc-4860-4e25-8923-cd048334c48d,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2024-07-24T08:57,2,32.90,Card,Cancelled
493070d0-9a7b-4fd6-b547-38f2ee0c05bb,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2023-11-26T08:57,2,31.86,Cash,Pending
4b265c19-4099-45f1-bad3-7c4e62b5c06a,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2025-03-27T08:57,3,52.17,Online,Pending
b673ccca-38f1-4687-949f-df5a94f5b6bb,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2024-11-28T08:57,2,53.80,Card,Pending
38c51a80-e5a1-4be0-bb57-d1936007343e,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-05-27T08:57,6,118.68,Cash,Cancelled
b307aeb0-f85e-459c-8042-bdf6abba97bf,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-10-04T08:57,6,58.80,Card,Pending
4d205406-342d-485c-81fc-1ff17f3c8e76,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2024-07-10T08:57,3,85.68,Online,Completed
c60017a5-8aef-455e-9a58-097013a9355c,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2024-10-20T08:57,1,14.22,Online,Completed
4887a3f2-f27c-440f-80aa-924b79473fdc,55e5344c-0280-417c-833b-6255502da6a7,2025-05-11T08:57,6,97.20,Card,Completed
80c1e62d-8eee-471e-8956-4916ddeaafee,77231fc5-6222-42fb-a8dd-5c460a6579a7,2024-02-11T08:57,1,21.37,Online,Pending
b5434450-97ee-4295-9313-f910430142da,c0a306a2-a04d-4c37-885d-c002672f9119,2024-01-18T08:57,8,139.36,Cash,Completed
f4c9a5ba-a583-499f-ab63-eeef363f446e,5a33aa14-6080-4e41-a085-759cc5cf677a,2024-01-09T08:57,7,114.87,Online,Completed
b3aead14-035a-44dd-9515-9c08fec75007,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-11-20T08:57,7,131.46,Card,Cancelled
b253f062-ece1-4a09-a843-3f907f2d5d43,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2025-07-08T08:57,7,122.29,Card,Pending
d62738ad-947b-4cfc-8e72-b4aa8d10f0b3,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-05-19T08:57,4,41.12,Cash,Pending
b2fe1ed7-efa4-4d67-93e2-e261f2fab172,d7304d1c-988e-48f6-8009-9b981a3a05b4,2025-06-15T08:57,7,175.77,Card,Cancelled
373d2a70-6575-4b22-8134-06f2dbb83cc0,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2024-11-23T08:57,2,13.50,Cash,Cancelled
fef1ca93-dd7c-4e1d-9e54-0171a8b3890e,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2025-01-19T08:57,7,45.22,Cash,Completed
ce3745a0-dd83-44f6-8751-094c9411df34,493ae384-7dcf-4642-8a4e-628e99aea43b,2025-04-01T08:57,3,47.61,Cash,Completed
50314b59-7fb4-4f1f-a865-9247e30a9a74,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-02-21T08:57,8,111.36,Cash,Completed
df4104e4-d3b5-4477-952b-c7f767c827ae,98e93f19-d779-4d47-bb63-7258a56de895,2023-10-07T08:57,3,73.11,Card,Pending
88842496-9ca9-4c10-bfb7-6aa4e133c635,184ce8de-adce-47b5-90fb-660c1a06dc38,2024-11-03T08:57,4,42.12,Online,Cancelled
8d3a961d-aa2b-4181-8f93-f581c35950e9,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-03-25T08:57,5,26.40,Online,Completed
e3e480ba-4018-4aad-8852-23c3314c4d4e,77231fc5-6222-42fb-a8dd-5c460a6579a7,2024-12-01T08:57,4,73.76,Card,Completed
719b0e84-c6d2-45b6-8da9-2357c239b134,15f04693-6ab4-48eb-be8a-1820b5b553dc,2025-08-21T08:57,3,67.68,Card,Cancelled
3308c7f6-f830-4565-b9fd-94690291f3c9,3722936e-ca2d-425d-a814-edd25877826c,2024-03-27T08:57,4,112.52,Online,Pending
c339ccd9-6d11-4286-8dbe-492c6541cda1,684eb759-a637-4b17-8b8e-f3b9dda1e943,2024-06-19T08:57,8,106.72,Online,Pending
dfae57d3-9c6c-4628-91d3-2ee2cc8a1c5b,a891527a-3a1c-4845-97b7-fd9caf366a69,2025-07-05T08:57,2,51.82,Cash,Pending
b3e0977f-44a8-48fc-b804-44bbff5932c8,37783778-89b2-4725-a8b3-a030d03fc334,2025-04-27T08:57,5,25.15,Online,Pending
159ba508-1678-4f11-aaac-20f8a2904aaf,e02ac19a-7409-4c06-a296-d1c23edd7491,2024-01-30T08:57,6,107.70,Online,Completed
8228e460-3cc8-4447-a46d-56dff1f6fd14,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-01-10T08:57,9,52.20,Online,Cancelled
1dfddc6c-f0c7-4571-91dc-0d98882162aa,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-08-01T08:57,9,63.99,Online,Pending
8a54ad07-f9ef-4383-b183-81cb49492b3d,e396e361-4b92-4201-8b4f-782bfc6bc759,2024-07-29T08:57,7,64.82,Card,Completed
b15384a4-6820-4a26-b518-8778a87e4694,9897a844-c4e7-4592-ab5e-fe0450684094,2025-08-30T08:57,6,121.74,Online,Completed
82192df2-5aa2-4d81-b34e-b6812977528e,15f04693-6ab4-48eb-be8a-1820b5b553dc,2025-09-21T08:57,4,49.76,Cash,Cancelled
8601fd92-bc64-4096-9054-6bbb0fdc1f44,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-05-13T08:57,3,51.09,Card,Cancelled
a25e58ed-263e-41a6-83c4-8f62d5669d3c,184ce8de-adce-47b5-90fb-660c1a06dc38,2025-01-11T08:57,2,48.44,Card,Cancelled
1c9f7728-b641-4a0e-a88b-b2218bb9a821,3cadef76-e5d8-4aea-a266-3301330826e9,2023-12-12T08:57,7,135.94,Cash,Pending
2f4bd06e-6c43-487f-b2bf-c26d379f3faa,a4d5a5cd-a811-4a47-95be-44bd16cef033,2024-06-14T08:57,5,130.40,Online,Completed
ae024f37-93dd-4ebb-b514-d0b5ae5bc5d4,c7caa774-a1aa-457f-b021-9597ca4c1f45,2025-08-03T08:57,9,134.28,Online,Cancelled
d9b8b018-7ad3-4680-8e0c-f5686596da31,36e722d4-2185-4803-8fa3-a1b00076c756,2025-01-16T08:57,7,37.31,Cash,Completed
03a64470-4775-4d23-ac5c-412cc777c5f9,b6c4df19-a3af-4c14-8546-967d530b8399,2024-10-31T08:57,5,39.50,Cash,Completed
6b25479d-e926-4b69-bc3b-7b55dcde4e7e,0cfb71c9-7628-4ed3-b717-bd6637a33684,2025-03-29T08:57,8,227.52,Cash,Cancelled
478712ad-727c-48ae-9b5a-96dae5d0c254,931fcf5d-6902-4207-9fed-6c3e41d795cb,2024-11-29T08:57,1,16.72,Cash,Cancelled
95f15b0c-8026-40c8-be78-b001cec8fdb0,3cadef76-e5d8-4aea-a266-3301330826e9,2024-05-26T08:57,5,103.15,Online,Completed
3b07d5e5-cba2-4145-b1be-88a5eb6fdb2d,0b5f1270-14c4-412f-9b1b-c0019a528c34,2025-02-13T08:57,3,65.04,Cash,Completed
3c9d2717-62d9-4a87-82fb-95e5d1b32aff,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-12-21T08:57,4,113.60,Card,Pending
4a44ac30-20a3-43fd-8c36-c6a9d357f218,06632297-200d-469d-9f60-8a7444b29071,2024-03-01T08:57,9,177.84,Cash,Pending
7dc90e2a-604e-4a51-8ec2-f094e6150792,74b442b0-8028-4c06-a473-101350b0de23,2025-07-13T08:57,9,248.76,Cash,Completed
85d7d2c9-84c7-4e6a-a546-cd7af01d9729,80b61d47-19ef-4737-9657-b9ba85231538,2024-03-18T08:57,1,28.21,Card,Pending
9e09f117-02d6-49dd-a7e3-a400f3105f3b,80b61d47-19ef-4737-9657-b9ba85231538,2024-06-27T08:57,6,164.64,Card,Pending
c1607e63-3e79-4d84-9cc7-8f0afd5e9d1b,6e45791e-cc59-48ee-b154-f16ee2513526,2024-11-01T08:57,7,62.44,Cash,Cancelled
e1a5edca-e3b6-4ddc-946d-ecc114d7f6cf,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2023-11-07T08:57,8,163.36,Card,Pending
29577881-c320-4241-ac63-24b29b89afa9,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2025-06-21T08:57,9,243.36,Online,Completed
