order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
7fb3203c-3ca5-4fc3-b6dd-acdd9a7e9b29,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2024-06-21T08:57,5,61.55,Card,Completed
18190ce7-0aa0-443f-a6bd-8f83f59eb811,1803130e-4d66-4764-888a-66c441d672fa,2025-01-21T08:57,4,51.96,Cash,Completed
c8199a95-1f1a-4c32-ab4e-c8ca7c430d2d,c6f8390d-73f6-493f-b632-150771a7e271,2023-10-20T08:57,7,171.71,Card,Completed
711defe8-b2b2-4e99-bba2-f6939bf37891,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2025-02-11T08:57,4,114.60,Card,Cancelled
24b9f2c9-68fc-470d-86c1-92681328784c,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2024-08-19T08:57,5,60.35,Online,Completed
d940e78e-ec4a-49ca-8db1-b16599b07d72,9ed49544-ec28-41ed-83fc-de5482991983,2024-08-23T08:57,1,10.13,Card,Pending
42bec281-9ed2-44ab-9bfc-270e12eb9ec3,c0a306a2-a04d-4c37-885d-c002672f9119,2024-07-20T08:57,8,95.36,Card,Pending
8261cda7-36e4-4d19-907c-5dda278adcae,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2025-02-17T08:57,5,58.50,Cash,Pending
d04992fb-76d8-4de4-9e9d-90ad21abc09d,2bbe9cce-245f-4634-9392-dd056d2882d9,2024-08-26T08:57,6,174.42,Online,Completed
4cf6ae3f-e124-4a10-b73d-b8319c65ef1b,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2024-07-18T08:57,1,27.17,Online,Completed
342b4042-8591-4d75-a8d9-50c3aafb3901,e7266698-2ec7-4c14-b895-eca82106ba34,2025-07-03T08:57,8,146.48,Online,Pending
a3463643-7f00-49c1-b943-1acdd04395d8,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2024-01-10T08:57,7,156.73,Online,Completed
79081e41-ddc1-4e80-889b-7c806393389a,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-02-09T08:57,9,261.63,Online,Pending
6d3f9099-20f8-40f0-927c-1f4e2a4672bf,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-03-24T08:57,7,164.43,Cash,Completed
17e403c3-34c2-42cf-b46f-03177cfa761a,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2024-05-01T08:57,7,87.08,Online,Completed
3867b1f3-b115-4d54-8ebd-5577f4079d12,06632297-200d-469d-9f60-8a7444b29071,2025-09-02T08:57,3,74.04,Cash,Cancelled
f0dff1cd-5cb7-4b39-ab2c-f3118122bb00,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-08-29T08:57,5,74.75,Online,Completed
b5b59904-02f7-4318-b695-40b0fb226a3f,a4d5a5cd-a811-4a47-95be-44bd16cef033,2024-06-08T08:57,6,162.90,Cash,Pending
1328ce16-038d-4867-ade6-782156f6db03,1641ada2-0333-42d6-b483-73cc23ee6010,2024-08-07T08:57,7,137.90,Card,Cancelled
9fbdb68f-bc43-4dba-8ee8-0585844ed892,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2023-12-25T08:57,3,64.35,Cash,Completed
cd577eb5-9468-4b2a-97e6-bd2784d60f2a,7c711c05-a96f-4128-9ae7-3512e71b3411,2024-08-01T08:57,8,215.20,Cash,Pending
53773f9b-7146-4385-b113-befbe2ca6a6f,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-11-21T08:57,6,137.16,Card,Pending
be1683ad-e9dc-408e-b477-851fa342d6d2,9320d5d8-0100-46d7-803c-1fc3caea451d,2023-12-01T08:57,6,146.94,Cash,Completed
9f813162-fad5-4057-ba9e-966fc776a387,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2025-02-06T08:57,6,108.90,Card,Completed
791af721-02ef-4559-b484-d079e5489048,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-08-06T08:57,4,25.56,Online,Pending
0c8696a5-e1d1-40e4-9d92-f6ce508a5eeb,37783778-89b2-4725-a8b3-a030d03fc334,2024-03-04T08:57,1,9.06,Online,Completed
0111945d-619a-4be4-8a3b-72ca89554258,37783778-89b2-4725-a8b3-a030d03fc334,2025-01-06T08:57,8,156.00,Card,Cancelled
0f1322e0-ec59-4e61-9b23-ee2bf6441ff1,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-05-19T08:57,8,212.24,Card,Cancelled
818d05d0-a909-4fae-b2b8-e2e8c2b79f7e,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-08-31T08:57,4,27.40,Cash,Completed
513cb230-5067-430d-a270-ce8b35ffd937,208d258d-eb72-4d45-86bc-60bc62235e47,2025-01-04T08:57,4,105.88,Cash,Completed
e7a8f7e0-9745-46ef-8bb2-c9b1d1e2f70a,aa2a167f-a069-4656-ba88-eeb834d91705,2024-03-27T08:57,6,120.18,Online,Completed
c22803cf-140a-462c-8a7c-92782cc49036,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2023-11-24T08:57,5,40.45,Card,Pending
ebe3583f-b910-49f2-9959-c581b9284dae,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2025-08-28T08:57,9,149.49,Cash,Completed
8c845b40-ed34-474f-ab7a-fd38f2b44b82,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2025-05-10T08:57,8,228.32,Card,Pending
db97421a-4ce1-4bac-92e3-1fa9cd71a9a3,975c19c1-7427-41b5-a623-22befeb0c9b0,2024-02-18T08:57,7,109.55,Cash,Cancelled
d40220e5-26ab-445a-bbf3-d0a6bc3221ed,891a2ad6-61a9-4a3f-aa37-a85db974d942,2023-12-06T08:57,9,266.22,Cash,Pending
930b1894-4b12-4e06-9876-4176571a4e29,37783778-89b2-4725-a8b3-a030d03fc334,2023-10-24T08:57,9,200.70,Cash,Cancelled
3856ede6-6bf4-45ea-87b3-9b7ae8c99348,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2025-08-31T08:57,7,188.02,Online,Completed
ae4de8b3-d859-4670-9bb8-9cc3d40e348d,55e5344c-0280-417c-833b-6255502da6a7,2023-11-30T08:57,8,169.12,Card,Cancelled
a4e64ae8-625d-4f24-97ab-48df3402416e,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2024-01-30T08:57,9,90.00,Cash,Completed
6f62ae71-fc91-4b11-ba87-6dff5ef0d2e9,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-09-19T08:57,6,101.64,Cash,Pending
3cd73b0a-2063-4cfd-8954-dae7eec57622,1803130e-4d66-4764-888a-66c441d672fa,2024-06-18T08:57,5,67.70,Cash,Cancelled
6fdfe83b-93c0-4563-94db-546c4462cad7,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2025-06-18T08:57,4,21.44,Card,Completed
5fff524c-33ca-4fe3-8da2-8561d8f6f4a1,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2025-06-19T08:57,5,121.50,Card,Pending
7689e244-724c-4af5-8d86-835de1d90af6,98e93f19-d779-4d47-bb63-7258a56de895,2024-10-27T08:57,4,55.96,Card,Pending
cb9e2d16-071f-45f1-9279-f780f1f9b236,16547bee-9860-474d-af0d-29bf61f89944,2024-09-08T08:57,5,79.00,Online,Completed
fdcaecc6-0563-4f25-a6ff-6872518b822c,493ae384-7dcf-4642-8a4e-628e99aea43b,2024-01-17T08:57,1,19.72,Card,Completed
5c2c75d4-d981-4c63-a3db-a51bcfabd5ef,908e593b-b660-4850-8b44-a4c80e9bc400,2025-04-06T08:57,6,96.24,Online,Pending
59846d27-48b6-4cc8-a141-f2741fcaf78c,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2023-12-12T08:57,1,20.76,Cash,Cancelled
39b70cb4-eba4-4648-9cda-339a04599d41,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2023-10-12T08:57,3,58.98,Online,Cancelled
f6a52625-1797-42ca-8db1-78512b310d33,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-03-14T08:57,2,21.58,Card,Cancelled
15447889-eedd-4438-b4b5-3399ed71e518,7724772b-216a-45cc-986b-291e527fda4f,2025-09-17T08:57,6,92.10,Cash,Cancelled
d5bc70f2-4c97-41bc-85ac-0af72ecbbdbe,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2025-02-28T08:57,6,167.88,Cash,Completed
cd516455-3e36-46cf-96b6-bc69e4b3270f,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2024-01-21T08:57,7,203.00,Online,Completed
6b624742-5fc5-467a-a54f-434d9d9881c0,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2025-01-12T08:57,9,223.29,Card,Pending
389847cf-4620-4144-b274-8b04f6eb6ff3,9c65430b-08ff-4101-9845-36519abbd52c,2024-04-01T08:57,8,56.32,Card,Pending
8bfb2eb9-3bc1-42bf-a279-e51ecab16db8,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2023-11-26T08:57,2,24.44,Online,Cancelled
20149476-93b5-4bdc-84f3-a34b6bb42994,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2024-05-15T08:57,4,116.04,Cash,Cancelled
1ed8b7d4-e665-4306-9208-a6bb9bf1d1b4,05dbcb4c-076a-4ad3-8724-795f8c09b377,2025-07-07T08:57,8,114.80,Cash,Pending
f637cb06-7245-48a7-8ae7-1daf8750c3c7,c7caa774-a1aa-457f-b021-9597ca4c1f45,2024-03-27T08:57,9,122.40,Cash,Completed
d85f25e8-cc55-40d9-b5fc-39a7220f1d64,1803130e-4d66-4764-888a-66c441d672fa,2025-07-28T08:57,6,54.00,Card,Cancelled
57526b3a-d435-4f92-b3bb-4ed4205c279f,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-08-25T08:57,6,65.40,Card,Cancelled
7b48cd32-bd14-4b65-b9c2-8fa1fccb0c08,908e593b-b660-4850-8b44-a4c80e9bc400,2024-11-02T08:57,6,124.62,Card,Completed
ae0ae947-0b90-4002-a43b-8184ac09fbc8,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-07-25T08:57,3,61.80,Cash,Pending
3a80c935-0c5d-4f31-89b5-0da045260482,80b61d47-19ef-4737-9657-b9ba85231538,2024-12-16T08:57,3,55.35,Card,Cancelled
3223e848-b549-4509-9143-ebf9be3f0954,05dbcb4c-076a-4ad3-8724-795f8c09b377,2025-09-09T08:57,9,171.18,Online,Cancelled
38d3eb8a-8fb2-4b31-aa64-33a3e2551d07,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-05-16T08:57,7,186.83,Card,Completed
7e21b759-e68f-4cb7-a534-b45f1e678e78,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2025-07-14T08:57,7,49.98,Online,Completed
fa1215df-315f-4feb-8a2e-e2b36661e7b8,a891527a-3a1c-4845-97b7-fd9caf366a69,2024-11-16T08:57,7,137.97,Card,Completed
22d17610-1c8a-498e-acb1-2eb6a1054248,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-12-28T08:57,7,47.95,Cash,Pending
8eb279a2-3e39-4e9b-afff-515d39858532,9897a844-c4e7-4592-ab5e-fe0450684094,2024-06-29T08:57,8,170.48,Online,Completed
08c6624b-6935-411a-babb-e4c0492562c0,e8947d21-87bd-441f-8572-6e815165ab50,2024-03-15T08:57,9,189.63,Online,Pending
1e7b477a-3538-4d7f-ada8-ad8699ffc2f1,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2024-06-05T08:57,8,112.72,Online,Cancelled
dec6f38e-4f1c-4a20-99f9-c8fa9dc85ac6,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2024-12-13T08:57,5,108.40,Cash,Cancelled
53e8791e-86ec-413c-b072-1fd58b15e2df,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2025-06-07T08:57,9,196.20,Card,Completed
2bf39695-d6ed-49c1-be72-90c92df4364c,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-01-30T08:57,6,150.24,Online,Completed
2ba08751-ab23-44c8-905a-01169de2d11c,b649a657-6bda-4b0a-8b87-a5358feda684,2024-09-13T08:57,7,104.58,Cash,Completed
3a3db1f2-3c88-488b-a49e-021d92c16565,3c013bca-dc95-4389-ad74-81cafbb6b81f,2023-11-21T08:57,5,132.75,Online,Completed
3847939d-1206-454a-91dd-41c1e52baaf8,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2024-11-21T08:57,9,67.32,Cash,Completed
aa1f3a87-1441-4273-b6e9-2cac3c5033b5,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-04-13T08:57,1,27.98,Online,Completed
256df722-f4d6-42b6-8aba-c6a67864a6a6,493ae384-7dcf-4642-8a4e-628e99aea43b,2024-04-10T08:57,1,20.16,Cash,Completed
5ce93d75-8ac0-4f1b-ab11-d3f8c4624444,543b8598-e8a8-4089-acaa-de7c20c93a58,2025-05-20T08:57,2,59.00,Card,Cancelled
980cccbe-3e92-41df-9212-c08dda5cf10d,9c65430b-08ff-4101-9845-36519abbd52c,2024-07-12T08:57,2,50.94,Cash,Cancelled
11f4d203-0cc9-494e-8919-055b8e1f169d,821378e4-2df7-4a77-b40f-c86734776570,2024-10-04T08:57,4,47.24,Cash,Pending
8ce7d41c-c01b-4ef3-921f-8589beba2e64,0b89be33-d768-4021-b91c-49ec970c6e65,2025-07-15T08:57,8,197.76,Online,Completed
ee7cbb10-b690-4651-9293-e4b597122c2e,184ce8de-adce-47b5-90fb-660c1a06dc38,2025-05-08T08:57,1,15.17,Card,Completed
f295f0a1-7242-4b02-b05a-277127bc76c7,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2025-08-17T08:57,9,165.60,Card,Completed
a69deb1f-099c-4864-b265-9e371a45e43c,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-01-31T08:57,3,21.72,Online,Cancelled
a9022925-db03-4073-a749-b1f9fb2dff23,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-03-13T08:57,2,33.78,Card,Cancelled
a145e623-eb93-4d79-830d-fb520c829be4,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-03-31T08:57,5,49.10,Cash,Cancelled
a5e17f07-138a-45c0-9179-0d4cb0303419,0cfb71c9-7628-4ed3-b717-bd6637a33684,2025-07-16T08:57,6,55.74,Card,Completed
7def9d1c-04c2-4786-b0b4-602cd7f45937,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-07-14T08:57,3,18.60,Online,Completed
6bb7b8cf-51b3-45c8-8ea9-def3eebc1007,fc229012-0965-4f12-82cb-06619af8a64b,2025-07-18T08:57,9,186.39,Card,Cancelled
92788fc0-311e-45db-a9d1-45e45eff335a,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2025-04-06T08:57,2,33.04,Card,Cancelled
0f5c56a9-3e35-4d19-a54d-55f25c615e7e,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-06-28T08:57,1,22.08,Online,Pending
91d7dd3c-6cf3-471b-984f-8b693b91505d,fc229012-0965-4f12-82cb-06619af8a64b,2024-03-25T08:57,5,69.35,Online,Completed
753d9ebf-c368-4f00-bf0d-6f85d6f9d008,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2024-04-21T08:57,2,10.92,Online,Completed
5badbd28-23ce-4665-9bfe-c30a63f4e7d0,29f428f2-33a4-487b-bbc6-a0971ce6e348,2025-08-05T08:57,8,87.12,Card,Pending
e0006b0a-5e8c-49f3-907a-35dc581e13cd,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2024-02-01T08:57,5,120.40,Online,Pending
9733dd2f-5070-4307-860c-6431e541d678,74b442b0-8028-4c06-a473-101350b0de23,2024-01-17T08:57,3,51.69,Card,Completed
257ae3b3-0161-47f5-b0f8-9f6c017819e3,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-04-28T08:57,9,67.86,Cash,Completed
f2ae4508-8754-484a-bb66-7c4828c32b2d,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2024-09-13T08:57,5,78.70,Card,Completed
3fab0cef-98df-4fa1-80cd-3c1424f9c6ed,792198d2-605e-431f-ab10-13847f5046f1,2024-09-08T08:57,1,28.65,Cash,Pending
1140c3fe-7b75-466e-bbde-4b558af9720f,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-08-23T08:57,1,20.97,Cash,Pending
6688d435-6577-4258-9641-6c75c9cc3862,a483d2b5-5568-46d2-a485-3a9710535f08,2023-10-19T08:57,6,169.44,Cash,Cancelled
ca2b0d75-ebe7-4ec1-aa0f-31d83c413871,5a33aa14-6080-4e41-a085-759cc5cf677a,2025-04-09T08:57,7,62.93,Cash,Pending
f2d91bc5-08ad-4792-83b6-73413ab8cb3e,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-11-24T08:57,7,189.28,Cash,Completed
08428f23-fbc8-4cbf-878d-4aca4b1fa5be,259f2921-a432-48e5-bd77-dd32cd343a6c,2025-07-11T08:57,9,132.48,Card,Completed
2af369b7-d7c9-44c8-a348-da45c2fa5fb4,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2023-11-28T08:57,5,93.90,Online,Pending
025a07bf-406c-4dbd-b31e-d7bc20dae5ab,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-03-18T08:57,7,56.56,Cash,Completed
69df7af5-3c76-4fad-91b6-c5166ea7309d,523f4db1-54e5-4abd-9e8c-fa0cf8bcb303,2025-06-19T08:57,4,85.76,Card,Cancelled
81a8269b-bd5d-4d1a-886a-fbfaa84453d2,0cfb71c9-7628-4ed3-b717-bd6637a33684,2025-09-14T08:57,7,194.04,Cash,Cancelled
b8180358-56b9-4928-bd3a-2c05352ac7ac,e0fb26e1-4e29-4da0-9337-771252bb80bb,2024-04-01T08:57,3,44.76,Cash,Pending
c3e0ad3b-cf16-4679-8abe-ff1dcfd03479,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-07-31T08:57,8,233.60,Online,Cancelled
3ef7c389-1265-462b-aa28-29796fae4cfe,37783778-89b2-4725-a8b3-a030d03fc334,2024-10-20T08:57,3,54.87,Cash,Pending
7710f32f-0877-42e9-96bf-a31b00cba004,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2025-03-05T08:57,8,192.16,Cash,Pending
34d762a0-9da3-4f33-aeaa-50b64e4d2f16,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2023-11-22T08:57,3,17.85,Card,Completed
eb8c5c83-2a57-41fb-b1e1-6c43d7182454,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2025-05-30T08:57,6,177.00,Card,Cancelled
46784c39-46f0-4489-99e6-d100d92c5a96,e8947d21-87bd-441f-8572-6e815165ab50,2024-02-04T08:57,2,43.14,Online,Cancelled
eb503d3c-9180-4e19-9271-50db90ac4be7,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-05-05T08:57,1,8.53,Cash,Completed
1a22e77c-6f3d-4bec-b702-fd932333154b,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2024-12-30T08:57,5,67.45,Cash,Completed
22796d33-f2d6-4a8a-ac3b-57f38c1b796a,29f428f2-33a4-487b-bbc6-a0971ce6e348,2025-03-23T08:57,5,118.75,Online,Cancelled
52c25eaa-316b-4a99-aca7-e42f788c786d,612d53e4-cdbb-4b77-a993-84140c268d35,2025-05-13T08:57,7,195.44,Card,Completed
50b3bea6-0b73-4eeb-9a0e-08636fac2af5,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2024-11-29T08:57,1,12.51,Online,Cancelled
b7d6452d-1a41-49ee-8929-d4417824d89f,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2025-08-03T08:57,5,73.50,Online,Completed
aae39668-39cb-473e-a6d9-08ba9659bd33,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-07-13T08:57,5,147.10,Online,Cancelled
c9abb816-f837-4343-b856-6da65c583112,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2023-11-14T08:57,1,18.82,Card,Completed
1bd10122-f940-4578-b333-b2665d0070cd,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2025-09-17T08:57,9,197.46,Card,Completed
4efade46-4b07-4b8b-ad99-41db1e61604f,be469095-674e-4c28-bc97-14826255c637,2024-11-22T08:57,8,120.72,Card,Completed
84eb4d3d-5cb7-497f-bb40-4c606911fdd1,0cfb71c9-7628-4ed3-b717-bd6637a33684,2024-01-29T08:57,9,101.97,Online,Cancelled
44669b11-7796-4e58-960b-5d503a928339,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2025-01-10T08:57,5,51.40,Card,Cancelled
44a582ae-7f8b-4788-8714-b2feef81386e,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2024-10-22T08:57,6,160.02,Card,Completed
15b1d348-265f-4674-afcf-652d13b33496,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-04-20T08:57,3,54.54,Card,Pending
bd21029c-7094-4acb-832f-891bca1a7027,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-02-12T08:57,6,99.00,Card,Completed
742b4a26-a930-42c4-bf5f-90dc69ec1747,e714bbea-625c-4d85-ad54-4ffea542ba14,2023-09-27T08:57,1,21.92,Cash,Cancelled
582e58e3-97f6-4f93-9836-428f9f39258f,61ba86e0-272d-428c-a49e-6d82558aefa3,2024-02-10T08:57,4,62.28,Cash,Pending
b2b2a852-ec8c-410e-b54c-7e84d01d37d6,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-01-19T08:57,8,124.08,Cash,Completed
2cc291f6-5dfc-4748-b832-87cadb1be855,e396e361-4b92-4201-8b4f-782bfc6bc759,2024-09-14T08:57,3,53.85,Card,Pending
c0cd7a63-49f4-444c-9a8d-11fc8c216583,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2025-07-24T08:57,4,30.32,Card,Cancelled
3103787f-0c5b-46f4-af20-c882c195590c,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2025-04-05T08:57,2,18.32,Card,Cancelled
d58a73b8-bfa4-41b6-8311-c925d71ee2d7,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-06-23T08:57,1,25.11,Cash,Cancelled
2571c059-2ae8-49ba-b60f-3b678d89ad23,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2023-10-19T08:57,7,95.83,Card,Pending
338f3b94-8db8-427c-80f6-76c52cf18968,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2023-12-06T08:57,6,169.32,Online,Pending
ee9eb625-8fe1-4778-806c-477bed3b3845,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-06-24T08:57,2,37.18,Card,Pending
92b4a975-fa73-4031-a935-40346eee93cb,11569f18-00f0-486a-bef4-3ffe91b24f76,2025-08-27T08:57,3,70.68,Online,Cancelled
576b34e1-ea46-4ae2-9505-4cdb45d208ad,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-03-09T08:57,7,108.08,Online,Completed
ab0aa8b9-c362-4190-930a-4e666d5c398b,0718128f-e20b-432f-b026-042e8f4754d5,2025-07-26T08:57,7,107.24,Online,Pending
74edff31-42db-439a-908e-0478f6736a4c,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2025-04-07T08:57,6,123.42,Cash,Cancelled
6025c38c-3706-4ad1-a6f7-2836b4769988,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-10-24T08:57,4,94.96,Online,Completed
6a800dc8-ebeb-4546-a7af-4be7176a813c,e4245338-e3e5-48a3-8ec6-c628953cc269,2025-02-09T08:57,3,60.45,Card,Cancelled
51a61ae9-ca45-4f6b-9f12-d25fd00f7763,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-08-05T08:57,7,85.96,Online,Cancelled
74c106e0-8049-4cd1-a37a-8dd78ba4a580,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2025-03-01T08:57,9,261.36,Cash,Cancelled
77637d0e-d5d5-4b8a-b455-ecb4881649a2,06632297-200d-469d-9f60-8a7444b29071,2025-07-11T08:57,2,54.16,Online,Cancelled
a0a5e5ef-e1c4-4a05-ab68-d0e331f0ada9,e396e361-4b92-4201-8b4f-782bfc6bc759,2025-08-22T08:57,1,26.69,Card,Completed
93458334-20d9-4f3f-894d-f6a31fab4366,2e3a0083-9eb2-44c0-8722-601a5fbea885,2025-07-26T08:57,1,16.73,Card,Completed
