order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
2c42362f-0d9f-44e3-b433-551dc7ab2670,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2025-04-22T08:57,9,227.97,Cash,Pending
0449b5fb-a70b-4027-9084-7f0ce8abeb88,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-06-02T08:57,8,85.28,Online,Pending
fe9374cc-9ced-4801-9b80-65fd9527e5e0,4556d5b0-c07d-4270-824f-629c942a801d,2025-03-22T08:57,2,36.12,Online,Completed
121f0552-89ec-49b6-ad0f-a78c459fa182,be469095-674e-4c28-bc97-14826255c637,2024-10-31T08:57,2,48.38,Cash,Cancelled
12abbe2a-9f87-4b78-a5f3-c7ceba5ea730,4a3cd611-02a9-4463-83e3-80dbc76a2369,2024-05-07T08:57,1,9.16,Cash,Pending
db12dc94-9ee8-4454-8b17-c7ed727414bc,16547bee-9860-474d-af0d-29bf61f89944,2025-05-16T08:57,3,17.88,Card,Completed
b75ecbf0-606a-4615-86f4-1c20e4f51e81,3cadef76-e5d8-4aea-a266-3301330826e9,2024-12-14T08:57,8,152.48,Card,Pending
6dd2f4a4-2fce-4c8b-a5d1-8a24146c55b1,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-05-27T08:57,8,164.16,Online,Completed
cb8ba7bd-11c2-4a95-89b0-942f6cfb7e40,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2024-09-11T08:57,2,16.20,Card,Completed
6ca2558c-dfab-469d-a6bb-c6bb9301c600,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-10-10T08:57,6,133.80,Cash,Completed
a9e289d0-1718-4f2a-bfee-bf4f2e72f77c,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2025-07-09T08:57,3,24.00,Card,Pending
9eaf109f-89f8-49a9-8dfc-b9795069130b,908e593b-b660-4850-8b44-a4c80e9bc400,2025-04-22T08:57,7,99.19,Card,Cancelled
c7618f95-7869-4d98-bbaf-4d6448f7ff5a,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2024-02-22T08:57,6,176.76,Card,Pending
d31aa2cf-923d-4d01-9a2c-78c041c22198,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2025-04-11T08:57,1,7.94,Online,Pending
16db5f75-390e-408b-b705-15c032fd4e72,17eb414f-9483-44be-84ee-57f677875ff6,2023-11-03T08:57,6,87.48,Card,Cancelled
59ca471c-3115-4e83-8bd4-aee2f01431e8,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-07-08T08:57,6,111.06,Online,Completed
063f46e2-42cc-48f3-a2b0-b1d7cad2202c,74b442b0-8028-4c06-a473-101350b0de23,2025-04-24T08:57,2,50.24,Cash,Completed
adc31687-5efa-47fb-a49a-cc6fc088173d,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2025-09-15T08:57,4,109.60,Cash,Pending
7792cb06-e141-4cc3-a9c6-c638f04f8125,9ed49544-ec28-41ed-83fc-de5482991983,2023-12-28T08:57,9,107.91,Cash,Completed
2a3179b2-82b5-4957-a5f0-798258f4766b,77231fc5-6222-42fb-a8dd-5c460a6579a7,2024-02-27T08:57,6,32.04,Online,Pending
d06f4f73-d006-4d65-b8f7-75f5f64a77f1,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-01-20T08:57,8,183.04,Online,Completed
fcb41674-b6ff-44ce-a555-47a11d9bd289,96285c17-d68e-498b-9ec6-dea4b5151e7d,2025-04-02T08:57,2,51.36,Cash,Pending
6837cfc9-a97d-4000-a453-2c9fe41a1182,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2024-10-21T08:57,9,81.81,Online,Cancelled
0041e401-7961-4780-9105-8ccfafce8667,989c0954-4b4b-4e89-855b-964f58abbebc,2024-08-24T08:57,2,30.32,Card,Completed
3b80d683-c54c-4358-b69c-a2f6d66940d6,09f702bf-2c95-4d61-8ac4-df373cb0c854,2025-07-25T08:57,7,150.71,Online,Pending
80a30e2c-f9f0-411a-bde6-9f35da0921a3,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2024-02-01T08:57,8,166.64,Cash,Cancelled
5c976513-e571-435b-b97f-7cb6b7e1d163,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2024-01-05T08:57,7,64.40,Online,Pending
a74f1dd2-73ec-4bc4-9ef8-8db811fa64c5,3c013bca-dc95-4389-ad74-81cafbb6b81f,2025-01-03T08:57,8,130.96,Online,Cancelled
020e56b9-6fc6-4c57-862b-ca662311eb66,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-04-06T08:57,2,20.30,Card,Pending
4783357a-4a2c-42dd-aa9f-beb9cbe86057,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-03-11T08:57,5,116.65,Card,Completed
07314454-9b62-4ec1-bcd9-0c0385f46552,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2024-03-04T08:57,4,70.60,Card,Completed
b45def6c-c80e-4c8c-a431-7051084c9ca4,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-12-04T08:57,1,22.13,Cash,Pending
303e43ee-325a-4b43-9af9-71020aa9017f,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2025-03-01T08:57,9,73.26,Online,Completed
a4ff69c5-abcd-4db0-a692-72349dfdcc62,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2025-01-20T08:57,4,62.92,Online,Pending
6823dc81-53a1-4953-8418-38cac3797ee2,062e234f-634f-4a8c-b712-42996e8118d5,2023-10-12T08:57,6,165.78,Cash,Cancelled
15d5bc43-4334-4e35-a984-8cd92382c957,55e5344c-0280-417c-833b-6255502da6a7,2025-07-04T08:57,5,113.35,Cash,Cancelled
ba652196-3429-4988-9631-0f7caa5c81f5,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-03-26T08:57,2,48.16,Online,Completed
b638b93c-fb21-4769-b3da-556ef8a91f8a,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2023-11-24T08:57,2,48.08,Card,Cancelled
55737895-0b30-47c1-8675-ac326ac0d5db,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-02-04T08:57,7,88.62,Card,Completed
f05dd38d-68fb-4b49-a76f-106bb849e7b7,baf16467-9aec-46ec-801e-fa02e698d07b,2024-04-18T08:57,1,15.49,Online,Completed
5804a0d2-c441-47b2-9153-21746bba73ae,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-05-18T08:57,2,47.58,Card,Pending
64c09bce-6ab6-47b4-bc49-49691752bb59,b6c4df19-a3af-4c14-8546-967d530b8399,2023-10-31T08:57,3,61.05,Online,Cancelled
77fe1481-eb35-4612-829a-1372d4a72bda,523f4db1-54e5-4abd-9e8c-fa0cf8bcb303,2023-10-22T08:57,8,104.08,Cash,Completed
6d13fb25-52ce-4275-b8f3-e08e3468a886,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2024-11-20T08:57,3,32.46,Cash,Pending
1fa28ec6-bb70-41f9-b5c8-fb4fce8a36c1,0b89be33-d768-4021-b91c-49ec970c6e65,2025-08-27T08:57,2,40.20,Online,Pending
5994f570-4ce9-4100-b549-c6134111cef8,b123c43f-c0b1-4c2e-bd2c-863685110621,2025-05-02T08:57,5,32.25,Card,Completed
afa08373-6707-436b-8f5d-57c3190f16f0,832097cd-5700-4a1c-96fd-3391cdfea2f1,2024-05-10T08:57,5,128.35,Cash,Cancelled
e06c36f5-e36f-49e2-9d85-f01c51ee904d,f22f7651-82ea-4b5f-9af9-9b34beabf308,2025-02-25T08:57,3,23.22,Card,Cancelled
22d64631-8516-4cb2-93ba-e1d6bd5e4ee4,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2023-10-05T08:57,1,9.60,Online,Cancelled
4b952ebb-8950-4ba9-8d0a-950fb85cb4b6,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-01-28T08:57,4,28.00,Card,Cancelled
c57007c0-1d48-4798-9756-44da3a0aa166,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-09-29T08:57,3,50.31,Card,Cancelled
01b8ce0c-cbce-4a1c-9af7-1b1d282b1b47,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2023-09-28T08:57,7,145.46,Online,Cancelled
42065ff3-ef58-4150-937a-5f54995bc1ad,e714bbea-625c-4d85-ad54-4ffea542ba14,2025-01-27T08:57,7,133.84,Card,Cancelled
455aba49-be4c-4354-a4fe-b2d17f931ba9,09f702bf-2c95-4d61-8ac4-df373cb0c854,2025-06-21T08:57,4,80.08,Cash,Pending
9165ccca-64de-4e98-95cb-d20bc058c7a2,c6f8390d-73f6-493f-b632-150771a7e271,2025-01-10T08:57,5,134.80,Cash,Cancelled
f9b16072-4db2-45d6-85f8-83577e5f65d1,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2024-07-07T08:57,5,142.10,Online,Pending
46f4b6c2-fc05-489c-af94-5e525811ba0d,4556d5b0-c07d-4270-824f-629c942a801d,2024-04-12T08:57,5,32.55,Card,Cancelled
0ee0ae6d-954f-4e33-b3b6-845867fe1663,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2025-04-23T08:57,5,80.45,Online,Pending
a001c188-272d-4861-a693-45bbbd8eed74,e0fb26e1-4e29-4da0-9337-771252bb80bb,2025-05-25T08:57,1,23.22,Online,Cancelled
8dfe24c1-21ad-4413-b4a3-444d7f8954b8,919de531-031b-4706-955a-a1d11fc3d898,2024-11-15T08:57,7,205.24,Online,Pending
44f575df-10f0-48fb-bf85-92fb8a4befd8,98e93f19-d779-4d47-bb63-7258a56de895,2024-03-07T08:57,3,50.61,Card,Pending
3bdde0b0-4524-4afd-a1f4-8741acbce533,333bfa29-7a18-4e0f-9f07-75eba266891a,2025-08-24T08:57,5,120.35,Cash,Completed
5e9036ec-5238-45a0-b603-8da40b72a232,282503ba-664d-4776-a193-417807799d5a,2025-08-20T08:57,1,21.86,Cash,Completed
688bd874-de96-4a80-a897-87a4ec6d043f,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2025-03-09T08:57,6,51.60,Card,Cancelled
f5a40e75-94ab-42cf-8cd9-532f897196fa,4822f4a4-aa52-4289-b5b8-d19062c68242,2025-01-31T08:57,2,58.74,Cash,Completed
b81fd9d2-f052-4961-a5d7-314e68710054,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2024-09-25T08:57,6,98.88,Cash,Completed
a3270624-0b67-48d7-9497-df111943f28c,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-03-08T08:57,5,106.50,Online,Pending
35ec7d3c-25e4-48e1-9832-8f5edc76a3ad,0cfb71c9-7628-4ed3-b717-bd6637a33684,2025-06-15T08:57,2,48.68,Cash,Pending
418ba1c5-105f-4082-8c26-f76702b866dd,e396e361-4b92-4201-8b4f-782bfc6bc759,2025-07-13T08:57,9,167.94,Online,Completed
74e13cdd-9d01-4741-82a5-0a1f0e235112,c4f69c47-9731-479a-9fda-21771489da5c,2024-01-29T08:57,5,103.10,Cash,Cancelled
92b82b4e-efd3-4eba-87af-8aefc9d14756,7724772b-216a-45cc-986b-291e527fda4f,2024-02-06T08:57,1,24.11,Online,Completed
d6d27462-e638-4d8a-b024-5585a6de9a87,74b442b0-8028-4c06-a473-101350b0de23,2025-03-31T08:57,8,108.24,Online,Cancelled
8439bbb4-dba2-45f3-8940-3b3373a7b2cf,5a33aa14-6080-4e41-a085-759cc5cf677a,2023-10-15T08:57,6,52.98,Card,Completed
d3e5edac-c302-4eaa-ac6b-7496818b75a3,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2025-08-15T08:57,1,27.19,Card,Completed
8ddf2942-c511-4d7f-8626-903d9d088609,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-12-25T08:57,8,115.92,Online,Completed
25e1aac7-e52a-4fc1-9c89-5ea6b498c121,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2024-09-11T08:57,5,138.60,Online,Completed
74e8249a-73a4-4fe6-9e3a-175f6e9c46e0,919de531-031b-4706-955a-a1d11fc3d898,2024-05-28T08:57,4,63.80,Cash,Completed
39af18ef-27f1-4815-b0cb-eb9a639eba53,c7caa774-a1aa-457f-b021-9597ca4c1f45,2024-05-07T08:57,9,88.47,Cash,Cancelled
93639f3d-40a4-4f32-ae3f-80475c981796,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-10-03T08:57,6,161.34,Cash,Pending
ca010564-0aa4-4538-8714-61024880c64e,e396e361-4b92-4201-8b4f-782bfc6bc759,2025-01-14T08:57,3,48.27,Online,Completed
562f2bdd-35cd-4616-b737-05dcc1f3b2fd,4680db75-df0f-46e5-8cef-530dd07d9424,2025-03-11T08:57,7,185.36,Card,Pending
e57b598f-dae9-408f-a044-39148b4237c3,c6f8390d-73f6-493f-b632-150771a7e271,2025-05-23T08:57,2,39.30,Online,Pending
f38ca92b-8a26-4af7-b923-46ba23b48e5b,6e45791e-cc59-48ee-b154-f16ee2513526,2024-06-27T08:57,7,189.35,Card,Cancelled
e0917c44-6af2-4bfa-905e-a7a932377d8a,29f428f2-33a4-487b-bbc6-a0971ce6e348,2025-07-13T08:57,2,37.14,Online,Cancelled
95d273d2-af17-4c8b-95e4-62f94de8841f,0b89be33-d768-4021-b91c-49ec970c6e65,2024-06-27T08:57,9,117.63,Card,Pending
c38833bb-abde-43f6-a145-3374ed06a265,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-08-10T08:57,7,161.77,Cash,Cancelled
c71906e3-432d-4524-be65-e0f1d96bb2e2,7c711c05-a96f-4128-9ae7-3512e71b3411,2024-06-20T08:57,2,36.96,Cash,Completed
aaf23e65-1b2c-46c7-a8de-80da8ddbf1d5,208d258d-eb72-4d45-86bc-60bc62235e47,2025-09-22T08:57,9,227.70,Cash,Completed
af5bf323-4cfa-4365-9251-247cdaa42c5e,7724772b-216a-45cc-986b-291e527fda4f,2024-01-14T08:57,2,47.52,Cash,Cancelled
83d76a23-94cf-4caf-95fb-a712556e7f78,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2025-06-02T08:57,1,14.77,Cash,Cancelled
36de0871-c97c-4231-b964-6d354415dede,80b61d47-19ef-4737-9657-b9ba85231538,2024-09-20T08:57,1,7.92,Cash,Pending
fc989fd1-377b-4ba7-a176-ef9d147a5c10,fc229012-0965-4f12-82cb-06619af8a64b,2025-09-15T08:57,8,122.56,Card,Completed
ddccdd0e-3205-4d48-8cf4-15a209a798bc,36e722d4-2185-4803-8fa3-a1b00076c756,2024-09-16T08:57,4,49.36,Card,Pending
55f69396-adff-4352-aa39-66ddd69ecab1,be469095-674e-4c28-bc97-14826255c637,2023-10-31T08:57,9,74.52,Card,Completed
a7f12dc6-35fa-456a-9de6-0bd1c7a938bb,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-04-09T08:57,4,117.92,Card,Pending
a1dcbfb8-a4a1-4db0-ae6c-7e91a2b73d68,0b89be33-d768-4021-b91c-49ec970c6e65,2025-02-20T08:57,1,6.56,Cash,Pending
28eac307-6c6d-4c51-b2d3-66b23ce261a7,aa2a167f-a069-4656-ba88-eeb834d91705,2025-02-18T08:57,1,16.51,Card,Cancelled
5fbb4335-aaf2-41bb-9f60-38ef0699c4c9,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2025-01-28T08:57,3,41.91,Cash,Cancelled
76bcb466-2fbc-48e4-bb45-e42abf3f50d1,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-06-12T08:57,6,167.40,Cash,Completed
680cd2d8-11f1-4922-90ab-0edffd776967,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2025-04-24T08:57,5,90.10,Cash,Completed
51c5f721-2a10-4a86-9b80-11fc4ae0da80,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2025-01-23T08:57,2,48.96,Online,Pending
3221922d-2508-425c-812f-a62b77d48ddd,b123c43f-c0b1-4c2e-bd2c-863685110621,2024-11-02T08:57,2,57.04,Card,Cancelled
b2bf332c-3391-4138-b4ad-2e1f515404d8,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2024-12-05T08:57,4,117.36,Card,Pending
af5034a9-c2ef-4e76-8e5f-96b5bbe4e972,344cd74e-51ef-4a84-bac8-7570323f0005,2025-08-17T08:57,7,175.21,Card,Pending
b36a6774-52c9-4b6a-a6d0-6ba89efc5b3e,baf16467-9aec-46ec-801e-fa02e698d07b,2024-10-07T08:57,7,137.06,Cash,Cancelled
8d894574-24d2-4db0-973d-8d133b5adac8,543b8598-e8a8-4089-acaa-de7c20c93a58,2024-05-04T08:57,1,9.19,Card,Completed
99f1be6d-d98e-4ce8-b7e1-7377b28a3a4f,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2025-08-19T08:57,7,92.54,Online,Completed
33556bcd-e77c-4e71-94b8-c481404bf1f1,e0fb26e1-4e29-4da0-9337-771252bb80bb,2025-07-15T08:57,4,67.20,Online,Pending
6a0e35f0-82cf-436c-b2ef-9626723b1590,3331adf1-b227-4531-8305-2db41537c5ca,2024-10-13T08:57,2,27.60,Cash,Pending
0083c62d-552f-49e3-8c9f-ef0fa3c3e314,931fcf5d-6902-4207-9fed-6c3e41d795cb,2024-05-13T08:57,4,69.40,Card,Cancelled
525707d5-4fa7-44b1-9a54-ecc65d5f5cd4,684eb759-a637-4b17-8b8e-f3b9dda1e943,2024-06-08T08:57,1,10.01,Cash,Completed
c54dd049-b737-4240-8265-faca89ca8ab2,a7136c65-a8b7-47c6-8c90-3287c184ca38,2024-10-07T08:57,7,101.01,Cash,Pending
85866a9f-0789-4cce-a914-1d15ffa4623e,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2024-05-12T08:57,5,145.15,Online,Cancelled
0d057cb3-08a1-40b1-aa08-4a96d50be967,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-02-18T08:57,1,27.97,Online,Completed
e6a83652-75b1-448c-a5fa-c13c91f0e003,8485de54-d0d8-4768-86bb-66d240093d10,2025-08-31T08:57,2,16.38,Online,Completed
355599d7-f0ce-41df-8daa-c7666763b5fd,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-07-03T08:57,6,84.06,Online,Cancelled
a5503f34-dad1-4c53-abd7-2a57f95b470d,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-04-01T08:57,4,52.88,Cash,Completed
cba03b11-b546-425b-b217-e5f2d2e758f3,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2023-10-05T08:57,8,236.96,Online,Pending
fe2f63b0-74ff-4467-a8c2-d3c40512fce5,74b442b0-8028-4c06-a473-101350b0de23,2024-05-27T08:57,7,206.99,Card,Pending
b3fd4449-ddb9-4cff-9a50-52bedfcdef17,3cadef76-e5d8-4aea-a266-3301330826e9,2024-07-02T08:57,5,85.05,Card,Pending
5ddc2de8-b547-4e8d-9300-e3ef795fc1ad,a4d5a5cd-a811-4a47-95be-44bd16cef033,2023-09-28T08:57,6,146.22,Card,Completed
3586fc37-a3bf-470d-ab0e-b2df3cadf497,891a2ad6-61a9-4a3f-aa37-a85db974d942,2025-02-17T08:57,2,22.96,Card,Cancelled
f998f5b9-fc51-4c17-ab7e-db0bebbf0aef,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2024-12-19T08:57,6,67.26,Card,Cancelled
ede1b466-d309-4c90-b2b5-919f05d79e78,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2025-09-14T08:57,1,10.68,Cash,Cancelled
d84b89db-b222-4f41-8e03-72c6605c09b4,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-10-05T08:57,7,202.65,Cash,Completed
0c093605-81d2-4542-bcab-3f59bdac07af,5a33aa14-6080-4e41-a085-759cc5cf677a,2023-10-07T08:57,9,184.59,Cash,Completed
9207d5fa-ea43-49a4-9eab-c66bc086a27d,821378e4-2df7-4a77-b40f-c86734776570,2024-06-06T08:57,3,41.16,Online,Pending
65a05001-38b9-4221-afca-bd98774ce5e1,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2023-12-07T08:57,2,18.32,Card,Completed
5e545817-d9f5-4496-8f93-3c50289d4967,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-05-12T08:57,4,55.44,Card,Completed
ba7f8c5d-3591-43d2-add6-73ccbccdad98,908e593b-b660-4850-8b44-a4c80e9bc400,2023-10-19T08:57,5,101.10,Online,Completed
538686ce-c17e-4dc8-8889-087e66ba83cb,259f2921-a432-48e5-bd77-dd32cd343a6c,2025-06-01T08:57,1,7.89,Cash,Completed
a9bb747b-dcd3-4602-b6d4-9ee7600e2e0d,f22f7651-82ea-4b5f-9af9-9b34beabf308,2024-01-25T08:57,4,90.80,Card,Completed
1195f210-2c75-483c-9225-ba246695933c,3c013bca-dc95-4389-ad74-81cafbb6b81f,2025-08-06T08:57,6,135.18,Cash,Completed
c3c278dc-b23c-417c-ab9b-676543120eb6,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2024-04-13T08:57,8,143.04,Card,Completed
a7bf3015-6d44-4235-b161-661f87cc9aed,19e9d68d-123c-401d-aa30-3fee7345a0f3,2025-07-09T08:57,1,27.80,Cash,Completed
870bff9a-e84d-435f-8bae-d2582b977423,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2024-12-14T08:57,9,177.84,Cash,Completed
