order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
9cc73cad-a751-41c8-a35c-d5a282638897,612d53e4-cdbb-4b77-a993-84140c268d35,2024-12-27T08:57,7,145.81,Cash,Completed
0836c1bc-2ac2-44a0-9049-f0c878a856e2,7c711c05-a96f-4128-9ae7-3512e71b3411,2024-08-26T08:57,7,101.22,Card,Cancelled
bb9134fb-f990-4a49-8917-d7b6e2831819,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2024-10-26T08:57,5,108.70,Online,Cancelled
c5c8d51f-8752-4bd8-9c2e-2d6abf5e58f8,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2024-07-28T08:57,8,131.76,Cash,Pending
ce3a5d44-5b8b-49fc-9bfd-b2a600a31ea5,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2025-07-14T08:57,4,40.32,Cash,Pending
89a2c7ae-9e80-4fa1-b7be-2f135d0482a8,74b442b0-8028-4c06-a473-101350b0de23,2025-09-05T08:57,4,38.28,Cash,Cancelled
befc5f73-c656-4e7d-a8cf-032c8bad4dbe,e396e361-4b92-4201-8b4f-782bfc6bc759,2023-12-29T08:57,1,20.85,Cash,Completed
4f83fda4-4a3d-4f41-973d-05d7767e11ff,344cd74e-51ef-4a84-bac8-7570323f0005,2025-05-04T08:57,6,125.76,Cash,Cancelled
8e1ad3b8-461e-4357-96b9-36747b66e849,a7136c65-a8b7-47c6-8c90-3287c184ca38,2024-01-05T08:57,3,45.24,Online,Completed
e6c2b30f-67ca-4e7b-91f6-8a28422968f5,c7caa774-a1aa-457f-b021-9597ca4c1f45,2025-07-21T08:57,9,265.86,Cash,Pending
7837b434-75cc-40eb-b014-05c0919c6ed8,259f2921-a432-48e5-bd77-dd32cd343a6c,2025-06-04T08:57,4,64.44,Card,Pending
bf96f372-1951-43d2-94a7-59141a59c6d9,c6f8390d-73f6-493f-b632-150771a7e271,2025-09-18T08:57,8,49.20,Cash,Pending
ece00b92-917d-4a38-952d-c6becfe876e5,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2024-04-10T08:57,3,41.22,Online,Cancelled
20d24eb5-6acc-4236-ba13-033122b18444,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2023-09-27T08:57,4,117.88,Card,Completed
a11f0328-507f-4b50-b621-b991ab9d9764,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-02-26T08:57,9,193.32,Cash,Completed
0bacf4e5-1209-463a-a2d2-c1530b66381a,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2025-06-14T08:57,3,54.63,Card,Cancelled
81ee1a7c-40a5-4926-80f2-730d13e99c21,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2025-01-28T08:57,5,58.85,Card,Completed
d71a4c51-a71f-40af-9c24-59b1bfd6f04f,be469095-674e-4c28-bc97-14826255c637,2024-06-20T08:57,3,79.92,Card,Cancelled
c6aa1634-3e82-4a07-a352-48e730983b6a,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2024-01-15T08:57,9,205.20,Online,Cancelled
8c7d1e2e-0341-41b8-a601-16ff64afe246,e7266698-2ec7-4c14-b895-eca82106ba34,2023-10-02T08:57,2,27.48,Card,Cancelled
51d44c41-0380-4204-b72f-b19a89a9742a,7724772b-216a-45cc-986b-291e527fda4f,2025-03-22T08:57,9,123.84,Online,Completed
51fbb8cf-685d-4bc0-ad30-01e89a7152d7,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2025-04-03T08:57,8,182.08,Online,Pending
cc857015-471b-4009-a3ef-2d2ba610017c,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2024-07-22T08:57,7,191.10,Card,Pending
956f52a1-10e3-42af-82ff-0a5ffea40d94,4822f4a4-aa52-4289-b5b8-d19062c68242,2025-07-20T08:57,9,72.18,Online,Pending
8a9240de-0b48-4b45-8fa9-08fd283411f0,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2024-05-10T08:57,4,32.60,Cash,Cancelled
34ba8f41-bf27-4509-aa37-a94a0fd89a7f,e0fb26e1-4e29-4da0-9337-771252bb80bb,2025-05-23T08:57,9,246.42,Cash,Cancelled
a17fdd70-d61d-4333-a399-1ef6d19cc206,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2025-05-16T08:57,7,201.95,Cash,Cancelled
df2a9fa1-f7b0-47ab-a47f-bd4397e5c4b2,0b89be33-d768-4021-b91c-49ec970c6e65,2024-04-14T08:57,5,86.95,Card,Completed
8dc1dabd-de93-4c82-9e73-f603e326f99c,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2025-03-27T08:57,8,58.16,Card,Cancelled
2ed7dfbe-ac69-49ff-95d0-b7a8abd3e38a,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2024-08-21T08:57,1,12.77,Online,Cancelled
3f162370-7f62-4397-9bbc-07cd612c3039,09f702bf-2c95-4d61-8ac4-df373cb0c854,2024-03-19T08:57,1,8.82,Cash,Pending
188e246c-34c7-4f9b-a02a-b4b66f45b5c1,e4245338-e3e5-48a3-8ec6-c628953cc269,2025-04-13T08:57,9,141.30,Online,Completed
cb2ac28f-0e14-4b2e-8e62-4fbd0993351a,0164dd5d-2ea8-4790-8109-18e95ade1240,2024-08-13T08:57,2,33.42,Card,Completed
5b0223be-ca49-4b13-abbd-41f96c01b9c2,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2023-12-05T08:57,1,22.82,Cash,Completed
34de92b7-9ae7-4e58-a6f3-8ad66567f0b1,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-04-25T08:57,7,80.36,Card,Completed
c4132baa-a492-44dd-96c3-401826d961b4,61ba86e0-272d-428c-a49e-6d82558aefa3,2024-12-23T08:57,3,67.38,Online,Cancelled
b8585a19-69cf-4c07-9054-eb9d79b0339f,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-05-09T08:57,2,24.34,Cash,Pending
014b9243-95d1-464b-a8d0-56880d8be2cf,208d258d-eb72-4d45-86bc-60bc62235e47,2024-05-08T08:57,2,56.04,Online,Cancelled
fcf7197b-3656-4084-808a-dd3ec168a689,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2025-09-20T08:57,4,64.00,Card,Pending
499579f4-a2d4-446f-ab5d-5686e37756c7,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2025-08-27T08:57,2,33.14,Card,Pending
5e74fd89-5dc3-496a-aa40-83dc0c54d1b3,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2024-11-18T08:57,1,19.69,Cash,Completed
7bb8587d-6774-463c-b9e2-5632a80a4b10,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2025-04-21T08:57,9,251.64,Cash,Cancelled
43f3affe-f8ba-4f15-b85d-8e27a310cc9a,c0a306a2-a04d-4c37-885d-c002672f9119,2025-04-30T08:57,8,63.04,Online,Pending
f8182d46-38d1-4fad-ab8c-a736034ea6d0,344cd74e-51ef-4a84-bac8-7570323f0005,2025-01-13T08:57,6,83.40,Card,Cancelled
fcc4124e-0ff2-4b6e-9453-557bfcf44402,e7266698-2ec7-4c14-b895-eca82106ba34,2025-05-15T08:57,2,45.32,Cash,Pending
c74ba188-4253-4f9f-859d-8a5341eb1d9a,1641ada2-0333-42d6-b483-73cc23ee6010,2025-04-20T08:57,5,113.30,Cash,Pending
b467c868-f5c1-4f1c-85e8-a71ac95c3b2c,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-01-24T08:57,6,121.80,Card,Cancelled
9172d027-befc-4959-bc42-684d795a895f,259f2921-a432-48e5-bd77-dd32cd343a6c,2025-07-03T08:57,6,127.68,Cash,Completed
65b0261c-87b0-4df1-9147-d2524186a0f1,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2025-02-13T08:57,9,69.57,Card,Cancelled
fd7431ea-82e2-4413-a191-b21e7c0a8738,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-08-19T08:57,5,41.35,Cash,Pending
1cfc8039-6403-4e58-a602-339536ad282e,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2024-11-24T08:57,8,149.92,Card,Cancelled
1fd56ab5-c285-4c29-bf62-0c2940bb15d8,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-01-23T08:57,4,94.36,Card,Completed
9ee612fd-07da-4f71-a818-f509965060c8,792198d2-605e-431f-ab10-13847f5046f1,2024-08-05T08:57,5,144.90,Card,Pending
bd47b384-f276-4379-8ab8-7a00fc7f384c,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2025-02-26T08:57,2,55.46,Cash,Pending
98be275c-787d-4243-91c0-77ad776eabcd,e8947d21-87bd-441f-8572-6e815165ab50,2023-12-30T08:57,2,15.08,Cash,Completed
be15d467-f6cd-42a7-b821-d806d3fbe14a,493ae384-7dcf-4642-8a4e-628e99aea43b,2025-04-06T08:57,6,137.40,Online,Cancelled
e0603242-5e57-4ec8-b67e-5a15f516f34b,74b442b0-8028-4c06-a473-101350b0de23,2023-11-09T08:57,1,25.39,Cash,Pending
180da862-8d97-446c-acf1-e52b1a624663,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-06-03T08:57,8,164.24,Online,Pending
4073cabc-3413-44c3-bdc0-c56ab961d4aa,a483d2b5-5568-46d2-a485-3a9710535f08,2024-05-22T08:57,8,56.24,Online,Completed
fd8dae17-53f8-4193-9d50-7e2eb2005d28,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2023-10-29T08:57,7,119.14,Card,Pending
2037ccef-6d1a-4206-b299-9959098ca7a8,8485de54-d0d8-4768-86bb-66d240093d10,2025-03-26T08:57,7,62.37,Online,Cancelled
92d933c7-f0e9-476b-a567-b0449e2d7b6d,333bfa29-7a18-4e0f-9f07-75eba266891a,2025-09-15T08:57,7,162.82,Cash,Cancelled
80636ea3-cebe-4d2e-82c0-f22bca7272a3,753775c6-567f-40c5-ad70-9b161bf4f04c,2024-08-27T08:57,1,29.65,Online,Pending
219c8660-a35c-4962-8474-fa0edbbffbc9,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-12-25T08:57,5,78.70,Cash,Pending
eac7b6c7-65ed-400d-8acb-9a914132f0f8,e396e361-4b92-4201-8b4f-782bfc6bc759,2024-12-09T08:57,9,164.25,Cash,Cancelled
b8617a16-7890-4b29-b087-11d99658bc14,a7136c65-a8b7-47c6-8c90-3287c184ca38,2024-11-21T08:57,5,81.20,Card,Completed
54e889d6-bd65-4921-8b31-214810ed621f,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-07-03T08:57,3,76.77,Cash,Pending
acb989ec-5d3c-44a4-aa91-fc4ad6ac0dc2,687ae254-4739-411d-8552-e5cd9d48908d,2025-08-02T08:57,1,8.72,Online,Cancelled
8dab93bc-7b99-4eff-84f9-2863454bdbf1,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2024-12-02T08:57,7,111.23,Cash,Pending
73d279f7-b607-4ee4-a828-49a4d6464a3b,7c711c05-a96f-4128-9ae7-3512e71b3411,2025-05-02T08:57,9,236.52,Cash,Completed
3d366450-dbbd-41af-8f8b-74ffe7a2e584,8485de54-d0d8-4768-86bb-66d240093d10,2025-02-09T08:57,8,149.92,Card,Cancelled
f829c73b-f463-4515-9a19-dcd2849af691,282e2b41-22ed-424d-8513-749dba6c0633,2024-05-19T08:57,7,110.32,Card,Pending
87c68df9-a7fb-49eb-b4ef-86a810a02bc5,77231fc5-6222-42fb-a8dd-5c460a6579a7,2023-11-24T08:57,4,80.08,Card,Pending
1fb4d0b8-1d46-4359-b3b0-1ec4ef822afd,1f1ecf46-1052-401c-99a3-1c2234673a3a,2024-03-01T08:57,3,49.83,Online,Completed
4222d8c0-8043-4405-a50e-40b2dd697278,919de531-031b-4706-955a-a1d11fc3d898,2024-03-09T08:57,8,55.20,Cash,Completed
1f4bc4b7-50a3-4f01-97e0-2bd2e6c1516a,e0fb26e1-4e29-4da0-9337-771252bb80bb,2024-08-20T08:57,1,6.78,Cash,Completed
d873f8cb-4afa-471a-b7e6-47a384cbb4d0,3cadef76-e5d8-4aea-a266-3301330826e9,2025-03-15T08:57,9,133.47,Card,Pending
51bbaeb1-3418-4de1-8a43-3f2127236a67,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2024-12-07T08:57,2,26.50,Online,Completed
63b8d6ba-9620-4a4e-8a4f-b990ed98a831,11569f18-00f0-486a-bef4-3ffe91b24f76,2023-10-31T08:57,9,245.34,Card,Pending
5404a954-fae6-4112-a45a-e1e71374d2a7,0b89be33-d768-4021-b91c-49ec970c6e65,2024-04-17T08:57,3,20.94,Card,Pending
f6d722ed-508e-449f-bc9b-218f72650b46,4556d5b0-c07d-4270-824f-629c942a801d,2024-11-17T08:57,6,46.02,Online,Completed
cd5569a1-417b-4b90-914b-473da8f80757,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2025-02-16T08:57,4,41.36,Online,Cancelled
6a03824f-5a7d-47ce-a0b1-58f947787aa7,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2024-07-16T08:57,3,74.97,Online,Pending
4930b86a-1ee5-4174-9786-0561b7fa52b3,832097cd-5700-4a1c-96fd-3391cdfea2f1,2024-01-05T08:57,5,76.90,Card,Cancelled
9046e43b-14c2-49ed-a4d5-bc6aabc4c0f4,9ed49544-ec28-41ed-83fc-de5482991983,2024-08-23T08:57,8,204.80,Card,Cancelled
12d15460-3b18-4851-90a3-c6fabd94f81d,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2024-07-14T08:57,7,80.99,Card,Completed
3bf86842-ce94-4cc2-b03a-418bc902c1ab,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2025-03-08T08:57,5,37.05,Online,Pending
bcd379c2-81b2-40bb-a4f3-866d33782e4c,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2024-06-01T08:57,2,12.32,Cash,Completed
b52c4941-1857-4a25-8ab4-9e52673d4d46,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-12-26T08:57,3,39.42,Cash,Pending
0d24b8bc-491d-468a-bd7c-1b1ca61dda82,259f2921-a432-48e5-bd77-dd32cd343a6c,2025-01-23T08:57,7,152.74,Online,Completed
33f67577-4465-4f20-8eba-1cd7b856503c,15f04693-6ab4-48eb-be8a-1820b5b553dc,2023-11-27T08:57,2,37.60,Card,Completed
04eb74b6-71a0-41ca-a583-add5af5504c4,6e45791e-cc59-48ee-b154-f16ee2513526,2025-05-24T08:57,4,55.36,Card,Completed
f305596c-bc50-42db-9c03-7680b8b26b24,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2024-10-26T08:57,6,167.94,Cash,Cancelled
6e86aeb0-ee65-48e1-9de0-868d5029e11c,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2024-02-02T08:57,6,174.24,Online,Pending
ce0d6a99-33c5-488f-99da-12f6aeade7b5,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2023-10-11T08:57,6,49.44,Cash,Pending
7303b1ba-d44c-4393-86bf-90f45a24acdc,5a33aa14-6080-4e41-a085-759cc5cf677a,2025-08-07T08:57,8,48.16,Cash,Cancelled
597a42cc-8d3e-4b6a-92c2-4f44913b3163,931fcf5d-6902-4207-9fed-6c3e41d795cb,2024-04-19T08:57,8,95.84,Card,Cancelled
894c7614-9433-4b25-9403-7256ab5b8090,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2025-07-09T08:57,5,128.10,Cash,Completed
158b0505-2a1b-4752-a399-25c2d4b42013,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2023-11-19T08:57,1,22.92,Cash,Cancelled
54df6c18-52db-476b-a8e1-f4f552b60a6e,c7caa774-a1aa-457f-b021-9597ca4c1f45,2025-08-29T08:57,8,59.76,Online,Cancelled
9b8f6240-508d-4d44-a642-fede48c30334,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2024-08-01T08:57,2,15.90,Online,Cancelled
f6338e32-e0b6-482a-a924-edeea91d1cbb,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2024-07-16T08:57,8,139.60,Card,Completed
5d415a56-6174-4c62-89a7-328d2bd88912,684eb759-a637-4b17-8b8e-f3b9dda1e943,2024-03-29T08:57,4,93.16,Cash,Pending
c0dfee0d-f4b1-415f-98b0-b21bf5bed4aa,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2025-01-13T08:57,7,167.37,Cash,Pending
d01f95e0-1767-407f-bba7-a590d49c1d6d,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2025-03-07T08:57,9,110.07,Card,Completed
c5be9d62-89d6-49af-b086-058e4557df16,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2024-01-08T08:57,6,93.54,Online,Completed
934b41f4-e030-42a7-905a-72d0c88bac0c,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-04-13T08:57,2,21.16,Cash,Completed
c4a6f1e1-2690-436a-9993-8723c33c3422,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2025-09-01T08:57,9,77.85,Cash,Pending
aaf8ec90-709e-4f6b-b21b-45439d6a91b6,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-03-24T08:57,4,42.88,Online,Completed
b249352e-2385-4fc2-bd08-82804d9b0615,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-08-09T08:57,3,33.75,Card,Pending
4a6093c1-cbfb-4559-8d78-d3db8d5b1d8d,0b5f1270-14c4-412f-9b1b-c0019a528c34,2023-11-24T08:57,5,79.75,Card,Cancelled
25d581d7-f17f-424b-8eaa-a2905f5dd54d,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-03-05T08:57,2,47.92,Online,Pending
220f1340-6281-47e3-8f2f-4b8585e74536,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-04-29T08:57,5,78.65,Cash,Completed
8febeacc-2254-400c-8524-98e4e992a71a,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-09-17T08:57,5,128.90,Cash,Cancelled
953ae13b-dc4f-4654-83ab-255a461530a6,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2023-10-01T08:57,1,14.62,Cash,Cancelled
633726e0-06d6-4351-bac6-7d3d25afa560,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2025-03-30T08:57,2,13.58,Card,Pending
1a25e44b-c609-4b69-b9dc-6a991362e9d7,0b5f1270-14c4-412f-9b1b-c0019a528c34,2024-08-29T08:57,1,9.96,Online,Completed
64ae9d1c-2519-4e94-afc3-9e8c065afe53,1803130e-4d66-4764-888a-66c441d672fa,2025-06-21T08:57,1,20.98,Online,Pending
f057ff53-9329-4978-abcc-8bd8b101e57c,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-02-23T08:57,9,83.34,Card,Pending
e7b0ac2b-2bd8-447f-9712-abed19aff571,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-05-25T08:57,3,62.58,Card,Pending
7290b44c-7e6f-4bd4-916e-25658c924d3e,344cd74e-51ef-4a84-bac8-7570323f0005,2025-07-03T08:57,2,38.02,Cash,Completed
6eb1f5a6-723d-4fb1-8857-229c747347e8,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-04-13T08:57,7,134.54,Card,Pending
4730cb83-941b-4046-a69c-b35c040ed97a,80b61d47-19ef-4737-9657-b9ba85231538,2024-01-07T08:57,1,6.52,Online,Cancelled
db1ead3b-b0fc-44cd-b750-815a8bb8e4a0,684eb759-a637-4b17-8b8e-f3b9dda1e943,2024-01-13T08:57,8,178.08,Cash,Cancelled
adceba10-600e-4984-bfe7-815d529b6a3c,9320d5d8-0100-46d7-803c-1fc3caea451d,2025-08-21T08:57,8,237.52,Cash,Completed
afffc691-3f22-4aef-bbea-a262cc2bc5ea,6d392a0e-c322-4a26-b306-cba9290d7b83,2024-06-01T08:57,7,115.36,Online,Cancelled
eb1b699c-c499-4376-967e-9bec5d269eb4,11569f18-00f0-486a-bef4-3ffe91b24f76,2023-10-11T08:57,4,103.44,Online,Completed
2643b6e0-52c4-49e7-bffa-d2b66a002190,684eb759-a637-4b17-8b8e-f3b9dda1e943,2023-10-30T08:57,4,52.72,Cash,Pending
df87fccd-3169-4f58-afc4-78399ef880c2,0164dd5d-2ea8-4790-8109-18e95ade1240,2023-11-03T08:57,1,12.21,Card,Pending
e3ee9a93-16b5-44b9-9725-f7b13440bd9f,a4d5a5cd-a811-4a47-95be-44bd16cef033,2023-10-15T08:57,6,59.70,Online,Completed
e27a0113-d868-4f70-bcf1-9e8274b697db,1803130e-4d66-4764-888a-66c441d672fa,2023-10-25T08:57,6,172.20,Card,Pending
1a6d652c-1558-4cef-ad18-2abd5ebc7971,e8947d21-87bd-441f-8572-6e815165ab50,2024-07-12T08:57,4,52.92,Card,Completed
128e53b4-d307-4ecf-b69d-4d7484c764c1,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-03-06T08:57,9,151.20,Card,Completed
e2a7aaab-35ce-45a7-8d7e-fd2840f3a531,333bfa29-7a18-4e0f-9f07-75eba266891a,2024-05-06T08:57,2,19.18,Card,Cancelled
ffe2316d-2a9f-495b-948b-dce1e823326a,e02ac19a-7409-4c06-a296-d1c23edd7491,2024-10-22T08:57,3,83.70,Card,Completed
e737f481-9fed-4296-a858-3dd32c6fb5f3,a483d2b5-5568-46d2-a485-3a9710535f08,2024-12-14T08:57,2,14.90,Online,Cancelled
0253de63-e040-48dc-bab7-8c65803fef1f,a7136c65-a8b7-47c6-8c90-3287c184ca38,2024-10-28T08:57,6,129.60,Online,Cancelled
200578d8-9d45-4d19-9d62-3b256a50ab6d,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2025-04-14T08:57,4,55.28,Card,Pending
4bf4f9d5-6677-4052-8019-fcf13d3559be,17eb414f-9483-44be-84ee-57f677875ff6,2024-11-10T08:57,2,38.30,Card,Completed
aa9de823-20e1-48e5-b75e-9d5ab2f7f482,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-08-25T08:57,3,42.57,Cash,Pending
a3701aac-1eb4-4d92-bc9e-d812244feff6,344cd74e-51ef-4a84-bac8-7570323f0005,2025-08-22T08:57,5,33.00,Card,Cancelled
b2bd0869-f0df-4169-8732-7d2121764cff,062e234f-634f-4a8c-b712-42996e8118d5,2025-04-09T08:57,7,88.48,Online,Pending
1a847c50-d71c-428e-bb7b-e6b660431a35,53493495-2f16-4cbc-919b-14ee48691e3c,2024-04-21T08:57,2,20.72,Card,Cancelled
a2815295-7657-438a-91f0-5bf8fb80451b,77231fc5-6222-42fb-a8dd-5c460a6579a7,2024-06-14T08:57,6,44.76,Cash,Cancelled
