order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
cd7c40b2-9ae2-4b55-9585-ef82bfa22338,f22f7651-82ea-4b5f-9af9-9b34beabf308,2024-10-23T08:57,8,212.40,Online,Completed
eea6ad7f-2220-40ba-a384-f71e2acf6b3c,ba706436-1bd5-4886-a397-70faa7d15ad5,2024-02-12T08:57,5,59.20,Card,Completed
c1658674-4810-4655-94a2-b1462acc4645,3722936e-ca2d-425d-a814-edd25877826c,2024-01-28T08:57,9,83.16,Online,Cancelled
9e8aaabb-ece9-41dd-8a0c-ec5f128616e0,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2025-07-17T08:57,4,113.32,Card,Pending
1a1f98c9-38cb-4504-be19-068840391d7d,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2025-06-17T08:57,7,109.27,Card,Cancelled
4a3fbd98-d3e6-49be-aa8e-1b5da70a2543,3722936e-ca2d-425d-a814-edd25877826c,2025-06-12T08:57,6,112.02,Card,Completed
d31a269a-53f1-485f-99f8-20a38aaf9645,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2023-10-26T08:57,4,31.40,Card,Completed
b9fc0075-21a6-4ffa-bfb1-fc8852d89d0f,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-01-04T08:57,4,36.24,Online,Cancelled
bcaf5929-8ed5-4d0a-8e37-3967fb04862c,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2024-01-19T08:57,7,66.64,Card,Completed
07ebf7ca-e20f-4b69-b171-b9e9a4293713,4a3cd611-02a9-4463-83e3-80dbc76a2369,2024-08-03T08:57,3,53.34,Card,Pending
dc1128d4-fcb1-454b-a1ad-b28de93a324d,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-01-17T08:57,4,39.24,Online,Completed
e5cb8a8b-8a7c-4652-82e6-f7b74d1c4edc,b6c4df19-a3af-4c14-8546-967d530b8399,2024-11-13T08:57,1,22.96,Cash,Completed
98a96434-e1a4-4ff6-ac96-9d7d8ae186a5,493ae384-7dcf-4642-8a4e-628e99aea43b,2024-05-29T08:57,7,115.78,Card,Pending
7013095f-a383-44c1-b31b-1b51024687e1,9897a844-c4e7-4592-ab5e-fe0450684094,2025-01-21T08:57,2,47.10,Online,Pending
567dce83-735f-44b4-bcd2-91c6674741e6,c6f8390d-73f6-493f-b632-150771a7e271,2025-03-06T08:57,6,56.34,Card,Pending
6731b31e-7a32-4a2f-9f09-1da5262bcba9,768b7a20-e52c-4b89-87da-4985d2b3e391,2025-08-15T08:57,3,81.63,Card,Pending
60f00758-4816-4884-a369-33c278bedbe8,3c013bca-dc95-4389-ad74-81cafbb6b81f,2024-04-27T08:57,7,171.36,Card,Cancelled
7bf7887c-8e04-4598-9752-0453086ba005,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2023-09-30T08:57,5,32.45,Card,Cancelled
d759da37-0771-4edd-8c03-e571f3d263f0,9897a844-c4e7-4592-ab5e-fe0450684094,2024-03-06T08:57,2,53.80,Online,Completed
19a15fa0-54c7-4522-bbbf-250483c3394c,6d392a0e-c322-4a26-b306-cba9290d7b83,2025-01-29T08:57,3,88.50,Card,Pending
bb21f94e-5d63-4e75-9390-401cb4c712f7,e7266698-2ec7-4c14-b895-eca82106ba34,2024-04-03T08:57,4,82.76,Cash,Completed
ecfe9ff3-17b7-4f39-b48b-e00e02a9c13b,3cadef76-e5d8-4aea-a266-3301330826e9,2025-02-01T08:57,1,28.06,Card,Pending
34d7f365-713a-4121-8bad-8a2adfa21205,b280a0b3-a8b4-4a08-8f18-0225030cf860,2025-05-29T08:57,3,36.81,Cash,Completed
38f96a31-6f10-43ef-beff-2f2af36702d7,0b5f1270-14c4-412f-9b1b-c0019a528c34,2025-02-16T08:57,2,26.28,Online,Pending
6f278f77-3bfd-4a09-802c-724ff15448ae,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-01-31T08:57,8,158.16,Cash,Completed
f81a7b2f-0169-47dd-be28-27cbcbd47066,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-05-29T08:57,5,114.35,Card,Completed
3d529ab1-887b-4fbf-8e30-6dad647dfced,1803130e-4d66-4764-888a-66c441d672fa,2024-11-01T08:57,4,75.36,Online,Pending
24b912ea-53aa-4a0a-86aa-e12aafc6ca0b,7724772b-216a-45cc-986b-291e527fda4f,2024-02-20T08:57,9,65.43,Card,Completed
9ecabdc7-ebd4-4a66-b19d-d3ce0f0efea2,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2024-07-06T08:57,5,74.15,Online,Completed
bcb93c2d-1d3f-491e-b0db-135798e15d51,77231fc5-6222-42fb-a8dd-5c460a6579a7,2023-12-04T08:57,6,48.36,Cash,Pending
751e00ba-489c-4590-998c-b807281a6629,baf16467-9aec-46ec-801e-fa02e698d07b,2025-01-12T08:57,9,173.16,Cash,Completed
d93c52e0-70d4-455e-bad3-e907c789a69f,17eb414f-9483-44be-84ee-57f677875ff6,2023-12-24T08:57,7,122.64,Card,Pending
1657ba6d-717c-46db-96c5-eded8d703706,80b61d47-19ef-4737-9657-b9ba85231538,2024-09-16T08:57,1,21.60,Online,Pending
efc0ddf7-8889-421d-aacd-f0aed1a9d4c8,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-07-12T08:57,9,187.56,Online,Completed
5594e89a-4fb3-413a-ad86-1f98d6a9392d,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2025-07-31T08:57,3,81.84,Card,Cancelled
1191751e-3865-4383-a3c5-504c4ec87eb0,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2024-09-04T08:57,8,64.96,Cash,Cancelled
fe4095f1-67d1-4ae7-88fa-7932efbee7b0,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-05-04T08:57,7,194.53,Card,Completed
e630d6a6-221c-4f17-a382-03983365a0b3,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2024-09-22T08:57,6,88.44,Cash,Completed
0b83832d-4918-4b4a-80c4-cd9864b7a8bd,ba706436-1bd5-4886-a397-70faa7d15ad5,2024-09-26T08:57,2,11.08,Online,Completed
efabf89d-54cd-430c-85bd-aa216585cf9c,2bbe9cce-245f-4634-9392-dd056d2882d9,2024-05-11T08:57,5,109.45,Cash,Cancelled
b9291506-8a8a-469f-a8aa-ad4b682c3aaf,7c711c05-a96f-4128-9ae7-3512e71b3411,2025-07-22T08:57,8,190.32,Card,Cancelled
a485fef3-cbe9-425f-b113-d23417f2006e,612d53e4-cdbb-4b77-a993-84140c268d35,2024-10-16T08:57,6,108.90,Cash,Completed
7672a20e-008e-49ff-b632-9b615c2c6a02,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2024-05-25T08:57,6,110.22,Card,Cancelled
07d420f7-af27-4df3-885e-5d39aaee6db8,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-10-12T08:57,6,63.78,Cash,Cancelled
ebe2c12a-5b8d-4c5f-83ac-643310ad2cb8,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2024-04-29T08:57,4,32.96,Online,Pending
4d3b7bcb-97a2-4034-83ce-e8b94740fd10,29f428f2-33a4-487b-bbc6-a0971ce6e348,2024-10-04T08:57,4,96.76,Online,Completed
172ce110-ba45-4101-8f92-60021391f0b8,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-05-10T08:57,3,79.77,Cash,Completed
58fc8d44-a828-4aef-9f12-971a8e66cdc5,3cadef76-e5d8-4aea-a266-3301330826e9,2023-12-29T08:57,3,90.00,Cash,Cancelled
be514a37-28a5-41d2-9ff4-9c8c9f771ef0,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2025-03-28T08:57,4,67.64,Card,Pending
20d747c5-2816-4fc6-be2b-f054405a266b,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-08-25T08:57,1,10.44,Online,Pending
7f786423-27c3-4644-8aec-2f06eda65ebe,753775c6-567f-40c5-ad70-9b161bf4f04c,2024-01-15T08:57,5,61.70,Cash,Cancelled
7e6f7219-05d8-4a77-85f6-cb322f7ff763,12d292c1-264f-4ccb-a02d-b7e861d00fda,2024-02-26T08:57,8,151.52,Cash,Cancelled
fa1adeff-c717-4712-8638-ce6d204e2d92,e714bbea-625c-4d85-ad54-4ffea542ba14,2024-04-25T08:57,1,13.55,Card,Pending
1fd0ee08-48fc-45b0-888d-3e83670f67c6,fc229012-0965-4f12-82cb-06619af8a64b,2023-12-13T08:57,9,264.69,Cash,Completed
20cae3d2-af5d-4ff8-adae-901111101c68,543b8598-e8a8-4089-acaa-de7c20c93a58,2025-01-23T08:57,9,79.02,Card,Completed
d32e17b9-da2f-4ca4-9df8-fb8ecbe93930,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-04-19T08:57,5,99.00,Card,Completed
f220cd3d-f1ed-4904-88b6-c460cc04bbd5,989c0954-4b4b-4e89-855b-964f58abbebc,2025-01-26T08:57,9,159.48,Cash,Pending
10611ea1-905b-4868-9294-22d3bc9e3712,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2023-09-29T08:57,5,116.75,Online,Completed
73c366e2-7e09-46d4-ba8d-abab43c09b13,7c711c05-a96f-4128-9ae7-3512e71b3411,2024-07-23T08:57,4,85.84,Cash,Cancelled
e56f4813-996d-48fc-a54b-a4c02b7a6916,15f04693-6ab4-48eb-be8a-1820b5b553dc,2023-09-25T08:57,1,7.55,Online,Pending
0601b3d3-372b-4f41-8ea7-4ff4c2131be3,27b03994-7c7a-41a6-b082-6255283e0d93,2024-10-11T08:57,2,29.70,Cash,Pending
3dddbb8f-825a-4a0a-ac89-626be1cafcce,12d292c1-264f-4ccb-a02d-b7e861d00fda,2023-11-09T08:57,6,139.56,Cash,Pending
cb038560-98c5-47cb-b66a-6682524ae280,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-02-28T08:57,3,81.45,Card,Pending
38b585b4-00b4-4fcc-82c7-59f8a0ef1098,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-01-20T08:57,2,53.78,Cash,Pending
b00fe092-d997-4343-b431-f713c2f8cbc6,c7caa774-a1aa-457f-b021-9597ca4c1f45,2025-08-23T08:57,5,58.85,Online,Completed
5a6780e2-96ce-4045-971f-90a622f9b798,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2024-07-02T08:57,4,47.56,Card,Completed
24f2b7e0-7b9a-4529-b777-578289bab40c,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-02-21T08:57,1,11.17,Card,Cancelled
a1067dcb-b591-4323-b778-c5e9ced5ffb5,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2024-11-15T08:57,8,66.24,Cash,Pending
d79d7043-341a-42d0-9230-a2226d0a7792,29f428f2-33a4-487b-bbc6-a0971ce6e348,2024-05-23T08:57,6,106.20,Cash,Completed
36cf2b9b-77a4-46a0-b6e3-949631142835,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2024-12-09T08:57,7,72.52,Online,Completed
61eec281-f81c-4f41-916a-c3011ed5ade8,96285c17-d68e-498b-9ec6-dea4b5151e7d,2025-04-19T08:57,2,25.68,Online,Completed
746e4b1e-9a67-4233-8aef-d7262e343609,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2025-03-17T08:57,2,39.96,Online,Completed
9907f250-d5be-4c17-9788-3b0a7e4cdc9b,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2025-02-09T08:57,6,86.46,Cash,Completed
b64311e3-7456-4324-80f6-aa8d85d64d2e,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2024-08-30T08:57,9,180.36,Online,Completed
4669aa0c-2a31-44e3-85b2-5553a8b9c468,c7caa774-a1aa-457f-b021-9597ca4c1f45,2023-10-10T08:57,4,56.36,Online,Pending
d7eb324b-a8c0-4326-b96c-ba17f6c56e2d,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2025-04-02T08:57,7,43.33,Online,Cancelled
3d80b42e-3ba5-45b0-ae24-e3d79c76e99d,4680db75-df0f-46e5-8cef-530dd07d9424,2024-06-05T08:57,2,38.54,Cash,Completed
c6989822-2de1-4239-a979-e681aa5d3c7d,c4f69c47-9731-479a-9fda-21771489da5c,2025-09-04T08:57,9,102.15,Online,Pending
922a4c1d-bacb-4f88-8fcf-cb8b09d286d1,8485de54-d0d8-4768-86bb-66d240093d10,2024-12-07T08:57,3,19.11,Card,Pending
fb3b5ebc-1e4c-4682-839b-24b64ac27860,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2024-08-17T08:57,6,68.70,Card,Completed
9923402b-f143-4d4b-8d42-088ff5bd3a59,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2025-03-17T08:57,1,12.17,Card,Cancelled
ca0fffc2-55f5-4715-9c73-64c15ef3f093,a59e7306-2204-413e-aa6a-dccad546a5e0,2024-07-07T08:57,4,70.64,Card,Pending
a97b1014-3401-4112-b629-d20d7cf0403b,b649a657-6bda-4b0a-8b87-a5358feda684,2025-08-12T08:57,8,106.32,Card,Pending
b123dede-b2c6-42b6-a95e-fc548c73e191,6e45791e-cc59-48ee-b154-f16ee2513526,2024-05-15T08:57,3,36.69,Cash,Cancelled
fc0cf895-9def-4a94-9342-a148649c6acb,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-09-30T08:57,9,193.95,Online,Cancelled
42ca7bab-5de2-43b0-828a-faadebd53e84,9897a844-c4e7-4592-ab5e-fe0450684094,2024-07-07T08:57,8,85.52,Cash,Completed
5963e159-5b41-47dd-a559-0ba6ae051d30,4822f4a4-aa52-4289-b5b8-d19062c68242,2025-04-21T08:57,6,171.18,Online,Completed
0c01d2d3-e781-4e3e-87dc-53df0e0940ae,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2023-10-16T08:57,7,153.09,Cash,Pending
90366551-b6e0-4010-ae2f-e7f9db54debf,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2023-10-04T08:57,3,55.47,Cash,Completed
49b668da-fcbd-4d9c-ad50-738b12caca87,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2025-06-23T08:57,9,81.63,Card,Completed
d5329530-118b-4fe5-888d-cb459c872731,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2023-12-12T08:57,2,37.50,Cash,Completed
6eccbaf7-f1ff-48ad-919a-a1273184e1a0,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2023-12-22T08:57,2,23.66,Card,Cancelled
79361670-29cf-48db-aaa0-35c09bf48710,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-02-12T08:57,3,63.42,Cash,Completed
8da71b5e-e160-4498-a99f-1229a6bf7acc,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2024-03-10T08:57,3,69.87,Online,Cancelled
0d106323-ed21-4760-ace4-988e4bc838d0,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-12-30T08:57,7,44.45,Cash,Pending
e6e61003-1b6b-46f2-8077-4ed6a876d9d1,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2024-05-09T08:57,1,10.70,Online,Completed
45f7e0cf-062f-4c92-be83-1b24fe942bbd,a483d2b5-5568-46d2-a485-3a9710535f08,2024-06-22T08:57,3,42.60,Cash,Completed
ab8b58b4-789c-4b56-851e-66f4e7e596e5,61ba86e0-272d-428c-a49e-6d82558aefa3,2024-08-25T08:57,3,30.21,Cash,Cancelled
ce724cfd-6d70-485e-8d52-8427573b06b8,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2024-02-18T08:57,6,86.34,Online,Cancelled
48f0f9d4-8a54-4f77-9a90-35bfedcd1b82,29f428f2-33a4-487b-bbc6-a0971ce6e348,2023-12-03T08:57,7,179.76,Card,Completed
274d7fcb-0924-4018-9e6a-59cef7ffac96,625da7a3-5d14-45f0-bba1-e07bc237c067,2024-06-14T08:57,5,124.55,Card,Cancelled
a7af0cf2-92d0-4aa7-9375-902b08403c94,b123c43f-c0b1-4c2e-bd2c-863685110621,2025-07-01T08:57,7,115.15,Cash,Completed
b9dd2cdc-9cd7-4d0e-a1d2-997d9124e970,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2023-12-29T08:57,2,29.08,Card,Completed
ad53adfa-e5a2-4fc6-aa3c-1900672b5ea7,c0a306a2-a04d-4c37-885d-c002672f9119,2024-01-09T08:57,8,178.40,Card,Cancelled
7efcee01-22d5-4417-a2a9-d72e4adc9d9c,11569f18-00f0-486a-bef4-3ffe91b24f76,2023-11-16T08:57,1,19.92,Cash,Cancelled
81e04d73-316f-4e2f-981b-3ceab312b972,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2025-05-05T08:57,2,31.94,Online,Completed
57abebbb-4aef-4b11-a711-f3a6edb79e18,3cadef76-e5d8-4aea-a266-3301330826e9,2024-09-01T08:57,8,224.16,Online,Completed
6f8950cc-821a-4128-951f-8c88582fafc8,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-07-16T08:57,5,56.30,Online,Completed
3f853434-f2d9-4321-9fba-4518318e08ee,0b5f1270-14c4-412f-9b1b-c0019a528c34,2024-04-02T08:57,3,63.66,Card,Completed
87b8ac57-5400-408e-be19-d552742c2592,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2025-03-27T08:57,5,104.45,Card,Pending
5d0206fb-d07f-4cca-8145-49e402546866,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2025-08-24T08:57,3,76.53,Card,Completed
e2b03957-aaa3-4b1c-ac77-8f43ecb5cfc4,792198d2-605e-431f-ab10-13847f5046f1,2025-06-25T08:57,4,101.08,Cash,Cancelled
5cddfd3b-1cfb-42a1-97ce-59b822678efd,b123c43f-c0b1-4c2e-bd2c-863685110621,2024-09-14T08:57,3,40.62,Card,Pending
d70e7997-04f2-430c-9993-010c7f6c87f4,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2024-12-07T08:57,7,62.51,Cash,Completed
3f2c5eae-f24c-4e56-8816-5f23ce25a5e8,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2024-09-28T08:57,5,111.35,Online,Cancelled
3368a8f4-92b1-44a2-ac24-33797d20e782,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2025-09-11T08:57,1,6.60,Card,Pending
f5aa8741-7e90-425b-bd1c-fc1d2a2b1652,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2025-01-04T08:57,4,79.48,Online,Pending
c7db0bd6-d7c1-4be0-9594-29d9c403d131,9c65430b-08ff-4101-9845-36519abbd52c,2025-01-22T08:57,6,146.40,Online,Pending
ff959c45-272a-4b32-aef6-be60426d0592,4556d5b0-c07d-4270-824f-629c942a801d,2024-06-11T08:57,1,26.22,Cash,Cancelled
10a61b87-602d-41a1-9c62-12af0299a684,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2025-02-15T08:57,3,64.41,Cash,Pending
186c440b-29b0-4836-9517-d75b23520d0b,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2025-07-30T08:57,3,37.50,Online,Cancelled
fbeddf77-69bf-48a3-9d2e-a96a6e59526e,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2023-12-15T08:57,7,191.03,Card,Cancelled
87ab5d25-87be-4b3a-997e-0c0168829118,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2025-05-13T08:57,9,193.14,Online,Completed
36fc962e-24d4-4fe0-b4ef-af5a64c6b037,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-07-28T08:57,2,42.16,Online,Cancelled
e68defd5-c4e7-4518-b6a8-78ff7e6b7f77,821378e4-2df7-4a77-b40f-c86734776570,2025-08-26T08:57,6,55.20,Card,Completed
9219404c-c2c1-4bf7-a908-9ef2d147dc20,a483d2b5-5568-46d2-a485-3a9710535f08,2025-08-16T08:57,7,88.20,Card,Cancelled
e1ffae3b-523f-4481-84c9-2ac8aedadf61,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2025-04-10T08:57,2,20.30,Cash,Cancelled
592468e8-edbc-463d-8e6c-c98fea3b5e00,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2024-08-12T08:57,8,125.84,Card,Cancelled
9057341a-bfa7-4e4d-a570-6e8bf96e589f,891a2ad6-61a9-4a3f-aa37-a85db974d942,2024-01-08T08:57,4,44.84,Online,Cancelled
1a1e8971-d1c9-47a6-a143-a97ddc055a67,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-10-25T08:57,3,56.16,Online,Cancelled
457a18c8-deab-4a87-8386-98b7615229a9,0c1a7311-f554-4ca2-a217-2a29908ab547,2025-04-03T08:57,6,164.04,Card,Completed
2f2c1ab3-fb71-4b12-97ae-a48fa4ecf338,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-09-07T08:57,3,35.58,Online,Pending
cb67a8db-d5f3-4ad9-a08f-a5ba47912b2d,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2025-07-26T08:57,4,66.40,Online,Completed
e62d6bc4-ef44-43a9-bb82-14df0ac9dfe7,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2023-10-29T08:57,4,116.64,Online,Pending
ce26a9bc-0ca4-4ac4-b1fd-598e3eefd74c,aa2a167f-a069-4656-ba88-eeb834d91705,2024-12-21T08:57,2,19.70,Card,Pending
62ebb311-db1d-468a-9566-76e1f5104ac7,fc229012-0965-4f12-82cb-06619af8a64b,2023-11-04T08:57,4,84.52,Cash,Cancelled
a4052cb9-241a-4f8b-be99-0312849d62c7,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-09-25T08:57,2,50.38,Online,Completed
4d48e92a-737e-4387-b81c-9a5b9e263fc2,4556d5b0-c07d-4270-824f-629c942a801d,2025-06-02T08:57,3,65.04,Card,Cancelled
aba58f9b-ae54-4405-b8ac-518ea99148c1,c0a306a2-a04d-4c37-885d-c002672f9119,2024-07-27T08:57,7,77.00,Online,Completed
e19b6492-1886-4977-a417-7cb0c4e76a8c,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-08-06T08:57,7,167.93,Card,Cancelled
a16cf583-5def-46e0-a493-bab19e438e28,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2024-09-13T08:57,7,168.21,Cash,Pending
de0c59a2-d342-455f-9106-04441ac88516,fc229012-0965-4f12-82cb-06619af8a64b,2024-02-16T08:57,8,178.72,Online,Pending
b88651fd-5af1-476a-8005-67fa95ba80e6,0cfb71c9-7628-4ed3-b717-bd6637a33684,2024-05-16T08:57,6,166.92,Card,Cancelled
bdd9a934-6a7d-46a5-bd1b-d5f772235b27,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-11-12T08:57,9,235.35,Cash,Cancelled
54b27168-1690-46aa-9294-c74fa95e1cae,e02ac19a-7409-4c06-a296-d1c23edd7491,2025-06-05T08:57,3,56.88,Online,Pending
0c2f1dd7-624a-4c3e-9e93-e836993ad5a1,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2025-09-02T08:57,5,87.20,Online,Completed
20e24227-8cb5-4f7e-8f06-322d9c669ff9,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-03-31T08:57,2,46.00,Online,Cancelled
93a50f9a-33fe-4a13-89c7-69da0543a95e,d7304d1c-988e-48f6-8009-9b981a3a05b4,2023-12-18T08:57,5,83.10,Cash,Pending
7744f868-f5d6-4277-8995-ba3f7498729c,832097cd-5700-4a1c-96fd-3391cdfea2f1,2023-11-25T08:57,2,14.72,Card,Completed
16e0a0ce-74e7-4ea7-86a1-23921c48b3c4,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-04-21T08:57,6,156.54,Card,Completed
a67bb332-47d2-4ba8-8ba3-653d91ce39d9,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2023-11-29T08:57,3,68.91,Card,Pending
79e2127b-bce6-4b63-9b20-0d7fe5510c3a,c7caa774-a1aa-457f-b021-9597ca4c1f45,2024-09-16T08:57,2,37.86,Online,Completed
48a5c46a-9dcd-49b0-a377-d1281cfecbfb,53493495-2f16-4cbc-919b-14ee48691e3c,2024-07-15T08:57,9,92.52,Card,Completed
9f02af27-21da-41e5-8ff2-82ecf96a8d78,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2025-05-11T08:57,3,48.03,Card,Completed
8c80ef96-0a86-496d-8f30-017998c12663,36e722d4-2185-4803-8fa3-a1b00076c756,2025-04-13T08:57,1,15.57,Online,Completed
185ca4b8-248c-4ed1-bf46-385a9000ff52,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2025-07-27T08:57,7,164.43,Cash,Completed
563457be-309c-4306-8e93-1d97fc3a5708,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-05-08T08:57,9,121.41,Cash,Completed
7504c4c7-f40c-4ad5-837d-8488d8c332d3,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2024-11-27T08:57,6,101.22,Online,Pending
6937307f-28ee-4f23-86ad-7eb1de1e9c4b,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2023-12-16T08:57,2,37.96,Online,Completed
25ee0bb4-a352-46d6-b1b6-8bf99c538bb3,74b442b0-8028-4c06-a473-101350b0de23,2024-02-09T08:57,8,214.40,Cash,Completed
57e386d6-943f-43c1-9568-faca92013201,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-07-07T08:57,9,216.09,Card,Pending
edcfbb46-d035-4559-8284-83be7ced93eb,612d53e4-cdbb-4b77-a993-84140c268d35,2024-11-04T08:57,8,82.96,Cash,Pending
