order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
f0ff12e4-8b21-412e-9ba1-c757613f9b18,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2025-02-18T08:57,3,54.66,Online,Cancelled
8ec9c74e-c27c-4a54-ab4e-e16d7c30f854,17eb414f-9483-44be-84ee-57f677875ff6,2025-02-09T08:57,9,154.26,Online,Completed
d2782787-2325-4f60-a6fa-2a9b79454cad,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2024-09-18T08:57,7,36.05,Cash,Cancelled
ca6d0846-0475-4501-afd7-34bffe49e585,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2023-12-26T08:57,4,100.80,Card,Cancelled
4b92de2b-8125-45cf-858c-82153fae0627,7c711c05-a96f-4128-9ae7-3512e71b3411,2024-12-24T08:57,2,48.10,Online,Cancelled
31ac6598-0a4f-4a4d-ad7a-67e1fbfe364f,77231fc5-6222-42fb-a8dd-5c460a6579a7,2024-07-27T08:57,4,91.84,Online,Cancelled
8ff58c94-33c3-4aa5-8626-0140e0620338,00b656a8-5be6-4617-b05e-4e1e7324fce8,2025-04-30T08:57,4,39.64,Card,Pending
9475bc5a-bb33-47ed-a43c-7d5376b2176e,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2025-02-17T08:57,9,231.39,Card,Completed
cb791926-de2b-4a65-8e9c-3273787b05c4,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-11-16T08:57,5,45.60,Card,Completed
d83ead60-c11f-4832-8ffc-6ebb2d077566,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2025-02-07T08:57,1,26.85,Card,Completed
d3a348b8-8ee2-4771-b25e-48a821a33dbd,753775c6-567f-40c5-ad70-9b161bf4f04c,2025-02-18T08:57,2,32.40,Online,Cancelled
cd97cc17-5462-448d-8d3e-512776a71b32,1641ada2-0333-42d6-b483-73cc23ee6010,2024-01-10T08:57,2,33.26,Online,Pending
3995f193-dd90-4d06-95c4-0a7b57f61bda,344cd74e-51ef-4a84-bac8-7570323f0005,2023-11-15T08:57,1,16.40,Online,Pending
a89bc62d-a738-47d7-963f-db71097816b8,9897a844-c4e7-4592-ab5e-fe0450684094,2025-06-08T08:57,5,31.15,Cash,Cancelled
bc928f32-ebb1-443e-b4b6-88272b1c3e93,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2025-04-24T08:57,2,15.66,Online,Pending
caded0c4-feeb-4fe7-a09f-6142df0434dd,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2024-05-06T08:57,3,39.42,Cash,Cancelled
29c41b8f-1303-4a8d-ac98-99196172ebef,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2024-12-22T08:57,9,115.65,Cash,Cancelled
49ceb205-c37b-4c2e-b0d9-6eabf29f27dd,e02ac19a-7409-4c06-a296-d1c23edd7491,2024-10-12T08:57,7,196.49,Online,Pending
a9653217-7b0b-46f5-bae5-8f7a7d0eaa9b,ae224e7b-cd69-4125-854b-c5d9289ac209,2025-05-27T08:57,9,177.39,Online,Pending
4965560c-716b-4eb8-bfb9-b7d56ee6ca10,931fcf5d-6902-4207-9fed-6c3e41d795cb,2024-07-09T08:57,7,138.32,Card,Cancelled
1f6ba9eb-29d2-4f89-996a-4393619d9707,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2025-04-11T08:57,4,94.64,Online,Completed
1cd69d5e-2f8b-49c1-ac08-cf73479d0369,e0fb26e1-4e29-4da0-9337-771252bb80bb,2025-08-21T08:57,1,18.20,Online,Pending
19da318e-693c-4837-ab93-c53bfc8deac6,b280a0b3-a8b4-4a08-8f18-0225030cf860,2023-12-21T08:57,3,33.69,Card,Completed
f3ef650c-b3c0-4707-a415-883b1f02b86b,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-06-03T08:57,7,161.00,Cash,Pending
b8c9e653-f5d6-4ccb-bb40-2aaef0b23295,821378e4-2df7-4a77-b40f-c86734776570,2025-02-02T08:57,7,105.14,Card,Cancelled
ba49aac7-9d71-4ba8-b9f1-86aa48e24311,9ed49544-ec28-41ed-83fc-de5482991983,2024-09-23T08:57,2,57.22,Cash,Completed
3acadb63-ca70-426f-a91c-0eca940889ba,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2025-08-26T08:57,9,154.08,Card,Pending
8c74ebd5-a919-4075-946c-3c893eec54ba,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2025-08-15T08:57,4,38.44,Cash,Cancelled
b0ad0e81-89f3-439a-b69a-f4e35a1a9b63,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-09-17T08:57,9,123.66,Card,Completed
a034ca99-02dc-4569-981e-78f133e6ad61,c4f69c47-9731-479a-9fda-21771489da5c,2024-07-08T08:57,7,133.91,Card,Pending
951f5056-cbb3-47e5-9715-f709519f713b,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2024-10-16T08:57,1,27.21,Cash,Pending
752a9eea-4700-44d4-a8e6-b26dad6da307,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2023-11-16T08:57,5,25.70,Card,Completed
22ff4092-3664-4e65-af53-c430d015be7c,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2023-09-26T08:57,7,208.95,Online,Cancelled
3064dc32-736f-4d6c-a624-a808dc20a4ca,98e93f19-d779-4d47-bb63-7258a56de895,2025-01-16T08:57,1,29.85,Card,Cancelled
e9f4dd3b-7a88-4f28-ae10-a11d3a7b1494,9ed49544-ec28-41ed-83fc-de5482991983,2025-09-07T08:57,2,35.20,Card,Pending
7e76bd09-a7f4-4804-87d7-89670315ad92,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2024-04-22T08:57,9,160.83,Online,Completed
da10de1b-008e-4c6f-9e98-2eaaff1ca5e9,6d392a0e-c322-4a26-b306-cba9290d7b83,2024-04-27T08:57,5,114.75,Card,Pending
646829f0-cb89-4d4f-afce-f490b9700d2f,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-05-27T08:57,4,54.96,Cash,Pending
13a8ae2e-4b34-4aea-bc46-af938f33ad10,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-07-31T08:57,7,73.36,Card,Completed
f3a62db5-6216-4c6c-9c06-d3eeebd96599,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2023-10-01T08:57,4,27.96,Card,Pending
a65d0721-89b7-4469-a348-389fec487cae,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2025-06-08T08:57,1,11.88,Online,Cancelled
dcf3e590-d1c6-4230-8ffc-e394b5997b11,19e9d68d-123c-401d-aa30-3fee7345a0f3,2024-03-12T08:57,1,20.60,Online,Cancelled
81a4a741-21d9-40c8-8470-428f5ec4a112,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2023-10-26T08:57,6,37.32,Card,Pending
2a3faded-7740-41e9-9bc2-9227ede4610e,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2025-04-13T08:57,2,21.30,Card,Pending
8465a86e-2922-4c3b-a697-314ce7881293,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2023-10-09T08:57,5,60.60,Card,Pending
e0a1fe96-90f2-41b0-9dd9-e9478f4ce7ce,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2024-03-20T08:57,5,49.50,Online,Cancelled
cbbdd7df-7003-4efd-a6c3-543c329e6c46,a22547a5-5d15-493c-81b4-d856a67af484,2025-05-23T08:57,9,224.46,Cash,Pending
ef72efee-98fd-4111-910b-eb4241b81bd7,259f2921-a432-48e5-bd77-dd32cd343a6c,2023-10-27T08:57,7,83.93,Online,Cancelled
81049f64-1628-4638-871d-2d5820a0e070,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2024-06-03T08:57,9,255.51,Cash,Pending
f636606c-bd5a-456c-921c-22c0d450c6f7,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-03-11T08:57,7,153.93,Cash,Cancelled
446a1ab6-e127-4c71-a86e-2966137c3863,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2024-07-07T08:57,3,64.98,Cash,Cancelled
c1e3e198-110a-4c98-af8e-837513268a5d,e02ac19a-7409-4c06-a296-d1c23edd7491,2025-08-21T08:57,8,125.12,Cash,Completed
0105a98b-b02d-4c9a-9562-835600b79135,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2025-03-17T08:57,4,30.84,Cash,Completed
52578367-5374-49f9-b1db-7fd1df0cbb0f,3100bb83-491a-41e5-9f9b-923259ac5997,2024-04-20T08:57,8,64.80,Online,Cancelled
a8151415-0e16-4022-85f3-fc924d0148d8,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2025-06-09T08:57,9,262.71,Card,Cancelled
a5c72d4e-5d8e-44db-8859-2575537df853,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-10-03T08:57,4,84.32,Cash,Pending
a61c70ac-8016-42e5-9d30-89fadd6ecb20,4680db75-df0f-46e5-8cef-530dd07d9424,2025-06-24T08:57,6,144.72,Card,Cancelled
e676d3e2-415c-4a4b-a583-bb2e9e5e8636,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2025-04-30T08:57,6,100.32,Card,Pending
e53e75f1-2f24-4f95-8c59-2250b2d44f77,09f702bf-2c95-4d61-8ac4-df373cb0c854,2025-02-16T08:57,8,161.44,Card,Pending
0c31328e-1835-4f20-8981-75692d5377b1,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2025-02-19T08:57,2,50.02,Card,Cancelled
32d3494c-96d5-4881-b036-0e3f33f159cd,1641ada2-0333-42d6-b483-73cc23ee6010,2025-05-02T08:57,4,118.88,Card,Cancelled
7ca740d6-5e0b-4d2b-9e53-3cb3807a5066,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2025-09-16T08:57,6,166.26,Cash,Completed
b48fbe07-f55f-4047-a6a7-b0c121867ee6,ba706436-1bd5-4886-a397-70faa7d15ad5,2025-05-07T08:57,1,8.04,Cash,Cancelled
b1d821f8-49bd-4684-8b66-48e1bd8af9c6,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-06-25T08:57,2,58.52,Cash,Completed
be811f98-5338-4310-b788-8f7c00e0f7a7,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-08-09T08:57,2,34.66,Cash,Completed
0b7379b9-64df-47f5-9d33-864b2e7dfdd2,9b9ba19c-df28-47d3-99a2-3300f549d78c,2024-12-23T08:57,6,179.40,Online,Pending
03e559a2-9820-4a11-aebc-28a4a664b485,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2024-11-25T08:57,5,64.95,Card,Pending
f4cd01ae-22eb-43d9-bbc0-b0debe6e181d,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2024-01-08T08:57,1,23.55,Card,Cancelled
ae40882c-9f09-44af-a1f9-8a96aad9f4a8,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2025-06-02T08:57,6,100.14,Cash,Pending
cfc81f63-3e36-4495-8ede-9457f91c5f97,be469095-674e-4c28-bc97-14826255c637,2024-07-28T08:57,1,14.92,Cash,Cancelled
54a85858-41c2-454e-9208-515abf9c2c32,062e234f-634f-4a8c-b712-42996e8118d5,2024-01-07T08:57,9,113.31,Online,Completed
77358710-2831-4bf7-a430-0deda04f8fd4,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2024-02-18T08:57,9,169.47,Online,Cancelled
e8bccccd-1b0b-42d3-904c-8c05e15da702,612d53e4-cdbb-4b77-a993-84140c268d35,2024-08-25T08:57,1,8.17,Online,Completed
4bfd5b6b-9b12-451c-955e-24d524d1ae3b,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2024-05-19T08:57,4,118.44,Online,Cancelled
7730bf0a-6f52-4254-9315-13c929d3ffc5,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2025-08-06T08:57,2,30.46,Cash,Cancelled
15cbcfa6-7961-4493-b8be-2d4f645bea76,c6f8390d-73f6-493f-b632-150771a7e271,2024-07-09T08:57,5,67.85,Card,Pending
067d15c1-f59a-4cb8-a6b0-70f47a543b22,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2024-03-15T08:57,6,82.44,Card,Pending
4cddd186-b11b-408d-b6d1-843678f3923e,be469095-674e-4c28-bc97-14826255c637,2024-02-07T08:57,8,179.76,Cash,Cancelled
ce1ccf22-7b2b-4375-976f-d9783a0d536c,9ed49544-ec28-41ed-83fc-de5482991983,2024-03-19T08:57,4,54.60,Card,Cancelled
3257cab0-9e53-4a91-a5ae-531923ff1e03,27b03994-7c7a-41a6-b082-6255283e0d93,2024-06-28T08:57,2,44.42,Cash,Completed
fa8c2e4a-1708-40e1-aa25-c5bb7aa2f261,4556d5b0-c07d-4270-824f-629c942a801d,2024-03-03T08:57,3,15.84,Online,Cancelled
791b3e5d-3212-4987-80da-1c10b4f669cc,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-02-20T08:57,8,79.68,Card,Cancelled
0823515f-7fbb-4b37-b445-5372058ae67d,0b89be33-d768-4021-b91c-49ec970c6e65,2025-08-23T08:57,3,30.15,Cash,Pending
b736344f-6940-4794-aad3-e9883dd86ba9,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2024-12-10T08:57,5,149.80,Card,Completed
722adf36-8d91-4c12-b849-08ea680efbbb,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2024-02-12T08:57,7,108.15,Online,Cancelled
cf127eb7-0477-44e0-921e-cc738a08aa86,baf16467-9aec-46ec-801e-fa02e698d07b,2024-04-02T08:57,2,51.88,Cash,Cancelled
7f9e6ed8-5b25-4f6d-9228-5ae5088d19ed,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-07-07T08:57,4,73.60,Online,Pending
763a324c-9ffe-4756-bfa2-8510bc86a726,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2025-02-14T08:57,4,100.36,Card,Cancelled
67805e6a-f277-4288-852b-40229c3b7b39,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2024-05-26T08:57,3,30.84,Online,Cancelled
feb796bb-54b0-46a5-a706-2efe574d6d22,523f4db1-54e5-4abd-9e8c-fa0cf8bcb303,2023-10-12T08:57,1,6.82,Cash,Completed
ee862b7c-5806-493e-9972-e0fa4962e16b,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2025-04-23T08:57,1,11.88,Online,Completed
372f802c-7d7c-45a3-987c-839116d469eb,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-02-06T08:57,7,64.82,Online,Pending
d19804c0-14f6-4e3d-91fe-edffb285a72a,6d392a0e-c322-4a26-b306-cba9290d7b83,2025-02-17T08:57,8,225.84,Online,Cancelled
4d547daa-8b06-4517-8929-f1c131a36138,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2023-11-18T08:57,9,203.67,Card,Completed
2c0eefcd-417b-4198-8fdb-276b5ebf86fa,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2024-10-08T08:57,6,132.36,Cash,Cancelled
049d9eaf-fe71-42b4-94ed-bb3a60da0e2b,16547bee-9860-474d-af0d-29bf61f89944,2024-12-24T08:57,7,74.76,Online,Completed
426f244a-8c81-47a4-b9c4-f24abcc394bd,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2024-06-11T08:57,6,101.94,Card,Completed
984e5319-912e-484b-8046-142a98c59c31,baf16467-9aec-46ec-801e-fa02e698d07b,2024-02-07T08:57,9,236.97,Cash,Pending
0c39f47d-1338-4be4-8f13-04a49c3804f2,333bfa29-7a18-4e0f-9f07-75eba266891a,2023-12-06T08:57,8,64.40,Card,Completed
b3e173c0-8497-47f0-9749-669aad543b0f,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2023-10-14T08:57,8,172.88,Card,Cancelled
1a524f97-9f96-485c-b3d6-9515f70d038d,c7caa774-a1aa-457f-b021-9597ca4c1f45,2025-08-01T08:57,2,19.96,Cash,Cancelled
3c73103e-2ce5-48bb-be65-f64a2e5faeaa,e714bbea-625c-4d85-ad54-4ffea542ba14,2024-08-04T08:57,6,118.20,Cash,Completed
20126867-86a3-4ec5-a7c1-c2fb0f444871,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2024-07-09T08:57,7,113.75,Online,Cancelled
f1b6149a-d5f3-4601-a8df-1f84baf6e905,3331adf1-b227-4531-8305-2db41537c5ca,2024-06-10T08:57,5,59.15,Online,Completed
c0b5848e-6540-484c-ae43-454d1720cbe8,b123c43f-c0b1-4c2e-bd2c-863685110621,2023-10-19T08:57,6,51.00,Cash,Pending
e7dad6ed-fa3c-4ca8-9282-d9e78f7e4a81,0164dd5d-2ea8-4790-8109-18e95ade1240,2023-12-15T08:57,9,134.64,Online,Completed
650408ee-9173-442e-a96a-b14c92dca691,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2024-09-28T08:57,4,72.36,Card,Pending
79b16e1d-7bdb-41da-888e-04f3ed4146af,19e9d68d-123c-401d-aa30-3fee7345a0f3,2023-10-25T08:57,4,74.80,Cash,Pending
8479b563-d10f-4599-a817-32a55abcd77f,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2024-11-04T08:57,7,66.50,Online,Completed
874eb711-9661-4177-9837-3633ac0d56af,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2025-07-07T08:57,6,62.28,Card,Completed
e53e439d-cc95-49f7-8cd8-77ac9f51c3a0,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-08-16T08:57,3,81.72,Online,Pending
16b65335-2b67-46d3-a36a-556e7540b788,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2024-09-20T08:57,5,81.75,Cash,Cancelled
85256dc1-3157-4e90-879a-edcbfe52f588,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2024-07-06T08:57,6,115.32,Online,Pending
e2e4a37d-1953-4291-ae41-5183c0277cd5,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-04-07T08:57,1,15.96,Cash,Cancelled
cf17de33-f714-48ef-b4e8-b1169f2fd4ce,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-02-18T08:57,7,70.56,Online,Completed
0203842f-9b0a-4cc7-96ba-658f075537b7,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-06-25T08:57,9,171.54,Card,Cancelled
897205a5-4f69-40f4-a810-daca3910c976,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2025-04-30T08:57,7,96.95,Online,Pending
7d99c832-0cdb-422f-8af2-f192c36c6810,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2023-11-11T08:57,1,8.61,Cash,Pending
95158848-0502-4cdf-80b3-e736badd5f5d,27b03994-7c7a-41a6-b082-6255283e0d93,2025-04-03T08:57,6,70.92,Cash,Pending
e64dd86b-2032-45f0-9d31-fc6fbeb78c91,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-11-15T08:57,7,73.29,Cash,Cancelled
783dbb24-f1ed-478d-9c2f-14e28a4f7e5c,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2024-09-08T08:57,8,179.92,Cash,Completed
c0c88500-9449-4062-bcc7-3006ae41254e,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2025-02-13T08:57,8,129.12,Card,Pending
b2d532b3-9509-40c6-8912-23cb99afb6fd,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2025-03-20T08:57,9,250.65,Cash,Completed
d97606f2-3743-4540-8fb2-0115615117d1,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-01-03T08:57,9,178.47,Card,Completed
6a49f50d-9927-41b4-aed7-4f40c2323036,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2024-12-17T08:57,9,166.95,Card,Cancelled
d03d56db-a709-41f0-84ea-9a976b9ec5e1,9320d5d8-0100-46d7-803c-1fc3caea451d,2025-06-11T08:57,8,124.00,Online,Completed
dd8aaf8e-525e-4e8b-9fde-15b4990fbbc7,4680db75-df0f-46e5-8cef-530dd07d9424,2025-04-05T08:57,4,79.44,Online,Pending
fa12f08a-ab1a-425c-aa63-578b4a7a7a87,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-03-27T08:57,7,154.70,Online,Completed
b7d4c86f-d769-49a7-870b-d5ad8d0cc497,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2025-02-01T08:57,3,17.52,Online,Cancelled
a60e74b5-f36a-4232-9789-d5bda6fb463e,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-01-18T08:57,7,99.96,Online,Completed
9792ce54-fbce-4eef-8160-7257235c5028,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-03-24T08:57,8,103.04,Card,Cancelled
ce2e0a81-967a-4f23-8828-bd75b8b3f04d,333bfa29-7a18-4e0f-9f07-75eba266891a,2025-02-09T08:57,7,110.67,Online,Completed
68727747-4c80-47e7-ab09-37ca7f4dfedf,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2024-09-17T08:57,5,67.10,Cash,Completed
5cb182a8-f38e-40d2-8c71-7cf9287e070a,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2025-08-08T08:57,4,95.00,Cash,Cancelled
a9ee9e3c-ed21-4638-ad17-cbbe14afff05,80b61d47-19ef-4737-9657-b9ba85231538,2025-04-08T08:57,5,83.00,Card,Cancelled
d37b9f5d-2b78-48cd-a0e5-750d8b6d134a,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2024-09-13T08:57,6,82.08,Cash,Cancelled
21500564-164c-4fad-a8e2-09779027e664,55e5344c-0280-417c-833b-6255502da6a7,2024-12-10T08:57,9,57.60,Cash,Cancelled
1c67031a-206b-4a3a-9804-1e8031631559,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2023-12-04T08:57,2,25.10,Card,Pending
72df7a27-3319-4328-9a53-5b030aeecc2c,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2025-08-21T08:57,7,166.74,Online,Cancelled
