order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
5b7819bb-fa05-49ed-902e-11fbdc0b8cf7,fc229012-0965-4f12-82cb-06619af8a64b,2025-05-20T08:57,1,20.16,Cash,Completed
66f75b43-6ecb-483d-bfba-7e897a4a3a34,a7136c65-a8b7-47c6-8c90-3287c184ca38,2024-09-06T08:57,2,57.26,Cash,Cancelled
f52e3d1c-7e0c-463e-ae1e-6e353a565797,282503ba-664d-4776-a193-417807799d5a,2025-04-22T08:57,5,32.45,Cash,Pending
ce3ab038-7b6a-4e4d-90d7-99afc561c513,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-08-04T08:57,2,35.90,Online,Completed
b03016c6-7bfb-4abe-8ed7-e6b505bcaada,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2024-07-20T08:57,5,38.20,Card,Cancelled
acf14f4d-4582-4226-8042-319aa65b1fb9,687ae254-4739-411d-8552-e5cd9d48908d,2024-01-19T08:57,3,78.63,Cash,Completed
fcd82c7b-c52d-4336-9ef1-16274f2d7068,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2024-01-09T08:57,9,221.22,Online,Cancelled
fb0d9ba9-ad5b-466b-8a76-56f96b875426,17eb414f-9483-44be-84ee-57f677875ff6,2024-01-17T08:57,1,29.88,Card,Pending
22698243-a4e7-4d97-be3d-853455ba80a7,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-11-13T08:57,8,144.08,Online,Completed
d697b0c6-4599-41a0-88e7-9ee8eb3a9405,0cfb71c9-7628-4ed3-b717-bd6637a33684,2024-03-16T08:57,7,164.08,Online,Pending
cd9c6b4d-70a4-44d6-93f6-817002326ed0,3cadef76-e5d8-4aea-a266-3301330826e9,2024-11-20T08:57,8,58.80,Card,Cancelled
d006cdeb-327d-4c54-859b-1da895e97cf5,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-07-07T08:57,4,45.92,Card,Pending
041f54c9-e1b1-41e4-90cc-171647c30994,fc229012-0965-4f12-82cb-06619af8a64b,2025-07-28T08:57,3,53.07,Cash,Pending
15e0640a-749d-44c9-b280-32b33ecc699d,a22547a5-5d15-493c-81b4-d856a67af484,2025-04-21T08:57,3,31.17,Online,Pending
59afd48a-d4de-4319-9100-d3dafa382d3c,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2024-11-23T08:57,7,191.94,Online,Cancelled
85c40228-41f7-4f7f-8038-2bfec234910b,a22547a5-5d15-493c-81b4-d856a67af484,2024-10-14T08:57,7,162.19,Cash,Completed
ef339ac8-0982-4a81-a59c-dab9af9c8da4,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2025-03-31T08:57,9,65.70,Card,Pending
3302ac76-b5c8-43db-96d0-209632f4ccb4,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2024-07-12T08:57,5,142.40,Cash,Pending
deedb4a4-1ffd-43b3-83c8-faaa23d76ef8,821378e4-2df7-4a77-b40f-c86734776570,2024-01-29T08:57,7,139.51,Card,Completed
bdb9663b-80d3-4633-83f1-7390d7c563fe,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-02-18T08:57,8,93.60,Cash,Pending
b0503ac2-a276-4b79-969e-9a0c0896d249,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2025-07-15T08:57,5,41.60,Card,Pending
d5d9c29c-6644-48a8-9db1-6921db228933,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-02-25T08:57,6,133.80,Cash,Completed
fdf040e4-2abf-44a5-80ac-4d4060aabc3d,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2023-12-30T08:57,5,113.40,Online,Completed
1c8de266-15eb-4203-aab2-a415e4d295c4,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-06-17T08:57,7,162.89,Cash,Completed
21d4a809-352e-461d-b850-0445c76a422f,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2024-10-29T08:57,9,75.06,Card,Completed
f12c7596-21be-4b9c-828b-9bef1ebb5d93,be469095-674e-4c28-bc97-14826255c637,2025-06-19T08:57,8,199.28,Card,Cancelled
6b224293-dadc-433f-8ff7-f3e4c6568a68,282503ba-664d-4776-a193-417807799d5a,2025-09-03T08:57,1,23.94,Cash,Pending
51303186-c5d6-4c02-bf5e-76917fc1caea,1f1ecf46-1052-401c-99a3-1c2234673a3a,2024-01-02T08:57,7,117.11,Online,Pending
d021fb50-d752-4d11-82b0-941ce0de41cb,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-05-26T08:57,9,115.02,Online,Cancelled
e407cd16-33db-448d-8af9-4a5b239d77e6,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2025-03-23T08:57,1,15.60,Cash,Pending
2fd00d95-8a80-4f52-a7f2-b3494f099dc4,259f2921-a432-48e5-bd77-dd32cd343a6c,2025-02-13T08:57,9,80.82,Online,Completed
ee9348a0-e577-433d-bbc8-e2e9a917790b,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2024-08-17T08:57,9,147.60,Cash,Pending
0a8444c8-a82a-4bc2-a234-0e03f43380b6,1803130e-4d66-4764-888a-66c441d672fa,2023-11-19T08:57,8,165.28,Cash,Cancelled
dd614ef7-ddb3-4b13-8dd0-533bf9b435e5,e7266698-2ec7-4c14-b895-eca82106ba34,2025-03-28T08:57,8,140.08,Online,Cancelled
7b8b68c0-0a56-4315-9e44-fbd687928c3f,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2024-04-29T08:57,4,37.88,Cash,Completed
29ec885b-2da4-4222-8748-61ae770d73a0,4a3cd611-02a9-4463-83e3-80dbc76a2369,2025-01-25T08:57,3,74.37,Card,Completed
d3c2f00f-ce3f-42ad-bfd0-83b290510e67,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2025-03-28T08:57,5,120.15,Card,Completed
a627e67b-4e7f-4538-89af-cadcf81663c3,493ae384-7dcf-4642-8a4e-628e99aea43b,2025-04-22T08:57,8,135.68,Card,Cancelled
0bc565d8-bbf8-4d8f-a5ff-1962280dab8f,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2023-10-03T08:57,1,17.92,Online,Completed
6fb9d906-953b-4d3a-b0ad-8471857af1a5,3cadef76-e5d8-4aea-a266-3301330826e9,2024-05-06T08:57,8,73.28,Cash,Pending
6d6e36f0-03a2-416a-9374-3485ef7762cf,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-12-15T08:57,7,180.53,Cash,Cancelled
2b042903-1c05-43c0-8027-ffd057a7e8d0,96285c17-d68e-498b-9ec6-dea4b5151e7d,2025-03-25T08:57,4,78.92,Card,Completed
4ce06665-4e3f-471f-af9b-166ab2a27669,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2024-07-28T08:57,1,11.40,Online,Cancelled
84689d1d-776c-4c6f-a5b9-11fcaea12376,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-08-13T08:57,4,93.88,Cash,Completed
48db0c73-f92a-4bde-ac1b-afa5b74e11c7,543b8598-e8a8-4089-acaa-de7c20c93a58,2024-04-06T08:57,2,51.84,Online,Completed
9ea9ae7e-f0f7-49d5-bf63-c76327127cbe,aa2a167f-a069-4656-ba88-eeb834d91705,2025-02-16T08:57,7,48.51,Cash,Pending
2f61ad42-1026-472a-aabf-2071b9a4bf6c,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2024-11-21T08:57,8,65.20,Card,Pending
61237b2b-c605-4b72-bc67-fbfc8437e32e,9897a844-c4e7-4592-ab5e-fe0450684094,2025-04-06T08:57,5,63.30,Online,Pending
7774f904-ddfd-4117-808f-f1ab3c068c64,7c711c05-a96f-4128-9ae7-3512e71b3411,2024-09-23T08:57,5,144.85,Cash,Pending
33a05ff6-a5bf-473a-9838-1ac864d72733,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-09-02T08:57,4,23.28,Online,Completed
ee12354d-d08c-4970-a173-0c602a786c47,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-10-14T08:57,7,203.00,Cash,Pending
414b05ab-514c-46c9-8876-7080e41df77f,4556d5b0-c07d-4270-824f-629c942a801d,2025-06-06T08:57,3,73.50,Online,Cancelled
3ef1d856-0d1d-432c-9e4d-09cdf03fd18b,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2023-12-30T08:57,6,143.16,Card,Pending
4445753d-0a4b-415e-9205-42cc230ef76f,333bfa29-7a18-4e0f-9f07-75eba266891a,2025-03-28T08:57,4,61.52,Card,Cancelled
3e787f2d-4031-4d2f-ab65-f8b1b266d781,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2024-02-04T08:57,1,7.74,Online,Completed
6f50bca6-5c21-4ef9-a0da-4595d83749d8,a7136c65-a8b7-47c6-8c90-3287c184ca38,2024-03-29T08:57,6,70.92,Cash,Cancelled
81bb040e-2471-4f94-b604-ac8d7c2378d7,e4245338-e3e5-48a3-8ec6-c628953cc269,2025-09-04T08:57,7,188.09,Cash,Cancelled
cb24c358-d39f-4225-a023-3850c8c1e798,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2024-12-16T08:57,4,90.20,Online,Pending
38fb28d3-f27c-400e-a71e-4a89eb3d8e32,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-05-23T08:57,1,29.06,Card,Completed
6f73dac5-4d79-439d-96d8-bd7782c63723,7c711c05-a96f-4128-9ae7-3512e71b3411,2023-10-23T08:57,2,30.98,Cash,Cancelled
4f7a7fc0-3ccc-4f3f-91bc-4f219f3efe1e,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2023-10-27T08:57,2,20.80,Cash,Completed
0425f1cb-afaf-47b4-920d-b099c3a81486,0164dd5d-2ea8-4790-8109-18e95ade1240,2024-07-02T08:57,3,75.75,Cash,Completed
4469369b-54f7-4076-ba93-a3c6c2d48134,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2024-07-15T08:57,5,26.15,Online,Cancelled
2e825a59-3ab6-4d7e-9856-29437bc60e22,1f1ecf46-1052-401c-99a3-1c2234673a3a,2024-08-21T08:57,5,68.30,Cash,Cancelled
4b7ac27c-9746-4293-8c88-8fdf929b9f50,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-12-07T08:57,8,154.32,Card,Completed
9d284efa-10c3-4c94-812e-b324c69ba1bf,8485de54-d0d8-4768-86bb-66d240093d10,2024-12-01T08:57,8,207.60,Card,Completed
3d5dbe32-de77-4436-aaaf-27aa54611537,c4f69c47-9731-479a-9fda-21771489da5c,2024-11-18T08:57,3,45.45,Card,Cancelled
819ff366-5a1e-41fa-a70c-388e960b6f0e,9ed49544-ec28-41ed-83fc-de5482991983,2024-02-14T08:57,7,117.11,Online,Pending
033b2a70-9ae7-472b-98c1-bed69de14d7a,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-01-21T08:57,7,198.94,Card,Cancelled
268a4d81-d474-4c6e-871d-12b7dc6386ce,e714bbea-625c-4d85-ad54-4ffea542ba14,2023-10-12T08:57,1,8.51,Online,Pending
b415445a-f50b-496d-a568-c02350738ba3,6e45791e-cc59-48ee-b154-f16ee2513526,2023-10-28T08:57,3,36.42,Card,Pending
5f2d80e8-2344-4646-b0be-c4e8c71b8c3d,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2023-11-09T08:57,7,141.89,Online,Completed
16e47c70-aa34-4ef6-a3de-269c8a887788,98e93f19-d779-4d47-bb63-7258a56de895,2024-09-13T08:57,7,90.16,Cash,Cancelled
edb9ec75-70ff-4096-8034-b9cf57ab9cdd,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-04-11T08:57,8,223.84,Card,Completed
11216f1c-839f-4982-8999-f03d07013fad,1f1ecf46-1052-401c-99a3-1c2234673a3a,2024-11-07T08:57,9,98.28,Online,Cancelled
235b9312-e0f5-4d07-99ee-fee9d5096a6e,19e9d68d-123c-401d-aa30-3fee7345a0f3,2025-08-12T08:57,2,50.54,Online,Pending
e54f33dd-e9d4-4c90-bf99-a3a7a9c564f7,4a3cd611-02a9-4463-83e3-80dbc76a2369,2025-06-26T08:57,8,70.64,Online,Completed
7a9a5124-6542-48ef-8a80-cc0b396b0c96,5a33aa14-6080-4e41-a085-759cc5cf677a,2024-05-04T08:57,7,55.30,Cash,Completed
48a65ed8-c55b-4f47-984b-eac51bcf16e6,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2023-10-05T08:57,5,43.25,Online,Cancelled
9a66db6e-e77d-4e4b-bd37-980c3939c2a4,27b03994-7c7a-41a6-b082-6255283e0d93,2025-06-16T08:57,3,43.23,Card,Cancelled
551c48cf-0d90-4b43-b478-1177e05722dd,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2025-01-03T08:57,2,38.10,Card,Pending
f03fcb48-39e5-4804-ae8f-52f625f77d90,f22f7651-82ea-4b5f-9af9-9b34beabf308,2024-02-22T08:57,2,56.68,Cash,Cancelled
34a19268-3a21-4a6d-8092-f5a7e02b96d8,2bbe9cce-245f-4634-9392-dd056d2882d9,2024-02-22T08:57,4,102.88,Cash,Pending
c7c9f825-ce37-4bc9-ad3f-6782a5856761,919de531-031b-4706-955a-a1d11fc3d898,2024-04-27T08:57,1,24.89,Card,Cancelled
72328c2b-5000-42da-b90c-cc8333f6de17,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2023-11-09T08:57,8,83.20,Card,Cancelled
fb2125d1-4a67-4aa7-b9ba-36efd8956dbf,821378e4-2df7-4a77-b40f-c86734776570,2024-09-30T08:57,4,100.92,Card,Cancelled
8c4e8f18-be91-4633-aa9b-4b3ee6df90ca,4556d5b0-c07d-4270-824f-629c942a801d,2025-01-06T08:57,2,34.90,Online,Cancelled
47a428f0-182a-4fc2-bda7-db12619fbab5,8485de54-d0d8-4768-86bb-66d240093d10,2025-06-17T08:57,2,55.18,Online,Completed
a0d63656-72ec-453e-a8c2-d03061c1018f,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2025-02-28T08:57,4,108.72,Online,Cancelled
3a3f187b-bc0f-4591-abef-11dcc9a96f04,12d292c1-264f-4ccb-a02d-b7e861d00fda,2025-09-01T08:57,8,144.00,Cash,Cancelled
6c25b214-fd64-468b-ac6f-b3df4dfa501d,3722936e-ca2d-425d-a814-edd25877826c,2025-08-14T08:57,7,153.02,Card,Pending
359f67c1-f9f0-412b-9425-3957cb2a454f,53493495-2f16-4cbc-919b-14ee48691e3c,2023-12-21T08:57,9,129.15,Online,Cancelled
5d154fa0-743e-4caa-b478-efe231f2d5fd,55e5344c-0280-417c-833b-6255502da6a7,2025-07-03T08:57,1,26.88,Card,Completed
ef26e22c-20f6-4161-bae7-cf439878584d,27b03994-7c7a-41a6-b082-6255283e0d93,2024-01-24T08:57,7,63.63,Online,Completed
ce22d49b-98b4-4af8-b4e6-bb2f9ea4d1ce,989c0954-4b4b-4e89-855b-964f58abbebc,2023-12-27T08:57,3,77.85,Card,Completed
972ea813-faf5-43e2-bad4-ccbd8d4df684,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2025-02-19T08:57,7,52.15,Online,Pending
234b76b7-279d-417a-802f-0ec285a5949a,0164dd5d-2ea8-4790-8109-18e95ade1240,2025-06-12T08:57,6,69.84,Card,Completed
6a8dd179-8973-4655-a651-3e12ffe93e35,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2023-12-22T08:57,4,94.72,Cash,Completed
049d3d95-7ae2-4a0c-979a-ddab41332fad,3c013bca-dc95-4389-ad74-81cafbb6b81f,2024-06-24T08:57,6,56.52,Cash,Cancelled
c5033fcf-7237-4b6f-a361-11f875104519,9ed49544-ec28-41ed-83fc-de5482991983,2025-04-26T08:57,4,29.56,Cash,Completed
15271d0c-3e8d-4b9a-b330-e49eb137183d,0cfb71c9-7628-4ed3-b717-bd6637a33684,2025-01-20T08:57,9,232.92,Online,Completed
9834c429-91d3-4f6a-ad4f-76617ef6c7fb,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2025-06-24T08:57,2,48.00,Cash,Pending
a430c4a8-e7ed-4ea9-9e67-a2c1d3c6083e,a891527a-3a1c-4845-97b7-fd9caf366a69,2024-06-23T08:57,8,166.56,Card,Pending
a6b88fe2-2d24-429a-abaf-7a4ca6214cc9,1f1ecf46-1052-401c-99a3-1c2234673a3a,2025-08-09T08:57,1,12.60,Online,Pending
175cdb52-b76f-4669-be01-438d11f309f9,9897a844-c4e7-4592-ab5e-fe0450684094,2025-05-19T08:57,5,41.25,Card,Pending
ea295327-6e22-469e-822a-e1d367646e1d,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2024-11-09T08:57,9,144.99,Card,Cancelled
a929b61b-fc96-4e27-ad25-09f3d4a900d1,a7136c65-a8b7-47c6-8c90-3287c184ca38,2023-10-15T08:57,5,31.35,Card,Pending
3429972e-2b93-483d-ba55-f4dbc0bace55,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2025-02-12T08:57,2,22.66,Online,Cancelled
c6b6aa3f-2505-4d6d-bd99-b65b2d7b9c20,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2025-05-06T08:57,7,138.74,Card,Cancelled
918f1f32-83f4-4188-8ba3-f1f8acd13b61,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-05-04T08:57,4,29.36,Online,Cancelled
d040e46b-2a4c-4292-b118-e24dd574831a,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-02-12T08:57,7,71.33,Card,Pending
0577c499-f686-4b41-a698-94402b7aa9d2,0c1a7311-f554-4ca2-a217-2a29908ab547,2023-09-26T08:57,4,59.60,Card,Completed
98c58766-02e1-4363-a835-b9f91fe298e5,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2024-06-05T08:57,2,44.06,Card,Cancelled
26230be1-3423-434e-ad9d-82fcefe29f3f,2e3a0083-9eb2-44c0-8722-601a5fbea885,2023-12-21T08:57,9,266.04,Cash,Completed
5d1f5c5b-be7f-4ec8-8d74-0833a50f0e5b,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-11-07T08:57,2,36.92,Card,Cancelled
c4f3acb1-3d20-4ebe-aa64-02a5d4002991,74b442b0-8028-4c06-a473-101350b0de23,2025-08-31T08:57,6,132.42,Online,Pending
aed825a4-3908-4956-a871-5bbc7202b3fa,821378e4-2df7-4a77-b40f-c86734776570,2024-04-03T08:57,4,68.16,Cash,Pending
26ac7e1d-539c-4c64-aef6-cfe22fe30ce1,e714bbea-625c-4d85-ad54-4ffea542ba14,2024-05-28T08:57,7,188.37,Online,Cancelled
fe7dfe1a-3469-4009-82ab-bfed8ed946a4,a891527a-3a1c-4845-97b7-fd9caf366a69,2024-04-21T08:57,8,109.84,Online,Completed
e0bf6866-7f4e-4c78-95a1-cc29307c6758,687ae254-4739-411d-8552-e5cd9d48908d,2025-04-05T08:57,2,10.38,Online,Pending
1237f439-6280-4711-a5a3-71f74e58795d,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-08-27T08:57,9,256.05,Card,Completed
23b1cd88-2a82-4720-a08d-2ae08216cf62,975c19c1-7427-41b5-a623-22befeb0c9b0,2024-08-26T08:57,7,77.91,Cash,Completed
e96d81ca-f713-4ca4-b563-fe12d980dbe8,5a33aa14-6080-4e41-a085-759cc5cf677a,2025-03-28T08:57,7,133.42,Card,Pending
9a7359bd-f8d3-403c-8871-9a6ef59e9847,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-11-25T08:57,5,31.25,Card,Completed
355dc0e9-b42b-4fd3-811b-5a8bb3788b61,f22f7651-82ea-4b5f-9af9-9b34beabf308,2024-12-20T08:57,7,73.92,Card,Pending
4d1a9d0f-cdb6-4f37-91b2-84bf339dbcbc,625da7a3-5d14-45f0-bba1-e07bc237c067,2024-04-12T08:57,8,145.84,Cash,Pending
d5885109-b660-469b-a238-318ff75eff38,4680db75-df0f-46e5-8cef-530dd07d9424,2024-06-23T08:57,8,182.56,Online,Pending
50922348-0c50-42ac-bb66-b687bf80cbab,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-06-23T08:57,2,59.86,Card,Completed
214a9011-d5dd-4d98-abdd-e86aa7a63769,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-02-13T08:57,9,45.54,Card,Pending
24178744-d3e9-45f0-b7ae-20f47498ed0d,6d392a0e-c322-4a26-b306-cba9290d7b83,2024-02-13T08:57,3,29.91,Card,Pending
687529ef-b96d-4af3-b150-3384db2a3287,7724772b-216a-45cc-986b-291e527fda4f,2023-10-18T08:57,1,6.85,Cash,Pending
58b6e52a-4334-4452-a358-74bde7ced3f0,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2025-08-22T08:57,3,80.46,Card,Pending
dff7d9cb-b8ce-41cf-bf2f-93f138c849e9,a483d2b5-5568-46d2-a485-3a9710535f08,2025-02-19T08:57,5,39.80,Online,Completed
19fcf76b-bba5-4fc7-afd2-5ffd06ec6c7d,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2025-08-22T08:57,7,207.90,Card,Pending
ab51c811-0c40-41b0-9718-e70212184d41,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-03-18T08:57,5,119.25,Online,Pending
83c9f9b5-d9c3-4ff6-8bdd-fe4c1b83296b,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-05-12T08:57,3,21.18,Card,Cancelled
f31fb137-d710-4bd5-b430-c907dad57df7,c6f8390d-73f6-493f-b632-150771a7e271,2025-03-16T08:57,1,29.16,Online,Cancelled
da490049-f432-4cd6-89d8-4656f8210ba3,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-09-21T08:57,5,149.25,Online,Pending
