order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
8c215179-789e-444c-9697-a416fff3f500,74b442b0-8028-4c06-a473-101350b0de23,2025-04-14T08:57,7,59.57,Cash,Completed
99b36a78-670d-4a86-8832-b54362276153,fc229012-0965-4f12-82cb-06619af8a64b,2024-01-11T08:57,3,58.02,Online,Cancelled
a004707e-0502-46e4-a52f-3d09a82641a1,29f428f2-33a4-487b-bbc6-a0971ce6e348,2025-08-30T08:57,5,40.95,Card,Completed
7be72f92-65d2-4b63-9d2d-78a3d9b12c39,7c711c05-a96f-4128-9ae7-3512e71b3411,2024-08-25T08:57,9,76.23,Card,Cancelled
ab527d37-3e3d-42a1-974c-746f6677bcdb,9320d5d8-0100-46d7-803c-1fc3caea451d,2025-05-18T08:57,5,75.20,Card,Completed
289ec4f2-105c-43d1-b5e0-b7a0421b871c,543b8598-e8a8-4089-acaa-de7c20c93a58,2025-02-26T08:57,2,38.22,Cash,Pending
c1251d9c-975a-489a-804d-e2c4c330453f,a7136c65-a8b7-47c6-8c90-3287c184ca38,2025-04-30T08:57,4,66.64,Online,Pending
f309a033-e308-405b-a7a9-961118f39314,53493495-2f16-4cbc-919b-14ee48691e3c,2024-07-14T08:57,6,70.08,Card,Completed
2f6eca6b-3bc2-41a5-87d8-25406f5cccd3,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2025-01-12T08:57,6,67.92,Online,Completed
0cd0edf2-848e-453b-b5d3-fc1b2979dbbc,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2023-11-26T08:57,1,28.89,Card,Cancelled
24d792e3-21d0-4625-93fc-4245ecf5a730,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2024-12-15T08:57,1,8.21,Card,Completed
bee3dd11-ff2c-42d2-9684-422b257d0624,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-02-22T08:57,9,66.87,Online,Cancelled
0ac364a6-8357-4a05-b16e-76e3585f7bc9,e8947d21-87bd-441f-8572-6e815165ab50,2025-03-26T08:57,6,83.16,Card,Completed
f09d8212-39ec-4db5-a09c-d1f48ed63889,9b9ba19c-df28-47d3-99a2-3300f549d78c,2023-11-21T08:57,7,207.20,Cash,Completed
ca3a47ec-d36e-48f6-9afb-dc4fdab32596,908e593b-b660-4850-8b44-a4c80e9bc400,2024-08-09T08:57,9,183.33,Card,Completed
da916eb1-9a40-431a-bab6-1d2ed49b49ab,768b7a20-e52c-4b89-87da-4985d2b3e391,2025-05-04T08:57,1,12.16,Online,Cancelled
7caaab4c-2233-4b4a-a0b8-64a3fe983d11,61ba86e0-272d-428c-a49e-6d82558aefa3,2025-09-18T08:57,6,125.76,Online,Pending
98df70d9-48a5-43c9-b323-cdc5fb0b358e,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-10-28T08:57,1,25.28,Card,Completed
47da0349-84f6-4c32-b64f-38138d95e437,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-04-15T08:57,7,115.99,Card,Pending
16d1138b-31e5-47ee-999f-e502ae2c9c70,ae224e7b-cd69-4125-854b-c5d9289ac209,2024-08-05T08:57,6,30.06,Card,Pending
01e4f920-ccb5-4721-a0f8-36e5a2d127ee,11569f18-00f0-486a-bef4-3ffe91b24f76,2025-07-07T08:57,1,28.11,Cash,Pending
03a5b63a-3f10-4c6d-8963-5e642934f0a6,919de531-031b-4706-955a-a1d11fc3d898,2024-12-31T08:57,8,229.28,Card,Pending
3ecb3dd8-79f5-4b2a-a09f-af05b64735f9,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2024-08-17T08:57,7,82.81,Card,Cancelled
c5cd91d1-243d-4c9e-9735-f33c7bd82f25,06632297-200d-469d-9f60-8a7444b29071,2025-06-24T08:57,2,17.58,Cash,Pending
cb445684-483a-41fb-b4a5-2c8230295c2c,e7266698-2ec7-4c14-b895-eca82106ba34,2023-10-25T08:57,8,179.12,Online,Pending
b4064247-6ee0-4a82-afb2-38b63aa5c882,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2025-02-14T08:57,3,77.70,Cash,Pending
e14864b9-c950-491b-8e8f-17788323b938,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2024-05-06T08:57,3,27.66,Online,Cancelled
41fe3c38-62cf-4427-b88d-0a75ae1907a0,55e5344c-0280-417c-833b-6255502da6a7,2025-07-31T08:57,1,24.05,Card,Completed
1f78d38a-5b2a-4e5d-b6f1-8c68a26548fa,4a3cd611-02a9-4463-83e3-80dbc76a2369,2024-05-31T08:57,9,166.68,Card,Completed
f77d3bc5-e665-4f09-b41f-a2af3510b205,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2024-02-21T08:57,6,80.82,Online,Cancelled
1ab25d03-f97a-4c78-acf7-bf45a39971c7,975c19c1-7427-41b5-a623-22befeb0c9b0,2024-06-18T08:57,4,117.36,Online,Pending
780db544-1ea1-4ff3-a8fe-2faeb1a3a9bb,19e9d68d-123c-401d-aa30-3fee7345a0f3,2024-06-04T08:57,8,138.96,Online,Cancelled
2845c506-861e-4662-9624-5623cc0721c4,9c65430b-08ff-4101-9845-36519abbd52c,2024-06-22T08:57,1,28.32,Card,Completed
7361f359-bcea-4378-9d3a-012471fe1aa6,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2025-09-11T08:57,7,183.05,Card,Cancelled
d70aa773-1e47-4e61-a48e-ba4bac852c6c,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2025-04-19T08:57,3,50.19,Online,Pending
13af9a61-1064-4db5-a3a6-dbf7206ebac9,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-04-10T08:57,8,215.76,Cash,Completed
ab79c5cc-9137-4286-97c3-d04426f10610,e714bbea-625c-4d85-ad54-4ffea542ba14,2024-08-07T08:57,4,89.04,Online,Cancelled
5510eb79-edbd-485e-bf42-fa8696080f4d,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-09-03T08:57,9,170.37,Card,Completed
d0dbd262-c326-4526-8296-f8e8ac3e5866,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2023-11-01T08:57,3,37.74,Card,Cancelled
65d5cc18-158a-4c93-8af8-ed0d7f8888ac,c7caa774-a1aa-457f-b021-9597ca4c1f45,2025-06-29T08:57,3,84.15,Card,Completed
c9b12fa8-1ede-4d22-9591-d2a079232397,6e45791e-cc59-48ee-b154-f16ee2513526,2024-09-18T08:57,3,59.37,Online,Pending
e47eda9d-9c0a-43b0-9f42-4f09b7f07fdd,891a2ad6-61a9-4a3f-aa37-a85db974d942,2024-05-23T08:57,2,53.50,Card,Completed
9cdaecb3-19e5-4ce7-958d-2ed15382544f,29f428f2-33a4-487b-bbc6-a0971ce6e348,2024-10-09T08:57,3,55.62,Cash,Completed
8fcb0e13-3de2-41af-92fe-3380225642d7,2bbe9cce-245f-4634-9392-dd056d2882d9,2023-11-24T08:57,9,133.11,Card,Completed
9f21c9db-2399-4d50-9452-a667c0c246ff,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-07-14T08:57,6,151.86,Cash,Cancelled
3b6e2a02-66a2-46e0-80dc-5b34ad7184ef,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-11-18T08:57,7,105.77,Online,Pending
91b3719b-7a23-4fb0-892f-cf91e64df677,b123c43f-c0b1-4c2e-bd2c-863685110621,2023-12-21T08:57,2,54.86,Cash,Completed
40204313-05dd-4a51-ad71-f5f872428017,b649a657-6bda-4b0a-8b87-a5358feda684,2025-02-19T08:57,5,63.75,Online,Cancelled
66525c7b-abdc-488c-b41e-70a1bafe90a7,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2025-08-27T08:57,6,39.00,Online,Completed
f942165c-09fb-4df9-9db0-6e20a09734f2,2bbe9cce-245f-4634-9392-dd056d2882d9,2023-11-09T08:57,9,202.14,Online,Completed
6d1bd587-205f-4979-a3c4-0da8e83c032e,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2024-02-11T08:57,3,64.77,Cash,Completed
08790667-84da-449d-8908-bea5887312be,74b442b0-8028-4c06-a473-101350b0de23,2024-01-09T08:57,6,33.60,Cash,Cancelled
185a3ef4-5a21-4123-aa07-a33358371d28,0164dd5d-2ea8-4790-8109-18e95ade1240,2023-12-16T08:57,3,58.89,Online,Completed
eae34c28-5084-42b7-9a58-c0bc515d7f0b,821378e4-2df7-4a77-b40f-c86734776570,2025-09-13T08:57,8,199.44,Online,Cancelled
d764f930-d762-47fb-9e96-8325d448f014,184ce8de-adce-47b5-90fb-660c1a06dc38,2024-07-22T08:57,3,45.93,Cash,Pending
eea62e0c-17db-435a-aec1-79c203a06d3f,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2023-12-12T08:57,4,57.28,Card,Cancelled
d37583f2-3180-4d72-9609-b75119f0da14,74b442b0-8028-4c06-a473-101350b0de23,2024-06-16T08:57,6,109.08,Online,Completed
482c4872-6c67-4b62-bc76-e09c6d85a6e1,931fcf5d-6902-4207-9fed-6c3e41d795cb,2025-03-14T08:57,2,38.18,Cash,Cancelled
676ba487-6c74-452e-8f3a-78e10263fe77,0b89be33-d768-4021-b91c-49ec970c6e65,2023-11-26T08:57,4,36.92,Cash,Completed
6daf7383-440e-4c4e-a484-5f821d16d843,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2023-12-03T08:57,8,41.04,Online,Pending
42396594-75a8-4e07-8525-5af5cb293578,74b442b0-8028-4c06-a473-101350b0de23,2025-02-14T08:57,2,55.02,Card,Cancelled
f205b27b-fd73-4779-b617-9f291e48441c,b6c4df19-a3af-4c14-8546-967d530b8399,2024-08-16T08:57,4,77.80,Cash,Pending
4a035111-6b39-4715-95f0-f95ce05b5fef,b123c43f-c0b1-4c2e-bd2c-863685110621,2024-05-08T08:57,9,239.04,Card,Completed
d46459d5-0462-47f1-bcf3-18f1ffbac208,a483d2b5-5568-46d2-a485-3a9710535f08,2025-05-03T08:57,7,59.08,Cash,Completed
1bb9f00f-7dff-4731-bd52-c93d1eecf5b8,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2023-10-06T08:57,6,145.56,Online,Cancelled
24f4e36f-0626-40f4-83b6-44f6dbc8f8c8,b6c4df19-a3af-4c14-8546-967d530b8399,2023-12-10T08:57,8,151.60,Card,Cancelled
60213398-06f4-4a01-94f5-07705546aaa0,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2025-08-12T08:57,4,30.28,Card,Completed
0a1ced75-ac58-4ee5-a120-0c2622e9ae73,282e2b41-22ed-424d-8513-749dba6c0633,2025-07-03T08:57,3,25.56,Online,Cancelled
e3563211-636b-4908-ba25-49e08cc0f6d8,0164dd5d-2ea8-4790-8109-18e95ade1240,2025-02-27T08:57,8,214.32,Online,Pending
4d3b13d2-fcae-4374-b2e2-3f9fc8819c09,931fcf5d-6902-4207-9fed-6c3e41d795cb,2025-03-30T08:57,3,67.89,Cash,Pending
40510c99-974b-44e3-a19a-e8ee1bdfe68c,7724772b-216a-45cc-986b-291e527fda4f,2025-05-18T08:57,7,104.93,Card,Cancelled
f47ad5ea-d9f6-402b-9ef0-07c62056c38f,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2025-01-03T08:57,3,31.68,Card,Completed
63924423-fc34-4e9f-a369-730ce0cb86f6,612d53e4-cdbb-4b77-a993-84140c268d35,2025-09-19T08:57,3,80.28,Online,Completed
8421fd13-7849-4651-9814-cdbe993fa9dc,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-02-09T08:57,8,180.32,Online,Cancelled
1a89efc0-b7c8-4357-9535-8a9d235efb4b,fc229012-0965-4f12-82cb-06619af8a64b,2025-07-21T08:57,6,127.92,Cash,Completed
b683495b-d779-4cc7-8e38-b8c4fb59b509,919de531-031b-4706-955a-a1d11fc3d898,2024-05-11T08:57,7,98.42,Online,Completed
e7ee6076-d703-4c3f-863b-b6abfd95daf2,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2023-12-22T08:57,8,88.88,Cash,Pending
c0ce6c95-2d59-4976-bcb9-ce169bc08067,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2025-04-04T08:57,2,56.38,Card,Pending
0d199b59-6394-4ba9-953d-b0848df6758d,891a2ad6-61a9-4a3f-aa37-a85db974d942,2025-08-12T08:57,5,92.10,Card,Completed
ca61e016-80a4-40f3-b89e-a60891fe764a,0718128f-e20b-432f-b026-042e8f4754d5,2025-06-21T08:57,1,8.00,Cash,Pending
f4dc794f-9430-458d-90c2-a84beaa39179,1641ada2-0333-42d6-b483-73cc23ee6010,2025-06-13T08:57,8,45.60,Card,Completed
08664f2e-761e-42d6-95ba-9a3e1c90bcca,3c013bca-dc95-4389-ad74-81cafbb6b81f,2024-03-22T08:57,5,47.40,Online,Completed
557c3076-3987-4435-b083-6d3ea23c9bf5,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2023-12-06T08:57,3,39.99,Cash,Completed
11bcf829-e2f6-4bc5-911d-e22cac8f26f7,b123c43f-c0b1-4c2e-bd2c-863685110621,2025-07-25T08:57,6,62.04,Card,Cancelled
48f10f5a-62a5-4b29-9120-5d4777f7314a,e7266698-2ec7-4c14-b895-eca82106ba34,2024-06-24T08:57,5,94.90,Card,Cancelled
46fb80e8-b297-4fc6-bd7b-a4abccb28ee4,e396e361-4b92-4201-8b4f-782bfc6bc759,2023-10-18T08:57,6,141.06,Online,Completed
a6ea55c7-e397-4868-b252-960d95825374,832097cd-5700-4a1c-96fd-3391cdfea2f1,2024-11-21T08:57,6,170.82,Online,Completed
b3ea743d-09e9-4f9f-9b3b-e40754362c5a,e396e361-4b92-4201-8b4f-782bfc6bc759,2023-10-17T08:57,8,62.96,Online,Pending
1da627e9-ac12-40af-a3eb-3eb2e1361351,17eb414f-9483-44be-84ee-57f677875ff6,2024-12-23T08:57,3,52.83,Cash,Pending
3156a1a1-89b3-48c8-acd9-a9f513cc6496,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-09-25T08:57,5,57.70,Online,Pending
0b7c90fe-9b4f-4f68-a1b0-c01a65b543db,15f04693-6ab4-48eb-be8a-1820b5b553dc,2024-05-15T08:57,6,105.66,Online,Cancelled
caf6f8af-1204-454f-bdcf-d6928292fdeb,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2025-08-14T08:57,3,59.13,Cash,Completed
a857bd5c-7c18-4190-8277-4ec5b871ea9d,36e722d4-2185-4803-8fa3-a1b00076c756,2024-09-29T08:57,5,70.05,Cash,Completed
048314a9-075b-44ac-80ef-ea7840c96505,17eb414f-9483-44be-84ee-57f677875ff6,2025-06-22T08:57,7,196.07,Online,Completed
414ec571-0d57-417b-b0a7-50bb7a099d71,0cfb71c9-7628-4ed3-b717-bd6637a33684,2025-08-21T08:57,8,94.24,Cash,Completed
34e77226-d564-492f-87bd-9c9f5dccda6f,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2025-07-11T08:57,2,58.62,Online,Cancelled
28b523c6-0855-4479-b79a-c0d6f340c6c7,821378e4-2df7-4a77-b40f-c86734776570,2023-11-07T08:57,3,15.69,Online,Completed
50767797-03cc-4027-9e20-56655f1876da,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2023-12-09T08:57,9,207.00,Cash,Completed
4dcbf611-ac52-4a20-b444-f1325de19064,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-03-01T08:57,2,18.24,Online,Pending
5f9e05f8-6a89-46ab-bcf4-3852d2e08c1f,1641ada2-0333-42d6-b483-73cc23ee6010,2024-01-22T08:57,3,50.04,Online,Cancelled
7a913e5a-b211-4a6a-9007-489872eedb34,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2025-05-05T08:57,5,111.90,Card,Pending
e66bc218-f916-4c71-9663-24f824111611,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-11-30T08:57,4,51.72,Cash,Cancelled
dc414f66-ee22-4e10-afa3-f3f88b99e1d8,e8947d21-87bd-441f-8572-6e815165ab50,2023-12-19T08:57,6,52.92,Online,Completed
f62d25d5-a635-4b19-b4be-7668d769c3e8,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2023-11-15T08:57,7,61.25,Card,Completed
38d4ab6c-da6e-47f1-8d81-514d9f7210a5,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2024-12-09T08:57,7,150.15,Online,Pending
b6efdae9-ed63-4172-a4eb-06e3d8ad313a,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2025-07-18T08:57,7,75.53,Cash,Cancelled
7c7c2eb7-ab69-46fe-bda7-a526442e6851,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2024-12-08T08:57,9,268.56,Card,Cancelled
5b8f2a55-91d8-4679-abe7-93fea3337156,9320d5d8-0100-46d7-803c-1fc3caea451d,2023-10-01T08:57,4,61.16,Card,Pending
eb1e6a63-bf95-4650-9126-74102ca492f1,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2023-12-29T08:57,6,30.30,Online,Completed
caa48fd7-4b9e-4120-9d03-8c9494263c8d,a483d2b5-5568-46d2-a485-3a9710535f08,2024-01-07T08:57,2,48.94,Card,Cancelled
07ae6645-7790-47e9-a815-86412ec53334,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2025-05-14T08:57,4,26.24,Online,Cancelled
e687ac9a-ec6b-483c-aadc-09012ec630d0,344cd74e-51ef-4a84-bac8-7570323f0005,2025-03-30T08:57,7,204.82,Online,Cancelled
2a0cbc16-b291-4eda-8b52-01c4d4e932fd,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2025-08-18T08:57,2,52.86,Cash,Cancelled
41f75ada-6d73-41bc-b0e3-beaf8ed22c95,16547bee-9860-474d-af0d-29bf61f89944,2024-04-06T08:57,3,33.69,Cash,Completed
d0b2de96-372b-4e6c-a4e7-811e31d6cb74,61ba86e0-272d-428c-a49e-6d82558aefa3,2024-07-27T08:57,6,91.32,Card,Pending
4784f321-adc9-4607-b1d5-048132723746,a4d5a5cd-a811-4a47-95be-44bd16cef033,2023-12-28T08:57,7,74.97,Cash,Completed
95699b2b-5294-4d73-8ebe-6e0cdbebb53c,baf16467-9aec-46ec-801e-fa02e698d07b,2024-03-03T08:57,6,86.94,Card,Pending
06003920-600b-4868-9e9c-c8b5245b7851,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2024-04-21T08:57,2,17.14,Cash,Cancelled
dbb9f5f0-7a8f-49f8-9668-9b062e9c9e20,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2024-09-03T08:57,4,24.88,Card,Cancelled
f7b02abb-f0ff-4276-b9fb-079704941fc8,74b442b0-8028-4c06-a473-101350b0de23,2025-09-21T08:57,8,40.96,Card,Pending
cf050115-e596-4e90-ada6-9d7acb78782d,baf16467-9aec-46ec-801e-fa02e698d07b,2023-11-29T08:57,5,50.55,Online,Cancelled
255b42c1-8e49-4570-925d-ac05a39c76b9,baf16467-9aec-46ec-801e-fa02e698d07b,2024-05-04T08:57,4,38.20,Cash,Pending
0e5de5ae-9e42-4790-bc74-bbc8a1b56287,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2024-12-14T08:57,3,81.30,Online,Completed
1f7a0892-ad8d-4c95-a3b3-bb667d4adcd5,ae224e7b-cd69-4125-854b-c5d9289ac209,2023-11-11T08:57,5,74.70,Card,Pending
24db05f3-f27a-42ea-9254-40bb76d64fd8,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2025-07-22T08:57,5,30.40,Online,Completed
1cce542c-2410-4372-996f-4abdc4e5313d,17eb414f-9483-44be-84ee-57f677875ff6,2023-12-02T08:57,1,8.04,Online,Cancelled
889bc97b-c78e-4697-9ee5-76ca8209e14a,ba706436-1bd5-4886-a397-70faa7d15ad5,2023-11-14T08:57,2,26.28,Cash,Pending
c2a552c6-b246-45ea-88a5-936ca63b0afe,36e722d4-2185-4803-8fa3-a1b00076c756,2023-10-24T08:57,3,74.16,Card,Completed
52eafc8d-85c7-489b-b7fc-a3ddae2ef6d4,625da7a3-5d14-45f0-bba1-e07bc237c067,2025-06-25T08:57,8,175.68,Online,Completed
4feed175-f970-453d-884d-bc84c5c622cf,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-01-18T08:57,3,45.78,Card,Pending
c23b03c0-b4c9-4f1d-a597-c44339955bc8,344cd74e-51ef-4a84-bac8-7570323f0005,2025-08-05T08:57,3,89.58,Online,Cancelled
d84a43b5-600b-4692-843c-a7ed0966efaa,e714bbea-625c-4d85-ad54-4ffea542ba14,2024-10-02T08:57,8,178.96,Card,Cancelled
00e8b60e-eb5f-472d-b5c6-6e971922bd44,832097cd-5700-4a1c-96fd-3391cdfea2f1,2025-07-04T08:57,4,76.24,Online,Completed
a3ce42d6-badf-4f46-9a55-38e468347a5b,4556d5b0-c07d-4270-824f-629c942a801d,2024-03-30T08:57,6,126.90,Card,Cancelled
e6b4ab7c-2790-407a-b129-ab8fc41cfeeb,0b89be33-d768-4021-b91c-49ec970c6e65,2025-03-03T08:57,7,83.58,Card,Cancelled
5030f428-3b32-4990-9d31-e565d640e769,2bbe9cce-245f-4634-9392-dd056d2882d9,2023-11-03T08:57,2,58.96,Card,Cancelled
783e1257-a342-4af9-a906-c2159e136fe5,3722936e-ca2d-425d-a814-edd25877826c,2024-08-09T08:57,1,6.09,Card,Pending
a50a4f76-4b53-4046-bcab-b59012272073,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2025-02-04T08:57,5,112.55,Card,Completed
2eb040b2-8da0-4885-a6c1-dae2d48ad332,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-05-06T08:57,1,19.64,Card,Pending
e4a3867f-57da-410f-86c2-c3324bf62a57,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2023-12-20T08:57,3,76.65,Online,Completed
e70e79c5-b8c7-4a9c-90c1-3818e1752345,a483d2b5-5568-46d2-a485-3a9710535f08,2023-10-31T08:57,3,35.31,Cash,Cancelled
9cdf2e64-02ed-4ded-9cb6-1d8a63e149b4,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2024-09-08T08:57,6,152.52,Cash,Pending
18863cae-bf4b-4851-bb46-2038d5d10568,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-11-12T08:57,4,26.96,Card,Completed
624d9189-e696-4f69-ba26-0fdf58462fc1,0718128f-e20b-432f-b026-042e8f4754d5,2024-11-25T08:57,8,68.88,Card,Completed
e5c316b8-d638-4e85-b27e-26ebfafa3f92,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-11-13T08:57,7,128.10,Card,Pending
4801a7fe-d3a6-42e6-944f-6f2dbf9f764e,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2024-06-21T08:57,5,145.70,Card,Completed
4723e4bd-81d7-4d01-b20e-4a62bc529a9b,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2025-03-10T08:57,4,30.40,Card,Pending
5126b5bf-07b1-4fd8-9128-f4b1b4ba87f8,1f1ecf46-1052-401c-99a3-1c2234673a3a,2024-05-29T08:57,8,215.36,Online,Cancelled
e816348b-b041-40f5-b6d0-b9fec48d8104,15f04693-6ab4-48eb-be8a-1820b5b553dc,2023-11-02T08:57,3,85.23,Online,Cancelled
0a68b6cd-55b1-4354-b944-14aeea8b0629,f22f7651-82ea-4b5f-9af9-9b34beabf308,2023-12-23T08:57,7,42.56,Card,Cancelled
f53639e8-61b4-4315-9856-93a2b3873c08,a22547a5-5d15-493c-81b4-d856a67af484,2025-09-17T08:57,4,113.36,Cash,Cancelled
6ca544fe-5116-4540-8dbd-2dc7b8758ec5,a483d2b5-5568-46d2-a485-3a9710535f08,2024-05-28T08:57,3,54.96,Cash,Cancelled
14553f7b-f6c8-4a21-8f3b-564625f53b62,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-07-27T08:57,7,113.33,Cash,Completed
759c4976-6564-4ad1-80b6-9ad117fd3579,7c711c05-a96f-4128-9ae7-3512e71b3411,2024-01-13T08:57,5,30.20,Card,Pending
126d323e-d319-4bda-9408-1dde995e70d6,7c711c05-a96f-4128-9ae7-3512e71b3411,2024-11-20T08:57,8,141.20,Online,Cancelled
2d25e821-0b2c-410e-a6f3-eced87970abb,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2024-02-27T08:57,4,25.92,Cash,Cancelled
6313f44b-b998-4dc8-a548-4a4e84d0a2ed,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2024-09-28T08:57,1,17.93,Cash,Pending
01143741-7098-47ea-b9c9-065e0958f36f,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2024-07-22T08:57,5,51.10,Online,Pending
