order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
f125b325-eea9-4da0-a3cb-298816eb853b,b649a657-6bda-4b0a-8b87-a5358feda684,2024-05-18T08:57,6,47.88,Cash,Cancelled
d4b9a14f-7c28-4191-81cd-606250a9c33f,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2025-07-22T08:57,2,17.60,Card,Cancelled
20ce7e46-487b-4083-a581-1cea665ae12b,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2024-07-10T08:57,2,54.18,Card,Pending
4bd968bd-be3e-4010-ad68-415ed48dd0e8,fc229012-0965-4f12-82cb-06619af8a64b,2024-11-18T08:57,8,156.32,Cash,Pending
838e2c66-6015-45e4-bdfe-afd41d4042f0,344cd74e-51ef-4a84-bac8-7570323f0005,2024-10-16T08:57,1,5.78,Online,Completed
dda32378-020c-4976-8ac9-4c764daa4af5,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-01-04T08:57,2,35.06,Online,Pending
a36d679a-8712-4695-be58-8b7525dca78f,3722936e-ca2d-425d-a814-edd25877826c,2025-03-12T08:57,3,87.00,Cash,Cancelled
e8b73ce8-9998-49b5-a625-047ed590b227,4680db75-df0f-46e5-8cef-530dd07d9424,2024-07-08T08:57,5,52.70,Card,Completed
4ac79982-f955-4f37-89c4-ade3d614cb43,77231fc5-6222-42fb-a8dd-5c460a6579a7,2023-11-20T08:57,2,14.76,Card,Pending
d9f5ea62-a0bd-49cf-ac1c-7e9ed83cd1ce,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2025-08-07T08:57,2,26.30,Cash,Completed
d7f8fc99-719d-483c-8469-0673d3a740ac,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-05-31T08:57,2,24.48,Card,Pending
3e8154ed-5693-4c36-a89f-65865ce5508a,be469095-674e-4c28-bc97-14826255c637,2025-05-20T08:57,2,17.40,Cash,Pending
32929890-5c25-4dc3-8315-cb960f42734a,989c0954-4b4b-4e89-855b-964f58abbebc,2024-01-28T08:57,6,32.82,Card,Cancelled
ae9ec8af-da52-476b-a075-4f9360fbeb8f,1f1ecf46-1052-401c-99a3-1c2234673a3a,2023-09-27T08:57,4,49.36,Card,Cancelled
2c398921-53ea-4042-8b16-df94ef99d3b2,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2024-07-05T08:57,5,77.85,Online,Completed
5a91c6fd-5e2a-4891-9e51-1122c080d619,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2025-07-12T08:57,4,39.24,Cash,Completed
29aa0df4-6660-4e82-848b-eb5a65c17f88,208d258d-eb72-4d45-86bc-60bc62235e47,2024-10-26T08:57,4,81.20,Card,Pending
3fe48455-04ab-4a8d-98ae-3cdd82a4db61,5a33aa14-6080-4e41-a085-759cc5cf677a,2025-07-13T08:57,4,32.40,Cash,Cancelled
110dbddb-13c4-48ef-8535-e58be9cbe62b,e0fb26e1-4e29-4da0-9337-771252bb80bb,2025-03-31T08:57,1,12.64,Card,Pending
10a2ee8b-3167-4c92-80ed-b55dff874f60,61ba86e0-272d-428c-a49e-6d82558aefa3,2024-06-15T08:57,7,153.79,Cash,Completed
85b7b00a-1a8e-4f5f-873d-3b9ec8a6c6bd,0164dd5d-2ea8-4790-8109-18e95ade1240,2025-07-24T08:57,4,59.12,Card,Cancelled
034996bb-3a0a-47e3-aead-aa72b0aa6f3a,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2025-07-28T08:57,7,176.33,Card,Completed
7549187e-84e1-4127-b258-46640b57b264,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2024-07-29T08:57,9,55.44,Card,Pending
3bc958f9-5f1c-4276-86a6-a83772b28c12,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2024-04-11T08:57,9,243.18,Card,Cancelled
f14abf5e-e1e2-4a49-b23a-b0266fde4a25,0b89be33-d768-4021-b91c-49ec970c6e65,2025-03-22T08:57,9,99.99,Cash,Completed
bd4641aa-269a-472c-bf1f-904cc747ad80,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-07-11T08:57,7,54.81,Cash,Cancelled
a974dbf6-6521-458f-aaae-d22f649331a1,208d258d-eb72-4d45-86bc-60bc62235e47,2024-05-05T08:57,6,146.28,Card,Cancelled
9a5a0996-a454-4855-824b-8c9121217201,792198d2-605e-431f-ab10-13847f5046f1,2024-07-15T08:57,6,84.42,Cash,Completed
92b33890-d7f0-40d3-ae99-6769d5bbbf76,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2023-10-29T08:57,6,178.62,Cash,Completed
855501ba-f4fb-4f83-8b05-0660b755ef88,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2024-09-06T08:57,7,191.80,Card,Pending
a4422e35-6ba7-4021-9fdf-28bfe3dec42f,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2025-04-06T08:57,2,14.48,Cash,Pending
66d2abb0-784a-4065-a834-fe4499c7ac20,989c0954-4b4b-4e89-855b-964f58abbebc,2023-12-13T08:57,9,213.66,Card,Pending
c8307df4-c1b3-4467-9647-3e160c580aa6,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2025-08-20T08:57,6,99.30,Card,Cancelled
0f011854-b253-4f09-a797-33208e115ade,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2024-05-17T08:57,2,48.08,Card,Pending
365ef48a-3de8-4f88-93c5-37e27f54b9bc,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2025-07-05T08:57,1,17.18,Card,Pending
022224ac-be73-4e4d-b1d8-cb7d012897f9,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-07-22T08:57,3,78.66,Card,Cancelled
55384001-b9b7-4267-9eb1-5bccb41e690a,15f04693-6ab4-48eb-be8a-1820b5b553dc,2025-05-15T08:57,5,137.15,Cash,Cancelled
04a53037-dd2f-4c12-a8a1-0c4de45affed,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2023-12-12T08:57,9,138.06,Cash,Cancelled
118ac5e0-0c56-4cab-9b7f-7e53766b5763,4822f4a4-aa52-4289-b5b8-d19062c68242,2025-04-04T08:57,5,53.10,Online,Cancelled
6d34aa30-154d-4f99-b2f9-86eb4736d0ac,e4245338-e3e5-48a3-8ec6-c628953cc269,2023-10-22T08:57,2,24.96,Online,Cancelled
da4f183f-52a3-4ea5-abc9-6253e79d33e0,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2023-10-05T08:57,1,15.47,Cash,Cancelled
7bf19f25-31cf-483b-a738-c72b6131939a,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2025-07-30T08:57,8,158.80,Cash,Cancelled
3ab1aff8-0627-4058-bdd0-be8d06e5e3ea,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2023-11-19T08:57,4,54.56,Card,Completed
8b9e68fa-b1f5-41b4-ba33-5aac7f896c7b,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-05-03T08:57,7,134.26,Cash,Completed
132244b3-2a34-4856-a548-03e105c784bf,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2025-06-12T08:57,5,67.65,Online,Cancelled
41b9762d-ee2d-4f57-9d6f-b94d39cd93c2,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2023-11-27T08:57,2,29.10,Cash,Completed
a873fd29-5263-45da-b1fc-88f6d1967c69,c6f8390d-73f6-493f-b632-150771a7e271,2024-01-12T08:57,7,61.04,Online,Cancelled
345f0520-4243-4ecf-a773-d56d41d9b25a,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2024-09-19T08:57,3,59.94,Cash,Completed
25795c95-5db9-40e5-824f-5661dc9568ae,e714bbea-625c-4d85-ad54-4ffea542ba14,2025-09-18T08:57,4,25.04,Cash,Pending
82b9e642-dec7-4c9a-a657-4d0f146a4f86,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2024-08-10T08:57,1,23.34,Cash,Pending
68bbe48b-e114-4ef7-868e-09fe37d576b2,612d53e4-cdbb-4b77-a993-84140c268d35,2024-07-17T08:57,2,14.76,Cash,Cancelled
e3f85668-09c1-44b1-b02e-b65cc6763403,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-05-05T08:57,1,16.26,Online,Completed
64eca7f0-ca25-43b8-a002-a10060203c93,208d258d-eb72-4d45-86bc-60bc62235e47,2025-07-26T08:57,5,81.10,Cash,Cancelled
ad8ac17a-4f98-4277-8267-724ecaa695a5,0cfb71c9-7628-4ed3-b717-bd6637a33684,2024-03-12T08:57,3,53.76,Cash,Pending
93b47a82-22ba-4f23-b8da-7192e5587d16,523f4db1-54e5-4abd-9e8c-fa0cf8bcb303,2025-03-14T08:57,8,112.48,Card,Pending
19103263-70a4-40e6-b097-62ebf1acad00,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2023-12-12T08:57,2,57.84,Cash,Pending
2a51ec0f-c68f-4438-b8dc-0d8842feef9e,0164dd5d-2ea8-4790-8109-18e95ade1240,2025-02-02T08:57,3,26.46,Cash,Completed
1e8dab48-7b95-4367-b8cf-eca2f67f372c,c6f8390d-73f6-493f-b632-150771a7e271,2025-06-16T08:57,5,130.75,Cash,Completed
1b4dbb12-c0d3-463e-a48c-60c8e5ea9bf8,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-09-05T08:57,7,176.89,Card,Pending
880d06f0-e957-4964-af4e-c31b6877fb30,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2024-02-05T08:57,6,161.94,Online,Pending
1d38f78f-1ee5-4680-93a7-9daf6d41cc98,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-10-27T08:57,7,40.74,Cash,Cancelled
0a8b56c9-e595-44e3-9185-6a0c2debbf77,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2025-01-28T08:57,6,136.68,Card,Completed
f8b23038-ddfe-4e99-9e63-9e23c705cb21,4a3cd611-02a9-4463-83e3-80dbc76a2369,2025-03-08T08:57,2,40.36,Card,Pending
cc7b3099-bd3a-42ab-a95e-b12f2f6d8a57,15f04693-6ab4-48eb-be8a-1820b5b553dc,2025-04-05T08:57,3,79.71,Card,Completed
cbbbf122-0539-4430-9e79-f92ba7c85bc6,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2023-11-30T08:57,6,119.64,Cash,Completed
65a509ea-d886-43de-93f9-45f3c5e853c1,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-05-06T08:57,8,168.08,Cash,Cancelled
a644d1ce-2913-489c-ab94-e732739c14fc,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-01-19T08:57,4,108.20,Card,Completed
e62fd81b-f274-480e-adbe-9eccbe0a8354,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2025-05-23T08:57,5,38.20,Online,Completed
a8bb3926-00ef-432f-8935-42a4edee1a7d,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2025-09-22T08:57,6,113.22,Cash,Pending
e3f6e956-4008-42c7-b010-fe73b3df0ee6,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2025-06-29T08:57,5,65.95,Online,Pending
ef4e93e0-3103-44e8-884f-6322376b9660,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2025-02-25T08:57,2,36.58,Cash,Completed
f8021cd4-a4f2-4f97-aebf-fc058099cc9e,19e9d68d-123c-401d-aa30-3fee7345a0f3,2024-09-15T08:57,1,17.77,Online,Completed
6223aa99-4bd7-4c37-801c-2539b9106a3f,543b8598-e8a8-4089-acaa-de7c20c93a58,2024-09-17T08:57,6,92.40,Card,Cancelled
0b00969c-97a8-4a0a-9b1d-69cf5f167f74,17eb414f-9483-44be-84ee-57f677875ff6,2024-11-09T08:57,5,116.10,Card,Cancelled
5c5ce647-35ce-41e5-a05e-b494002ce5e2,344cd74e-51ef-4a84-bac8-7570323f0005,2024-03-31T08:57,1,7.76,Card,Cancelled
d049f96c-53e0-4ac4-9998-5050a57f36a7,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2024-01-04T08:57,9,169.38,Card,Cancelled
fa45de9a-d8d0-4733-83f5-5c89c70d8b22,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2024-06-19T08:57,8,214.00,Card,Cancelled
aa1514aa-1971-4023-81d9-38ad08882374,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-07-03T08:57,8,119.20,Online,Cancelled
0ea02810-b9a9-4c86-be6b-a19c389804e9,27b03994-7c7a-41a6-b082-6255283e0d93,2024-07-20T08:57,7,49.28,Cash,Pending
9cd84ba3-a498-4018-9d52-2543a91939d7,3100bb83-491a-41e5-9f9b-923259ac5997,2024-08-13T08:57,1,19.52,Online,Pending
b4ddc877-b75f-4821-a172-a4fa7e201e6f,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-07-10T08:57,8,70.40,Cash,Cancelled
76b3ceb0-e284-4244-9b32-c18073efbc03,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2025-07-11T08:57,3,68.79,Cash,Completed
b89c3714-9338-4cad-8496-7d9c77769e0d,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2023-10-16T08:57,8,192.08,Card,Pending
a7fc9ec1-03df-4a84-966e-c77f860ce743,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-02-05T08:57,5,59.00,Cash,Completed
c8dc72bd-9c1a-4422-8cf5-d6dc7054379b,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-09-17T08:57,9,148.95,Online,Pending
ec51d424-c6d6-4d54-b6e9-7bfadccd6994,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-03-15T08:57,3,15.39,Cash,Cancelled
8418c3d6-6e04-4a50-8387-11b3dd742b4e,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2023-12-18T08:57,5,135.75,Card,Pending
553495bc-baf5-4878-a824-4d0273fc520b,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2025-09-14T08:57,7,134.12,Online,Cancelled
a9f0f3f6-5f61-4f61-976e-184b4af5d0d9,9b9ba19c-df28-47d3-99a2-3300f549d78c,2025-09-16T08:57,3,63.84,Card,Completed
5ae3d95e-e497-49b5-8444-afa2b1deace6,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2025-03-25T08:57,5,148.55,Card,Completed
89341b7a-6c91-4883-9834-f4825a2359af,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2025-06-20T08:57,9,263.43,Card,Completed
97681e65-c859-4af8-9dc0-f5857954241a,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-06-14T08:57,1,15.10,Card,Completed
e3977a7e-575c-4b1f-8fcb-bf42268722d0,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2025-04-16T08:57,6,115.02,Cash,Completed
30d72c52-aacc-4b58-87d2-1a5096daed13,29f428f2-33a4-487b-bbc6-a0971ce6e348,2024-02-01T08:57,2,28.28,Online,Cancelled
dc53ca20-890a-4e05-829f-bcf3e1d64323,aa2a167f-a069-4656-ba88-eeb834d91705,2024-05-28T08:57,1,17.99,Card,Completed
e03f4332-fcee-414e-a391-5755cacc0479,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-09-22T08:57,8,192.48,Card,Completed
90a994e4-cdfc-40a2-b6ee-e4c31ca7a22d,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-06-06T08:57,6,74.70,Cash,Completed
b18ee66e-8aab-4678-bf93-939f5c2c2319,3331adf1-b227-4531-8305-2db41537c5ca,2024-12-07T08:57,6,127.20,Online,Pending
02eefe22-44fd-43bc-a9a0-dbeb00efb580,12d292c1-264f-4ccb-a02d-b7e861d00fda,2025-08-30T08:57,1,26.21,Cash,Cancelled
0baf58ce-c1ff-4fde-9928-f69c37ce6d9b,fc229012-0965-4f12-82cb-06619af8a64b,2024-05-31T08:57,9,228.69,Cash,Completed
aaee275d-66e5-4d12-93ed-d33f16c35e0c,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-01-16T08:57,5,130.65,Cash,Pending
cca3575c-d6f4-46cd-b6c9-6fe29b40ecc4,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2023-10-24T08:57,4,34.80,Online,Completed
7c7f8482-ef93-49fe-90ce-91fec15deb03,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2025-06-08T08:57,6,177.54,Cash,Completed
db4e96a9-2e7f-4556-b644-ed7765105fa5,1f1ecf46-1052-401c-99a3-1c2234673a3a,2023-10-02T08:57,1,6.42,Online,Completed
d0c2080d-1a17-4b87-bc69-a965d5c070d0,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2023-10-16T08:57,2,43.86,Cash,Completed
bad2b0c8-7eec-409c-ab1e-b8ef80de64de,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2024-11-03T08:57,2,41.20,Cash,Pending
fec20e88-ca8a-4fe8-acaf-1f29192225af,7724772b-216a-45cc-986b-291e527fda4f,2024-05-10T08:57,1,25.28,Online,Completed
4268cae7-7418-4ec3-9cb6-ec883c75795f,543b8598-e8a8-4089-acaa-de7c20c93a58,2025-03-20T08:57,8,60.40,Card,Completed
f6251595-624e-43b5-b3e8-d6d352b7881b,493ae384-7dcf-4642-8a4e-628e99aea43b,2024-07-13T08:57,9,80.82,Online,Cancelled
5fe945cd-1a2f-4ac1-8323-ab9d0c17a864,09f702bf-2c95-4d61-8ac4-df373cb0c854,2023-11-24T08:57,5,127.40,Cash,Cancelled
333d5656-7e42-446d-8640-bb1ba3a312d3,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2024-08-26T08:57,5,30.75,Card,Cancelled
d6feb1ed-d27d-4a29-8bfa-b314154bdb64,9b9ba19c-df28-47d3-99a2-3300f549d78c,2025-08-14T08:57,4,113.48,Cash,Pending
23426d89-49d0-4d9b-9cbd-73733e8f2161,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-11-15T08:57,1,21.76,Card,Cancelled
848ca27d-0abb-4f7c-b4ea-8b6fa212fb80,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2025-02-20T08:57,1,26.57,Card,Cancelled
72764cbb-93ac-4a35-a6e7-bfb205f2ae5f,9897a844-c4e7-4592-ab5e-fe0450684094,2024-07-28T08:57,3,41.85,Cash,Pending
a4bf4c13-c441-44c6-95dd-c9f8d1880ddd,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2024-06-10T08:57,2,53.48,Card,Cancelled
d2f6afdf-5c38-4465-a644-7c5cf69fb3c9,543b8598-e8a8-4089-acaa-de7c20c93a58,2023-10-16T08:57,6,97.38,Cash,Completed
6b99200a-8729-45f0-9fef-ca8b1c6ef5b1,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2023-11-18T08:57,6,146.58,Card,Pending
6c1830a3-b278-4696-828a-1b96e0246a52,baf16467-9aec-46ec-801e-fa02e698d07b,2025-02-13T08:57,3,32.31,Cash,Completed
805c76ca-736a-4651-b5d1-06f8abc1f32e,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-09-06T08:57,7,136.57,Cash,Completed
37c7b236-69f5-48fa-b962-b32a224ca21e,9320d5d8-0100-46d7-803c-1fc3caea451d,2025-02-25T08:57,1,8.50,Online,Pending
69d0d579-6a13-4ede-850a-172af3ef1bfc,4556d5b0-c07d-4270-824f-629c942a801d,2024-05-29T08:57,3,16.50,Cash,Completed
6df5abcb-9c08-401a-aba7-7b228bb8a93f,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2024-09-29T08:57,6,87.18,Online,Completed
85e40fa6-58c6-4b7d-8882-1a16592a72cc,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2025-08-26T08:57,6,138.24,Cash,Completed
c34f458c-d062-4ba5-94bf-2e8d8bc8a3d7,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2024-07-10T08:57,4,98.60,Card,Completed
ef2d95ff-707f-4ed8-8831-aec960b36cfa,5a33aa14-6080-4e41-a085-759cc5cf677a,2025-06-28T08:57,5,41.30,Cash,Pending
f106b880-0193-4855-a6a9-92e4c2e7a569,61ba86e0-272d-428c-a49e-6d82558aefa3,2024-03-23T08:57,4,43.12,Cash,Completed
2a590795-b0ce-4afd-8da8-803a741a29bd,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2023-10-01T08:57,3,64.41,Cash,Pending
7327baa8-445d-4ea9-ba1d-be3b6323d7c6,c7caa774-a1aa-457f-b021-9597ca4c1f45,2025-01-31T08:57,2,39.28,Cash,Pending
f22d3620-a18c-4579-b370-51deac567bcd,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2024-08-30T08:57,7,199.08,Card,Cancelled
3c328a86-8ba6-41dd-b9d9-fac081958daf,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-12-02T08:57,6,92.28,Card,Cancelled
e3d3ec7d-2079-4c32-b120-9ae14e36c342,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-04-13T08:57,7,120.89,Cash,Completed
