order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
e69f8048-f2d5-481c-b3c2-aeab58fc65dc,53493495-2f16-4cbc-919b-14ee48691e3c,2024-10-24T08:57,8,237.44,Card,Cancelled
e2af9940-44c9-4d3f-8b87-3bcde011e29f,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2023-10-30T08:57,4,79.48,Online,Pending
abdbafe8-44f9-4b7d-9438-9bd7dc41b38d,e02ac19a-7409-4c06-a296-d1c23edd7491,2024-04-29T08:57,4,40.00,Cash,Cancelled
0c44b3b7-8ac8-4c10-8892-bcc999b01acf,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-10-28T08:57,7,36.40,Cash,Cancelled
ec0b6db5-5a23-4ea3-99f9-dbe71f68fb75,c0a306a2-a04d-4c37-885d-c002672f9119,2025-06-21T08:57,1,15.82,Online,Completed
c2841dfc-6b13-4e14-b35c-f0c350f09b10,6d392a0e-c322-4a26-b306-cba9290d7b83,2024-07-17T08:57,4,53.68,Online,Pending
eb4de0cb-8435-47d3-bb4a-686dd0054c1e,2bbe9cce-245f-4634-9392-dd056d2882d9,2025-02-18T08:57,3,17.82,Cash,Cancelled
db8460fd-0587-4ea7-ac1d-25e89b533981,c0a306a2-a04d-4c37-885d-c002672f9119,2025-03-14T08:57,7,201.67,Online,Completed
0b6d1e45-9544-4bbd-9ffc-68cd326a97db,753775c6-567f-40c5-ad70-9b161bf4f04c,2023-12-24T08:57,4,40.68,Cash,Completed
c5f91e36-81c1-43f6-a648-41745aa521c3,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2025-03-22T08:57,1,6.62,Cash,Completed
c172d977-25d1-41df-8eee-d0226263d686,8485de54-d0d8-4768-86bb-66d240093d10,2024-07-13T08:57,2,12.54,Online,Completed
ff925da1-4c6a-4d0e-aaab-b28286a55fe4,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-03-24T08:57,6,130.50,Online,Cancelled
5a206122-bf56-4997-a6e4-6d33b416a107,753775c6-567f-40c5-ad70-9b161bf4f04c,2024-07-26T08:57,2,51.38,Card,Cancelled
89c4c36b-9061-4e9b-85f5-54739f44b700,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2025-09-13T08:57,2,25.44,Card,Cancelled
798dff2e-2e03-4998-b7cd-d7970d09e683,c7caa774-a1aa-457f-b021-9597ca4c1f45,2023-10-03T08:57,2,56.02,Card,Cancelled
4729c49b-a8b8-4d96-9905-6209307eb4e1,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2023-10-16T08:57,2,52.16,Cash,Completed
762fbf07-3f0d-4d03-8428-4adfd571d546,17eb414f-9483-44be-84ee-57f677875ff6,2025-01-19T08:57,3,77.25,Cash,Completed
c6321d2e-26c1-418c-a3c8-312274d3593e,e0fb26e1-4e29-4da0-9337-771252bb80bb,2024-07-25T08:57,8,237.76,Online,Cancelled
9d30e143-1dee-4350-ae79-44dfa2f59e43,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-12-19T08:57,4,67.24,Online,Completed
ba3b4a3b-20a7-4138-9b71-cee2ea41059c,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2024-08-20T08:57,9,228.24,Online,Completed
234601dd-bfaa-4aaa-8d69-d52107c6a577,53493495-2f16-4cbc-919b-14ee48691e3c,2024-12-20T08:57,7,86.38,Online,Completed
e96be71e-e560-4647-82aa-b13ef0832930,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2025-04-03T08:57,3,23.67,Cash,Cancelled
ae87810b-06f7-4502-a7f4-172205d2b6fd,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2025-01-09T08:57,7,44.03,Cash,Cancelled
518d7c3c-ef3b-4218-ac73-a8a9d2dbd20d,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2023-10-27T08:57,2,51.56,Card,Pending
75aa6c86-98a5-425c-826e-7dd4ad86a98f,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2024-08-07T08:57,1,28.04,Online,Pending
fb6665ff-d2c0-4be6-bcbb-f4a3106df5ff,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2024-12-05T08:57,4,52.64,Card,Completed
e733b23a-fbc5-465d-ab6e-aa3420db9f8e,0164dd5d-2ea8-4790-8109-18e95ade1240,2024-07-05T08:57,4,82.60,Online,Cancelled
ffab4d8e-45b5-45f2-a99a-62b78a7ecc15,e02ac19a-7409-4c06-a296-d1c23edd7491,2025-04-13T08:57,1,23.10,Card,Pending
a00d81aa-8b0a-4569-8c14-0adffaecd5f2,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2023-11-30T08:57,7,127.75,Online,Pending
5fc77813-c5b4-4763-9b45-78e0942aa1c1,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-02-18T08:57,2,48.62,Card,Pending
58a795b6-4a72-40aa-a557-1c9313502bc6,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2023-10-24T08:57,7,160.65,Cash,Cancelled
25668894-cba7-4956-a840-2b8712fab80a,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-07-22T08:57,1,22.09,Cash,Pending
232dde0c-3d48-4eca-8883-ad0cc050de60,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-07-14T08:57,1,12.21,Online,Pending
bc7d5bc6-5781-4781-86bd-2e1648860455,3100bb83-491a-41e5-9f9b-923259ac5997,2025-01-06T08:57,6,155.16,Card,Completed
f7fcc90c-b777-4f5c-b54e-f39900c0406a,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2023-10-26T08:57,5,26.55,Online,Cancelled
080b2ab8-8923-42be-aaa7-8575e5676adc,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-03-28T08:57,4,46.12,Cash,Pending
f20f0d45-a04c-4457-9e92-657a001f2158,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2025-05-05T08:57,4,112.68,Card,Pending
34f38ea8-9779-4769-ba5e-775c512d7a80,282503ba-664d-4776-a193-417807799d5a,2025-07-30T08:57,6,90.00,Cash,Pending
6ce1d585-fb55-40df-a4ce-533b9e9b7770,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-01-13T08:57,7,189.98,Online,Completed
5fd9e11a-91c4-414b-864d-6240c91203d3,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2024-06-09T08:57,7,143.36,Cash,Cancelled
b1d87581-3b4b-448c-9df4-29aa3c861430,c4f69c47-9731-479a-9fda-21771489da5c,2025-04-27T08:57,7,180.53,Cash,Pending
1a9a98a2-91d1-42be-b132-03da2bb7e5b2,1641ada2-0333-42d6-b483-73cc23ee6010,2024-03-17T08:57,8,98.56,Online,Completed
dc60ff6e-bd76-4f6a-b41f-9edff174710c,aa2a167f-a069-4656-ba88-eeb834d91705,2023-10-21T08:57,2,36.02,Card,Cancelled
4c5daa40-3bdd-4fbc-b5ae-204c22b9a73d,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2025-03-14T08:57,4,45.68,Cash,Completed
856fc804-0b2b-47f1-81e6-e2e73b243ae4,0718128f-e20b-432f-b026-042e8f4754d5,2025-01-12T08:57,6,100.26,Online,Cancelled
a0b66068-6dfb-4c7c-8524-e9932aec9fe9,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2025-03-23T08:57,7,37.03,Online,Completed
e78c9634-b24c-4eed-a3ef-33381094a9a6,c4f69c47-9731-479a-9fda-21771489da5c,2024-10-14T08:57,2,16.40,Card,Completed
7e8b5e1f-afed-421b-a7a5-d06179a9deed,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2024-01-05T08:57,7,143.43,Card,Cancelled
800a6c1f-0bbb-4b12-8367-f85b8d7b0e94,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2025-04-12T08:57,1,12.07,Cash,Pending
dee3bb01-5762-4a3d-92a5-da7b788ae7be,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2024-08-22T08:57,4,65.96,Card,Pending
19d51e35-1e45-467e-8023-cb9eb3553af8,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2025-07-07T08:57,9,211.95,Cash,Cancelled
3ebfe65b-0008-4a87-ac65-341c85bc3c3d,1641ada2-0333-42d6-b483-73cc23ee6010,2023-10-23T08:57,2,18.06,Card,Cancelled
75caa61f-867a-46fa-9972-137ea7dacd54,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2024-02-12T08:57,4,75.88,Card,Pending
e97d2673-7bc7-4963-9e94-317a76629255,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2024-09-06T08:57,1,10.23,Online,Pending
6a3d14f3-e87f-4fe1-90ca-22987ddc52cb,09f702bf-2c95-4d61-8ac4-df373cb0c854,2025-05-13T08:57,9,81.09,Card,Pending
384a43e0-c1dc-42b6-a3dd-487d00aeafa9,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2024-12-08T08:57,5,129.45,Card,Pending
3fc26e8b-2c1f-4e86-a667-c6d32e906af4,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-02-05T08:57,6,40.38,Online,Pending
1c53bd42-b7de-4c49-8e17-f61894a8ea36,3cadef76-e5d8-4aea-a266-3301330826e9,2025-07-19T08:57,3,25.44,Card,Completed
6dccdc6a-d8d4-4fc5-a132-529e446f6fac,687ae254-4739-411d-8552-e5cd9d48908d,2025-01-03T08:57,6,149.40,Cash,Pending
3da257d4-c798-4aeb-884e-2b59e08459b3,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2023-12-06T08:57,3,68.79,Cash,Pending
5630427f-ec38-45d8-aa73-d94f61bcd67a,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2023-12-23T08:57,7,133.77,Card,Pending
fb5ee836-3ebb-40bc-82a8-594eb44c86cc,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2025-02-27T08:57,5,125.30,Card,Cancelled
949009fa-b870-47e7-9159-7ecf7eab1a63,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2024-08-29T08:57,5,53.40,Card,Cancelled
0f7392c5-d840-4db5-8148-09662009632e,821378e4-2df7-4a77-b40f-c86734776570,2024-01-12T08:57,6,88.26,Online,Pending
5ea0ca20-b35a-4563-9011-a585a5390dbf,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-09-03T08:57,1,21.01,Online,Pending
a69eaee0-b0c5-448d-b837-bb94a306d25e,3722936e-ca2d-425d-a814-edd25877826c,2024-10-28T08:57,6,99.96,Card,Completed
b169ebdb-e216-4054-a772-f23de5f45e73,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2023-12-17T08:57,4,44.76,Card,Completed
9d2988e4-86aa-40e2-a1ce-1f810a7510f6,3c013bca-dc95-4389-ad74-81cafbb6b81f,2024-07-08T08:57,5,25.85,Cash,Cancelled
671bc684-aff8-4e4a-9820-70f8da7f6df7,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2023-11-07T08:57,6,115.20,Online,Pending
3fe6a0ca-0220-48dc-9a01-fc53d8ab0cdd,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-11-20T08:57,6,124.02,Card,Cancelled
fd054526-f322-4eda-b9bc-7e68c192b1ae,5a33aa14-6080-4e41-a085-759cc5cf677a,2025-07-06T08:57,6,137.64,Cash,Pending
9bba22aa-7d38-446a-bb96-4f0486d57389,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2025-03-15T08:57,1,7.74,Online,Pending
0283a637-8fa9-44da-8e9c-ab26daafb18b,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2023-12-18T08:57,2,43.38,Card,Pending
f4af9ff6-e579-4b79-8ff9-e023fbe5da28,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-01-19T08:57,3,59.01,Card,Cancelled
d847063c-775c-4c5b-a9dd-08af6e482a28,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2024-11-01T08:57,8,204.00,Online,Pending
fdb976f8-c9ad-450e-a2e1-341f7f927c40,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-01-10T08:57,8,119.44,Cash,Pending
8c7c43d7-f1c8-40c4-8978-c0dd19925747,975c19c1-7427-41b5-a623-22befeb0c9b0,2024-07-18T08:57,3,53.82,Cash,Completed
1fed5504-8e51-463c-addd-a3efedb374ef,e714bbea-625c-4d85-ad54-4ffea542ba14,2024-03-26T08:57,2,58.56,Card,Completed
17ba43ac-f429-431a-b9c4-48112b66aa98,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2024-04-19T08:57,8,178.88,Online,Cancelled
e1c52a52-c024-43c4-8745-39dbef636ee7,16547bee-9860-474d-af0d-29bf61f89944,2025-03-01T08:57,6,51.06,Online,Cancelled
156259e3-9ee8-42c1-a38c-4d2dee03ddb1,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2025-01-15T08:57,5,30.15,Cash,Cancelled
bd624e00-3b1b-4a47-b2d2-c1738b437c1f,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2025-09-14T08:57,4,50.88,Card,Pending
e1626d2a-6cf2-4333-b050-270057bf0cf1,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2025-03-29T08:57,8,117.20,Cash,Completed
77bf7e25-c191-4609-89eb-f87d4e70680f,9ed49544-ec28-41ed-83fc-de5482991983,2023-11-15T08:57,8,180.80,Card,Completed
ff33c855-fd0a-4694-8bf6-8775a8e496e0,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-07-12T08:57,8,153.44,Cash,Completed
50cb48f1-ff2b-402f-bd2c-b3ea7180a0f1,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2024-05-20T08:57,1,29.03,Cash,Completed
23d24649-fddd-44bc-90dd-b110c0aac4ec,184ce8de-adce-47b5-90fb-660c1a06dc38,2025-01-26T08:57,1,18.96,Cash,Cancelled
4b6f50c8-6212-445b-9e79-4b97d7429f8e,77231fc5-6222-42fb-a8dd-5c460a6579a7,2025-07-26T08:57,5,117.60,Card,Pending
621fb91b-aa28-42f2-98d0-5353a863cae5,282e2b41-22ed-424d-8513-749dba6c0633,2024-09-28T08:57,2,40.32,Card,Cancelled
e3c5cab2-4062-4384-ba1d-bbf27256a317,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-07-29T08:57,7,47.88,Cash,Completed
34af634a-a174-4330-91f8-ab08b610c3c7,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-03-10T08:57,9,102.60,Cash,Cancelled
94b00b71-e2f6-47d8-8b6f-d50e41312b2e,e02ac19a-7409-4c06-a296-d1c23edd7491,2025-09-18T08:57,1,11.26,Card,Pending
ab106b2a-8452-4bf3-96f1-09d39e16c172,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-02-27T08:57,5,31.25,Card,Completed
cd104e3c-48dd-479f-ba64-d86343fdc3b5,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2024-10-05T08:57,8,52.08,Card,Cancelled
4711d92f-2185-464a-9e48-75006dc80543,7724772b-216a-45cc-986b-291e527fda4f,2024-08-27T08:57,3,78.03,Online,Completed
a061121e-4c35-48d1-8eba-ddf39da0ce26,c4f69c47-9731-479a-9fda-21771489da5c,2023-12-20T08:57,5,52.60,Online,Cancelled
00dde75d-2cbe-4a99-a54f-c7c15852508c,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2025-03-19T08:57,8,48.00,Card,Cancelled
21657c3b-a528-4dce-9168-f652ff4e7e4c,9b9ba19c-df28-47d3-99a2-3300f549d78c,2024-12-15T08:57,6,131.70,Online,Pending
520483cf-2b5a-4079-8862-691786a909d0,c7caa774-a1aa-457f-b021-9597ca4c1f45,2025-09-04T08:57,4,22.00,Cash,Completed
e2795791-0c3c-484f-89dc-f281bbe88ebc,8485de54-d0d8-4768-86bb-66d240093d10,2024-08-02T08:57,3,50.64,Cash,Completed
3e54ff01-4cdb-4437-a5b7-f4c7670a621e,b123c43f-c0b1-4c2e-bd2c-863685110621,2024-04-07T08:57,3,20.43,Online,Cancelled
b13ddb7d-549a-4e3d-ad72-bdde5e230f7d,f22f7651-82ea-4b5f-9af9-9b34beabf308,2023-09-29T08:57,6,104.22,Card,Completed
8d94df65-917d-4727-b8d7-c7e0427e6451,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2024-01-30T08:57,3,20.94,Cash,Pending
6240b0cb-88d1-4829-af73-cc8282414d15,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2025-08-18T08:57,6,109.74,Online,Pending
9ac6f9ce-aed1-4d50-aec1-f2032edb7fa3,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-07-26T08:57,9,92.88,Cash,Completed
26a9000b-20fc-4110-b235-61f8c80c37cb,77231fc5-6222-42fb-a8dd-5c460a6579a7,2024-08-31T08:57,2,41.44,Cash,Pending
f3cb4fe1-52bd-45e4-abec-796392dea718,27b03994-7c7a-41a6-b082-6255283e0d93,2025-06-24T08:57,1,9.24,Card,Cancelled
e1a4411a-751b-40c5-a9dc-e3f4267b9fca,be469095-674e-4c28-bc97-14826255c637,2025-07-21T08:57,3,36.99,Cash,Cancelled
45c0fe78-4d1e-421f-a5e5-46c3d5f34490,625da7a3-5d14-45f0-bba1-e07bc237c067,2025-01-28T08:57,2,24.58,Online,Completed
e5e22dfa-8def-4f7a-b680-91b763672a69,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2025-07-11T08:57,8,217.44,Card,Cancelled
0b62afd2-e0fa-427c-8a43-77a838c76b5a,9897a844-c4e7-4592-ab5e-fe0450684094,2025-07-01T08:57,7,200.55,Online,Pending
68d44def-11f0-4fe1-837e-6b80e2eb8d41,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-08-24T08:57,2,49.58,Card,Completed
d1654da8-11d4-4d1d-9dbc-ecd3844c5761,333bfa29-7a18-4e0f-9f07-75eba266891a,2023-10-27T08:57,2,49.26,Cash,Completed
1d9f39f2-d292-4c85-9de4-430143bb0f68,98e93f19-d779-4d47-bb63-7258a56de895,2023-12-28T08:57,3,74.79,Cash,Completed
981fd9a0-2025-4ffc-b750-1ad19ddf2d9b,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-08-22T08:57,3,44.94,Card,Cancelled
ba435b9f-83c6-442c-a3cc-6aaa00a8fa49,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2024-04-11T08:57,3,58.05,Card,Completed
3f94e03f-177f-45ec-87d6-35894c3f09f0,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2025-07-16T08:57,7,198.66,Card,Cancelled
24ef8f6c-2af4-41e1-b01d-a8efbf5efb2d,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-01-18T08:57,8,187.20,Online,Completed
2af668c0-c00b-4a04-adf9-a72d26b24eea,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2023-12-01T08:57,5,49.00,Cash,Completed
fb8980c3-1137-47a8-bc48-41b18d2d9e65,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-01-04T08:57,3,78.42,Card,Completed
7101533a-7f19-43a4-a1f1-b40bdbd2a947,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2025-08-05T08:57,9,194.94,Online,Pending
a911dfcc-caf3-4820-b521-ee145ff46b3c,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-08-29T08:57,9,83.79,Card,Completed
1d85ddd3-2128-4600-9c66-e8e564f3cad0,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2024-06-12T08:57,7,190.19,Cash,Pending
d62b96f2-8166-4c34-a448-850ff0c85578,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2025-09-03T08:57,9,235.62,Card,Pending
e027be83-d097-483a-ad97-d487424891a6,e4245338-e3e5-48a3-8ec6-c628953cc269,2024-04-24T08:57,3,61.56,Online,Cancelled
56d8e8ac-6d8b-4f91-b3f0-1d4818e2e54a,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2024-06-27T08:57,1,18.32,Cash,Cancelled
0d6b98fa-218c-4975-b618-98e6d2667960,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2024-07-10T08:57,5,102.90,Cash,Pending
a668035b-6c7c-4560-9130-5c0d9be008fc,908e593b-b660-4850-8b44-a4c80e9bc400,2024-11-12T08:57,7,187.95,Online,Pending
5125f1fc-004b-460e-a373-af5532ecdf2a,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2024-04-01T08:57,3,37.98,Card,Pending
e1a50a0d-695d-4233-98b9-1ee9c4ed7884,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2025-07-22T08:57,2,58.78,Card,Pending
7bc01060-a84f-4314-a82c-ca510e5936a7,d7304d1c-988e-48f6-8009-9b981a3a05b4,2025-08-07T08:57,7,206.01,Online,Completed
cdf3cc1c-21a5-4269-96c6-bdd1b8d482c9,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-07-07T08:57,4,88.48,Cash,Completed
ccc54d1e-65b3-43d5-a1df-aa4e4daf1908,4a3cd611-02a9-4463-83e3-80dbc76a2369,2025-02-25T08:57,7,206.43,Cash,Pending
a6015ab8-d289-495f-bc53-fa952ccad075,989c0954-4b4b-4e89-855b-964f58abbebc,2025-01-01T08:57,9,123.12,Online,Pending
4031a439-b89f-4248-8e88-52ff450dea3e,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2024-11-13T08:57,1,9.20,Cash,Completed
0ebc063e-b0d4-4e1a-94bb-0beee1cf5a17,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2024-12-04T08:57,2,14.32,Card,Completed
c23b2dbb-0c7f-48ca-a29c-926e6ba68e6d,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2025-04-19T08:57,7,140.35,Card,Completed
e11be8ee-2d8e-4e54-8c02-4823599649e9,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2025-08-14T08:57,2,21.56,Cash,Pending
24fb5336-d9ba-43f1-873e-09eb1c6bba96,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2024-04-08T08:57,4,71.96,Cash,Completed
d7f1590d-5f4b-48dc-adac-83d9ee63b4b1,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2025-02-16T08:57,2,16.98,Cash,Completed
e5fc7c2a-137c-44fc-a92d-dbb9f86c0947,5a33aa14-6080-4e41-a085-759cc5cf677a,2023-10-18T08:57,1,17.88,Cash,Cancelled
90ca0c57-c3aa-4794-82c8-3fbdbf402e50,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-01-12T08:57,3,57.15,Online,Pending
e5a020d2-23e7-485d-9641-00f991e89501,2e3a0083-9eb2-44c0-8722-601a5fbea885,2025-03-19T08:57,9,82.44,Online,Cancelled
f23535e3-6e38-430d-9114-61a46b693d68,06632297-200d-469d-9f60-8a7444b29071,2025-03-30T08:57,8,165.60,Card,Pending
0c51a6b9-2837-4aa8-8629-68e22b667b6e,fc229012-0965-4f12-82cb-06619af8a64b,2023-11-19T08:57,3,51.96,Card,Cancelled
c1de3140-f2ed-4c4e-8369-500ca9fca9f2,53493495-2f16-4cbc-919b-14ee48691e3c,2023-12-29T08:57,9,53.28,Cash,Completed
6a5e0476-160e-490f-8edb-8ae33f4c35d6,931fcf5d-6902-4207-9fed-6c3e41d795cb,2024-09-30T08:57,8,175.92,Cash,Cancelled
