order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
a4dc4f0f-6ef5-4466-af48-3f68b04840ab,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-01-08T08:57,6,178.38,Cash,Pending
aa710594-45b6-42b9-aaf6-36ec6e9b652e,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-04-30T08:57,2,50.44,Card,Pending
35e0f3c7-ebc0-490f-ad6d-8e5efdbb4f60,4a3cd611-02a9-4463-83e3-80dbc76a2369,2025-04-14T08:57,2,27.76,Card,Cancelled
e0d973f3-ac52-49c3-aa73-0d8687a2d6d2,7724772b-216a-45cc-986b-291e527fda4f,2023-12-03T08:57,5,120.90,Cash,Pending
2b423e74-8306-4d10-afa0-415b9787239d,282503ba-664d-4776-a193-417807799d5a,2024-12-11T08:57,3,60.36,Cash,Cancelled
cc81e049-d01c-4970-9000-094b9c787998,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2025-02-25T08:57,7,178.64,Cash,Cancelled
86c6a180-26e2-47e5-9d6d-a3a744f08439,c0a306a2-a04d-4c37-885d-c002672f9119,2024-04-05T08:57,1,5.50,Cash,Cancelled
b9722392-47de-42c2-bdde-8c2bfcfa61f6,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2024-05-07T08:57,8,220.64,Online,Cancelled
6d943271-768f-49ad-b392-cf5725dd7c5b,919de531-031b-4706-955a-a1d11fc3d898,2024-06-18T08:57,3,66.39,Online,Cancelled
385e382e-8e05-4510-bb04-46a136e13a90,8485de54-d0d8-4768-86bb-66d240093d10,2023-12-14T08:57,9,213.48,Online,Pending
917a7db8-8588-4ea0-bc10-e7c7451df775,80b61d47-19ef-4737-9657-b9ba85231538,2025-05-29T08:57,2,10.34,Cash,Pending
e2d227c8-32b0-438d-84e1-b9049aead041,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2025-04-14T08:57,4,108.44,Card,Completed
c28cae66-4ef7-4447-9a76-8f8f29606a53,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2025-02-28T08:57,2,10.16,Cash,Completed
405e4d19-a6a8-4e68-a1ed-991c843d112f,684eb759-a637-4b17-8b8e-f3b9dda1e943,2024-10-05T08:57,4,63.44,Cash,Completed
3be3cfd1-9781-4871-b894-056d9d6aa1d0,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2023-11-01T08:57,4,47.20,Cash,Pending
801879ae-265f-4c86-9c06-1fbc8d14f02c,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2024-10-30T08:57,5,30.05,Cash,Pending
35b1498a-d3ef-43c7-8658-264f8678e477,333bfa29-7a18-4e0f-9f07-75eba266891a,2023-10-25T08:57,7,191.10,Cash,Cancelled
21b19874-4a21-4b69-831c-77fd2037d561,4556d5b0-c07d-4270-824f-629c942a801d,2023-12-17T08:57,2,53.24,Card,Completed
b91d346c-8c67-4361-ab18-247db277ab4d,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-09-28T08:57,3,32.76,Online,Cancelled
6d63dad6-87ed-4640-af66-9ac01775f77b,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2023-12-22T08:57,1,20.72,Card,Cancelled
53e721a2-9a13-4460-a503-415cc101d092,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-05-13T08:57,4,32.88,Cash,Cancelled
6d66f08c-4669-42a9-9921-63130ec41044,2bbe9cce-245f-4634-9392-dd056d2882d9,2024-09-23T08:57,5,107.65,Card,Completed
9b1e1915-6a48-455d-833e-3b61be2d5e74,e02ac19a-7409-4c06-a296-d1c23edd7491,2025-05-29T08:57,3,36.42,Cash,Cancelled
3d3b11ae-4417-4c3e-ab3a-b692aec59f28,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2025-03-16T08:57,4,99.08,Online,Completed
445f46b0-63f4-4b17-a12e-4c296de43019,e0fb26e1-4e29-4da0-9337-771252bb80bb,2024-01-16T08:57,7,75.18,Online,Completed
4664a487-01df-4ea6-959a-03e2a49d0862,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2024-06-04T08:57,4,90.24,Online,Pending
79af4000-9c15-4faf-8ebb-c1478657bda6,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2025-07-23T08:57,9,167.31,Card,Cancelled
af4afeb4-562f-4b01-8ce6-409ade8dcc56,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-10-14T08:57,1,22.36,Cash,Completed
b0583cd7-ef6d-439c-9eeb-155e9726c500,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2023-09-27T08:57,5,103.50,Cash,Pending
01f4deac-3135-4d9e-8ff9-72fae640a24f,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2025-04-12T08:57,8,171.20,Cash,Pending
bacf27b2-9be9-470e-978f-2b8cbef60b07,9897a844-c4e7-4592-ab5e-fe0450684094,2024-05-05T08:57,9,261.54,Online,Cancelled
df089b05-e1d8-4265-b80a-5c74c1f9c2f5,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2024-04-09T08:57,7,124.39,Online,Completed
0ec9c4d8-2907-45c1-9e71-2cc61f7f9abc,3331adf1-b227-4531-8305-2db41537c5ca,2024-05-08T08:57,1,10.24,Online,Completed
b80b9fb0-a7da-4ac5-88b3-7682dcc4427a,f22f7651-82ea-4b5f-9af9-9b34beabf308,2024-07-10T08:57,6,131.22,Card,Completed
0edb646e-bb08-4799-b10f-6ba58c697285,753775c6-567f-40c5-ad70-9b161bf4f04c,2024-04-14T08:57,7,178.29,Online,Completed
6b9fd9d3-d22c-4b1c-88dd-a5ed53cbc344,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2023-11-05T08:57,6,110.52,Online,Cancelled
47e74caf-abc5-4ac6-8a59-97f0b6e8c41b,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2025-05-28T08:57,8,190.32,Online,Pending
0a0c2b3b-4bfe-4074-b73b-65e02e777368,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-05-07T08:57,3,65.34,Card,Cancelled
848324e5-6fcf-40b0-b3b4-e5a38a7ab8dc,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2025-08-08T08:57,6,138.12,Cash,Cancelled
f9f515a9-f5b6-43a0-a9bf-25832bcee172,e714bbea-625c-4d85-ad54-4ffea542ba14,2025-08-24T08:57,6,66.42,Card,Completed
fd26592b-6a05-43ef-b6d6-5af2516f9bba,9ed49544-ec28-41ed-83fc-de5482991983,2024-08-12T08:57,4,99.36,Card,Cancelled
c970d7c1-621e-4d06-b2a5-9c51237e7a9f,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2024-02-02T08:57,5,74.05,Cash,Pending
6c6fe3cb-81d0-42ee-908e-3ca3b3d4bbe5,208d258d-eb72-4d45-86bc-60bc62235e47,2024-07-01T08:57,6,171.06,Cash,Cancelled
feb09ab3-d3ef-4601-83fb-a20a8f2a9da1,0cfb71c9-7628-4ed3-b717-bd6637a33684,2025-01-31T08:57,3,19.38,Cash,Cancelled
bc4d785e-3623-4423-9634-8a22bfafcd1a,80b61d47-19ef-4737-9657-b9ba85231538,2024-08-29T08:57,2,20.96,Cash,Completed
bf6c6bc3-681d-4aa9-917f-7089dda21bd4,53493495-2f16-4cbc-919b-14ee48691e3c,2023-12-11T08:57,6,171.24,Cash,Cancelled
3b2ce20f-0ce1-4d42-8d9b-b05e1379da84,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2024-09-10T08:57,8,191.92,Card,Cancelled
7edf64ed-e87e-4d6b-9504-81ccd89fdb8c,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2025-03-11T08:57,9,98.10,Online,Cancelled
6aaf28e9-9684-404d-b4d3-394a669cf5ac,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2023-10-17T08:57,1,14.69,Online,Cancelled
1601ee0e-fe10-4c8c-a770-5cbebe9ec527,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2023-12-16T08:57,5,89.60,Card,Pending
ed787836-9dde-4309-9ade-1661760d6734,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2025-08-28T08:57,6,154.14,Card,Completed
0c81a767-53a3-4f06-b337-275a32032bd8,543b8598-e8a8-4089-acaa-de7c20c93a58,2025-07-22T08:57,3,34.20,Online,Completed
e1f4d10d-b6cf-4bc6-a540-89a392ab5432,282503ba-664d-4776-a193-417807799d5a,2023-10-20T08:57,7,141.89,Card,Pending
b7af263c-1734-4e97-aac6-4cd2ccb8eaea,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2025-02-14T08:57,6,105.36,Online,Cancelled
b07b33f5-8ac7-4954-b04f-b2ca59defa0d,27b03994-7c7a-41a6-b082-6255283e0d93,2024-05-05T08:57,4,85.44,Online,Completed
67a9d635-3828-4745-910a-8e9647260e6e,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2024-05-04T08:57,8,182.72,Card,Completed
3f29706e-99a8-43e2-88e0-ea8a44c30733,821378e4-2df7-4a77-b40f-c86734776570,2024-01-09T08:57,7,103.46,Online,Pending
9bdb1e4c-e5b2-489a-9ca3-322c0db236e0,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2025-03-22T08:57,4,105.04,Cash,Cancelled
d4f34aa2-6b4d-4b45-a258-d4bb093cca7f,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2023-10-16T08:57,1,6.89,Card,Cancelled
a204ab54-1c86-4349-8a90-24a509caf6e9,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2025-02-22T08:57,1,28.02,Online,Completed
183fc9c1-7b77-437a-89e4-0126ab77c0e7,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2025-05-11T08:57,5,75.45,Card,Pending
2a51adb5-f404-4679-b74f-21dce70eb24a,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-01-23T08:57,3,18.45,Cash,Completed
4d6dd419-9843-4080-beac-840ba4105c74,062e234f-634f-4a8c-b712-42996e8118d5,2024-08-22T08:57,1,9.24,Card,Cancelled
be64404a-d629-410e-b976-cb3dc4316a27,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2024-12-31T08:57,5,44.75,Card,Completed
c22cfb0d-cd81-4ab8-be87-db1f7295a19d,61ba86e0-272d-428c-a49e-6d82558aefa3,2023-12-05T08:57,8,86.16,Cash,Completed
4a5f172a-3326-473f-a8a6-614a6b176109,96285c17-d68e-498b-9ec6-dea4b5151e7d,2025-01-06T08:57,6,55.74,Card,Cancelled
d6c2068a-f716-406b-9b9c-3c4bbf09b7c8,7724772b-216a-45cc-986b-291e527fda4f,2023-10-15T08:57,3,83.64,Cash,Cancelled
785c83de-848a-40e2-ba33-13d8d432dbd5,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2025-08-06T08:57,9,141.75,Online,Completed
92a979e1-4d41-41d5-adc6-874695fe3a29,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2025-01-12T08:57,4,52.56,Card,Cancelled
b4a5740f-7c13-4ee3-a10e-08c75299ba54,333bfa29-7a18-4e0f-9f07-75eba266891a,2024-11-07T08:57,1,14.02,Cash,Completed
803e2912-af23-4044-a452-8648beede7d0,7724772b-216a-45cc-986b-291e527fda4f,2024-05-09T08:57,5,43.50,Card,Cancelled
78d49658-20e7-4d04-bcd5-1cbd8c4ba1dd,4556d5b0-c07d-4270-824f-629c942a801d,2024-04-30T08:57,2,16.94,Online,Completed
719b4ec5-86e5-4ef2-b065-9dee2c2ac69f,7c711c05-a96f-4128-9ae7-3512e71b3411,2024-02-01T08:57,1,13.38,Cash,Cancelled
9bcb981b-5487-4dbb-8575-ff2fe63de746,0cfb71c9-7628-4ed3-b717-bd6637a33684,2024-09-29T08:57,8,175.20,Online,Cancelled
2f2a8bd8-31a8-46c3-9194-f71bb678bea1,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-04-16T08:57,1,26.61,Online,Completed
bf3e1609-61e2-4029-ac60-81220df56249,06632297-200d-469d-9f60-8a7444b29071,2025-03-26T08:57,6,102.18,Cash,Completed
c8e6fff4-4cfc-4099-9d5c-396ade6cd9e7,687ae254-4739-411d-8552-e5cd9d48908d,2024-06-18T08:57,4,64.04,Online,Pending
165cf0a2-8748-4de3-b655-35b91410dfe5,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-09-30T08:57,7,113.12,Online,Pending
8e148851-c4e6-4d63-a455-8c53fe3aed20,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2025-06-07T08:57,8,205.36,Online,Completed
f7ce82e2-eb5d-465d-842c-96370be1110c,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2025-05-25T08:57,9,227.16,Online,Pending
e11cfc27-09dd-450a-8005-045224491a4f,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2024-03-31T08:57,4,94.40,Card,Completed
91f0b2f8-3ddb-4f7b-8109-481b07050ed0,0986ffe3-1c58-407d-a4e8-b978814f622c,2024-02-28T08:57,9,239.76,Cash,Pending
c2a86b29-6d1d-4a12-9172-5a638c2bf5b0,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-07-23T08:57,3,15.63,Card,Completed
99488fec-b100-4dc1-9d4b-6a07ff998f75,523f4db1-54e5-4abd-9e8c-fa0cf8bcb303,2025-09-01T08:57,5,57.05,Card,Completed
23e94a7d-e1cf-485d-b48e-b409590352cc,931fcf5d-6902-4207-9fed-6c3e41d795cb,2024-08-28T08:57,2,28.58,Cash,Cancelled
99b1b1d2-bf89-424d-9144-5d812e1476b3,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-03-22T08:57,4,23.32,Card,Cancelled
798b5c01-4f13-4385-8ed2-7fe195493144,0cfb71c9-7628-4ed3-b717-bd6637a33684,2024-03-17T08:57,2,53.12,Online,Pending
bf806d69-9800-43f5-b4f2-90c9e5a207f3,c6f8390d-73f6-493f-b632-150771a7e271,2024-11-17T08:57,4,84.32,Card,Completed
e671c80f-1529-4aa4-b3a1-c0ce6ee522cd,80b61d47-19ef-4737-9657-b9ba85231538,2025-05-09T08:57,2,10.58,Card,Cancelled
3077f305-0cb2-41b2-90b3-bcdee06cf832,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2023-11-30T08:57,1,12.10,Card,Pending
f6fc1059-3d2c-4773-861a-247bbe9f2f0b,e02ac19a-7409-4c06-a296-d1c23edd7491,2025-01-03T08:57,8,119.04,Cash,Pending
409726e4-69ee-4831-8b4c-8a04e0ef0fba,7724772b-216a-45cc-986b-291e527fda4f,2025-08-23T08:57,4,119.48,Card,Cancelled
6d5960cf-8070-485d-939d-cdfdc6056485,919de531-031b-4706-955a-a1d11fc3d898,2024-03-02T08:57,1,11.50,Cash,Cancelled
4b2f575b-9602-4c7f-9400-2ea6d8f03775,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2025-06-24T08:57,2,58.50,Cash,Completed
60e6ed44-5ec6-4cdf-a133-11c013ea61ac,753775c6-567f-40c5-ad70-9b161bf4f04c,2025-05-20T08:57,3,70.62,Cash,Cancelled
e60c3f37-7c7b-4243-acae-27aaa9a8784d,3c013bca-dc95-4389-ad74-81cafbb6b81f,2025-08-09T08:57,2,47.70,Online,Completed
a7377de3-c895-4f52-b32e-5ff0c22b7875,3331adf1-b227-4531-8305-2db41537c5ca,2024-08-28T08:57,8,189.76,Online,Completed
c08ee0af-0680-4449-80cf-a4126825a71a,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-02-14T08:57,9,189.09,Cash,Completed
c64431e9-547d-49a5-82b9-323814ab8d2f,98e93f19-d779-4d47-bb63-7258a56de895,2023-10-06T08:57,8,151.28,Online,Cancelled
6c7cb3e0-3aaf-4f9d-8bd1-2ab6d7f74731,625da7a3-5d14-45f0-bba1-e07bc237c067,2025-08-20T08:57,4,49.40,Online,Cancelled
5e9c25b0-9784-4d5a-968e-3f8e76b34dae,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2025-09-07T08:57,3,49.77,Online,Pending
15f5ea4c-f5ba-441a-b309-dfceaa4efa42,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2023-10-21T08:57,3,72.15,Card,Cancelled
176907d7-bbd7-435a-9720-8fc2684be683,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-06-29T08:57,9,80.28,Cash,Completed
0b53697b-b5f3-4713-b2d4-a3774f744c69,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-08-16T08:57,5,62.50,Card,Completed
59144ccf-5cd4-4e08-9e90-999ee66caf2c,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-11-27T08:57,4,73.28,Cash,Completed
2f65c1e8-6a92-4b34-aae1-4789baca846b,208d258d-eb72-4d45-86bc-60bc62235e47,2023-10-06T08:57,9,185.58,Card,Cancelled
52ba051b-1695-4100-889d-d94cc14f7fd6,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2025-02-22T08:57,9,189.09,Online,Cancelled
ee213ef0-8548-432c-a1d8-31487befa7c2,c4f69c47-9731-479a-9fda-21771489da5c,2025-02-06T08:57,4,82.44,Card,Cancelled
f7d192fe-1c63-4414-b4f9-36959d95e674,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2024-09-07T08:57,2,42.64,Cash,Pending
7e9382a0-860b-4f36-a8ca-60503461f970,8485de54-d0d8-4768-86bb-66d240093d10,2024-05-23T08:57,1,16.67,Cash,Cancelled
c93cf0a0-1af4-4edb-9eeb-cd81ceab40eb,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-02-28T08:57,6,66.48,Online,Completed
f6a70e30-f07c-4ed1-a8c3-3f21dfa9f454,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2023-10-17T08:57,3,83.40,Cash,Completed
189826bd-dda2-4c76-bfca-70c9bb85b05c,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2025-08-18T08:57,1,6.36,Card,Pending
401cc786-302f-4d44-b174-7a7eca89bb0a,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-03-03T08:57,9,55.89,Cash,Pending
936e3aaa-a7ed-45ae-9cec-71f6cf27954e,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2025-02-23T08:57,9,67.41,Card,Cancelled
14863e43-7463-43f8-927d-0b27db9b5aee,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-01-16T08:57,8,153.28,Cash,Cancelled
bc2f1385-b072-4f42-ae23-07510a96c113,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2025-09-16T08:57,7,173.25,Cash,Pending
02ff5a99-bbf1-4f51-b919-2c3eba806029,2bbe9cce-245f-4634-9392-dd056d2882d9,2025-03-10T08:57,5,46.00,Card,Cancelled
b5cd2c8b-792c-4a30-9d13-7b94c158a867,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-04-29T08:57,1,15.12,Card,Completed
b1bd86ca-46b9-4648-8654-9e05584e26ed,c4f69c47-9731-479a-9fda-21771489da5c,2024-07-19T08:57,8,226.08,Card,Completed
20e2b45f-e6c6-4ec1-8b24-73ef58776029,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-08-04T08:57,9,86.22,Card,Pending
b8509d24-5166-4247-b11b-4c89d96bd26d,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2024-02-21T08:57,5,135.25,Cash,Completed
b8add516-e2f5-42a9-b6e5-36c13ded656e,c7caa774-a1aa-457f-b021-9597ca4c1f45,2024-12-28T08:57,8,101.20,Cash,Cancelled
72a3baa1-d251-4b73-9de3-aeef9fabb4b2,c7caa774-a1aa-457f-b021-9597ca4c1f45,2024-10-29T08:57,9,79.02,Card,Cancelled
b2780052-53a6-481d-b7f6-4150a2ec7830,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2024-05-27T08:57,2,38.58,Card,Cancelled
e4aca878-8181-4109-8cbb-ef02b032c41b,208d258d-eb72-4d45-86bc-60bc62235e47,2023-10-27T08:57,9,122.67,Online,Cancelled
5b4584c6-8696-4479-8d16-ab7d8e9b8d9c,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-04-29T08:57,1,23.39,Cash,Completed
48b2cdfa-58fa-4e20-aad1-5260d6172488,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2024-11-05T08:57,5,73.35,Online,Cancelled
8e2dc64a-3c68-4a4b-9085-87c5f06e2b89,61ba86e0-272d-428c-a49e-6d82558aefa3,2023-11-10T08:57,5,51.50,Card,Completed
c5b09994-3bfe-4512-a32b-07a244ed88a4,a483d2b5-5568-46d2-a485-3a9710535f08,2024-03-18T08:57,9,111.33,Online,Pending
