order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
dd5f8dff-36cd-4620-8ffb-1cdb09c104b9,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2025-07-03T08:57,6,87.78,Card,Pending
c14ed23d-b75d-4146-9288-298c7d8c3694,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2025-08-16T08:57,1,8.07,Online,Completed
cdfcdcb6-6007-4f73-a86d-436220657692,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2024-01-10T08:57,9,166.14,Card,Cancelled
a056aa11-e930-44ae-8ac1-c053daaeeb3d,c4f69c47-9731-479a-9fda-21771489da5c,2023-10-24T08:57,4,38.64,Card,Cancelled
ffc4e2d6-9c3c-495d-8a6d-b4b50ac2ea86,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2024-01-19T08:57,9,87.93,Online,Pending
a101ed9b-a8e0-4d6c-a015-40325dd0a823,77231fc5-6222-42fb-a8dd-5c460a6579a7,2024-02-14T08:57,1,28.36,Card,Completed
73b56a63-d1a4-4f93-94ba-9cd1ed5cc4ec,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2025-03-07T08:57,4,48.24,Card,Cancelled
11fa0d05-7601-423d-82da-25082307df4c,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2023-09-27T08:57,7,167.93,Online,Pending
686a8422-43ce-44ee-9e7a-c62b6e416cd7,4680db75-df0f-46e5-8cef-530dd07d9424,2024-02-11T08:57,3,76.71,Cash,Pending
ac53ae35-e837-4e0e-9b23-ea25171269d6,612d53e4-cdbb-4b77-a993-84140c268d35,2024-04-03T08:57,5,64.75,Online,Completed
80d9e801-a35a-4a31-b638-8aca66ca68ea,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-02-20T08:57,3,31.29,Online,Pending
a8267f2c-28e0-4d3a-a972-140b45c1df59,e0fb26e1-4e29-4da0-9337-771252bb80bb,2024-10-23T08:57,5,143.10,Card,Completed
c9c00d23-95ca-4300-afad-cd03d0cc80eb,80b61d47-19ef-4737-9657-b9ba85231538,2025-04-03T08:57,1,17.95,Online,Completed
bf8eb533-67c4-4377-a66d-502220a68363,17eb414f-9483-44be-84ee-57f677875ff6,2024-11-07T08:57,1,13.28,Card,Pending
cdb7148b-4a98-4d27-8157-9dc4bc199344,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2025-07-04T08:57,5,146.55,Cash,Completed
d2beb598-de8c-4eb3-b336-b59cdd2d56a2,53493495-2f16-4cbc-919b-14ee48691e3c,2023-11-26T08:57,3,72.36,Online,Pending
771a9842-add0-49d3-bb46-4ff9b7af6450,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2025-01-07T08:57,1,27.61,Card,Cancelled
8ac5a050-451b-4196-b30e-40a51f293c5f,3cadef76-e5d8-4aea-a266-3301330826e9,2024-08-27T08:57,5,126.05,Card,Completed
df7cef75-eb22-49a3-9fef-e6bc072820a6,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2023-09-27T08:57,2,54.98,Cash,Completed
120a0be7-0f02-4d88-8d09-2a0883e66305,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2025-06-02T08:57,5,79.60,Card,Cancelled
8ab48bb8-36e1-4210-bf88-a710c49219c3,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2023-10-18T08:57,9,139.05,Cash,Cancelled
ce61ebfc-7b63-4969-b98e-e21d9d56993c,12d292c1-264f-4ccb-a02d-b7e861d00fda,2024-03-15T08:57,5,142.55,Cash,Pending
aac0fa31-b0f0-467a-90f6-e1d5a13e70dc,6d392a0e-c322-4a26-b306-cba9290d7b83,2025-08-26T08:57,1,22.85,Cash,Cancelled
1c867482-394e-4229-a98f-bad13744cd05,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2023-11-07T08:57,1,6.83,Cash,Cancelled
5666da6e-43f7-4db0-823b-11cce39b1f1c,344cd74e-51ef-4a84-bac8-7570323f0005,2023-11-26T08:57,9,120.06,Cash,Cancelled
fe2cb929-7c36-4bfa-8f09-cf62a7e46947,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2024-05-08T08:57,7,110.60,Cash,Pending
12f2b587-4984-4997-bae5-5d663669cf0c,b123c43f-c0b1-4c2e-bd2c-863685110621,2025-05-08T08:57,2,54.60,Cash,Completed
6e082d1a-5364-495a-b317-5aec09aec8a5,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-01-06T08:57,6,61.98,Card,Pending
ddf2d016-f739-460b-b476-12da62a53e4c,36e722d4-2185-4803-8fa3-a1b00076c756,2025-08-11T08:57,8,44.32,Cash,Pending
765e6e73-c704-46c8-85a1-d674655e8594,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-03-14T08:57,7,181.23,Cash,Pending
93ebe79a-9089-421d-8325-6e7e36759d6a,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2025-01-04T08:57,3,56.25,Cash,Completed
22d30d99-f917-499b-ae75-f24c499cd0ba,c0a306a2-a04d-4c37-885d-c002672f9119,2024-09-30T08:57,8,208.32,Card,Pending
d5cf3479-5a1e-4fea-88f0-c32dd50770ee,b280a0b3-a8b4-4a08-8f18-0225030cf860,2025-03-11T08:57,7,159.74,Online,Cancelled
6abe06b9-1aec-4c42-abd7-9d7fa2cd564f,ba706436-1bd5-4886-a397-70faa7d15ad5,2024-02-23T08:57,3,83.22,Cash,Cancelled
1b277369-6c72-4b88-8649-a3380daa5de5,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2024-07-21T08:57,7,183.75,Card,Cancelled
508f6e2d-7600-4efc-bb19-8a119dfb2595,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2025-07-05T08:57,6,86.22,Online,Completed
6c7d39e8-bac3-44d0-890e-910d7ca4adc3,c4f69c47-9731-479a-9fda-21771489da5c,2023-10-30T08:57,5,90.20,Online,Cancelled
a19c5cde-c35b-405c-a8f2-f73bb1326dcb,e02ac19a-7409-4c06-a296-d1c23edd7491,2025-01-11T08:57,3,80.85,Card,Completed
484ec98b-e14d-4e0b-8471-c2d6697ab1a8,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-03-15T08:57,5,92.75,Online,Pending
1eda35bd-3967-4c4d-91b5-72375060fcd5,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-09-19T08:57,2,44.40,Card,Pending
fb64faed-caad-488c-9e1a-7bfd57bbe39d,0c1a7311-f554-4ca2-a217-2a29908ab547,2025-07-07T08:57,7,130.76,Cash,Pending
da282881-d92f-4a47-9fb4-dc12b0a0a85e,3331adf1-b227-4531-8305-2db41537c5ca,2025-05-05T08:57,6,159.24,Online,Pending
e38129b7-e73e-448b-b6b7-cc96280ab0d3,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2025-07-26T08:57,2,15.12,Card,Pending
19681830-3dce-461b-8f26-aa4bb3e1daaa,1f1ecf46-1052-401c-99a3-1c2234673a3a,2025-06-25T08:57,5,98.85,Cash,Completed
7ec7882f-4ec2-48f8-9e93-15a6c39931b4,b6c4df19-a3af-4c14-8546-967d530b8399,2025-03-12T08:57,4,60.00,Cash,Cancelled
f44e2e0d-ddc7-4218-85a9-02fe994584fb,37783778-89b2-4725-a8b3-a030d03fc334,2024-12-16T08:57,4,100.64,Cash,Pending
a75bc4e8-847d-451e-915f-f082365b1a96,fc229012-0965-4f12-82cb-06619af8a64b,2023-11-14T08:57,8,207.76,Online,Cancelled
e20a2d7f-c0ce-4c01-8e17-4945e310e02a,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2024-06-25T08:57,8,235.92,Cash,Cancelled
d310d104-6f9a-4ad4-ab7a-3f71d48a3c08,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2024-04-03T08:57,5,125.10,Cash,Completed
d66fbb6d-5178-445a-84b0-8c14d5177e3e,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-04-13T08:57,7,183.26,Card,Cancelled
6c929ce3-c6c1-4ad3-bb5a-457b3901e02f,a22547a5-5d15-493c-81b4-d856a67af484,2025-01-31T08:57,1,8.25,Card,Completed
b66d1280-5d3d-418b-9af7-0b06eef3437e,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2025-03-20T08:57,3,75.30,Cash,Cancelled
c377793b-7d5e-48f8-a642-44e1a3b7bd19,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-06-21T08:57,4,94.84,Card,Completed
e0c455cc-6965-44e7-94e6-e89be69e5c64,7c711c05-a96f-4128-9ae7-3512e71b3411,2023-10-27T08:57,2,29.42,Card,Completed
0d548829-dd00-41c6-9a1c-4576ef973a24,792198d2-605e-431f-ab10-13847f5046f1,2025-05-15T08:57,5,98.65,Online,Completed
5c9360e9-3486-48a4-9c62-7c4cf9524a98,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-04-17T08:57,3,72.39,Cash,Cancelled
d6eb0c3c-f8dc-43de-ba90-670b5f26e337,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-05-31T08:57,8,229.60,Cash,Pending
92fb7f94-f203-4274-a62e-a84990826e6c,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2025-02-17T08:57,1,17.30,Cash,Pending
00ab425e-ddac-475f-b8c8-446353de808e,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-10-04T08:57,8,228.24,Cash,Cancelled
99ece91c-a41b-41eb-9bb1-53bca3172391,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2025-03-27T08:57,5,95.30,Card,Cancelled
d47e27f0-3832-48bf-b8d0-450ee7762555,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2025-03-24T08:57,5,88.75,Card,Pending
885bec5b-9cf7-4868-9d35-b8f72b0e5bc4,0cfb71c9-7628-4ed3-b717-bd6637a33684,2024-09-17T08:57,4,62.56,Online,Cancelled
45c819ac-f3e7-4b4e-8605-d336af7c6871,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2025-03-27T08:57,1,29.50,Cash,Completed
f499e192-dd96-42f9-9762-323309376adc,975c19c1-7427-41b5-a623-22befeb0c9b0,2024-06-08T08:57,6,86.52,Online,Completed
9a714c16-75d4-4f77-a0a6-8f8d60a2789f,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2025-01-13T08:57,2,39.64,Cash,Pending
6cf2ee16-9c34-4a9c-90e4-246085671536,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2023-10-15T08:57,9,58.59,Online,Pending
d2ff743f-971a-4695-acd9-792151057917,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2024-02-16T08:57,5,67.50,Card,Pending
825fea58-27fc-45c2-892c-b5f607274d8f,062e234f-634f-4a8c-b712-42996e8118d5,2023-12-04T08:57,8,232.32,Card,Pending
3015cc26-1dbb-4f5e-8319-839bbfbb3db5,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2023-11-02T08:57,1,15.85,Online,Completed
dd25a6c1-3788-4346-8120-4cb42c1cc09e,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-06-22T08:57,9,47.34,Cash,Cancelled
f1109ae7-f855-40c9-ae1d-b47477499701,e0fb26e1-4e29-4da0-9337-771252bb80bb,2025-04-10T08:57,9,139.14,Online,Completed
83f95607-a34e-4c27-999f-b24478fa5f82,282e2b41-22ed-424d-8513-749dba6c0633,2023-11-20T08:57,5,45.05,Cash,Pending
083af656-35e6-4882-a84a-f29d6bd7114c,9320d5d8-0100-46d7-803c-1fc3caea451d,2025-04-02T08:57,4,99.80,Card,Completed
1d2ea923-a773-4cfa-a5df-8eed2ac81c6e,61ba86e0-272d-428c-a49e-6d82558aefa3,2023-10-20T08:57,4,118.48,Online,Completed
c2cd6994-8a8d-49a2-95e9-b21fb86ceeca,12d292c1-264f-4ccb-a02d-b7e861d00fda,2024-01-27T08:57,9,174.96,Cash,Pending
a8d09ebe-6bd6-4f52-b335-bb259e7afe92,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2024-08-10T08:57,6,76.62,Online,Completed
6db9f35b-98aa-4a4f-ae23-6f6968df869b,9c65430b-08ff-4101-9845-36519abbd52c,2024-10-28T08:57,1,29.53,Card,Cancelled
800e2960-c788-4b3d-83e6-69b54b4b1cb1,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2024-11-02T08:57,1,13.93,Card,Cancelled
16393bcc-30f0-4590-ad3c-c41a75983829,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2024-06-13T08:57,8,111.52,Card,Completed
b3fbc3f0-3167-42eb-af5c-ae5f43357efb,1641ada2-0333-42d6-b483-73cc23ee6010,2024-08-04T08:57,7,190.33,Card,Cancelled
07228c02-b23c-4e2b-aa0b-fad47dd75b24,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2025-05-05T08:57,9,115.47,Card,Cancelled
54c6a760-89db-4506-b2ca-1cda55ee4d33,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2025-09-06T08:57,9,234.63,Online,Cancelled
7ffa7aaa-b993-483d-a4f2-88adc22f7746,493ae384-7dcf-4642-8a4e-628e99aea43b,2025-04-08T08:57,4,74.88,Cash,Pending
b16c06f1-d675-4bda-9457-86a7047c7045,0164dd5d-2ea8-4790-8109-18e95ade1240,2023-09-25T08:57,8,217.36,Online,Cancelled
81b26d26-63e9-4423-bcee-cfebababa91a,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2024-05-29T08:57,5,64.95,Online,Pending
493eae73-c835-40f1-89b2-50e1013a2b58,36e722d4-2185-4803-8fa3-a1b00076c756,2023-11-25T08:57,4,103.76,Online,Pending
a0ede809-ab66-430e-9566-85dd6b44d1c5,0b89be33-d768-4021-b91c-49ec970c6e65,2025-03-09T08:57,8,124.16,Online,Cancelled
8209a2df-7edb-496e-9261-aee81b60434f,5a33aa14-6080-4e41-a085-759cc5cf677a,2024-12-08T08:57,1,5.72,Cash,Completed
12215c22-9305-4b36-897f-5a5871d09f22,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2024-03-19T08:57,6,166.74,Cash,Completed
3c2ffe5e-2c8f-4690-a797-1614834f09b7,e8947d21-87bd-441f-8572-6e815165ab50,2024-10-02T08:57,6,46.68,Online,Cancelled
3b917a63-daa8-442f-af37-64393bda3dfe,908e593b-b660-4850-8b44-a4c80e9bc400,2025-01-29T08:57,5,104.30,Cash,Completed
f33e65b6-18dc-480c-b15a-d625af4faa75,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-03-18T08:57,3,47.91,Cash,Completed
9909f2f5-4bb8-4b79-846b-331f5c06f82e,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-04-06T08:57,9,253.44,Online,Cancelled
f7bab736-c69e-4913-a683-fd36464da323,74b442b0-8028-4c06-a473-101350b0de23,2024-02-15T08:57,8,132.56,Cash,Cancelled
2259d9e1-f6d4-45a6-b2f8-a7320e7364eb,80b61d47-19ef-4737-9657-b9ba85231538,2025-06-13T08:57,4,59.80,Online,Cancelled
e02b55da-1a98-45ea-b98e-7fa51969ab9c,282e2b41-22ed-424d-8513-749dba6c0633,2024-03-01T08:57,3,39.75,Card,Pending
20c3e414-1a57-44a5-920a-8ffb2f99029a,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2025-03-01T08:57,1,5.70,Online,Completed
6a145e10-19c5-4431-9e44-9807bf5fbb5e,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2024-03-10T08:57,5,113.55,Cash,Cancelled
67b9912f-0132-4f57-b6a5-335579fdfa78,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2025-02-14T08:57,3,45.21,Cash,Pending
798a0c4d-1fd1-4615-9814-4982ad1a9262,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2024-05-29T08:57,4,74.96,Cash,Cancelled
19045730-4f14-4c63-8a1a-98058d756cfb,a483d2b5-5568-46d2-a485-3a9710535f08,2025-05-09T08:57,4,35.84,Cash,Cancelled
7d66280f-5664-4dda-820c-5de5afabfe8a,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2025-08-31T08:57,6,35.46,Card,Pending
dd79fa43-7ca5-4ed0-af11-683325dd5286,36e722d4-2185-4803-8fa3-a1b00076c756,2023-12-11T08:57,8,100.32,Online,Completed
ded70355-45e2-4eaa-99b6-5b4f53a4b40d,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2023-10-01T08:57,2,58.36,Online,Completed
ae771257-3a58-4a0e-a0be-0e29cd077fa1,062e234f-634f-4a8c-b712-42996e8118d5,2023-11-15T08:57,6,157.14,Card,Completed
6b5856c1-405a-4271-a0ba-dd0c3352aea5,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-04-21T08:57,4,104.52,Online,Pending
b374ce41-15b4-4a6e-8248-31db534701ec,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2025-04-17T08:57,1,24.02,Online,Completed
cc79dd24-859e-472f-a5ef-6f8a340b7111,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-12-23T08:57,1,16.48,Card,Completed
d6173ca5-f624-43d7-b3be-2e09daa5e532,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2024-05-06T08:57,2,33.50,Card,Pending
63b3ae24-fbe5-4154-b1a6-c529d9a06687,989c0954-4b4b-4e89-855b-964f58abbebc,2025-08-09T08:57,9,162.54,Cash,Cancelled
96512b9e-10f7-4ffb-9310-e18977584390,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2025-04-26T08:57,1,29.94,Cash,Pending
25c1d19b-1c9b-4664-bcf7-7c52592d5f3e,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-03-15T08:57,1,29.87,Cash,Completed
518dd99e-37cd-4e01-a7c5-a88e5b9a0d64,8485de54-d0d8-4768-86bb-66d240093d10,2025-01-20T08:57,3,83.34,Cash,Pending
6d690792-6c64-4048-ad3c-824c0c7c5c5f,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2025-09-21T08:57,2,13.78,Online,Completed
29a5c299-f8d0-4a6c-b3eb-4ec0a73fa891,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2024-08-08T08:57,2,44.28,Cash,Pending
a860667a-cbcf-4de3-b541-366686b6bba5,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2024-07-24T08:57,2,38.14,Cash,Cancelled
22475589-7925-4a19-82ab-55e2f7af5447,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-10-04T08:57,5,115.90,Card,Cancelled
9fdab459-5030-4ce4-a38d-1bb4134404b4,c4f69c47-9731-479a-9fda-21771489da5c,2025-05-05T08:57,3,76.80,Cash,Cancelled
b26db6b9-0e56-42af-9e8e-2553cb36de27,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-09-14T08:57,4,119.32,Cash,Pending
fe973053-c8bd-4293-b078-9b632feca234,a483d2b5-5568-46d2-a485-3a9710535f08,2025-06-21T08:57,1,25.67,Cash,Completed
00e6546d-cdc8-465c-8e5b-881081bff392,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2024-05-13T08:57,2,20.26,Card,Cancelled
42efb4a7-eb84-4e96-afd9-55166f91760a,612d53e4-cdbb-4b77-a993-84140c268d35,2024-07-16T08:57,3,63.66,Card,Pending
e1f40025-08a6-41bc-830c-4503c5951d8e,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-06-22T08:57,9,154.98,Online,Pending
23f70eb6-44a2-407f-8cdc-5d1e95d2ae50,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2025-03-17T08:57,2,35.12,Online,Cancelled
7555bc62-b94a-4734-8a51-a4589fe4ac8b,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2023-10-08T08:57,3,40.35,Cash,Completed
8a927cd8-58b1-4223-b37f-f23680f284b3,b280a0b3-a8b4-4a08-8f18-0225030cf860,2025-01-30T08:57,6,57.84,Card,Pending
5003b700-713e-45eb-ae46-9a28a08e9143,768b7a20-e52c-4b89-87da-4985d2b3e391,2025-08-08T08:57,7,164.01,Card,Cancelled
950d15da-fbd9-4af1-95cb-ac0ee95962b9,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2025-07-30T08:57,5,39.05,Online,Completed
c8c007b0-57e5-4173-aff0-87d7daaec8a4,6e45791e-cc59-48ee-b154-f16ee2513526,2024-02-17T08:57,1,18.79,Cash,Cancelled
f2e0d5ea-8b73-4aa5-adf5-a5f37e3724ef,00b656a8-5be6-4617-b05e-4e1e7324fce8,2025-03-28T08:57,1,12.78,Cash,Completed
125b55ae-b925-4fc9-bb66-62ddfbee9fbc,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2023-09-25T08:57,5,94.10,Online,Cancelled
6ad8b527-1cba-4af8-954d-5994c217350e,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-04-21T08:57,6,113.52,Online,Completed
09749c67-5100-4a38-b93f-1bb61dac26c1,a483d2b5-5568-46d2-a485-3a9710535f08,2024-09-22T08:57,8,163.52,Online,Completed
ff57589e-e71e-4bcb-ac59-223de39fa202,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-09-27T08:57,6,145.02,Card,Completed
d3bc902a-65e4-4490-88b5-0cab4ea4b5f0,aa2a167f-a069-4656-ba88-eeb834d91705,2025-04-16T08:57,7,81.90,Online,Pending
426f722a-3383-46ae-8ac7-d22aad4c06d1,e4245338-e3e5-48a3-8ec6-c628953cc269,2024-02-20T08:57,1,19.72,Cash,Completed
a5015410-4827-4232-95e0-b9605ef0a874,e7266698-2ec7-4c14-b895-eca82106ba34,2023-10-15T08:57,3,86.76,Card,Pending
a1c1ecbd-c6aa-446b-81ab-34dfaffc1180,0986ffe3-1c58-407d-a4e8-b978814f622c,2024-04-05T08:57,9,180.81,Card,Pending
29b452e1-8c51-4365-a9d1-215f2b9aa02f,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-11-27T08:57,7,159.60,Cash,Completed
ce6bdb76-cf9a-4d47-9c9c-841ab4c8c7ad,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2025-06-10T08:57,3,85.05,Card,Pending
f50cb0c9-30ff-4e1e-b262-8132b3b8cf1a,27b03994-7c7a-41a6-b082-6255283e0d93,2025-06-08T08:57,1,5.21,Online,Completed
e5defb34-da4a-4b25-8ed8-5bf1d2f40741,11569f18-00f0-486a-bef4-3ffe91b24f76,2023-11-28T08:57,9,189.45,Card,Cancelled
6707ac97-92a6-4c48-bbc1-c91b2eddff99,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2023-10-31T08:57,5,59.95,Cash,Cancelled
05681845-97e1-468b-89d2-e62d08183669,98e93f19-d779-4d47-bb63-7258a56de895,2024-06-06T08:57,4,49.40,Cash,Cancelled
6d80a7a9-488e-4973-af0c-da0430166145,4556d5b0-c07d-4270-824f-629c942a801d,2024-06-10T08:57,6,83.82,Card,Cancelled
4218231c-3153-4f50-9783-9d0af12424e4,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2025-07-15T08:57,9,143.19,Cash,Completed
5532ab3f-e1bd-4ee2-a0be-e8403380516f,975c19c1-7427-41b5-a623-22befeb0c9b0,2023-11-22T08:57,3,82.92,Online,Cancelled
bc38c566-f25b-4f66-a7d5-32251b67aa8b,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2025-08-28T08:57,2,36.66,Cash,Completed
7f5e82b5-2cad-442b-bfb3-971c24dcf095,b123c43f-c0b1-4c2e-bd2c-863685110621,2024-03-16T08:57,4,63.08,Card,Completed
d74e206e-41ce-4f31-91b7-83c0ceed51f0,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2025-05-22T08:57,8,140.80,Online,Completed
964f0277-1e5b-4428-ada9-536bf4eac23c,17eb414f-9483-44be-84ee-57f677875ff6,2024-09-29T08:57,8,156.48,Online,Completed
850908f3-0d7f-4d62-9b2e-87dee80f2278,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-01-07T08:57,1,28.43,Cash,Cancelled
