order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
190b4323-d900-4a9f-9fd0-fba776105fe5,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-12-22T08:57,8,84.16,Cash,Pending
96ac8f14-d7c5-4a0c-b594-1636fd2d8bb9,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2024-10-16T08:57,1,10.13,Card,Pending
9a80432c-1154-411d-89d1-5f6a4356c24b,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2023-12-06T08:57,8,170.96,Cash,Completed
25f05389-dd86-4587-b68d-490a54d850ff,0b5f1270-14c4-412f-9b1b-c0019a528c34,2025-01-14T08:57,4,78.08,Online,Pending
4d60a5cc-9eb6-4f4a-bfcc-4bafbbcb63b8,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2025-09-12T08:57,6,112.26,Card,Completed
4e1acca7-e634-4f99-82a4-5fb7875d3925,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-05-18T08:57,9,92.61,Online,Cancelled
5c976dc0-9c25-4d0f-ac66-3be494b2a4a8,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2024-10-17T08:57,5,112.65,Card,Cancelled
7b693958-f269-4cab-8525-d5dc1e8e7dea,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2024-07-07T08:57,7,149.94,Cash,Cancelled
99007608-a488-45c6-acec-615ec6cb9105,4680db75-df0f-46e5-8cef-530dd07d9424,2024-06-27T08:57,9,151.20,Online,Cancelled
5a382961-38d2-49af-ba8e-b8c67f1b9a77,0b5f1270-14c4-412f-9b1b-c0019a528c34,2025-07-25T08:57,8,190.00,Card,Completed
8ab18b7e-b46f-4968-bdbb-88083feb12c6,a483d2b5-5568-46d2-a485-3a9710535f08,2025-02-11T08:57,6,151.44,Card,Cancelled
77755299-b4cb-4876-be45-a8d2ccdfb0b3,19e9d68d-123c-401d-aa30-3fee7345a0f3,2023-11-15T08:57,7,173.32,Card,Completed
48ba04c1-4840-47ee-ba98-e2456ecd7826,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-07-09T08:57,7,126.70,Card,Pending
2312fccf-0f08-4ef4-9b93-b5111bbd5598,c0a306a2-a04d-4c37-885d-c002672f9119,2024-03-10T08:57,7,157.71,Online,Pending
5a52f0b6-999f-468d-be90-05823c7ffe14,989c0954-4b4b-4e89-855b-964f58abbebc,2025-05-23T08:57,8,143.84,Cash,Cancelled
daaa9352-0d59-4e43-83b2-6bf3abe94b5f,77231fc5-6222-42fb-a8dd-5c460a6579a7,2024-01-26T08:57,3,75.66,Online,Completed
1ccba71b-8224-4de9-9923-b6eb89a98a26,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2024-01-24T08:57,1,29.62,Cash,Completed
75c01eb4-28f5-4b58-a37e-0c2560072b23,12d292c1-264f-4ccb-a02d-b7e861d00fda,2025-08-04T08:57,5,47.25,Online,Completed
ae4f10e0-6413-4d51-9293-02fe4b895bf6,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2025-06-21T08:57,4,96.16,Online,Cancelled
3c21bdf2-5909-49b6-908f-81ad2b263d96,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2024-01-16T08:57,2,33.66,Cash,Pending
626f12ff-c365-4961-9a00-453176c3fc4e,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-12-07T08:57,9,63.27,Online,Cancelled
4380a88f-857c-44cf-9625-1ca59f911607,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-06-14T08:57,2,57.00,Card,Cancelled
28cd1db7-1d7a-493d-b3e6-514d7af07eff,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2025-09-21T08:57,8,177.68,Online,Pending
cc4a8778-05ef-4787-8a40-3617864cfd24,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2025-04-08T08:57,2,48.48,Cash,Completed
1c3db8cd-41ec-4a80-aa69-821f398746a0,5a33aa14-6080-4e41-a085-759cc5cf677a,2025-03-28T08:57,4,56.68,Cash,Pending
665ec595-ca53-44d8-b542-0f6bf2305f88,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2024-04-23T08:57,9,230.31,Online,Pending
abf65f2b-4526-465c-9193-599b9d64d1df,9320d5d8-0100-46d7-803c-1fc3caea451d,2023-10-14T08:57,3,68.79,Online,Pending
c18bb990-8d4c-4c30-8aa1-7ace43c6ae84,1641ada2-0333-42d6-b483-73cc23ee6010,2024-11-29T08:57,9,113.76,Online,Cancelled
89a76fda-d2ff-4a40-a5ee-847fc96d39ee,0164dd5d-2ea8-4790-8109-18e95ade1240,2024-12-19T08:57,7,38.08,Cash,Pending
84ca9536-13b2-4a83-b212-4f56b3dde659,06632297-200d-469d-9f60-8a7444b29071,2025-06-29T08:57,5,57.75,Online,Pending
dd275145-0958-416f-914d-d06d027b0676,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2025-02-10T08:57,3,35.82,Cash,Pending
1a7f8c82-8f5c-4c5c-b9b4-102f748a60d0,543b8598-e8a8-4089-acaa-de7c20c93a58,2023-10-09T08:57,7,157.15,Card,Pending
8bc37339-cf53-4fe9-92d3-cd97277345b5,ba706436-1bd5-4886-a397-70faa7d15ad5,2024-06-16T08:57,2,41.16,Online,Pending
d41ec827-e24c-4ab2-80bc-0bab9a661c7f,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2023-10-07T08:57,8,142.80,Card,Pending
7fc81bf8-0f0e-402f-9b2a-bebdb9cc64d6,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2024-08-01T08:57,3,61.11,Online,Pending
cba2c5b6-0637-4efa-8027-0f04131f0a4a,4822f4a4-aa52-4289-b5b8-d19062c68242,2025-06-14T08:57,2,28.20,Card,Completed
0c66bbfa-38cd-46cb-8f9e-9bb371197cc3,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-09-21T08:57,2,52.44,Online,Completed
74100296-c183-48ec-a174-1b596eee7b52,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2025-05-07T08:57,6,125.28,Online,Cancelled
a2715367-79e0-45a1-b145-1aa40142c59f,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2024-07-31T08:57,4,44.72,Card,Pending
d98c6a40-23c6-4a8a-9422-cfdf86c52fc7,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2023-12-19T08:57,3,32.94,Cash,Completed
612dbdfb-620c-43d7-8dd2-1f1ec6509013,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2024-08-10T08:57,1,23.44,Card,Pending
330ecb87-d9f9-42f5-8c7b-a77cc5719dac,baf16467-9aec-46ec-801e-fa02e698d07b,2024-02-08T08:57,7,38.43,Card,Completed
b6bb8b0e-d4bc-4d89-a32d-7f841dcd3064,184ce8de-adce-47b5-90fb-660c1a06dc38,2025-05-26T08:57,8,129.20,Card,Completed
8c56b81f-49bb-4447-92cc-aa248059c138,80b61d47-19ef-4737-9657-b9ba85231538,2024-01-06T08:57,4,44.84,Cash,Completed
94ecbad0-ad79-47e2-8c85-1fd3f7ce68a7,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-09-09T08:57,1,15.16,Card,Completed
6be3d71f-26a0-4cd6-b1e5-3838e4a53ce6,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-05-04T08:57,5,128.00,Online,Cancelled
5bba6b22-5703-4a97-8afa-d75809768bd8,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-11-05T08:57,9,242.55,Card,Cancelled
88fca68e-d15f-4436-9b9f-cdc168e21dac,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-06-04T08:57,3,87.18,Cash,Cancelled
7393e9c8-8794-4102-b635-d800d8406b7d,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-07-23T08:57,4,98.00,Cash,Cancelled
a4bf9aa0-a210-48d4-9682-05b3400cdd60,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-04-04T08:57,2,23.46,Online,Completed
e36489ed-0c61-4b0f-9315-9e91df825921,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2025-06-28T08:57,6,87.00,Online,Cancelled
fe528ee4-d76b-4d1c-be65-fe59b37fc98b,282503ba-664d-4776-a193-417807799d5a,2025-08-14T08:57,3,65.55,Card,Pending
34d32731-90e5-4ffd-892f-ded031c0c196,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-07-15T08:57,9,222.84,Online,Cancelled
2295a43e-97f6-417c-9928-7650b08489f8,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-08-24T08:57,4,63.68,Cash,Cancelled
5ec29fbb-0dcd-4a9d-aaff-fe55fd9ec67a,00b656a8-5be6-4617-b05e-4e1e7324fce8,2025-03-01T08:57,3,50.40,Cash,Pending
7b444d22-9a1f-43bb-bba9-21ef8d96e271,6e45791e-cc59-48ee-b154-f16ee2513526,2024-01-25T08:57,5,137.60,Cash,Cancelled
929e1b93-4c32-4e73-888c-e432e614d8af,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-03-28T08:57,2,17.18,Cash,Pending
0a447475-2c88-4d86-80c3-9545871486e9,3c013bca-dc95-4389-ad74-81cafbb6b81f,2024-07-28T08:57,4,43.32,Online,Completed
2af7a719-31a0-4f07-a657-d372c89cb938,2bbe9cce-245f-4634-9392-dd056d2882d9,2025-04-15T08:57,7,142.17,Online,Pending
2aa63cb5-1976-4ead-8fbc-c79d92ed8a72,11569f18-00f0-486a-bef4-3ffe91b24f76,2025-06-25T08:57,2,19.70,Online,Completed
8d9d69eb-a056-4eef-bd95-e8aa951fcb94,b123c43f-c0b1-4c2e-bd2c-863685110621,2023-10-25T08:57,5,67.75,Cash,Completed
714ad2b2-62dd-422e-9a60-a07190f5a72d,1803130e-4d66-4764-888a-66c441d672fa,2024-02-16T08:57,8,224.88,Cash,Completed
e40944be-791a-4d24-bd75-35623c5956bc,06632297-200d-469d-9f60-8a7444b29071,2024-02-28T08:57,9,139.32,Card,Completed
a97f6c03-16cf-4bd6-a4e0-6bbc8bbf9c24,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-02-19T08:57,5,104.25,Online,Completed
cf9a3d5b-422d-4a9f-bf03-4ae5af0dfe86,0b89be33-d768-4021-b91c-49ec970c6e65,2024-09-21T08:57,8,195.76,Card,Pending
03e37ea1-76da-445e-8d47-9a1ad698340c,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2025-08-06T08:57,7,111.37,Online,Cancelled
8e7097cf-ce12-47ac-a406-54204b8dd281,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2024-10-07T08:57,7,197.12,Online,Completed
164f7a7e-d1f3-41c6-9b75-95a11ffdc4ce,74b442b0-8028-4c06-a473-101350b0de23,2025-08-06T08:57,4,100.32,Online,Completed
ec36224d-5535-419e-9c12-a94e6223f27d,821378e4-2df7-4a77-b40f-c86734776570,2024-01-25T08:57,8,134.80,Card,Completed
26eac8a3-7a28-4a71-b135-b4aac2c46da0,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2023-12-19T08:57,5,57.40,Card,Completed
17d0200a-fc4f-4d55-80c2-75398d114d95,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2024-02-23T08:57,8,208.96,Cash,Completed
ebe2988c-efd9-4c0f-9dc9-62fa0afaa564,74b442b0-8028-4c06-a473-101350b0de23,2024-11-20T08:57,1,21.26,Online,Pending
87164496-ae25-4ca6-9709-13f8c2f88ef5,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-08-24T08:57,4,84.68,Card,Cancelled
8b7b2cbd-7098-468e-8c6f-853aeded836f,4556d5b0-c07d-4270-824f-629c942a801d,2024-02-25T08:57,9,180.27,Online,Pending
87711853-c016-42a0-bd38-e4a042b043dc,9b9ba19c-df28-47d3-99a2-3300f549d78c,2024-12-11T08:57,3,41.76,Card,Pending
5ff03ab2-307f-4ac7-883b-4891131722f7,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2025-01-18T08:57,4,117.60,Card,Cancelled
330b562e-cd76-4b11-a684-5e69720a9738,ba706436-1bd5-4886-a397-70faa7d15ad5,2024-07-08T08:57,5,149.05,Cash,Cancelled
af9b8d4e-4346-442c-9f7e-eb6a3ed42780,16547bee-9860-474d-af0d-29bf61f89944,2025-03-21T08:57,1,21.77,Cash,Pending
a4cb5722-8a6a-4908-9a58-89fb787f0f61,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2025-04-12T08:57,5,149.90,Cash,Pending
836ede38-3662-4369-a014-4590fb088921,0c1a7311-f554-4ca2-a217-2a29908ab547,2023-10-15T08:57,9,109.62,Online,Pending
f11155ed-f29e-4799-8370-7a5f9ae04806,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-05-02T08:57,5,33.25,Card,Cancelled
a3a2697b-a0a3-4fbd-8297-d5b3cd68042e,9b9ba19c-df28-47d3-99a2-3300f549d78c,2025-03-23T08:57,3,83.55,Cash,Cancelled
0beb5e47-1daa-4fd6-bfd8-23b8df3b50bf,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-09-14T08:57,4,31.80,Cash,Pending
592f9dce-b9a0-4da7-8dea-c9e506768f48,e0fb26e1-4e29-4da0-9337-771252bb80bb,2025-05-14T08:57,9,94.23,Card,Pending
153466ec-07af-458d-824c-d1ce0c779b40,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2025-05-27T08:57,3,82.02,Cash,Completed
2336d1bb-53b3-49cc-a753-3e6d4a23db49,19e9d68d-123c-401d-aa30-3fee7345a0f3,2025-06-13T08:57,4,62.96,Online,Cancelled
5392b056-0ca2-4910-bfe6-8bbd5e7469a0,2bbe9cce-245f-4634-9392-dd056d2882d9,2024-01-18T08:57,4,56.84,Card,Completed
71607411-3d5f-40eb-9d62-5c74c6335cf0,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-01-09T08:57,3,36.84,Card,Pending
b756b090-3a7c-40da-832a-b9d1bb23521c,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2025-01-31T08:57,5,45.65,Online,Pending
25eaff7c-6e75-4aad-9bba-289a00e58f5b,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2023-12-05T08:57,3,81.39,Card,Cancelled
09d75015-afff-4833-8f57-82ba8bf3f9c4,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-03-31T08:57,9,52.92,Card,Pending
f2904442-09f3-446c-bcfa-c80b20bb841f,9b9ba19c-df28-47d3-99a2-3300f549d78c,2024-10-27T08:57,6,98.10,Card,Cancelled
073a9465-0a3b-4641-a157-1d8c7ba959bc,9b9ba19c-df28-47d3-99a2-3300f549d78c,2024-05-06T08:57,8,162.32,Cash,Completed
d9e61bbc-0223-4283-8c3a-07088ec41934,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-07-20T08:57,4,43.76,Card,Pending
efad38ca-ed19-4b49-8edb-9252497c0110,e396e361-4b92-4201-8b4f-782bfc6bc759,2023-11-21T08:57,1,7.88,Online,Cancelled
d25d0f9d-7f44-47fb-879d-b91e9059c06a,543b8598-e8a8-4089-acaa-de7c20c93a58,2024-01-26T08:57,7,39.76,Online,Cancelled
0cfb7696-6042-4fb9-b6b3-8610e5ec1b3b,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2025-08-15T08:57,3,37.83,Online,Completed
3e1f6818-6adc-460c-a774-f29950c3b5ad,e0fb26e1-4e29-4da0-9337-771252bb80bb,2025-06-09T08:57,5,113.45,Card,Completed
5c25a0b3-6815-417f-9f84-b669afded2a4,687ae254-4739-411d-8552-e5cd9d48908d,2023-10-03T08:57,4,38.16,Online,Pending
4e753323-8b92-4d12-b088-dbe29b2269db,821378e4-2df7-4a77-b40f-c86734776570,2025-07-28T08:57,2,36.46,Cash,Pending
4722618c-9e69-4716-ab52-a6c6ab360f52,908e593b-b660-4850-8b44-a4c80e9bc400,2023-12-20T08:57,7,74.06,Cash,Completed
a1809f60-fea0-4197-b9de-f5d7c882b595,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2024-08-07T08:57,3,40.68,Online,Cancelled
9f908b09-48e4-45ea-9dff-3f3623edeb19,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-02-25T08:57,9,261.27,Online,Pending
60fcd3ad-0af0-4d92-9082-d4763d4c627e,a7136c65-a8b7-47c6-8c90-3287c184ca38,2025-08-15T08:57,1,18.98,Card,Cancelled
2e04a425-6cc7-4b7a-8cf1-5bcad55ff5d5,282503ba-664d-4776-a193-417807799d5a,2024-02-09T08:57,5,30.20,Online,Completed
6a9993d4-2a4a-4fdb-8947-7bd8cce2b338,baf16467-9aec-46ec-801e-fa02e698d07b,2025-09-17T08:57,8,125.36,Cash,Pending
142b42f8-0914-4e23-9e9f-dac452a2e452,55e5344c-0280-417c-833b-6255502da6a7,2024-02-24T08:57,8,78.64,Online,Completed
c7e4a7f9-cc6b-4def-ba95-0768c714fc97,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2025-03-07T08:57,9,226.08,Card,Cancelled
f1297201-cf7b-4084-8ab0-c572ffb7d5a1,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-06-17T08:57,6,74.10,Online,Pending
c452a057-4af3-4a81-8cc7-ce543fb3d1e6,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-01-17T08:57,7,36.12,Cash,Completed
d9d9b522-c86f-4f54-bcf0-a8a75a7c2eec,543b8598-e8a8-4089-acaa-de7c20c93a58,2025-08-31T08:57,1,28.55,Cash,Pending
8dc2f0d0-31c4-4c48-b876-a5f4bc13f6c1,80b61d47-19ef-4737-9657-b9ba85231538,2024-06-17T08:57,9,97.83,Cash,Pending
551adaac-2f8f-463f-8ee6-60d42852fc88,3cadef76-e5d8-4aea-a266-3301330826e9,2024-02-10T08:57,3,19.80,Cash,Completed
32b54c59-87ae-455f-b084-c778f21e4257,e714bbea-625c-4d85-ad54-4ffea542ba14,2024-09-14T08:57,7,54.11,Cash,Cancelled
f0c45f79-d1e0-4845-b41b-9f6e37c77e98,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2025-03-09T08:57,6,161.34,Online,Cancelled
d74b8397-a29f-457e-b6db-9ce5160152ee,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-10-31T08:57,4,39.20,Online,Completed
5791b255-032f-4889-aaf7-4960498214da,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2024-02-24T08:57,5,123.45,Online,Pending
138ded43-baf2-4d8a-9b48-3683ff4820c6,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2025-08-01T08:57,4,64.00,Online,Cancelled
34bb6022-e8f5-4e27-af90-05e35bb74be6,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2023-10-10T08:57,4,86.00,Card,Cancelled
d25f79e5-f238-4442-9b40-3560f99b43af,c7caa774-a1aa-457f-b021-9597ca4c1f45,2024-08-10T08:57,6,37.56,Card,Pending
792ef915-8ed2-496d-b8a2-72664a1533e0,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2024-03-24T08:57,4,60.80,Online,Pending
e59db5b1-2637-4821-a91d-0c520f54ed9b,16547bee-9860-474d-af0d-29bf61f89944,2024-10-09T08:57,7,130.83,Cash,Completed
73caa198-c58c-4f01-a8ff-f16d3b1a536d,0164dd5d-2ea8-4790-8109-18e95ade1240,2025-07-22T08:57,4,37.92,Card,Pending
4d1efd67-a3e7-4f63-aeda-2f582783b2b8,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-08-07T08:57,8,64.08,Online,Cancelled
7ee919fd-9a1e-40cb-bd9b-58a6933ac9ef,16547bee-9860-474d-af0d-29bf61f89944,2025-06-24T08:57,1,24.80,Card,Completed
587e40a7-8959-48ef-8f21-5417205d442b,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-03-20T08:57,9,220.14,Cash,Cancelled
1b024c7e-cee9-410a-847d-546f83f95cea,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-02-08T08:57,3,64.38,Online,Completed
e8db21d6-35b8-44f0-80e3-831fc6d54d36,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-04-20T08:57,3,83.64,Online,Pending
8b14c5dd-893d-43ad-b0d8-b32acbe0d986,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2024-12-26T08:57,7,89.88,Online,Cancelled
a7677e76-115c-4c90-b1aa-007132fc8171,5a33aa14-6080-4e41-a085-759cc5cf677a,2024-05-04T08:57,9,235.26,Card,Cancelled
02d2a686-fc20-4f9d-94a7-74f2da2b13e0,80b61d47-19ef-4737-9657-b9ba85231538,2024-06-14T08:57,2,32.46,Online,Pending
85a9e6d1-915b-4250-8e30-3d0a9db781db,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2025-09-07T08:57,5,119.40,Card,Pending
6733645d-8a39-43fa-806d-51cf53492b42,3331adf1-b227-4531-8305-2db41537c5ca,2024-04-13T08:57,8,193.52,Card,Completed
21d19308-a4cf-4df7-bb8e-f82c7b34c5c5,a22547a5-5d15-493c-81b4-d856a67af484,2025-09-20T08:57,5,35.15,Online,Completed
103819c0-bed3-4518-8d1d-43abde6735e4,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2024-08-25T08:57,5,78.35,Cash,Pending
80dac908-d8e7-4840-9880-17458109d102,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2024-01-01T08:57,3,15.87,Card,Pending
0d06896c-5732-4698-b794-7647f33ab047,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2024-03-09T08:57,1,9.09,Cash,Pending
37cff8fe-f7f5-401a-9ec9-30587efadc8c,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-07-18T08:57,9,160.20,Online,Cancelled
6fa45f03-b024-40d1-b7dd-cf352bb6b5aa,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2024-12-06T08:57,1,5.09,Cash,Cancelled
8b93554d-7a8a-4289-85e0-46c528537536,975c19c1-7427-41b5-a623-22befeb0c9b0,2024-04-08T08:57,4,53.68,Card,Pending
019bc4a9-f7df-48b3-89c1-d23b5411afb2,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2024-02-04T08:57,1,18.53,Online,Completed
7e262b6a-b75d-4ec7-86f5-b3d38ecbb17d,55e5344c-0280-417c-833b-6255502da6a7,2024-09-16T08:57,1,23.76,Online,Cancelled
45f16c99-2536-4dd9-ae77-984970c2bd9f,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2025-07-17T08:57,8,88.08,Cash,Completed
6aa211e7-e9eb-417b-a1d2-ec689373d87d,80b61d47-19ef-4737-9657-b9ba85231538,2024-10-08T08:57,7,163.73,Online,Completed
5005955f-fae6-4c78-94e3-cb524386b6fc,9b9ba19c-df28-47d3-99a2-3300f549d78c,2025-03-23T08:57,2,17.72,Online,Cancelled
bccdceaf-26c5-4f46-bbf9-666f1f9daada,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2024-02-19T08:57,9,145.98,Cash,Cancelled
106e40fe-60e8-4539-8b1f-aa4c3d2637d8,e8947d21-87bd-441f-8572-6e815165ab50,2024-06-13T08:57,4,81.44,Card,Cancelled
71719119-8fcb-4156-8ced-358489ff3fef,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-02-23T08:57,5,124.10,Online,Cancelled
09d20019-9290-488b-b257-4375c1653257,5a33aa14-6080-4e41-a085-759cc5cf677a,2024-08-28T08:57,1,14.76,Cash,Cancelled
63dd8800-c1b5-4654-bc30-66947e794198,753775c6-567f-40c5-ad70-9b161bf4f04c,2024-04-08T08:57,5,37.90,Cash,Cancelled
89b4a986-eed6-4851-acd7-52fd444736ba,36e722d4-2185-4803-8fa3-a1b00076c756,2023-12-28T08:57,8,158.88,Cash,Cancelled
db032530-501a-45bf-a66b-208fd1927c26,16547bee-9860-474d-af0d-29bf61f89944,2024-08-24T08:57,4,40.96,Card,Pending
084a7cdf-7d49-4858-8a6c-ce8156a2c004,0164dd5d-2ea8-4790-8109-18e95ade1240,2025-01-02T08:57,6,126.48,Card,Pending
117f4ac4-a50f-4dc4-bde9-539f14d9c2e8,c7caa774-a1aa-457f-b021-9597ca4c1f45,2023-10-28T08:57,8,125.20,Cash,Completed
d07dfa54-ea40-4ee4-896f-52d7d12d8b56,8485de54-d0d8-4768-86bb-66d240093d10,2024-06-07T08:57,7,86.66,Online,Completed
979d91ac-57e2-4657-9d47-82f329d77f24,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-09-24T08:57,9,218.25,Cash,Pending
ae9f6b84-4edb-41bf-900d-55bf711c4338,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2025-03-04T08:57,2,24.00,Card,Completed
