order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
71d48e4d-5b37-481e-928f-b65305a27742,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2025-07-06T08:57,6,108.54,Online,Completed
eb0fe3d7-f061-4253-8ddb-3925b2d380bc,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2024-02-27T08:57,7,93.31,Online,Pending
83aefff4-6797-431e-a303-fcf18e420d9d,e02ac19a-7409-4c06-a296-d1c23edd7491,2024-05-21T08:57,1,18.08,Cash,Pending
05f04698-4ee9-41e2-9222-fa3ccb7df323,29f428f2-33a4-487b-bbc6-a0971ce6e348,2024-12-25T08:57,9,239.85,Cash,Cancelled
4a56b812-5492-4243-acf1-517132923f4f,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2024-01-24T08:57,1,19.06,Online,Pending
e53d443b-de8e-46cd-969e-5d545d16b23c,344cd74e-51ef-4a84-bac8-7570323f0005,2024-05-16T08:57,4,101.76,Online,Completed
48bf2c5c-1da1-4c12-a091-3805d0045fef,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-03-28T08:57,5,27.80,Cash,Pending
c8eb45d9-d3ee-4fb2-ae88-5bdfd5cd1b1a,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-11-07T08:57,7,45.57,Card,Cancelled
3c33ed5a-14ee-47aa-b6e9-ff9d3b32636d,b6c4df19-a3af-4c14-8546-967d530b8399,2024-10-13T08:57,3,17.55,Online,Pending
848096c3-63fd-4632-8883-e210131fe767,11569f18-00f0-486a-bef4-3ffe91b24f76,2025-01-19T08:57,7,125.09,Online,Cancelled
9bb434fe-2a12-4bc6-9675-0e5c0b877881,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-04-08T08:57,9,98.37,Online,Pending
c86ec09e-4020-44ae-94b1-35ece8ea7c53,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-08-04T08:57,5,130.20,Online,Pending
d0ae923e-8125-43ca-b8be-4f0dc1900e64,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2025-05-31T08:57,8,164.96,Cash,Completed
7f3cef4a-cf36-4497-9e97-23f0f77d3345,1803130e-4d66-4764-888a-66c441d672fa,2024-01-20T08:57,7,60.20,Online,Pending
62a244b4-2408-4388-ac5f-749facfa3fe0,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2025-06-17T08:57,6,162.00,Online,Completed
e3ec5bdf-cb62-4475-80d5-f5d897d758f7,c4f69c47-9731-479a-9fda-21771489da5c,2024-12-07T08:57,7,188.58,Card,Cancelled
8c423803-1eb2-4fdb-8f6e-f1f6f44f375d,184ce8de-adce-47b5-90fb-660c1a06dc38,2025-09-20T08:57,2,48.42,Card,Cancelled
69184e0e-7c63-4294-bce3-49192a09fab9,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2025-04-25T08:57,2,17.50,Cash,Completed
fc21f6ef-a756-4de2-b92c-45301a19d6e5,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-08-27T08:57,8,131.76,Online,Completed
b15a763a-15b3-46a2-b262-1b92163def12,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2025-07-27T08:57,8,112.64,Online,Completed
1284c07c-7093-453c-8e8d-2ac326465876,a59e7306-2204-413e-aa6a-dccad546a5e0,2025-07-26T08:57,5,88.45,Card,Cancelled
4dc5b8d2-e112-4130-8021-81579c9bdf6b,27b03994-7c7a-41a6-b082-6255283e0d93,2024-08-16T08:57,7,49.77,Online,Cancelled
4e535514-2f87-4769-8ab0-a2ba7e3336f1,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2024-07-20T08:57,2,24.76,Cash,Cancelled
7b0c2064-eb58-472a-9c47-58cc21f76f86,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2024-09-07T08:57,2,27.20,Cash,Cancelled
79449064-fb5c-4e33-89ac-e86064f6a852,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-05-23T08:57,3,25.77,Online,Pending
2943ee09-9a46-4e19-9515-1944b1b21574,53493495-2f16-4cbc-919b-14ee48691e3c,2024-01-16T08:57,8,109.12,Cash,Pending
fdfe5911-7b6a-402b-999f-703268511df9,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-01-06T08:57,9,236.43,Card,Completed
69d98831-fea7-4419-975b-fe5b2ccd4a32,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2025-02-02T08:57,2,26.34,Cash,Pending
2d381254-83c1-4ab8-92ea-84986c491660,e02ac19a-7409-4c06-a296-d1c23edd7491,2023-10-18T08:57,7,159.88,Cash,Cancelled
66ff5971-64a5-4737-ad63-fb005096c0e4,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2025-08-15T08:57,2,11.72,Cash,Completed
556c6dca-7dde-46ff-b1a0-8de2c9d57895,282503ba-664d-4776-a193-417807799d5a,2024-01-17T08:57,9,104.13,Online,Cancelled
04d70fcf-5f0a-4879-9c26-044bf7591793,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-04-24T08:57,2,11.08,Online,Pending
1637e600-07c2-4898-86b7-f56d4a04cfc3,625da7a3-5d14-45f0-bba1-e07bc237c067,2025-02-11T08:57,8,225.28,Online,Pending
2a1b5420-7824-4f57-9607-a3146d3407df,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2024-02-26T08:57,9,155.79,Online,Cancelled
b1ff4ece-bb27-4874-95c8-e369f4a29b24,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2024-05-06T08:57,5,140.15,Online,Completed
1c44fdb7-fcd8-4938-9ad7-e3b6647dc7ff,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2025-04-18T08:57,3,35.70,Card,Cancelled
02285132-2bda-4cf8-84d1-26afdd3f605e,1803130e-4d66-4764-888a-66c441d672fa,2023-12-11T08:57,2,17.12,Cash,Pending
16c6e181-c9c3-4541-b6e3-882ea4e1b107,9c65430b-08ff-4101-9845-36519abbd52c,2024-10-15T08:57,9,145.71,Card,Pending
7ba7cd17-0d22-48e8-a35d-01d897376726,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-03-07T08:57,8,183.60,Card,Cancelled
5286dc27-fa9a-4f20-8aa2-9ed5a85641e6,792198d2-605e-431f-ab10-13847f5046f1,2024-10-14T08:57,7,162.82,Cash,Cancelled
d85aa5c8-ce7e-49fd-af3c-52d80c70fcaa,4556d5b0-c07d-4270-824f-629c942a801d,2024-09-29T08:57,3,34.53,Online,Completed
ed467950-2f96-4830-9752-6ce11be11a87,0986ffe3-1c58-407d-a4e8-b978814f622c,2024-11-05T08:57,4,25.68,Card,Completed
d12791d4-9e66-43db-973d-746f74bcd224,06632297-200d-469d-9f60-8a7444b29071,2024-08-07T08:57,1,16.91,Online,Pending
01125a41-4b3d-436a-9eb5-015e27099890,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-06-22T08:57,1,16.76,Card,Completed
f287afc2-be8d-4425-b5af-f29e1a3b093a,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-11-25T08:57,3,80.37,Online,Pending
32743d4e-c445-49d5-8108-e1afeef4e93f,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2023-10-05T08:57,8,170.72,Card,Cancelled
165df059-d2aa-4a47-9ceb-02ca39271638,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-08-30T08:57,4,56.56,Cash,Pending
e66bea49-7967-4169-9898-8d85eac17692,282503ba-664d-4776-a193-417807799d5a,2023-11-02T08:57,6,63.36,Cash,Pending
0d35bc3c-f372-492e-9ada-fa9ecd0c79a0,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-02-07T08:57,2,47.84,Cash,Pending
98b3eb79-3543-4508-95db-5e80c2618e2c,53493495-2f16-4cbc-919b-14ee48691e3c,2025-07-28T08:57,5,104.60,Card,Pending
4e45dad8-1782-4256-98cf-c778b63092c2,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2025-07-11T08:57,2,29.78,Cash,Completed
da48764f-5c2f-4391-add1-3bd7acc0519e,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-07-02T08:57,9,89.82,Online,Pending
1603e780-55b0-44c8-b0b7-f36964cf442b,3100bb83-491a-41e5-9f9b-923259ac5997,2023-11-27T08:57,1,11.27,Cash,Cancelled
2d87ce2f-d992-43ac-ab95-677a0b67c9b7,9320d5d8-0100-46d7-803c-1fc3caea451d,2024-09-05T08:57,8,189.52,Online,Completed
ef716edb-76f4-4086-862e-601eef1ae56f,e0fb26e1-4e29-4da0-9337-771252bb80bb,2023-11-07T08:57,7,128.38,Online,Pending
ec7eea47-7929-4ea0-87bf-5ca8c44083d8,7724772b-216a-45cc-986b-291e527fda4f,2024-02-22T08:57,3,89.91,Cash,Pending
18f65840-6024-4e07-8084-7ef87c18c429,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2024-12-29T08:57,8,95.28,Card,Cancelled
b090698d-9f05-4c9c-90ef-4effee379d49,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2025-04-17T08:57,9,140.85,Card,Completed
a07d36d4-f5a3-4788-84ac-6daa611d3d0b,6e45791e-cc59-48ee-b154-f16ee2513526,2025-04-11T08:57,1,17.75,Cash,Cancelled
69aeb849-a8d3-4177-9a9e-df901b2083b8,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-10-28T08:57,8,138.56,Cash,Pending
bac035b9-57bf-4c85-99f0-25d312c354ed,8485de54-d0d8-4768-86bb-66d240093d10,2023-10-29T08:57,1,6.10,Cash,Pending
faaec41b-cd30-45e3-bcff-cd9ebb74298a,282503ba-664d-4776-a193-417807799d5a,2025-06-27T08:57,7,43.68,Card,Cancelled
a3d690b7-7cea-449b-b311-d936269c626f,29f428f2-33a4-487b-bbc6-a0971ce6e348,2025-03-22T08:57,5,148.90,Cash,Cancelled
e4f237f6-0d0a-4832-ab02-5d727da594e3,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2025-03-04T08:57,6,40.14,Card,Cancelled
9c5597f1-33a2-4751-a701-d275e430a04e,c7caa774-a1aa-457f-b021-9597ca4c1f45,2024-07-08T08:57,3,71.28,Cash,Cancelled
c3c90ef5-0a45-4f65-a3e4-570dce6dd677,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2024-11-17T08:57,2,38.40,Card,Pending
1198de20-d1fb-45af-bda2-561c8bbfde50,37783778-89b2-4725-a8b3-a030d03fc334,2024-08-23T08:57,9,220.77,Card,Cancelled
e8ab9e25-14a3-4a48-8ec8-cdf5f82c8a03,3722936e-ca2d-425d-a814-edd25877826c,2025-08-28T08:57,7,53.83,Online,Cancelled
806ebe67-f8fb-43c9-8e2c-f527055d1023,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-07-15T08:57,3,69.09,Card,Completed
79322fa3-6acd-4191-979e-5a650a14ce56,a59e7306-2204-413e-aa6a-dccad546a5e0,2024-03-18T08:57,4,52.88,Online,Completed
71419cc4-65f5-4abd-99c6-518977948ad4,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2024-09-25T08:57,3,80.61,Card,Completed
09be8a0b-59f0-4c46-92da-c70b1efd0b30,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2024-07-11T08:57,6,53.22,Online,Cancelled
a6c0454a-3890-4161-8f98-d52820834b3e,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2024-04-22T08:57,9,200.07,Cash,Cancelled
cb128003-dfa2-4b6e-8b7e-8882cdf69762,e0fb26e1-4e29-4da0-9337-771252bb80bb,2024-01-19T08:57,5,47.45,Card,Completed
ef9503b8-d346-4d09-a3f5-6fca4dfbbad8,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2024-12-05T08:57,3,30.06,Card,Cancelled
0b94eca4-bf9b-4396-8b9d-8a03283bf014,d7304d1c-988e-48f6-8009-9b981a3a05b4,2025-02-28T08:57,8,161.44,Card,Pending
6d0da24f-6ec5-4a26-840d-7b4039d5962a,a891527a-3a1c-4845-97b7-fd9caf366a69,2024-03-30T08:57,7,122.92,Card,Cancelled
cd8d0927-0bbd-40cb-988d-2906ba4b4145,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2023-12-06T08:57,1,8.78,Online,Completed
76751553-df34-4026-b567-c960b13897d4,a59e7306-2204-413e-aa6a-dccad546a5e0,2025-01-01T08:57,4,59.28,Cash,Completed
4d136d24-2071-4347-a966-8d1ff706a770,208d258d-eb72-4d45-86bc-60bc62235e47,2024-05-20T08:57,8,101.68,Cash,Pending
ff4431b6-7333-49a7-8279-e2b26d038994,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-09-21T08:57,4,113.96,Cash,Cancelled
5a84b200-79f2-49d1-955b-de7d97514d6c,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-08-21T08:57,7,49.28,Card,Cancelled
29bc5299-c73c-4f17-a6bb-b93204187fe5,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2025-05-11T08:57,9,251.37,Card,Pending
f155849c-d993-4058-ba56-1990e0295624,00b656a8-5be6-4617-b05e-4e1e7324fce8,2024-06-21T08:57,8,146.16,Online,Cancelled
ebe12dab-e031-4d72-b1b3-7d5e1179a873,27b03994-7c7a-41a6-b082-6255283e0d93,2024-10-25T08:57,9,116.91,Cash,Completed
a395bd57-5349-4949-a8ee-7da928e9ea2f,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-04-25T08:57,3,38.82,Cash,Completed
c2ee5bac-b112-4bf9-976e-29170acf582d,77231fc5-6222-42fb-a8dd-5c460a6579a7,2025-08-13T08:57,1,26.63,Card,Cancelled
7f04e658-3aee-4537-a49a-5e68c7a7e3e0,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-01-15T08:57,6,177.72,Online,Cancelled
c6f4b2ae-5fbc-4e11-82c6-46d14222ef38,989c0954-4b4b-4e89-855b-964f58abbebc,2025-09-11T08:57,1,23.64,Online,Pending
c6f73406-07fa-4b30-8040-0cb76ad12be1,908e593b-b660-4850-8b44-a4c80e9bc400,2024-10-18T08:57,6,108.54,Card,Pending
0f296f30-13f3-41df-a28d-4c1e72e3e22f,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-05-22T08:57,7,40.60,Cash,Pending
9113e507-e945-4b55-a249-3983c24db71b,be469095-674e-4c28-bc97-14826255c637,2025-04-02T08:57,4,22.00,Cash,Pending
2e718a61-84d3-410b-abb0-5b173f68d525,7724772b-216a-45cc-986b-291e527fda4f,2024-03-28T08:57,3,54.81,Card,Pending
8fb3d7d7-af80-478d-bfeb-00e7715001f0,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2025-03-22T08:57,2,33.86,Online,Pending
3d2328b7-b14c-4f02-918d-f350854b40ad,77231fc5-6222-42fb-a8dd-5c460a6579a7,2024-01-27T08:57,7,187.81,Cash,Cancelled
a191fe46-5a43-40b1-bcf4-16c6db2ffd9f,975c19c1-7427-41b5-a623-22befeb0c9b0,2024-03-24T08:57,4,77.84,Online,Completed
3ef35b4f-f853-4e89-a630-ae8bb000b7dc,e4245338-e3e5-48a3-8ec6-c628953cc269,2025-05-15T08:57,9,102.33,Online,Cancelled
4427b760-d150-4ed5-a435-eefce7471059,a22547a5-5d15-493c-81b4-d856a67af484,2024-09-24T08:57,3,43.59,Online,Completed
2de53f68-0902-4d72-af67-9cd63a204cdb,3722936e-ca2d-425d-a814-edd25877826c,2025-06-05T08:57,6,69.84,Cash,Pending
c2d11ac4-9788-4980-81a6-1773774468b2,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2025-04-01T08:57,3,80.70,Cash,Completed
df7f4da8-442e-410e-b1fa-8d856c3e498f,0164dd5d-2ea8-4790-8109-18e95ade1240,2024-10-13T08:57,2,59.82,Cash,Cancelled
99a9e4d9-9202-4b66-a9c0-5c751848a98a,2e3a0083-9eb2-44c0-8722-601a5fbea885,2023-11-14T08:57,6,111.36,Cash,Completed
100a24e4-e626-4a37-b8b4-8f77a5d9c0a8,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-04-24T08:57,6,160.26,Online,Completed
05a82167-5506-4fe7-a42d-bdc6ed3c2f8c,062e234f-634f-4a8c-b712-42996e8118d5,2024-12-07T08:57,9,256.77,Card,Pending
d126850b-8da8-43cb-af78-bd0c1d17df62,9ed49544-ec28-41ed-83fc-de5482991983,2025-04-23T08:57,3,37.59,Cash,Pending
f7bc4e49-f62d-4ad6-acf1-5388f3e580b2,989c0954-4b4b-4e89-855b-964f58abbebc,2025-07-19T08:57,4,68.16,Cash,Completed
f07c1292-2f6a-4615-bf20-0ebbfcfd8856,e396e361-4b92-4201-8b4f-782bfc6bc759,2024-04-07T08:57,4,51.36,Cash,Cancelled
c57a7f58-12d8-4ab6-944f-d38b6e84987d,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2024-12-08T08:57,5,131.10,Card,Cancelled
d7304329-b0c4-4303-9937-a850a91b463e,3cadef76-e5d8-4aea-a266-3301330826e9,2024-03-03T08:57,4,116.36,Card,Cancelled
705230a5-2224-45e4-b5ce-a7950e33794b,7724772b-216a-45cc-986b-291e527fda4f,2025-09-22T08:57,4,78.04,Cash,Completed
7caf5a51-93a8-4940-9755-96f12ccdf7a8,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2025-08-04T08:57,6,103.56,Cash,Cancelled
f2736048-c21a-4354-9f70-a5a8cd11798f,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2023-10-05T08:57,7,164.08,Online,Pending
dc1f41c4-9b35-47d6-be17-b9d2549509f9,29f428f2-33a4-487b-bbc6-a0971ce6e348,2025-02-01T08:57,4,77.48,Cash,Cancelled
e7d1d71f-1a7d-403c-8a38-9fdf17052f54,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2023-12-06T08:57,9,238.41,Card,Cancelled
cb714706-0b13-4329-8ec4-a50793078629,b649a657-6bda-4b0a-8b87-a5358feda684,2023-11-10T08:57,1,9.37,Cash,Completed
4053dcda-3a52-443a-ba4f-f3a3d872d219,be469095-674e-4c28-bc97-14826255c637,2025-04-09T08:57,3,89.19,Online,Completed
1a1a2a14-2168-42ac-8820-aff2ae078fe0,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2025-02-02T08:57,7,65.52,Online,Cancelled
e15ebc3a-ce93-43d4-9e53-1e2c2bbc3900,e8947d21-87bd-441f-8572-6e815165ab50,2024-04-06T08:57,2,27.36,Online,Cancelled
7ac5eef1-9e74-48cd-a10b-9106d88e5ebc,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-02-23T08:57,6,46.80,Online,Completed
413209bd-1481-44a0-b53f-ceb2fce1360c,b649a657-6bda-4b0a-8b87-a5358feda684,2024-06-07T08:57,9,161.73,Card,Cancelled
073ed8a0-25b1-4130-8d6a-2cf170d381dd,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-11-16T08:57,8,70.96,Card,Cancelled
b3b2c78d-a575-45d1-b974-034a41ae79de,c6f8390d-73f6-493f-b632-150771a7e271,2025-04-30T08:57,7,183.26,Online,Cancelled
fd7e8b2d-9e3f-4c75-84a3-9f2ed6d25a82,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-04-01T08:57,9,51.03,Card,Completed
3d1dba0b-d8ee-460c-8e9b-7adc972d1cac,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2023-11-10T08:57,1,9.05,Cash,Pending
eaf2c04c-ea29-4e3c-8fc0-8d5e07ab51a3,05dbcb4c-076a-4ad3-8724-795f8c09b377,2025-03-19T08:57,5,105.80,Online,Cancelled
05d83c14-b97b-4f0b-84e4-323814b8609c,919de531-031b-4706-955a-a1d11fc3d898,2024-05-11T08:57,5,100.30,Card,Cancelled
8ea4af86-6538-43af-a1e0-c735e063ba84,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2025-02-15T08:57,6,137.76,Online,Cancelled
c361cf9c-b916-4d61-a43b-a05bd0e9a519,be469095-674e-4c28-bc97-14826255c637,2024-07-26T08:57,1,8.15,Cash,Cancelled
a1f18830-330f-4374-8ac0-197ce3b0c1fe,908e593b-b660-4850-8b44-a4c80e9bc400,2024-09-11T08:57,3,78.90,Online,Cancelled
6d257a22-1a27-4159-bfc0-216aa94a85e8,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2025-05-26T08:57,5,148.70,Online,Cancelled
