order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
9cf8aab0-a521-4db5-b73a-722b206133b3,e8947d21-87bd-441f-8572-6e815165ab50,2024-06-09T08:57,6,156.24,Online,Cancelled
efd99bb6-cece-4c65-a4b9-65002de68b62,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2025-02-08T08:57,8,117.12,Cash,Cancelled
7ec7840d-20e0-422c-ad09-f79e72d6e46d,00b656a8-5be6-4617-b05e-4e1e7324fce8,2024-09-22T08:57,5,71.15,Card,Completed
93d96b06-6119-4006-b1a5-249ecab3d568,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-02-05T08:57,5,72.60,Online,Pending
f956e77b-8e4f-4793-ad2d-5fa7bbbb10a0,9320d5d8-0100-46d7-803c-1fc3caea451d,2025-03-16T08:57,5,62.80,Cash,Pending
882c8269-2255-4c9c-a244-e7240a721d26,7c711c05-a96f-4128-9ae7-3512e71b3411,2023-10-16T08:57,1,17.97,Online,Cancelled
979b996d-c946-4554-a10d-13bf36a4b553,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-03-30T08:57,9,201.78,Card,Pending
c3fb24c4-116a-4b5e-8746-ce64dec9c39f,4556d5b0-c07d-4270-824f-629c942a801d,2024-05-22T08:57,4,59.88,Online,Pending
11bca570-c89c-4cdd-ac76-acee18a6cf49,7c711c05-a96f-4128-9ae7-3512e71b3411,2025-02-20T08:57,4,113.00,Card,Completed
8387a6f4-f7ae-4b47-a84d-1c53c60c50a1,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2024-09-04T08:57,5,123.75,Card,Pending
6c43b5c0-70c0-4e14-a8ed-4cbceeb7f0d5,09f702bf-2c95-4d61-8ac4-df373cb0c854,2025-04-06T08:57,3,25.02,Cash,Cancelled
d9db0861-64c6-4e71-9f44-09da77b39072,344cd74e-51ef-4a84-bac8-7570323f0005,2024-10-16T08:57,2,37.24,Online,Completed
f7ae9d3c-b1b1-4a1b-aa91-64b5785466f6,00b656a8-5be6-4617-b05e-4e1e7324fce8,2024-05-29T08:57,3,16.71,Card,Completed
1df065eb-1a1f-46ae-8881-0e5da7858697,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2024-03-30T08:57,6,51.48,Online,Completed
3872a233-cb9c-4ac4-be5b-0f4d3b22fae0,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2024-08-25T08:57,7,180.95,Online,Cancelled
797632ae-0317-469b-ac7e-b3b3c3804193,3cadef76-e5d8-4aea-a266-3301330826e9,2025-07-16T08:57,9,224.82,Card,Completed
d80f7d85-edbf-4092-9d4a-c99997d6d811,a7136c65-a8b7-47c6-8c90-3287c184ca38,2023-11-26T08:57,1,11.47,Cash,Completed
0401c337-5430-45c9-a394-426b0e161ae9,e714bbea-625c-4d85-ad54-4ffea542ba14,2024-08-12T08:57,2,17.42,Card,Pending
f2d0a631-34a2-4fd1-ba01-21ddd3184070,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2025-07-12T08:57,5,136.80,Cash,Completed
c30d81ba-8099-4bf9-b897-39680d8c37d6,baf16467-9aec-46ec-801e-fa02e698d07b,2024-06-03T08:57,6,125.52,Card,Completed
2420051a-2411-4d58-a0da-602c785f7c64,e396e361-4b92-4201-8b4f-782bfc6bc759,2025-05-24T08:57,1,25.63,Online,Completed
72ab8a2f-4a2a-4b07-9e51-74fe2bfadd11,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-07-21T08:57,4,115.88,Card,Pending
a7248ebd-6948-4d21-adf4-f60033c25cd3,931fcf5d-6902-4207-9fed-6c3e41d795cb,2025-03-16T08:57,8,134.80,Online,Completed
bf92368c-131f-4fee-aee1-95d654a00a1a,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2024-11-17T08:57,9,263.43,Card,Completed
b26704b8-ed47-4a7a-a70e-7c7a3e1cd938,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2024-01-04T08:57,8,184.64,Card,Pending
92f853d0-709d-4a46-8d30-3671d503deb5,a7136c65-a8b7-47c6-8c90-3287c184ca38,2023-10-03T08:57,7,128.87,Cash,Completed
1b181c24-0695-40e3-b0cc-c7ebaa60c124,891a2ad6-61a9-4a3f-aa37-a85db974d942,2024-10-22T08:57,7,195.58,Cash,Completed
6c11af29-f01b-4da2-93a3-51b6b9765055,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2025-01-16T08:57,4,105.16,Online,Cancelled
4c9adcb3-f264-4a13-a7f8-e3607e415fe0,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2024-03-10T08:57,5,107.75,Card,Completed
b8412ef7-98c3-44a2-9f3a-667abd52b322,e396e361-4b92-4201-8b4f-782bfc6bc759,2025-03-18T08:57,5,127.55,Card,Completed
280967f8-2f42-4de7-8a7f-d98a75ef8909,753775c6-567f-40c5-ad70-9b161bf4f04c,2025-08-30T08:57,1,29.55,Online,Completed
70fab03e-ead9-4c6e-9e8b-0f1463a732f0,09f702bf-2c95-4d61-8ac4-df373cb0c854,2025-07-02T08:57,3,15.12,Cash,Completed
4f0f6523-0781-484a-a5da-4537f5d1d43b,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-05-20T08:57,8,95.84,Online,Completed
40bf39d9-1533-46bd-85dc-3953ebbaa860,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2023-10-22T08:57,3,88.20,Cash,Pending
e99cf27b-456b-4be3-8229-1872ea231229,fc229012-0965-4f12-82cb-06619af8a64b,2024-02-26T08:57,5,85.70,Card,Cancelled
50c60232-7e82-435b-a025-bc2b8500b292,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2025-03-20T08:57,9,72.90,Online,Completed
47b592ac-9cb2-4cbd-984d-98b77872543c,74b442b0-8028-4c06-a473-101350b0de23,2024-03-27T08:57,4,116.64,Online,Completed
897821a9-e81a-48a4-a8d7-595c878f7d3b,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-06-30T08:57,7,118.23,Card,Pending
ba1d7b69-e2b2-419b-9e67-ac6da21a91db,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2024-10-31T08:57,3,49.11,Cash,Completed
49440b61-b834-46a3-92b6-2d1f7e5a9172,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-05-19T08:57,8,104.64,Online,Completed
50c2fe88-06fb-4529-aa7b-6dc91e7b1ed1,f22f7651-82ea-4b5f-9af9-9b34beabf308,2025-09-04T08:57,1,7.30,Cash,Cancelled
cbfd2115-a491-4acf-89db-d72d5dec0cb7,be469095-674e-4c28-bc97-14826255c637,2024-04-17T08:57,5,144.75,Online,Completed
728bf141-5aff-4a0f-a00d-56127ba37359,9320d5d8-0100-46d7-803c-1fc3caea451d,2024-05-08T08:57,8,42.72,Card,Completed
134c883f-dd11-49ef-905d-d578747f2714,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2025-03-13T08:57,7,58.80,Card,Pending
19e4b281-79f2-4099-b691-bd91df5e64d4,9897a844-c4e7-4592-ab5e-fe0450684094,2024-05-27T08:57,8,144.24,Card,Cancelled
788264df-2ece-493e-826a-fbe7fd1daf7e,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2024-09-26T08:57,8,104.96,Online,Cancelled
b4a4b944-aa20-406e-ba0c-2da51a8576ef,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2024-06-28T08:57,3,34.86,Cash,Pending
81258eb6-0a76-46da-9fba-7426d845681d,208d258d-eb72-4d45-86bc-60bc62235e47,2025-07-24T08:57,9,73.35,Cash,Pending
8dd4c5c4-ac9a-4eac-be3a-26a8588755d4,a4d5a5cd-a811-4a47-95be-44bd16cef033,2024-11-25T08:57,3,66.33,Card,Completed
ebaf924f-cbb5-4582-8b77-730fcc633a52,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2025-05-01T08:57,7,141.33,Card,Pending
2fbfa1fc-4577-4cce-900f-83a22a0d337d,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-04-13T08:57,7,84.49,Card,Cancelled
de5229d5-77f7-45da-8b72-470b6ba4916e,aa2a167f-a069-4656-ba88-eeb834d91705,2025-07-10T08:57,3,21.12,Online,Completed
48615e75-260b-48a4-b383-3df5eb12f1fb,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2025-06-11T08:57,3,27.21,Online,Cancelled
79c7eb2b-9c29-4997-bca9-c179c8adad89,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2025-09-04T08:57,2,53.38,Online,Pending
663fb2d3-c478-4750-a2c5-685256bb2f01,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-05-26T08:57,9,95.40,Card,Pending
06a092dd-7c83-4348-894f-7f527ff56c5b,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-04-19T08:57,4,86.72,Card,Pending
aaba5261-0ca7-4af5-beb6-a8bdedcf738d,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-11-12T08:57,6,101.10,Card,Pending
bac9999a-13b6-4e17-b559-232f55ca27f3,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2025-06-01T08:57,2,54.06,Cash,Pending
5e9ec7b8-edae-4cf5-91be-64b56d0f4082,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2023-10-11T08:57,2,47.34,Card,Pending
1070cfe3-eb37-4749-9147-b73b231da4b2,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2025-06-17T08:57,8,114.96,Online,Completed
e71122f1-f2c7-48ce-977b-4c80e7c97482,c0a306a2-a04d-4c37-885d-c002672f9119,2025-03-26T08:57,8,238.64,Cash,Completed
406fa69a-fe3c-47c7-a319-f8315a1261ef,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-04-17T08:57,2,10.82,Card,Completed
79e1d69d-2599-4e83-a34b-0066116260b0,e4245338-e3e5-48a3-8ec6-c628953cc269,2024-12-08T08:57,6,64.02,Cash,Completed
b71ceec1-002a-439a-b4a9-080d385a1839,612d53e4-cdbb-4b77-a993-84140c268d35,2024-07-03T08:57,5,84.50,Card,Completed
53d64eff-7d1a-4f74-9368-4fb5c264c78d,0b5f1270-14c4-412f-9b1b-c0019a528c34,2025-04-17T08:57,8,121.28,Cash,Cancelled
d93ca94e-eb1f-439b-b8f8-1bf640a2e1e4,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2023-12-29T08:57,7,119.49,Online,Completed
59875449-22cc-40de-bde1-d4fdfa6b60e3,0b5f1270-14c4-412f-9b1b-c0019a528c34,2024-05-25T08:57,9,95.85,Cash,Cancelled
6f98c71a-4f18-41d8-a05a-d43d82ff53bc,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2024-12-25T08:57,1,27.95,Cash,Pending
11ba3ec9-dcbc-4bb5-9e60-3c9fbe2710c5,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2025-05-26T08:57,3,67.86,Cash,Completed
46fddaae-91aa-424f-8cfb-9c0fd6d5284d,259f2921-a432-48e5-bd77-dd32cd343a6c,2023-12-30T08:57,2,51.34,Card,Pending
2674cfa8-5cde-44ea-9648-69748e4c7cda,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2024-03-14T08:57,3,75.27,Cash,Pending
b1a0eae0-03ab-4062-bcca-43f803b599e3,282e2b41-22ed-424d-8513-749dba6c0633,2024-11-13T08:57,6,43.02,Online,Pending
943d7dd6-259f-4746-bc7b-b39f566f9e49,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2025-09-02T08:57,7,65.52,Card,Cancelled
ba9eb9f3-81a2-4806-8ffa-e1d905c593f6,2bbe9cce-245f-4634-9392-dd056d2882d9,2024-08-06T08:57,4,106.20,Cash,Pending
16d61193-e271-4dc0-9de8-fc8369dda47c,15f04693-6ab4-48eb-be8a-1820b5b553dc,2025-08-06T08:57,3,40.38,Cash,Completed
c86a1d03-5c93-4289-87bd-cc00301ea850,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-04-07T08:57,4,77.64,Cash,Cancelled
d6ef6797-a232-49d9-b7a9-f2719a85ca0b,3331adf1-b227-4531-8305-2db41537c5ca,2024-11-10T08:57,7,124.74,Cash,Cancelled
4841d9ef-3f05-4804-87cf-cef9e48a96e7,e02ac19a-7409-4c06-a296-d1c23edd7491,2024-11-01T08:57,9,134.28,Online,Completed
310d72ad-6fcb-4be1-8d24-b3dd4ae57d4b,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-10-30T08:57,8,199.92,Card,Pending
22e76648-21c6-4f74-801b-f124da77b25b,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-06-04T08:57,9,183.06,Online,Cancelled
33540590-fc3f-44d8-83c8-e3da4a876310,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2023-12-20T08:57,8,192.24,Online,Completed
7821ef2e-61b2-4a68-ae99-c9fbb7fcaea9,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-02-22T08:57,3,64.11,Online,Cancelled
83bc50bc-391f-46a8-8fa6-3d903174553d,0b5f1270-14c4-412f-9b1b-c0019a528c34,2024-02-08T08:57,9,227.07,Cash,Pending
c9e8d0aa-b590-427e-9b77-fd7e6f1f9f62,9897a844-c4e7-4592-ab5e-fe0450684094,2024-07-06T08:57,5,41.40,Online,Completed
21867bf0-153b-49a0-80d6-8c5374740f9c,98e93f19-d779-4d47-bb63-7258a56de895,2025-06-04T08:57,1,6.07,Card,Completed
4b39333a-affd-4a48-bb83-95ca6e353493,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-03-01T08:57,8,188.16,Online,Cancelled
7b52ea7b-b143-4a97-b250-f87ea944979b,a483d2b5-5568-46d2-a485-3a9710535f08,2024-04-01T08:57,6,91.50,Card,Cancelled
0c7c8fe4-7c14-4a22-8f86-eb90b284f42d,4680db75-df0f-46e5-8cef-530dd07d9424,2024-05-31T08:57,2,24.30,Cash,Cancelled
c244f46c-b098-42b2-bc27-4c0125e85392,a22547a5-5d15-493c-81b4-d856a67af484,2024-03-31T08:57,2,48.46,Card,Completed
3d11f5bc-1708-4737-b7bf-ec0a1b92c49d,062e234f-634f-4a8c-b712-42996e8118d5,2024-01-29T08:57,5,60.30,Cash,Pending
c096af62-b1b4-48c7-ae62-a1be62f687dd,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2025-07-15T08:57,1,11.98,Cash,Cancelled
b5e1fbdc-df05-440a-979e-67e09725e535,fc229012-0965-4f12-82cb-06619af8a64b,2023-10-18T08:57,1,9.89,Card,Pending
a8c850c7-d90c-4314-92e4-511e2072c7ab,9897a844-c4e7-4592-ab5e-fe0450684094,2025-03-21T08:57,6,84.18,Cash,Completed
5bc645d9-0f0f-4bc0-b051-bd8b63304ea1,989c0954-4b4b-4e89-855b-964f58abbebc,2023-11-30T08:57,6,81.66,Online,Cancelled
1bf65960-c5ea-4c5b-8025-486351a4d275,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2024-02-03T08:57,5,28.25,Card,Pending
aef99c05-f505-46df-88e9-95d8258ed715,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-09-23T08:57,4,114.76,Card,Cancelled
821c294f-8342-4c74-ad6d-15258432a94e,b123c43f-c0b1-4c2e-bd2c-863685110621,2024-01-08T08:57,9,85.14,Online,Completed
f2619661-f31a-4ea6-83bc-71089a1fb9d3,77231fc5-6222-42fb-a8dd-5c460a6579a7,2025-06-10T08:57,3,22.74,Online,Cancelled
0d9b2e29-d333-4485-8c37-2445010dd3fe,e396e361-4b92-4201-8b4f-782bfc6bc759,2025-04-12T08:57,2,32.76,Cash,Pending
02df76ec-5305-4c05-87cc-dfaf8271b88c,9320d5d8-0100-46d7-803c-1fc3caea451d,2025-02-02T08:57,5,73.10,Card,Cancelled
0ac63bd2-9474-4223-afbd-f7febb9df92e,8485de54-d0d8-4768-86bb-66d240093d10,2024-07-31T08:57,3,24.72,Card,Pending
4c579438-80de-434c-83d1-c911664d0287,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-04-10T08:57,1,25.91,Online,Completed
137b4f92-7101-48d1-81ff-141b8d84156a,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-07-10T08:57,7,173.32,Cash,Cancelled
8d799343-5d26-40c4-9f09-0cd57641fa17,7724772b-216a-45cc-986b-291e527fda4f,2023-11-21T08:57,9,158.04,Cash,Cancelled
d6b107fb-2116-47ac-b840-b3942cf3c16f,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2025-03-21T08:57,8,209.04,Online,Cancelled
dfa8a3af-573c-4bb9-b720-a49747b6e6d8,0b5f1270-14c4-412f-9b1b-c0019a528c34,2024-06-17T08:57,7,134.12,Online,Pending
5ea5e9c8-6c29-4202-9392-4a984d15a7c9,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-02-16T08:57,1,14.22,Cash,Completed
f204b0ed-9867-4473-a340-483ee46bb60d,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2025-06-01T08:57,1,16.04,Cash,Pending
f9a23e27-7a4f-440d-b560-2072a3d9df9a,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2024-09-04T08:57,6,123.54,Card,Pending
0c7075a6-b6f2-4ffd-b51b-117dd58614e9,9320d5d8-0100-46d7-803c-1fc3caea451d,2024-07-07T08:57,3,75.39,Online,Pending
36e5ed32-2fcc-40e7-bd6b-4bff695f3648,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2024-07-07T08:57,2,31.72,Card,Completed
e3a06987-f47a-473e-a7cb-f3b7f7619ca4,a7136c65-a8b7-47c6-8c90-3287c184ca38,2025-08-29T08:57,7,99.61,Card,Completed
eb20b389-0099-4d78-938a-5d675ef6c86d,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2024-11-02T08:57,3,27.63,Cash,Cancelled
a12882eb-80c8-4efb-ac00-e42f5c30f37c,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2025-03-15T08:57,5,47.80,Card,Completed
654de7f3-676c-47c2-bbae-517f3a546198,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2023-10-30T08:57,2,18.22,Card,Pending
e5bff084-b592-47b3-bd42-d2fb4f67313a,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2024-05-26T08:57,8,42.16,Card,Cancelled
5a8cd537-4cec-4d5d-855c-2b5ce4ab1e46,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-03-06T08:57,2,15.30,Online,Completed
96e01a13-0a7c-4eb8-99e7-3f999202fd1c,753775c6-567f-40c5-ad70-9b161bf4f04c,2025-04-24T08:57,8,82.16,Cash,Cancelled
e458b39a-c6e6-4aa2-9149-b39d871b5f06,4a3cd611-02a9-4463-83e3-80dbc76a2369,2024-07-16T08:57,3,78.27,Online,Cancelled
023e545e-7534-484b-ac43-340cc3610a42,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2025-07-20T08:57,7,64.54,Cash,Pending
cdefff5b-f542-44e7-86dd-368dc8148c2f,ae224e7b-cd69-4125-854b-c5d9289ac209,2024-09-26T08:57,5,143.60,Cash,Completed
acbe5017-2cb0-4722-892f-6e7337e44933,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2025-04-27T08:57,5,131.85,Online,Pending
1a8c967c-9be1-4db1-beeb-cf6f1871ee52,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2025-07-26T08:57,2,20.08,Card,Cancelled
0434906a-697a-4dac-bf58-73243d8acff1,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2023-10-08T08:57,1,13.74,Online,Pending
dd61efed-4dd9-45c9-ac80-040b7ede2044,3722936e-ca2d-425d-a814-edd25877826c,2025-07-31T08:57,5,117.30,Card,Pending
98f67d43-a560-4dc4-b535-c93be4630f87,768b7a20-e52c-4b89-87da-4985d2b3e391,2025-08-21T08:57,3,23.34,Card,Cancelled
61e7c0bf-a9d4-49a6-b0ab-f2febf7b9b88,282503ba-664d-4776-a193-417807799d5a,2025-08-19T08:57,5,137.90,Card,Cancelled
2f5b5510-3c6e-4fbe-bd69-d2e9c54a11ee,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2024-08-14T08:57,9,76.95,Cash,Completed
99c20c86-05af-4b44-9534-c824a85e3b50,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-01-11T08:57,1,18.36,Cash,Pending
91ea5299-9058-4ddb-82df-133e1a6a7cfc,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2025-07-25T08:57,3,28.71,Card,Completed
c72e4c42-b892-4ea7-9781-654682164462,919de531-031b-4706-955a-a1d11fc3d898,2025-01-10T08:57,3,40.86,Online,Completed
7c43d0ac-1ce4-481f-b34e-9e5c8bd2bd79,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2025-07-22T08:57,7,112.21,Card,Cancelled
f4c63c2a-2b79-451c-ae50-ddbc6bbe9c10,4680db75-df0f-46e5-8cef-530dd07d9424,2024-01-16T08:57,7,190.05,Online,Pending
e52b5538-29af-4993-9d0f-731eab7a6aa8,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2025-02-23T08:57,8,148.32,Cash,Completed
041bbb68-781f-4fe0-98b9-1e82106f1dd7,e4245338-e3e5-48a3-8ec6-c628953cc269,2025-04-21T08:57,4,70.12,Online,Pending
84720073-3049-4167-ad96-9fd08ee15849,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2023-12-17T08:57,5,42.50,Card,Cancelled
fa72156f-4924-4ea5-af4f-88e3b38c873a,753775c6-567f-40c5-ad70-9b161bf4f04c,2025-01-12T08:57,2,53.38,Card,Completed
f94eacae-5f7f-4787-9875-1e3a8c071f04,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2023-10-05T08:57,4,95.92,Online,Completed
940d6cf5-433f-4fdd-b735-444cc5f8b0dc,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2024-12-07T08:57,5,40.60,Cash,Pending
effc094c-e4db-4196-bd9b-39d12197d4a5,3c013bca-dc95-4389-ad74-81cafbb6b81f,2025-07-18T08:57,8,193.04,Online,Completed
ff7da9e0-d37c-478b-8eca-92d54e7905f0,543b8598-e8a8-4089-acaa-de7c20c93a58,2025-08-30T08:57,5,65.55,Online,Completed
b8f61b38-5794-422d-8f0c-a3014005fdcb,12d292c1-264f-4ccb-a02d-b7e861d00fda,2025-05-20T08:57,3,40.53,Cash,Pending
90b00d5f-1c6a-4588-b301-dfa663b82cbc,a483d2b5-5568-46d2-a485-3a9710535f08,2024-02-08T08:57,5,38.00,Cash,Completed
25a205f0-5506-42ee-b52b-2866ce2ca987,c7caa774-a1aa-457f-b021-9597ca4c1f45,2024-06-20T08:57,4,68.92,Cash,Completed
b957d997-b9c1-4f26-a86e-89c2a5565f69,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2023-11-24T08:57,9,59.49,Cash,Completed
aeddd1ca-4aec-475e-87b6-701f91ceb407,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2024-08-18T08:57,2,21.80,Card,Completed
e0d8aa41-7e58-4bb1-be75-852eba5eea01,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2025-04-24T08:57,9,262.62,Online,Cancelled
5c957cf6-df0c-434c-8ac1-ab17595e66c4,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2025-01-17T08:57,1,13.45,Online,Cancelled
52963cba-437d-4c78-88a5-48b944dfacd2,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2025-01-29T08:57,1,16.34,Online,Cancelled
e922f748-e48d-464e-aaf7-1a26d9d3ca40,4680db75-df0f-46e5-8cef-530dd07d9424,2025-07-20T08:57,4,71.64,Cash,Cancelled
6eec1355-9f7d-4055-9f3e-4482d6af224c,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2024-07-08T08:57,9,61.20,Card,Pending
79baa52e-b64c-4d92-a09d-46cc24a8b33f,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2025-03-19T08:57,6,115.32,Online,Pending
1eb7ce98-66b7-4957-90b5-0f9c60705b5d,19e9d68d-123c-401d-aa30-3fee7345a0f3,2023-12-15T08:57,9,182.07,Card,Pending
7cfcebe0-adee-4bb7-8a92-d7e3ea37508f,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2023-11-20T08:57,3,17.97,Online,Completed
53c41315-8e91-4774-9751-1731c6392d09,493ae384-7dcf-4642-8a4e-628e99aea43b,2024-02-28T08:57,6,171.72,Online,Cancelled
b8fa5d00-3304-4020-bae8-211f1d57f1e1,00b656a8-5be6-4617-b05e-4e1e7324fce8,2025-03-19T08:57,6,123.12,Cash,Cancelled
