order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
98939cd4-3365-458a-a304-e3ced720e7c0,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2023-12-19T08:57,8,153.04,Cash,Completed
d7b61909-055e-4cc9-b82c-9feb02c25f43,975c19c1-7427-41b5-a623-22befeb0c9b0,2024-04-08T08:57,5,85.85,Online,Pending
fc077c8e-6f0c-4357-8bd4-59eb17b8c59c,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2024-08-14T08:57,3,73.32,Card,Pending
33b71939-f4f2-4a54-b560-bb8c31d39d97,792198d2-605e-431f-ab10-13847f5046f1,2025-02-18T08:57,9,151.56,Online,Cancelled
48c7badf-f3f0-4abd-a99e-711342259457,c6f8390d-73f6-493f-b632-150771a7e271,2025-03-31T08:57,4,22.12,Cash,Completed
521d2a0d-f5d0-40de-be55-1361e74243ea,15f04693-6ab4-48eb-be8a-1820b5b553dc,2024-05-05T08:57,8,88.96,Card,Cancelled
64476fc7-0ba4-4135-a4ea-c79f2900b79d,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2025-09-18T08:57,4,24.64,Online,Pending
8a215af7-e073-4771-82ca-ac092f0bfd94,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2024-05-13T08:57,6,152.10,Cash,Pending
52314911-daf2-49d1-baa9-3cd55b274cd4,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2023-12-13T08:57,3,55.32,Online,Cancelled
61a37f43-454e-41cd-87ce-d8564332b6bd,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2024-08-08T08:57,1,21.68,Cash,Completed
782a78b0-5e89-4a7d-90b4-008d84195181,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2024-07-07T08:57,7,148.75,Cash,Completed
dfc6464d-9609-4c62-aa76-784c4687dc97,5a33aa14-6080-4e41-a085-759cc5cf677a,2024-05-16T08:57,6,132.42,Online,Pending
cf2ce055-0c46-437e-8f44-f9ef7f5bc8db,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2025-03-21T08:57,8,123.92,Card,Pending
0026f5b8-6bbf-4bc6-9c77-365856412649,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-01-06T08:57,9,168.21,Cash,Cancelled
df935e25-cc4e-49a7-ab5e-d0793246c73d,09f702bf-2c95-4d61-8ac4-df373cb0c854,2025-04-21T08:57,2,14.56,Card,Completed
231d1692-3267-4377-b34a-e344ad9c06d7,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2023-11-09T08:57,8,73.52,Cash,Completed
5aef1adb-631e-44a5-bce8-a0f486b74032,e8947d21-87bd-441f-8572-6e815165ab50,2025-08-03T08:57,1,20.70,Online,Completed
6488eb30-1a9b-427e-ae04-74b0376c0093,282e2b41-22ed-424d-8513-749dba6c0633,2023-12-26T08:57,2,29.56,Cash,Cancelled
f7ef6966-a916-4442-b59e-6bad652463e1,184ce8de-adce-47b5-90fb-660c1a06dc38,2025-05-26T08:57,3,53.94,Cash,Pending
9b89ab24-05c9-4c7d-bf48-3198b0755666,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-11-24T08:57,4,97.68,Cash,Pending
c007ceef-d877-4d08-bbd0-7fd76a3b278e,3100bb83-491a-41e5-9f9b-923259ac5997,2025-05-29T08:57,6,162.24,Online,Completed
8cc77ec1-6dad-4935-8618-adae21d359b8,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2024-12-11T08:57,4,96.12,Card,Completed
585d1598-b416-4b12-b5c1-51229009f919,80b61d47-19ef-4737-9657-b9ba85231538,2024-08-09T08:57,6,174.48,Card,Cancelled
a360384a-b341-42b7-9746-291290188ba7,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2023-10-18T08:57,3,20.34,Online,Cancelled
57b1a8b8-3cba-45d6-a66f-4c78ac97a705,9ed49544-ec28-41ed-83fc-de5482991983,2025-07-23T08:57,7,194.18,Online,Pending
36dc1860-c49c-46ad-a27f-fd3aac9da164,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2024-07-24T08:57,9,101.52,Online,Pending
46e15fd1-409a-43b3-907d-4cc16c59c341,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2024-08-04T08:57,3,37.77,Online,Pending
42807608-c8c0-41fb-9006-deb8fc50882a,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-12-22T08:57,1,13.80,Online,Pending
958dc16f-0d06-4b5a-8e10-26ca85b5404b,29f428f2-33a4-487b-bbc6-a0971ce6e348,2025-05-11T08:57,8,229.20,Online,Completed
ceb84f0e-c4ef-4f0f-9be6-68f1b66288fc,e396e361-4b92-4201-8b4f-782bfc6bc759,2024-03-10T08:57,2,59.84,Card,Pending
a0d7e4f1-1f1e-48b5-8b57-0074c6fbd8c1,821378e4-2df7-4a77-b40f-c86734776570,2025-07-25T08:57,1,22.01,Online,Pending
9d70ccf8-98ba-44c2-a81f-d84518137a71,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-09-10T08:57,6,46.08,Cash,Pending
24cf1363-61da-43c3-ba8d-0f42aa7325db,a59e7306-2204-413e-aa6a-dccad546a5e0,2024-05-11T08:57,7,102.76,Cash,Completed
203c3d37-4c9d-4bd7-834a-56815b9682a9,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2024-07-18T08:57,5,30.95,Card,Cancelled
9a57fff9-97e0-433a-adea-54649993aa66,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2024-09-05T08:57,9,137.79,Cash,Cancelled
732ca75e-4588-42e5-8949-330877f4f566,c0a306a2-a04d-4c37-885d-c002672f9119,2024-05-28T08:57,4,22.28,Online,Cancelled
73633487-5b5c-48b6-9f95-08715a674c41,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2023-11-08T08:57,4,64.96,Cash,Pending
bfabb1be-eee7-4918-9958-adf84e166768,c6f8390d-73f6-493f-b632-150771a7e271,2025-01-11T08:57,4,112.12,Cash,Completed
e705c99c-7f88-4ea1-a8e7-0cf0eeb07b9c,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-05-22T08:57,6,178.32,Online,Completed
88835839-4e57-4ed8-9f0d-bec664eb565b,6e45791e-cc59-48ee-b154-f16ee2513526,2024-12-21T08:57,5,40.80,Online,Completed
60a48a92-8c25-4acb-91eb-afda87ba603a,a891527a-3a1c-4845-97b7-fd9caf366a69,2025-09-01T08:57,4,49.56,Online,Cancelled
0dc54e29-d282-4d90-bfbe-c20513aed460,7724772b-216a-45cc-986b-291e527fda4f,2024-06-30T08:57,7,68.39,Cash,Completed
9615f19b-945b-4c69-a53e-4bf3a3c4eebb,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2024-01-24T08:57,5,81.00,Card,Pending
5e8b87d3-1ca9-4af8-9bfa-f573c582ba93,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-07-06T08:57,1,18.52,Cash,Completed
2c0d329a-d702-4f03-806f-dc97bcaadd1a,523f4db1-54e5-4abd-9e8c-fa0cf8bcb303,2025-06-15T08:57,4,86.00,Cash,Cancelled
9d917e7f-dac9-4ef3-b604-2e6adabdcadf,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2024-12-04T08:57,6,162.36,Cash,Cancelled
150b5b23-631a-42c4-a6b5-c5064c619978,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2024-10-31T08:57,9,240.57,Cash,Completed
bfa9c29c-86d3-4433-ab23-f3358ea9cbd1,09f702bf-2c95-4d61-8ac4-df373cb0c854,2024-08-04T08:57,5,36.10,Card,Cancelled
85175fb6-d270-4308-862f-185e7e9c53bf,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-05-07T08:57,6,123.00,Card,Cancelled
bba66253-ba74-4932-9284-62064db92347,36e722d4-2185-4803-8fa3-a1b00076c756,2025-07-10T08:57,9,61.83,Online,Completed
0160da50-8bac-4f5b-958a-1323f360621d,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2025-05-25T08:57,9,184.41,Online,Pending
17f8f73a-2ccf-4381-aeda-0416a6c5d9a8,4556d5b0-c07d-4270-824f-629c942a801d,2024-10-17T08:57,1,21.27,Online,Completed
5eeeca1f-df99-4a94-b3ef-1f894a61f379,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2025-02-12T08:57,9,48.60,Card,Cancelled
b49cfcdc-fe5c-4df3-96fe-da273907e5ce,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2025-09-17T08:57,8,56.32,Cash,Cancelled
aae762a2-fe0a-4a0a-a7fa-45a5de1853a2,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-03-05T08:57,6,38.16,Cash,Pending
8a6bd8f3-0e99-497b-a1b9-65af7b9172cd,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-03-01T08:57,9,165.51,Card,Cancelled
af6920c3-e91a-448d-9d89-993bfab78dac,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2024-07-20T08:57,2,43.54,Cash,Cancelled
df761735-470c-49de-a3b7-519462e6d217,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-12-26T08:57,9,185.13,Card,Cancelled
7ad7d427-1615-4c64-9118-e8cc9659b353,00b656a8-5be6-4617-b05e-4e1e7324fce8,2024-09-12T08:57,1,7.70,Card,Pending
8af867a9-e73f-45e9-89c2-54f6a6a78fa5,919de531-031b-4706-955a-a1d11fc3d898,2024-06-12T08:57,9,236.34,Online,Pending
4fb66b6f-a848-4593-8405-58fcbba4395d,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-11-15T08:57,7,73.64,Card,Completed
6ee59637-085b-412f-9ab4-92c04dfa5ada,ae224e7b-cd69-4125-854b-c5d9289ac209,2024-06-11T08:57,7,206.08,Card,Cancelled
4a486709-8824-4548-b46a-768bc6de54c2,282e2b41-22ed-424d-8513-749dba6c0633,2025-08-01T08:57,8,141.92,Cash,Pending
4830ddcb-be1c-4b8b-bbaf-8cb5a841c0ed,6d392a0e-c322-4a26-b306-cba9290d7b83,2024-09-22T08:57,2,49.62,Online,Cancelled
8ede3068-db25-4bb0-aac8-abfde1481171,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-04-29T08:57,5,25.20,Card,Pending
9f7de8d7-faac-4cfa-97ac-a396a426d0d0,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2023-10-07T08:57,8,88.64,Online,Cancelled
27bf9cb3-8864-4d21-a0d4-cc561ed3f968,a891527a-3a1c-4845-97b7-fd9caf366a69,2023-11-21T08:57,9,150.57,Online,Pending
4ab296ee-303d-4de1-9493-e7b2ddb5f305,11569f18-00f0-486a-bef4-3ffe91b24f76,2025-05-21T08:57,7,77.49,Card,Pending
5edce049-1b0b-403b-bec2-4554b3be92a3,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2024-11-16T08:57,1,11.41,Cash,Cancelled
40f1f99c-8f69-41f5-a431-8e481cc35a0a,ae224e7b-cd69-4125-854b-c5d9289ac209,2025-08-29T08:57,8,222.00,Cash,Cancelled
9f36d574-9f64-431c-a5da-e4c194d29c5f,c4f69c47-9731-479a-9fda-21771489da5c,2023-11-21T08:57,5,107.65,Cash,Completed
0d3a87b4-b035-442a-a1f4-7e7c338a3f9d,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2024-04-20T08:57,3,85.92,Online,Pending
7b9e4f31-7975-4419-bec3-b70441c07696,c4f69c47-9731-479a-9fda-21771489da5c,2023-11-23T08:57,7,101.99,Card,Pending
153038bd-5ed6-48fe-9f39-e84192adfc93,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-01-23T08:57,2,24.00,Online,Completed
3049a898-63d5-4072-9c12-ee90cfb0b6df,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2025-02-08T08:57,8,89.84,Online,Pending
8f61c512-5fbd-4715-8975-9d133c6324e8,184ce8de-adce-47b5-90fb-660c1a06dc38,2024-08-31T08:57,3,72.81,Card,Pending
c2c312df-5670-450f-9214-3af1bf3dc1bb,53493495-2f16-4cbc-919b-14ee48691e3c,2024-08-14T08:57,1,9.22,Card,Cancelled
6325108c-14a0-4196-90e1-7701e2283087,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-10-08T08:57,4,30.12,Online,Pending
44503710-d2ae-4f56-bb17-0c2db086a5df,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2025-03-29T08:57,3,68.94,Card,Completed
6cbeb368-66b8-4c30-b2f4-efa769f73e99,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-12-24T08:57,4,36.68,Cash,Completed
f3d7e677-d7d4-4b54-9e40-e23520ae807e,344cd74e-51ef-4a84-bac8-7570323f0005,2025-01-31T08:57,1,28.21,Online,Pending
7369d25d-65fc-4413-bcc2-02de52def01b,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2025-04-11T08:57,5,121.20,Online,Completed
69590e49-0076-4fad-a8f9-e02f9e58057b,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2024-07-08T08:57,3,34.11,Online,Completed
25871437-3683-4e75-8899-3674918f49c2,b6c4df19-a3af-4c14-8546-967d530b8399,2025-01-03T08:57,9,120.51,Online,Completed
058dbbc1-1e9c-4ddf-8337-01d8fc671609,ae224e7b-cd69-4125-854b-c5d9289ac209,2024-10-29T08:57,2,20.90,Cash,Pending
88a545a1-85b1-4fa4-9f27-cf6ac68f4182,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2025-06-06T08:57,7,155.68,Card,Pending
6468d6a8-bad0-4775-b2fa-0d07fe23a455,c0a306a2-a04d-4c37-885d-c002672f9119,2024-08-02T08:57,7,160.09,Cash,Cancelled
98cfd932-5e55-44a1-9940-aa7ff03314e4,5a33aa14-6080-4e41-a085-759cc5cf677a,2025-08-13T08:57,6,39.54,Card,Completed
ee5ebc54-5470-4253-856e-01a03fd1a968,919de531-031b-4706-955a-a1d11fc3d898,2023-10-08T08:57,1,26.16,Online,Pending
6b667ff9-942e-4b0d-95f0-ab6bdec349cb,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-06-18T08:57,3,78.51,Online,Pending
8987ff62-f998-4fbc-b76b-51074152c395,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-04-30T08:57,4,64.40,Cash,Pending
0c25bc39-1dc8-41a4-b119-ebf58c526d10,61ba86e0-272d-428c-a49e-6d82558aefa3,2024-08-21T08:57,7,135.66,Cash,Cancelled
36434e9d-31d8-40a0-9467-a297b3151d78,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2025-07-09T08:57,9,94.59,Card,Pending
360a9c16-2b3b-4888-94f9-284d25d52197,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2025-02-07T08:57,2,25.64,Online,Completed
e01f1a81-8e4f-41de-85b7-0723f71442f5,7c711c05-a96f-4128-9ae7-3512e71b3411,2025-08-17T08:57,7,184.31,Cash,Completed
fa7a3f33-c729-4f97-aae8-8ad912f85756,1641ada2-0333-42d6-b483-73cc23ee6010,2024-12-20T08:57,3,50.97,Cash,Completed
2724d4a5-5932-495c-bd0b-5abee68d732a,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-06-06T08:57,6,119.58,Card,Pending
737623cf-6353-4915-bf5f-0d9d397a4bc6,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-08-03T08:57,7,132.86,Card,Completed
af071fad-b1ce-4f93-8729-cc1e370c36b7,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2025-01-25T08:57,3,24.90,Card,Cancelled
c232542a-823e-4dcb-adb4-d776805e3ae1,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-02-01T08:57,7,120.40,Card,Completed
95244b2a-735a-4e18-be86-9c3c469c3591,908e593b-b660-4850-8b44-a4c80e9bc400,2025-03-17T08:57,5,97.60,Online,Completed
c865e327-36c5-4c2f-8e4d-71bc1147b3d7,e02ac19a-7409-4c06-a296-d1c23edd7491,2024-04-25T08:57,3,84.78,Card,Cancelled
0d0487bf-4aa9-486b-b931-1076368ef55b,3331adf1-b227-4531-8305-2db41537c5ca,2024-10-09T08:57,4,71.96,Card,Cancelled
640c3b46-1ab9-4c4d-adab-19f5f4e2badd,c0a306a2-a04d-4c37-885d-c002672f9119,2024-02-08T08:57,7,112.77,Card,Pending
43410a4e-b51b-4fbe-a7d5-dee24102f22d,ba706436-1bd5-4886-a397-70faa7d15ad5,2023-11-05T08:57,5,94.25,Online,Cancelled
55a58cca-2256-4c3c-9a53-e3b43f3d3d94,821378e4-2df7-4a77-b40f-c86734776570,2025-06-05T08:57,7,46.83,Online,Pending
5491580c-0e79-4deb-b88b-986e2dc7a27c,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-05-22T08:57,5,42.55,Cash,Pending
117b871a-9eb2-4531-a40f-3cccf4e34311,3331adf1-b227-4531-8305-2db41537c5ca,2025-01-28T08:57,3,56.13,Cash,Completed
e0b79ee3-bb2b-4004-987d-38894492e561,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2024-02-24T08:57,7,154.91,Cash,Cancelled
29dc7e91-9a6c-4a1c-82b6-1f4522b4eb82,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2024-11-27T08:57,6,49.20,Online,Completed
a2a8e71f-d7f3-4b14-8386-a62553a0b5b9,989c0954-4b4b-4e89-855b-964f58abbebc,2024-01-14T08:57,8,175.68,Online,Completed
2eb9aca0-b02e-4663-94a7-01e942899320,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-06-11T08:57,1,27.66,Online,Completed
e34c5282-049f-4d40-a259-6a88e3454a2c,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2025-05-08T08:57,2,36.10,Card,Completed
386529ba-7e23-4e9f-9621-ecc7fa955b46,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2024-08-31T08:57,1,12.85,Cash,Cancelled
984eb871-a4f8-4385-901a-f4183b9e942c,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-12-26T08:57,7,156.52,Card,Cancelled
2411654b-894a-464d-abcb-47d623c4b900,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2025-09-20T08:57,7,132.30,Online,Completed
1443a3cb-b5b9-49a6-8ffc-f4ac63fd359e,98e93f19-d779-4d47-bb63-7258a56de895,2023-12-22T08:57,8,228.96,Card,Completed
7c5004ca-fbe4-410d-bea3-be43ddd0c16e,3100bb83-491a-41e5-9f9b-923259ac5997,2024-12-31T08:57,8,44.48,Card,Completed
15a6249c-f8ac-4f40-a6d8-b3904cf1cfec,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2025-02-08T08:57,1,19.41,Cash,Pending
c8db5fcd-22b0-4783-89e2-79ef33fa8948,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2024-03-11T08:57,8,111.12,Card,Pending
ed955001-53f8-4f2b-a818-8222af9477e3,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2023-10-29T08:57,2,45.34,Online,Completed
70a238c8-7a93-4a9b-a95d-7d05b5b517b5,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-06-07T08:57,4,34.56,Cash,Cancelled
74d8fe78-1f08-4251-a52f-880377dac3f7,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-06-05T08:57,8,91.04,Card,Completed
b8e97114-2b94-4cc4-b9f4-445f803e87a0,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-03-29T08:57,8,62.08,Card,Cancelled
fd1fba62-849a-464b-8505-40391404ede5,b6c4df19-a3af-4c14-8546-967d530b8399,2024-07-14T08:57,6,160.62,Card,Pending
d5465269-2ce3-4626-9de2-52c5854d00a6,344cd74e-51ef-4a84-bac8-7570323f0005,2025-04-27T08:57,9,67.77,Card,Pending
4b84c394-61a1-4b87-b0b6-6749816f6b5a,282503ba-664d-4776-a193-417807799d5a,2025-06-30T08:57,5,90.15,Card,Pending
5c42d98a-13f3-4161-bca0-d1480588fe33,282e2b41-22ed-424d-8513-749dba6c0633,2024-12-25T08:57,5,93.70,Online,Completed
69bb539f-f904-4fb8-be38-3fd8b30a27e4,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-07-09T08:57,9,253.08,Online,Pending
72cc0ad5-103c-43fe-9a5a-267fe2e93cea,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2024-06-28T08:57,7,152.46,Card,Completed
d8a092e2-d6de-43d6-98e3-57e63d2ec813,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2024-08-06T08:57,6,40.50,Cash,Cancelled
3779e7fa-6285-4b75-b951-787c24ffb9a5,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2025-05-03T08:57,2,28.90,Online,Cancelled
f3945dbf-e704-4f34-86fe-6ab5f133362f,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2024-09-12T08:57,1,8.42,Card,Pending
0c28c1f3-7253-4781-be63-a8824343db21,5a33aa14-6080-4e41-a085-759cc5cf677a,2025-09-20T08:57,4,110.80,Card,Cancelled
ca76101a-214d-49a9-a001-ff323a171c71,0b89be33-d768-4021-b91c-49ec970c6e65,2025-06-03T08:57,7,50.40,Online,Completed
ebe44659-5758-430a-8e42-af7fcc200e1d,344cd74e-51ef-4a84-bac8-7570323f0005,2024-04-27T08:57,9,97.38,Online,Pending
efe281fa-a912-4778-9ffd-192603abda78,36e722d4-2185-4803-8fa3-a1b00076c756,2024-12-06T08:57,3,17.46,Cash,Pending
dd1c35f9-eac4-4749-913c-c3abde7bf5a8,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2024-04-23T08:57,6,64.02,Cash,Completed
ee248ccb-3b14-4690-8492-27e76a39f8f4,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2025-05-31T08:57,4,25.12,Online,Cancelled
0e6acb7d-9fff-4e28-92d5-c3d9ac9bc89a,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2024-09-09T08:57,1,21.78,Online,Cancelled
6d69137f-e88d-40b3-a01f-e46dcc506bdd,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2024-08-14T08:57,2,40.06,Online,Pending
ab16477b-4fe6-4d29-8055-e1d81a9dee61,832097cd-5700-4a1c-96fd-3391cdfea2f1,2025-09-12T08:57,6,89.04,Card,Completed
f9ba5ca7-3c60-4b4d-8ae4-9bb39673e0e1,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2023-12-26T08:57,2,31.12,Card,Cancelled
f225ca5b-53aa-4126-b5a8-0e71827f2e68,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2024-11-22T08:57,5,27.40,Cash,Cancelled
797e507f-d2a4-4fd7-816e-87f5526fd7af,989c0954-4b4b-4e89-855b-964f58abbebc,2024-07-25T08:57,3,65.85,Online,Cancelled
