order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
adf18f5a-6e32-42ce-8a36-a6e3cde4c371,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2025-02-24T08:57,5,137.05,Card,Pending
fa13faf4-3fb0-462a-832e-203077d3691c,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2025-01-29T08:57,1,15.73,Cash,Completed
ffef1a60-ad3c-4a0c-a8a4-bd69d52a364f,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2025-08-31T08:57,4,36.76,Card,Completed
2462d3ea-cfeb-4f46-8d81-ea8a90790503,344cd74e-51ef-4a84-bac8-7570323f0005,2025-01-30T08:57,6,48.12,Card,Completed
8cfc80d7-404b-4ff4-a4c7-662872d621d6,80b61d47-19ef-4737-9657-b9ba85231538,2024-11-18T08:57,4,49.28,Card,Completed
cc653734-a038-4162-af47-8c7f93ec8c07,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2023-10-26T08:57,3,78.87,Online,Pending
3b0f74cf-9800-44b4-841e-33dbcbf31603,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-05-20T08:57,4,113.16,Card,Completed
1d52ea1d-a01b-4c08-9cf8-50abecd8f226,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-08-14T08:57,4,62.56,Card,Pending
9066a76e-c0cc-493d-a49d-9776b2267937,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2025-03-23T08:57,5,63.35,Cash,Cancelled
4ad7f5b2-4c96-4eb7-8501-032ff4e66cdf,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2025-04-19T08:57,1,12.16,Cash,Completed
2303d7a0-e1db-466b-927d-5db3f444f5a9,989c0954-4b4b-4e89-855b-964f58abbebc,2024-11-10T08:57,2,11.28,Online,Pending
70d1ee08-c96b-460d-8848-b7f56849bd5e,ba706436-1bd5-4886-a397-70faa7d15ad5,2024-07-04T08:57,6,33.66,Online,Completed
6f18f92d-c505-4a40-b6d6-f33473a32bcf,523f4db1-54e5-4abd-9e8c-fa0cf8bcb303,2024-10-12T08:57,4,57.60,Cash,Cancelled
dc32f286-964a-40f3-8c5d-8e351ecc6f6c,4822f4a4-aa52-4289-b5b8-d19062c68242,2025-03-22T08:57,7,47.74,Cash,Cancelled
87bd71b4-725f-4311-94a9-83aa73aeaea9,27b03994-7c7a-41a6-b082-6255283e0d93,2024-08-12T08:57,1,11.99,Online,Pending
59120994-c488-4e91-8d6c-a8d719a072d2,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2024-06-22T08:57,3,59.52,Online,Cancelled
fd06f96b-e8d3-49a3-8e45-340e1b695f2f,77231fc5-6222-42fb-a8dd-5c460a6579a7,2025-07-02T08:57,4,56.28,Online,Completed
b3481b81-fe0c-40c3-adef-522ace7af4ca,3cadef76-e5d8-4aea-a266-3301330826e9,2025-08-28T08:57,3,24.99,Online,Pending
2bfcf4bd-3e4c-410e-baa3-6462427ae8e3,00b656a8-5be6-4617-b05e-4e1e7324fce8,2024-10-18T08:57,3,20.79,Online,Cancelled
2cf1299e-5647-4ee9-b27a-3a6ed9b74e14,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-08-20T08:57,2,30.50,Card,Pending
d912e8b8-cb10-4bb0-aa62-b659a354b810,4556d5b0-c07d-4270-824f-629c942a801d,2024-04-16T08:57,9,170.46,Online,Cancelled
b50b02be-144a-4274-ba9e-b2a52ce3b2ba,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2025-04-21T08:57,7,174.51,Card,Cancelled
094b7f66-9fb0-4bdf-9cc0-289e6ed55cb1,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-04-19T08:57,2,33.72,Card,Completed
678db8c8-4cf7-4076-814d-0f88a53e095f,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2025-02-02T08:57,4,110.08,Online,Cancelled
d94ace0f-da56-4a1d-9347-da70ba86c5de,0986ffe3-1c58-407d-a4e8-b978814f622c,2024-10-18T08:57,3,18.03,Online,Completed
236f5b9e-7b43-400f-859c-f7bf383bf10d,e4245338-e3e5-48a3-8ec6-c628953cc269,2023-10-29T08:57,2,48.32,Cash,Cancelled
24905e52-2395-42cf-abd9-d90dd83401ea,9ed49544-ec28-41ed-83fc-de5482991983,2024-03-15T08:57,1,15.33,Card,Cancelled
7b2caeae-4d89-42e0-8660-ae21afc14f74,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-08-06T08:57,1,8.39,Online,Cancelled
5e63a40a-9197-4aed-a6f7-2c2b0a7ab7e8,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2025-03-26T08:57,3,64.59,Cash,Pending
95ca949c-7b1b-403d-8e0e-77f1c46205f1,832097cd-5700-4a1c-96fd-3391cdfea2f1,2024-10-16T08:57,7,193.97,Card,Completed
8a96bc53-4782-4aea-9aae-938272eb349b,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-03-18T08:57,9,100.08,Online,Pending
27063a2c-2eae-402d-a85a-dbae78765c4d,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-09-18T08:57,7,139.79,Cash,Cancelled
2f791639-c91a-4591-b50a-62cf6a8c6f91,9ed49544-ec28-41ed-83fc-de5482991983,2024-10-29T08:57,7,206.57,Card,Completed
8284f1bf-bdf3-49f6-8c3e-2aecf8abd6f6,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2023-11-21T08:57,3,64.02,Cash,Completed
3e71531a-d78a-43c8-970c-a5740ebe0f98,891a2ad6-61a9-4a3f-aa37-a85db974d942,2024-10-23T08:57,4,55.48,Online,Completed
fea1823d-b6fa-4838-b882-4e81a8257edf,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-09-20T08:57,8,65.60,Card,Completed
34b0a6dc-bf0b-4774-80da-cd442bdf055d,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2025-08-12T08:57,1,19.36,Cash,Pending
4a074ca0-e2cb-4213-8bcb-92697baf0358,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-01-09T08:57,6,46.26,Card,Pending
39a1137b-0f38-4553-886f-964784a1731b,baf16467-9aec-46ec-801e-fa02e698d07b,2023-10-21T08:57,4,28.72,Card,Completed
68609164-921a-4e89-b418-edf4ec10dbc8,9ed49544-ec28-41ed-83fc-de5482991983,2025-09-20T08:57,6,35.82,Online,Completed
28a0a00f-193e-46f9-ab2c-52c01866ead6,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2025-09-03T08:57,2,45.92,Card,Pending
ddd03df5-e66b-4603-9ac6-ccf000d9ee14,00b656a8-5be6-4617-b05e-4e1e7324fce8,2025-06-23T08:57,8,178.08,Online,Cancelled
4e67cd6a-ccaa-48fb-a76e-8563e3ee19e3,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2025-08-03T08:57,8,222.00,Cash,Pending
8e6514c8-5dc3-4939-bf69-5d0c0937ac61,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2024-12-02T08:57,8,161.44,Card,Pending
6790b462-8f7c-4740-affe-c84db9a3439e,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2025-09-02T08:57,9,138.06,Cash,Cancelled
bba85ed8-d1ba-4517-ae1a-c784addea245,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2025-05-24T08:57,2,32.54,Cash,Pending
26975557-b4d8-49c5-a00c-1cd38dc9a45b,5a33aa14-6080-4e41-a085-759cc5cf677a,2024-11-07T08:57,4,115.76,Card,Completed
bc269360-d6a6-49e0-bd54-1e59abab5e4f,625da7a3-5d14-45f0-bba1-e07bc237c067,2024-12-27T08:57,8,121.52,Online,Pending
db46286e-0733-4bc8-897a-b5cb8e6a777a,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2024-02-04T08:57,9,205.38,Card,Cancelled
6d62942a-91d5-4a9c-81d9-c1b1563070f0,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2024-10-07T08:57,6,159.24,Cash,Pending
d8c1496a-dd96-45f9-8870-cfb16d5f6e37,3100bb83-491a-41e5-9f9b-923259ac5997,2025-05-12T08:57,7,134.12,Card,Pending
9376ba35-97f2-44c3-96bf-484796a3717a,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2025-04-09T08:57,9,195.12,Cash,Pending
7345d2e4-16b0-4f60-b528-d697e1817f8f,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2024-06-04T08:57,8,180.40,Online,Pending
42f63b73-c621-4411-a221-78e592e8576c,282503ba-664d-4776-a193-417807799d5a,2025-05-14T08:57,2,59.40,Cash,Cancelled
0775c865-4796-4a06-8cfd-846175541bc6,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2025-02-23T08:57,7,64.82,Online,Completed
948252b2-c0b4-4a1f-b867-bf669e9ff906,625da7a3-5d14-45f0-bba1-e07bc237c067,2025-07-09T08:57,3,26.85,Online,Cancelled
4b2f223b-e5a0-4ae2-9f0c-dd511760844d,0718128f-e20b-432f-b026-042e8f4754d5,2025-07-16T08:57,2,14.96,Card,Completed
0772149f-c643-4dec-bb5b-d90272521bb1,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2024-01-21T08:57,3,66.09,Cash,Cancelled
dcf69abe-a45e-44d2-8022-0ca10261a74b,fc229012-0965-4f12-82cb-06619af8a64b,2025-06-03T08:57,1,7.80,Online,Completed
484d8ce5-05fc-4b26-b27a-e864a3d8312c,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-05-17T08:57,8,62.16,Online,Cancelled
81b142f5-b3b0-4e81-9294-a51c8d754169,06632297-200d-469d-9f60-8a7444b29071,2025-01-26T08:57,8,83.28,Card,Cancelled
954cba35-5bd7-4f7c-83b3-aff0e16d9a41,0cfb71c9-7628-4ed3-b717-bd6637a33684,2025-05-25T08:57,6,176.46,Online,Cancelled
5a4b6254-6b0a-49f3-8d4a-6b0978266072,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2025-07-10T08:57,2,27.88,Card,Completed
78fd0b5c-9f6c-4733-954f-246c60d65666,282503ba-664d-4776-a193-417807799d5a,2023-12-21T08:57,1,24.02,Cash,Pending
bdf499bd-4f6e-4d7f-9966-7b4c5ab64dcb,baf16467-9aec-46ec-801e-fa02e698d07b,2024-07-14T08:57,4,104.12,Cash,Completed
12b398e7-9acd-4177-aa33-33f273cb53ac,aa2a167f-a069-4656-ba88-eeb834d91705,2025-05-03T08:57,8,197.12,Online,Cancelled
b42b1602-454b-403b-9b91-c47c262a57db,8485de54-d0d8-4768-86bb-66d240093d10,2024-12-08T08:57,1,13.59,Online,Completed
5620168d-ae06-49d3-90d5-90c4fb20d750,4556d5b0-c07d-4270-824f-629c942a801d,2024-10-20T08:57,9,56.25,Card,Completed
2bf4b637-adb5-422e-8fdb-86cdc7c8a3ce,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2025-06-04T08:57,6,43.56,Cash,Completed
5573f892-4e48-49e8-a24f-fde1a4cffeda,5a33aa14-6080-4e41-a085-759cc5cf677a,2024-03-18T08:57,1,15.42,Cash,Cancelled
33b86551-aec6-4d06-a30d-d6aa6823bfb7,53493495-2f16-4cbc-919b-14ee48691e3c,2025-02-27T08:57,1,25.58,Card,Pending
951f6712-fdc7-424e-8bfd-e9be3eb21057,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2025-04-20T08:57,2,34.88,Cash,Completed
5e31198f-52f6-43db-8abc-4172e72a61be,baf16467-9aec-46ec-801e-fa02e698d07b,2024-10-27T08:57,7,84.98,Cash,Pending
643e35dd-0cbc-4c15-9013-0f34bd74579c,e714bbea-625c-4d85-ad54-4ffea542ba14,2025-05-27T08:57,2,34.42,Cash,Cancelled
6954d84d-978f-428e-b144-393ca761b006,b649a657-6bda-4b0a-8b87-a5358feda684,2025-02-13T08:57,3,56.55,Card,Cancelled
f1a3f694-0765-431c-af26-a92dfdd721b1,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2025-02-02T08:57,4,85.28,Cash,Cancelled
8587c8df-b63b-4288-a892-0b4cba40708b,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2023-09-29T08:57,8,191.84,Cash,Pending
7221b3c9-d582-4022-b972-5c93a33a9e46,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2024-07-24T08:57,1,18.30,Online,Cancelled
3a8395fe-86c3-4483-beef-230b820f25f1,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-09-09T08:57,4,64.44,Cash,Pending
c2ac724d-7693-4e0d-b9c1-ee2d9f0535af,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2025-01-29T08:57,6,161.28,Online,Cancelled
550fa535-0f97-4000-bf56-54ac65b7ee28,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2025-02-20T08:57,3,21.00,Cash,Cancelled
ad63c6a3-8ef2-4850-820b-51ef3f2b4a35,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-05-06T08:57,1,18.72,Cash,Pending
09201dce-c70c-4729-95a8-cddec63110d4,931fcf5d-6902-4207-9fed-6c3e41d795cb,2023-10-29T08:57,2,37.10,Online,Cancelled
72aeee75-b9a7-4062-8055-a2a1246f64cd,3331adf1-b227-4531-8305-2db41537c5ca,2023-10-10T08:57,3,50.70,Cash,Completed
c0f4f6b8-9999-4aa9-a217-5a4265c785fe,baf16467-9aec-46ec-801e-fa02e698d07b,2025-06-16T08:57,5,81.20,Cash,Cancelled
6a0acfc0-5d1d-40b0-9bd5-7118ecaf2976,891a2ad6-61a9-4a3f-aa37-a85db974d942,2024-02-16T08:57,5,32.60,Online,Cancelled
f64530c4-846d-4491-ad4f-cf7d050551d2,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2025-07-05T08:57,6,93.90,Card,Completed
f6dcbdb4-02dd-497b-a842-1618df3490fa,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2025-07-14T08:57,9,220.05,Card,Completed
0e36c99f-9242-4123-a612-0f614eeb4393,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-01-21T08:57,2,55.64,Cash,Completed
fad761e0-f936-4fd5-b780-cc3d1682d203,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-05-28T08:57,1,24.54,Cash,Cancelled
3dd60644-fafd-4837-8bda-c9a5e17ba110,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2024-07-22T08:57,5,100.85,Online,Completed
7716af7a-6995-4f10-8eab-25e4ea7e0597,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-09-27T08:57,9,72.09,Card,Cancelled
5a858292-7b87-4ddd-b461-4cc8b036ad35,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2025-01-10T08:57,7,55.23,Card,Completed
4be46c96-abb5-4b61-a64b-44dcab21fc20,00b656a8-5be6-4617-b05e-4e1e7324fce8,2024-07-04T08:57,8,239.12,Cash,Pending
8251bf4b-0b92-4e7f-8c2f-ae6bac90194a,7c711c05-a96f-4128-9ae7-3512e71b3411,2025-04-10T08:57,9,208.80,Cash,Completed
62db5dd9-cfef-4714-9691-2ee2e2cea500,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2023-10-30T08:57,2,48.04,Cash,Pending
9e1640c5-f9eb-4cb2-baee-881d742fb069,c0a306a2-a04d-4c37-885d-c002672f9119,2024-06-14T08:57,7,155.12,Cash,Pending
46a41cae-171e-4139-91ad-52aa18f84a27,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-03-02T08:57,4,70.24,Online,Completed
fa1d0698-adef-41a9-b10b-496335ab9daa,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2023-09-25T08:57,6,110.82,Cash,Pending
9d5b8fa6-4206-403c-96fb-a515f2fda7c3,37783778-89b2-4725-a8b3-a030d03fc334,2024-12-12T08:57,9,146.34,Card,Pending
12274ed1-0e58-4a48-9604-e3b0942fd219,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-12-01T08:57,9,46.80,Card,Pending
3403faa2-2d7c-4f19-8a86-c23c04c7f499,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2023-10-23T08:57,3,61.26,Online,Completed
0ca3b731-17a0-4b37-bc6e-7a5cfff416e6,3331adf1-b227-4531-8305-2db41537c5ca,2024-10-17T08:57,7,179.83,Card,Completed
fd40781f-09cd-413f-9851-45b16bf2abcb,687ae254-4739-411d-8552-e5cd9d48908d,2025-09-10T08:57,5,134.20,Cash,Completed
48295f80-38da-4cc1-b7b0-13076912d493,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-09-23T08:57,4,62.96,Cash,Cancelled
822eabee-a8f0-40d9-b6c1-709d03932126,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2023-12-25T08:57,5,42.10,Cash,Cancelled
f2752ce0-1a1e-41c2-8215-59994aa66203,792198d2-605e-431f-ab10-13847f5046f1,2024-02-21T08:57,6,30.54,Online,Completed
693933d5-ede9-4d6a-9b69-b7d54920a8da,3cadef76-e5d8-4aea-a266-3301330826e9,2025-05-22T08:57,7,97.02,Online,Pending
21158e6c-d4ae-4110-a0ee-164be056326f,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2023-11-07T08:57,7,116.27,Card,Cancelled
f3a273df-845f-4fd7-80f5-62823b59748a,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-04-01T08:57,8,112.00,Online,Cancelled
3f897a95-4391-407d-822a-c09d7ebf09cf,208d258d-eb72-4d45-86bc-60bc62235e47,2024-05-25T08:57,2,43.74,Card,Cancelled
6c5836c6-ba89-4e30-8b22-b630f5e3ec48,f22f7651-82ea-4b5f-9af9-9b34beabf308,2025-02-27T08:57,4,32.56,Cash,Completed
65ae8929-40e0-4deb-b5b3-b5b16db2ee3f,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2025-01-13T08:57,1,19.29,Cash,Cancelled
ec1a9434-526c-446f-a222-3fb2e8216cdc,74b442b0-8028-4c06-a473-101350b0de23,2025-04-16T08:57,7,141.61,Online,Pending
23e4d13e-f4b4-46cd-8d16-d8d30f4600c3,e02ac19a-7409-4c06-a296-d1c23edd7491,2025-05-05T08:57,1,29.31,Cash,Cancelled
06346dff-3af8-4737-b321-9d0273ba00a3,77231fc5-6222-42fb-a8dd-5c460a6579a7,2025-01-19T08:57,3,86.43,Cash,Pending
37ed8b68-a5d4-49c5-a00e-849ba2f2dc26,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2024-07-04T08:57,7,206.85,Cash,Cancelled
de4a2307-f289-46d7-a479-82499a6a91a0,27b03994-7c7a-41a6-b082-6255283e0d93,2023-10-21T08:57,2,20.70,Cash,Pending
e025388c-fe34-4eb1-9b8f-0ffdc8de365a,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2024-04-12T08:57,2,21.66,Online,Completed
df74d066-06f9-4585-bdff-766679759dde,a483d2b5-5568-46d2-a485-3a9710535f08,2023-10-25T08:57,3,23.76,Cash,Cancelled
aa5b0360-e88c-4349-9508-93a398fce293,208d258d-eb72-4d45-86bc-60bc62235e47,2025-03-10T08:57,3,23.10,Cash,Pending
f3ac470e-9082-469d-8f7b-538b22142c4b,a891527a-3a1c-4845-97b7-fd9caf366a69,2024-05-16T08:57,6,89.82,Online,Pending
af81485e-530b-46f6-be71-4ea8edef9cce,792198d2-605e-431f-ab10-13847f5046f1,2025-06-16T08:57,8,224.32,Card,Completed
238ec88c-55d4-4517-bdaf-f3ac67b52c25,0164dd5d-2ea8-4790-8109-18e95ade1240,2025-05-02T08:57,5,68.25,Cash,Pending
1b8ad71a-ee2c-478c-99d0-c7cd2e87eeb6,9897a844-c4e7-4592-ab5e-fe0450684094,2024-04-06T08:57,6,60.72,Card,Cancelled
a10dbe09-d634-4e2d-ab32-ac8e4373148c,9c65430b-08ff-4101-9845-36519abbd52c,2024-04-08T08:57,5,146.25,Online,Cancelled
c140c6a8-de31-46b8-9baf-24b811c70d67,e714bbea-625c-4d85-ad54-4ffea542ba14,2023-11-14T08:57,5,134.85,Card,Completed
2eadfca5-1efb-4e8e-941d-ed6bb0dfec9f,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2025-02-23T08:57,1,18.20,Online,Cancelled
2126c7a9-10d0-4d86-80d0-8199d09733ea,98e93f19-d779-4d47-bb63-7258a56de895,2023-12-19T08:57,1,21.95,Card,Cancelled
49a12f7f-4f2a-4f45-a28c-00fa2bd28167,612d53e4-cdbb-4b77-a993-84140c268d35,2024-02-06T08:57,8,118.48,Online,Cancelled
b866e982-8d4a-4002-86d4-a91e7e9e8307,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2025-09-01T08:57,3,49.20,Cash,Cancelled
9d605e4a-e720-4c34-8291-62f91f4babe8,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-07-17T08:57,4,56.52,Card,Pending
3332da75-f306-4fb4-ac0d-fdfbe1238a34,625da7a3-5d14-45f0-bba1-e07bc237c067,2024-01-16T08:57,2,17.02,Card,Cancelled
a2a49383-ca85-4b13-84f4-9b61fe505138,282503ba-664d-4776-a193-417807799d5a,2024-11-21T08:57,2,47.02,Online,Cancelled
1f97cb7a-8ee8-4227-96b9-21855d954dcf,3722936e-ca2d-425d-a814-edd25877826c,2024-10-20T08:57,8,71.04,Online,Cancelled
5f497ae7-de61-4aa5-a05d-d900b2480af2,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2024-06-19T08:57,6,32.88,Cash,Completed
63e36626-1de3-4897-a302-6f1d3552831d,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2025-04-20T08:57,7,151.76,Online,Completed
8d6085c6-8f9b-4bbb-a3c9-2f1e7b68f69b,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2025-09-01T08:57,4,105.16,Card,Cancelled
f41efb03-f351-4fcc-896a-c6f1dd1a71a3,0cfb71c9-7628-4ed3-b717-bd6637a33684,2024-04-26T08:57,7,171.92,Card,Completed
e86a2dcc-91d6-49e3-a240-1cbac07d1649,4680db75-df0f-46e5-8cef-530dd07d9424,2024-09-02T08:57,7,103.11,Card,Pending
fa7a31b0-799c-4b7a-816f-b0f1bc5e80f6,0164dd5d-2ea8-4790-8109-18e95ade1240,2024-09-16T08:57,9,195.57,Cash,Pending
ddb14d20-9c5f-48af-b422-cb55e1c23e0a,8485de54-d0d8-4768-86bb-66d240093d10,2024-01-11T08:57,5,115.25,Card,Pending
39401c12-09e1-4310-9c5e-c74cb613fcd0,0cfb71c9-7628-4ed3-b717-bd6637a33684,2024-06-21T08:57,3,85.77,Cash,Cancelled
84674bf7-6044-4d83-8fcd-4d00e276c969,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2024-01-17T08:57,1,21.82,Online,Completed
5a4ad405-4b93-40b7-bb64-a90bca65088b,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2023-09-26T08:57,5,41.95,Cash,Pending
f3919e9c-a320-4036-b69e-9b567e260df2,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2024-01-01T08:57,1,5.05,Cash,Completed
3a8727ee-2233-423c-881b-c335a87dd028,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2023-12-13T08:57,9,60.57,Online,Pending
91ca4d91-e15d-443b-95c3-e169be43fe93,9c65430b-08ff-4101-9845-36519abbd52c,2024-11-09T08:57,7,57.26,Cash,Pending
b1dd45ca-4375-4080-90ec-f2fbd4a105e3,98e93f19-d779-4d47-bb63-7258a56de895,2025-05-24T08:57,6,71.40,Card,Completed
5558040f-0b02-47ab-aad1-af5b8fb943dc,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2025-04-09T08:57,3,31.80,Online,Pending
657590ac-492a-481a-8466-d7b6868c5bf8,36e722d4-2185-4803-8fa3-a1b00076c756,2025-01-30T08:57,7,40.39,Online,Completed
8500aa87-0046-4e29-a62e-4636a1c7675b,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-12-13T08:57,8,126.72,Online,Cancelled
32dbc1cd-6168-49bf-be6a-c51169760edf,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-06-19T08:57,8,169.68,Card,Pending
