order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
5eed6f60-abc3-44b7-aa4e-2ff4f98816cd,208d258d-eb72-4d45-86bc-60bc62235e47,2024-12-30T08:57,5,111.70,Card,Cancelled
b32d3755-f98e-45b1-a0fb-6f266057dcdf,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2025-04-04T08:57,2,21.78,Cash,Cancelled
b2a01df4-3f33-44a3-9e45-6c324cae21b5,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2024-11-01T08:57,2,27.58,Cash,Completed
e2e73a27-7179-4944-bcef-95bc76d22aca,19e9d68d-123c-401d-aa30-3fee7345a0f3,2025-05-09T08:57,9,217.08,Online,Completed
2161aaaf-bc4c-4669-a818-87ec2f332332,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2025-03-06T08:57,6,39.12,Cash,Pending
7157de0d-de6d-4004-953e-e52af0c33f0a,3cadef76-e5d8-4aea-a266-3301330826e9,2024-03-17T08:57,9,112.50,Cash,Cancelled
64e1b403-233a-47c6-b9ba-507f31554730,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2025-09-15T08:57,7,39.06,Cash,Cancelled
3f713c72-65c8-47f6-9ba8-c6823b97d416,282e2b41-22ed-424d-8513-749dba6c0633,2024-09-10T08:57,2,28.30,Card,Pending
f30848b5-1594-4a66-b303-b5904927f31a,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2024-02-15T08:57,5,66.90,Cash,Cancelled
dc5b6429-01b5-4172-8178-3c2d9b243168,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2023-12-24T08:57,1,28.27,Online,Pending
f54c789d-6286-4d98-8a29-691d9659185e,fc229012-0965-4f12-82cb-06619af8a64b,2025-01-03T08:57,9,66.60,Card,Cancelled
64bebb45-89b1-4afe-823a-78ae9edf1706,12d292c1-264f-4ccb-a02d-b7e861d00fda,2024-05-26T08:57,4,59.16,Card,Cancelled
77a7fba8-54d6-404b-8f12-93220de03e75,c6f8390d-73f6-493f-b632-150771a7e271,2025-06-07T08:57,9,163.71,Online,Pending
c6898484-56a0-486f-9da0-4ddd93280dd2,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2025-09-17T08:57,3,28.32,Cash,Pending
85ebe0b1-eecc-43b1-8bcb-bc954e83cd99,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-05-15T08:57,3,49.86,Online,Pending
9a313520-aecb-4f64-8c97-ddc129f0a9fb,832097cd-5700-4a1c-96fd-3391cdfea2f1,2024-02-24T08:57,7,90.79,Online,Pending
51b442fb-cbd6-40a2-8d0e-1d455274e02b,ba706436-1bd5-4886-a397-70faa7d15ad5,2024-10-13T08:57,8,216.08,Online,Completed
8c01e15d-10d3-47d2-b548-a0db7cd5c800,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2025-07-08T08:57,1,16.58,Online,Completed
731ccc35-2f60-47e4-8ff2-91ca9cb7218b,0164dd5d-2ea8-4790-8109-18e95ade1240,2024-02-24T08:57,4,20.84,Cash,Completed
7cf2c69d-3d6b-4871-9947-17ba2dee4543,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2025-09-13T08:57,7,86.10,Card,Completed
c3ffc9af-4903-4703-bae1-aba5391c078c,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2025-06-22T08:57,3,38.61,Online,Pending
91389b12-ea5d-47c3-b445-e08258a6a912,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2024-10-18T08:57,9,156.42,Cash,Completed
ae897121-43d8-405c-babb-06a77b2f4fdf,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2025-06-25T08:57,1,5.07,Online,Cancelled
ffa08468-9acb-4c46-9735-87200a2ffd1e,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-09-09T08:57,6,169.26,Online,Cancelled
e115e926-4320-419e-8ff3-345a33ad2c40,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2025-06-21T08:57,4,31.76,Online,Completed
58ab74f3-5433-402c-80b9-a775d337f631,aa2a167f-a069-4656-ba88-eeb834d91705,2024-12-10T08:57,7,205.80,Online,Cancelled
3a52687b-593c-41ea-9c02-406b29ce0f26,e02ac19a-7409-4c06-a296-d1c23edd7491,2024-09-23T08:57,8,41.76,Online,Pending
fbc175be-23f7-4f87-88c3-bad24f60960b,d7304d1c-988e-48f6-8009-9b981a3a05b4,2025-05-11T08:57,1,14.00,Cash,Cancelled
1399b1e7-2d36-44fc-a36e-48a2e5171a89,98e93f19-d779-4d47-bb63-7258a56de895,2024-09-14T08:57,7,64.05,Online,Cancelled
5e2f50f0-e302-43e1-b4b3-f536c1839d76,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2024-08-16T08:57,4,35.96,Online,Completed
7fb22a3b-45da-4338-98db-6b7466a2be82,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-06-08T08:57,1,8.66,Cash,Completed
48b16d52-32a8-4ab1-b2d7-c8e50a64efbd,c0a306a2-a04d-4c37-885d-c002672f9119,2024-07-14T08:57,2,15.44,Card,Cancelled
f215436d-a216-47eb-87ac-31bfaa8d9474,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2025-05-20T08:57,4,82.56,Cash,Completed
9de65381-45f9-44f9-a5bb-f93e37f76828,9c65430b-08ff-4101-9845-36519abbd52c,2025-01-09T08:57,4,48.44,Online,Cancelled
dedc4be4-c2e7-4b49-a079-7f7ac6ccf217,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2023-12-12T08:57,7,59.08,Cash,Completed
30fbfe3b-91d4-47bb-a739-aa7fdb77dff7,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2025-08-12T08:57,8,116.64,Online,Completed
4904f0f6-777a-4c0e-a5a3-5a795691997f,7724772b-216a-45cc-986b-291e527fda4f,2024-01-15T08:57,9,171.09,Online,Cancelled
48faee3a-8028-4d93-94e0-f780e869b606,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2024-07-08T08:57,9,181.35,Card,Completed
2e541955-40f4-4d84-a3e1-6913aa1e038a,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2025-05-07T08:57,2,59.10,Online,Cancelled
1613f373-d8ab-4bc9-a2a9-42a4d0eafa2c,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2025-03-19T08:57,4,91.76,Cash,Cancelled
f1a8cf5a-98a5-4b3d-bdae-816ace561e27,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-02-20T08:57,6,64.98,Cash,Completed
5a644d4f-3482-420a-adc1-b7dfe10bf36a,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2025-06-05T08:57,5,115.70,Cash,Cancelled
3e888f55-b88e-4689-b7fd-54a892c574b2,fc229012-0965-4f12-82cb-06619af8a64b,2024-04-24T08:57,1,20.12,Online,Completed
e87eb7e4-62e7-4777-91bf-be3dc6832030,3100bb83-491a-41e5-9f9b-923259ac5997,2024-09-06T08:57,5,32.15,Online,Completed
8b48bf27-05fb-4d6f-92dc-c7c8a416c91d,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2025-01-23T08:57,3,17.70,Card,Cancelled
e3cabda9-fd4f-4fd7-af8e-f425f4f17a9c,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2023-10-10T08:57,6,147.60,Cash,Completed
d05a6b28-0250-4baf-a74a-8fe53293a254,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2024-04-05T08:57,1,25.02,Cash,Completed
745d4033-1724-485f-9a2f-ba7e3ed783c4,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-07-12T08:57,2,51.08,Online,Pending
549a6c7e-e4ce-41f8-826a-c5a14658512d,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2024-06-22T08:57,7,61.95,Online,Cancelled
91fff882-29df-4295-9e86-57e26c9915ab,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-01-29T08:57,7,134.75,Online,Cancelled
bd9282ce-c491-42df-aa11-340edc01a1b6,989c0954-4b4b-4e89-855b-964f58abbebc,2025-08-14T08:57,2,45.50,Card,Pending
31fd3a45-0d10-4a18-ac03-0421378490bb,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-03-23T08:57,9,54.90,Cash,Pending
f1e9850b-9213-4276-9ed9-c096ef443258,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-09-21T08:57,4,111.44,Card,Cancelled
ddd5cc77-c03c-47de-a638-d266bbbb91eb,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2024-07-14T08:57,3,75.87,Cash,Pending
00340e5b-4005-4de1-88e5-1bb17ebfad74,b6c4df19-a3af-4c14-8546-967d530b8399,2025-03-10T08:57,1,15.50,Cash,Pending
13913396-f2fe-447c-9546-a097d5d5afef,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-09-24T08:57,7,143.92,Card,Cancelled
2b83a1b3-b8d5-431c-9309-fb165d9b7fc7,333bfa29-7a18-4e0f-9f07-75eba266891a,2023-11-20T08:57,3,68.97,Online,Completed
b7a45427-3d8f-4483-8ffe-81c0c29769e0,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-09-12T08:57,6,142.62,Cash,Pending
f4aa1f77-67bf-429d-b145-ea3fd5c93350,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2024-10-02T08:57,9,258.39,Cash,Pending
5570751e-b1b0-458c-93e1-ea67ee8a0e3c,ae224e7b-cd69-4125-854b-c5d9289ac209,2024-10-09T08:57,6,65.46,Online,Pending
2c970efa-65ab-46ea-ab77-13f3cead9777,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-12-05T08:57,1,28.05,Online,Completed
84351bc2-e4db-470e-b08b-e48a2fab2fbd,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2025-04-27T08:57,4,44.96,Card,Cancelled
94459c6c-63a4-448b-ab01-ad418f802b93,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-03-07T08:57,4,56.28,Online,Completed
dabc1505-cadc-4647-9a1d-fa6078b4df5f,a483d2b5-5568-46d2-a485-3a9710535f08,2024-11-19T08:57,7,157.99,Cash,Completed
eee2b20b-289b-4768-aa74-8bd13f2f5373,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2023-11-14T08:57,7,136.36,Cash,Completed
e7d7a7f5-61f6-4bcd-8657-f3c8277139c2,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2024-05-17T08:57,7,48.51,Cash,Completed
8df50a44-0644-4c73-949d-bc547f5509ad,e714bbea-625c-4d85-ad54-4ffea542ba14,2024-09-08T08:57,6,89.40,Cash,Cancelled
e634f67a-bab3-449d-9bd6-a0b05f9a886e,e7266698-2ec7-4c14-b895-eca82106ba34,2025-07-08T08:57,1,29.35,Cash,Cancelled
29319f63-ce6c-49f1-8e31-09d9ea2c6481,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2025-06-28T08:57,8,213.52,Cash,Completed
e083a199-2e60-4606-a505-bcc402196a9e,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-05-29T08:57,6,33.78,Cash,Cancelled
6deea62f-1992-4bf6-9b04-a1cd38bbcc3f,4a3cd611-02a9-4463-83e3-80dbc76a2369,2024-12-08T08:57,3,27.03,Card,Completed
3286a3a0-74e5-4ace-8b9a-ff93ae30a71c,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2024-08-27T08:57,9,186.57,Cash,Cancelled
3ac802f5-ecfc-4b06-bceb-2c8ad1ab8406,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2025-04-22T08:57,7,189.21,Cash,Cancelled
37220685-a1c7-4775-bc15-7191d08e0009,e396e361-4b92-4201-8b4f-782bfc6bc759,2025-06-06T08:57,4,30.32,Card,Cancelled
aeb62fb0-44b8-4e2d-8890-e555de5ae7e6,29f428f2-33a4-487b-bbc6-a0971ce6e348,2024-09-23T08:57,5,50.70,Card,Cancelled
68f9f546-46d0-4b61-aecb-5aa5c3d40447,e714bbea-625c-4d85-ad54-4ffea542ba14,2025-07-09T08:57,4,57.60,Card,Cancelled
c3ef7ec5-6002-49a4-9239-5e09b63e5659,c4f69c47-9731-479a-9fda-21771489da5c,2025-02-24T08:57,2,31.18,Cash,Completed
c7b1e09d-5f9d-42e8-9a58-1a3b9e3f2544,53493495-2f16-4cbc-919b-14ee48691e3c,2025-03-13T08:57,5,50.10,Cash,Completed
1d239ae5-2a6a-4331-8053-3f30b894fd96,a4d5a5cd-a811-4a47-95be-44bd16cef033,2024-01-28T08:57,1,21.30,Online,Completed
9d90e42c-9520-4fe7-a06c-510d39141145,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2024-08-02T08:57,5,109.60,Card,Cancelled
9899e33f-5d3f-4766-9f31-5620ce369c28,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2025-04-26T08:57,5,63.70,Card,Completed
650a745b-7582-464a-a639-8336c0a65da7,891a2ad6-61a9-4a3f-aa37-a85db974d942,2024-07-24T08:57,9,134.19,Cash,Cancelled
fca5fe09-4b91-48bb-ab66-da04fa80a83b,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2025-03-30T08:57,4,93.36,Card,Pending
89437a2b-948a-466d-80f6-d7b8c52daaed,0986ffe3-1c58-407d-a4e8-b978814f622c,2024-11-09T08:57,2,21.74,Cash,Completed
8e8e9d74-8ffa-47eb-b64d-4f3c3f15fe6c,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-06-01T08:57,9,79.11,Card,Completed
7a19e997-85da-48fd-aa68-8786bbb68444,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-04-07T08:57,1,6.23,Cash,Pending
13e340f7-ac85-4f09-933c-b9c62bd75197,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-06-04T08:57,3,31.02,Online,Cancelled
9f26e57b-bbb1-4b3e-8583-5e6c1e1bc8d2,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-03-24T08:57,7,122.50,Online,Cancelled
ec9a7c43-f628-45e8-ba54-5f5deefcaf3d,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-05-22T08:57,8,229.76,Cash,Completed
c115a110-573d-4d55-ba60-c815cf2cd2a8,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2025-07-26T08:57,4,35.24,Online,Completed
8c461308-e269-4ac3-8dbe-99fda1dc6f12,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-05-21T08:57,6,106.44,Card,Pending
8e96d55e-23bf-4bb1-a417-27e6c322d8e3,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2025-04-27T08:57,1,5.55,Online,Completed
28c3d458-b7a8-418c-b27b-0a77888f8a81,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2024-07-21T08:57,8,89.20,Cash,Cancelled
dfb7494f-9fe3-4c49-a2c3-55e05c79af8e,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2025-01-29T08:57,2,22.62,Cash,Pending
4e5edd63-b8c0-4365-a202-83f5a7ccb54a,208d258d-eb72-4d45-86bc-60bc62235e47,2024-10-28T08:57,5,72.70,Card,Pending
acec3a49-2932-4145-84ae-987b1c25b7bf,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2025-06-21T08:57,8,239.20,Cash,Pending
ee2c5705-bc55-437f-a46b-402fa63db0f3,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2025-08-31T08:57,8,189.44,Card,Cancelled
d87c6fe0-5186-469b-9b7e-4b991a6dc8c0,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-08-26T08:57,7,187.46,Card,Cancelled
88143c1c-e72e-4e17-8120-d91dbe036976,908e593b-b660-4850-8b44-a4c80e9bc400,2024-06-15T08:57,8,217.60,Card,Cancelled
63135f2d-eac7-4162-9c91-2a98bfd61ef1,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2025-08-18T08:57,1,18.08,Cash,Cancelled
e2dcb175-f3a8-451c-9476-5ea469a63c46,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2025-03-02T08:57,2,10.02,Card,Pending
c4f2cd6c-b671-438d-a4ac-256c1cd23d69,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-08-17T08:57,6,103.38,Cash,Completed
c48fc09d-6f0d-4614-97f4-56a839de4631,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-07-08T08:57,4,53.56,Card,Cancelled
56d49480-b375-40e3-baad-d82c0c2e7bc5,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-06-07T08:57,5,69.25,Card,Cancelled
03ccdc15-3170-4001-95ee-3579607a3a8c,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2025-05-11T08:57,7,188.86,Cash,Cancelled
c0f685da-821d-4587-83f0-b28da592b92c,15f04693-6ab4-48eb-be8a-1820b5b553dc,2024-11-02T08:57,1,9.54,Cash,Completed
fdd4e181-0f79-47a9-9acf-088b80a9a1fd,282e2b41-22ed-424d-8513-749dba6c0633,2023-12-23T08:57,1,26.06,Online,Cancelled
21603eec-3238-49f9-8174-6c006ec6cab2,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2024-05-21T08:57,4,61.16,Cash,Completed
9508e038-51c6-4bc6-aa28-2642c081d369,0b89be33-d768-4021-b91c-49ec970c6e65,2025-02-24T08:57,4,96.60,Online,Cancelled
cc4451ba-5350-4ca3-b39f-1669ecae1efd,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2025-05-28T08:57,7,73.71,Card,Pending
fac982fd-579e-46e1-a6df-663bd325d100,6d392a0e-c322-4a26-b306-cba9290d7b83,2024-10-13T08:57,4,38.12,Cash,Pending
7f0a0a78-7047-4a8a-9f5c-d682894e6d7f,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-11-30T08:57,3,43.53,Online,Pending
eaf0ea47-09ed-478c-9d69-640e0b356443,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2025-08-07T08:57,9,167.13,Online,Cancelled
da74d7dd-9952-482b-8a10-6e25cdc61234,9897a844-c4e7-4592-ab5e-fe0450684094,2024-10-21T08:57,3,80.64,Cash,Pending
f0ac4016-8bfb-4b12-8fbf-a7e1191a9f6b,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-10-15T08:57,9,253.80,Card,Pending
8c220952-2c58-4e6f-96d4-b90f35047e06,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-05-14T08:57,8,184.64,Card,Completed
ee82f042-1a9e-4f5f-8ebc-03b433239e11,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2024-08-14T08:57,4,34.28,Card,Pending
b73efaa8-7dfa-4d94-b047-0339ff32732c,208d258d-eb72-4d45-86bc-60bc62235e47,2024-08-12T08:57,5,41.50,Online,Cancelled
246ee93b-f0de-460f-9152-ff4f1fe33ef9,be469095-674e-4c28-bc97-14826255c637,2024-05-21T08:57,4,109.96,Cash,Completed
8b8ae31c-82d4-48bd-a6f6-9c07fbe61033,687ae254-4739-411d-8552-e5cd9d48908d,2025-09-18T08:57,1,21.06,Card,Completed
4846c9f5-7e00-4f06-ba29-4161669a6d95,a7136c65-a8b7-47c6-8c90-3287c184ca38,2025-06-12T08:57,9,202.50,Card,Cancelled
5f2cb051-65f7-4298-94c4-5f927faa01d3,c4f69c47-9731-479a-9fda-21771489da5c,2025-07-31T08:57,2,47.78,Cash,Cancelled
f8187a2a-78d4-4c16-aff5-80c2caf63496,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2024-07-15T08:57,1,5.11,Card,Pending
eb264ca7-23a5-470f-b958-5f1ae16208df,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-02-25T08:57,2,44.00,Card,Pending
658bd491-f14b-4c0b-9e73-fa1acfd3fe43,4a3cd611-02a9-4463-83e3-80dbc76a2369,2025-01-20T08:57,4,54.92,Cash,Cancelled
da1d794d-dcd9-4341-9033-bb46c7299694,37783778-89b2-4725-a8b3-a030d03fc334,2025-05-23T08:57,5,73.45,Card,Completed
e5c132b0-e611-444a-801d-a484b4368576,29f428f2-33a4-487b-bbc6-a0971ce6e348,2023-11-21T08:57,6,68.16,Cash,Completed
1e2dca72-fa1e-45b1-9c72-951370b8a174,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-08-27T08:57,4,95.12,Online,Completed
8ab3c56f-826b-45a8-9625-99c2323efcef,06632297-200d-469d-9f60-8a7444b29071,2024-02-13T08:57,6,171.18,Online,Pending
