order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
bb5d9903-57cc-42b2-b5ac-6ec689515089,a891527a-3a1c-4845-97b7-fd9caf366a69,2025-04-03T08:57,4,67.80,Card,Cancelled
dd89a256-486a-4550-be77-0aca612fd471,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2025-09-09T08:57,6,121.56,Card,Cancelled
b94fd75c-ecf0-4204-ae01-79c148aec794,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-01-13T08:57,7,49.42,Card,Cancelled
21dfd337-520a-4278-8ec6-64b2497522e9,b280a0b3-a8b4-4a08-8f18-0225030cf860,2025-06-07T08:57,9,118.98,Online,Completed
989e51ee-7281-40d2-9732-26fd2b2097eb,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2025-07-13T08:57,2,48.84,Cash,Pending
923a4b86-90c8-488c-9b20-7f3ce818aec8,7724772b-216a-45cc-986b-291e527fda4f,2023-12-22T08:57,6,44.82,Online,Pending
067a0807-5acb-47a5-a0d4-35221e0690df,05dbcb4c-076a-4ad3-8724-795f8c09b377,2025-02-19T08:57,6,49.38,Online,Cancelled
b0adf66c-72ad-4957-b2d6-b4f3607e21d8,e714bbea-625c-4d85-ad54-4ffea542ba14,2024-12-13T08:57,2,10.32,Cash,Cancelled
abf9377d-507d-428b-ad9c-de0f6999ae02,a22547a5-5d15-493c-81b4-d856a67af484,2023-11-02T08:57,3,32.07,Card,Completed
f53f114b-5013-4d9e-8d77-f7d92a01c3b4,74b442b0-8028-4c06-a473-101350b0de23,2024-08-29T08:57,8,68.24,Cash,Pending
6ab26347-822b-48be-8a27-404f0848ce4b,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2024-06-26T08:57,8,128.08,Cash,Pending
d7990a98-0d19-4de5-8635-53e6d6fd0360,908e593b-b660-4850-8b44-a4c80e9bc400,2024-07-28T08:57,2,51.08,Online,Pending
1fc74d2b-f5bb-47a4-9b79-dc74e2a457ef,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2025-05-07T08:57,9,78.84,Card,Completed
cdb687f5-f682-4566-a917-fce3da578d29,be469095-674e-4c28-bc97-14826255c637,2023-11-13T08:57,5,38.90,Card,Completed
6a1ccd74-046f-4641-bafb-79eaf33c5993,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2025-09-03T08:57,4,61.48,Card,Cancelled
1d64994b-0a4d-4062-beb0-1d441f2f413a,e0fb26e1-4e29-4da0-9337-771252bb80bb,2023-10-09T08:57,5,54.75,Online,Pending
f9179432-45c2-492a-abcb-77638631c374,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-01-20T08:57,2,30.02,Cash,Cancelled
18d47f4a-99c4-406a-8941-004c9baf81e6,1f1ecf46-1052-401c-99a3-1c2234673a3a,2023-12-11T08:57,1,10.03,Online,Pending
bae8be8b-97c9-413d-9133-d7bffd5e1531,9320d5d8-0100-46d7-803c-1fc3caea451d,2023-11-02T08:57,3,67.74,Cash,Cancelled
c16af839-0476-4694-b30e-f85041d21875,493ae384-7dcf-4642-8a4e-628e99aea43b,2025-06-30T08:57,1,15.97,Card,Pending
a81abe19-10a1-4671-9874-86deba80c0ba,aa2a167f-a069-4656-ba88-eeb834d91705,2025-06-26T08:57,8,193.04,Cash,Pending
43fce950-b413-4f73-afd0-9af49cd3e5ef,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-11-29T08:57,4,83.40,Cash,Pending
e35a95c2-c3aa-4a33-b3ed-285e46eeaf7a,9b9ba19c-df28-47d3-99a2-3300f549d78c,2025-05-23T08:57,7,119.77,Online,Completed
586efe88-9a18-4265-a848-727581cfafc5,908e593b-b660-4850-8b44-a4c80e9bc400,2025-09-21T08:57,6,34.20,Online,Cancelled
5ad3f88b-9f1e-4ff3-b8ca-4a006c3a130e,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2025-06-22T08:57,9,123.03,Card,Pending
87ab945f-2470-4d1d-9e1d-292316e023e6,3331adf1-b227-4531-8305-2db41537c5ca,2024-04-09T08:57,5,77.80,Online,Pending
0c89c7fd-8291-4326-ad45-436f674a8ae8,7c711c05-a96f-4128-9ae7-3512e71b3411,2023-10-25T08:57,1,12.37,Cash,Pending
9ab7a8b2-d2a9-4860-9be3-3f01c57d531f,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2024-09-25T08:57,9,151.92,Cash,Completed
0dd2c8c1-8cdd-4f24-9fe9-bc9fbcbf9ff5,e396e361-4b92-4201-8b4f-782bfc6bc759,2024-07-17T08:57,3,17.43,Cash,Completed
8e6506ae-3b61-43b5-9127-090eea224223,b123c43f-c0b1-4c2e-bd2c-863685110621,2025-08-10T08:57,5,94.40,Cash,Cancelled
66ee7ac6-4c34-41bd-b022-6e5a64c93fec,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2025-03-09T08:57,5,79.75,Card,Pending
7f7fbe4c-56ac-48da-80a0-b0ec4b18fb2e,a7136c65-a8b7-47c6-8c90-3287c184ca38,2024-10-29T08:57,5,59.55,Online,Pending
5d946332-00b1-44ea-a090-7c632174f48b,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2024-04-22T08:57,5,38.65,Card,Completed
7310c295-85bf-48ea-a319-c509c580adb3,16547bee-9860-474d-af0d-29bf61f89944,2024-01-17T08:57,7,159.60,Online,Cancelled
54cf82c9-060e-470d-a78a-529874d46e66,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2025-06-11T08:57,9,215.46,Card,Cancelled
386cdcd7-518b-4320-8f82-1b6443ce2d97,17eb414f-9483-44be-84ee-57f677875ff6,2025-07-17T08:57,7,199.64,Card,Pending
2c243b72-f29e-4025-9e58-7b44e1be4186,543b8598-e8a8-4089-acaa-de7c20c93a58,2024-04-19T08:57,4,100.44,Online,Completed
3c08a33a-fc67-4a67-b002-e6bf09fbe723,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-02-25T08:57,2,32.20,Online,Completed
8ef16c04-81cf-4e74-ba12-c4e613785c37,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-12-17T08:57,7,68.67,Card,Pending
7d3871ba-efef-43c8-ba20-828820b068c8,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-07-21T08:57,2,41.14,Cash,Completed
45e57db8-762c-4568-91d0-abd345e5dba3,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-10-31T08:57,8,64.72,Card,Pending
9bbfa25e-ea63-410c-bdb0-370e54ecd84f,208d258d-eb72-4d45-86bc-60bc62235e47,2025-02-23T08:57,6,110.04,Online,Cancelled
0a948850-8f48-4689-b7da-a56a7fc3379a,333bfa29-7a18-4e0f-9f07-75eba266891a,2025-08-01T08:57,1,15.63,Online,Pending
173ea617-7d9f-44c5-aaac-99880b103e1f,16547bee-9860-474d-af0d-29bf61f89944,2023-10-08T08:57,7,60.13,Card,Pending
2d781c65-e6fc-4e86-8df7-c3c2bfa54aab,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2024-05-04T08:57,7,81.76,Online,Completed
46e69493-93f6-44dc-b9e1-fba9d4ab2afe,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2025-02-24T08:57,8,192.16,Card,Pending
21a2204e-48a9-45a2-91cc-fd3e5fd9e8e9,684eb759-a637-4b17-8b8e-f3b9dda1e943,2024-10-09T08:57,3,81.42,Online,Completed
70da10cc-22ae-4aed-8dc5-51677ab770f7,e8947d21-87bd-441f-8572-6e815165ab50,2024-02-29T08:57,8,213.52,Cash,Completed
258e83be-ed66-4089-b972-4d1f0137adff,a22547a5-5d15-493c-81b4-d856a67af484,2024-11-22T08:57,8,50.80,Cash,Completed
9ce697dc-efb5-4d7e-8915-d4a17bae7a9b,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2024-04-23T08:57,7,50.75,Card,Completed
2ae1643a-8bab-4c34-8136-cac95763ee4a,e396e361-4b92-4201-8b4f-782bfc6bc759,2025-09-10T08:57,7,167.93,Online,Completed
79cd6d4d-6903-480e-b7aa-df956e0b0c09,53493495-2f16-4cbc-919b-14ee48691e3c,2025-03-19T08:57,4,61.76,Card,Pending
9e379184-a1a7-4e99-a615-8aea4ae5ee49,3cadef76-e5d8-4aea-a266-3301330826e9,2023-10-25T08:57,5,142.00,Cash,Cancelled
762bf4fe-435f-478d-af9b-a7856b483305,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-01-12T08:57,8,221.36,Card,Completed
f55a6390-a4ea-42fb-b08d-28530cff5e4a,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2025-07-15T08:57,7,200.55,Online,Completed
cbecf98b-fe86-4e38-bc39-a23e66f961b1,4556d5b0-c07d-4270-824f-629c942a801d,2024-05-09T08:57,3,27.69,Cash,Pending
aba3ad12-da14-4fa5-9780-ac37cf53e392,062e234f-634f-4a8c-b712-42996e8118d5,2025-07-05T08:57,3,27.72,Cash,Completed
7750d146-3d9e-4ef9-abb0-6146ef25599f,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-09-19T08:57,8,56.72,Card,Cancelled
cb9e20c7-1c70-4933-b608-19e9503bfc97,09f702bf-2c95-4d61-8ac4-df373cb0c854,2024-06-16T08:57,1,19.30,Cash,Completed
1b3cdc1c-18ef-4d4a-a76b-5c0a37fc244f,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2025-04-28T08:57,6,76.86,Cash,Pending
e7f34b80-4bce-48a5-baed-46c9e4e83ec1,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2025-09-02T08:57,2,38.28,Cash,Completed
0f3cd75c-1af5-4fdc-997e-eef5603858eb,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-06-01T08:57,4,83.84,Online,Pending
fb9de304-5fd9-4385-bd5b-ef6f2056572b,a891527a-3a1c-4845-97b7-fd9caf366a69,2024-01-07T08:57,2,45.18,Cash,Pending
6fe5e4ea-a525-4f29-bfa3-10bef3900151,0b5f1270-14c4-412f-9b1b-c0019a528c34,2024-12-02T08:57,9,173.70,Cash,Cancelled
ee38e26c-4977-488f-b9a4-6d6472f1f2a5,37783778-89b2-4725-a8b3-a030d03fc334,2024-02-12T08:57,7,156.94,Online,Completed
facaffcf-ffbe-466a-bcc3-c91eb363fee1,931fcf5d-6902-4207-9fed-6c3e41d795cb,2023-11-20T08:57,2,34.88,Online,Cancelled
eb2edd68-bc9e-4da7-a5d7-550b9a5ac9cd,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-08-07T08:57,3,86.04,Online,Pending
31bc0509-e22b-4cbe-ae9b-72d64653b693,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2023-10-22T08:57,9,134.82,Card,Completed
1cb31a75-2b88-4464-be66-abd7cbfa02cc,53493495-2f16-4cbc-919b-14ee48691e3c,2025-06-29T08:57,3,78.66,Online,Pending
f0cb6302-244e-4a90-93f7-c3007c227076,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-05-19T08:57,5,73.85,Card,Completed
ad0f0c44-78ff-4b58-9c6d-1664cacccc01,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2024-06-14T08:57,2,21.36,Card,Cancelled
c2542f2e-54c8-48b6-9130-559225f55d22,208d258d-eb72-4d45-86bc-60bc62235e47,2024-01-06T08:57,3,25.41,Card,Completed
7e85e603-4389-4dad-bbdc-cd5e6a0fab5b,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2024-09-20T08:57,7,195.86,Card,Completed
ca5da257-b129-423d-80f9-819f9224d0a4,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-11-04T08:57,7,94.01,Card,Completed
0dd6ea17-79ae-4296-9eb0-f6b4c5c068b7,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2025-08-31T08:57,7,197.68,Cash,Completed
6b2a29d7-2915-4d09-bd25-6b35e9cf3da4,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-11-29T08:57,2,44.64,Cash,Completed
d403270a-4d67-4724-88b1-c242b9755d0f,baf16467-9aec-46ec-801e-fa02e698d07b,2024-09-20T08:57,4,86.80,Cash,Cancelled
bfe48da4-9779-4284-af3b-241265b22bde,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-06-12T08:57,7,83.37,Cash,Cancelled
0da1afe5-6f5f-4f64-9d95-9ee5f8b50909,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2025-02-24T08:57,8,230.56,Cash,Cancelled
7083469a-362b-4067-8fee-e67931d1fa7e,55e5344c-0280-417c-833b-6255502da6a7,2024-12-02T08:57,5,43.25,Cash,Cancelled
7db6d598-3b26-4f11-b66b-2c8cca72aaaa,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2025-05-25T08:57,2,34.28,Online,Pending
b9f018ed-de3a-4817-a226-7bcb73e3c127,3100bb83-491a-41e5-9f9b-923259ac5997,2025-06-11T08:57,9,153.45,Online,Completed
98df4d0d-6e31-46a8-ac5a-d489d065b8a4,2bbe9cce-245f-4634-9392-dd056d2882d9,2023-10-12T08:57,3,76.41,Card,Pending
38cbb99e-6b32-4864-9825-0d0edfa50de3,b649a657-6bda-4b0a-8b87-a5358feda684,2024-04-30T08:57,9,153.90,Cash,Completed
adb7537b-36b8-4109-bfd9-698e7549ee0c,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2024-11-24T08:57,8,119.52,Online,Completed
c17c3148-a295-476f-a621-df88e055531a,27b03994-7c7a-41a6-b082-6255283e0d93,2024-10-30T08:57,3,88.02,Card,Completed
8f52cead-19e4-41c9-aa7c-c757dab2a0e6,333bfa29-7a18-4e0f-9f07-75eba266891a,2024-08-21T08:57,5,105.45,Online,Completed
2f3425b8-32ec-4bd0-a5b4-4aa441aeac94,9ed49544-ec28-41ed-83fc-de5482991983,2023-10-02T08:57,8,131.28,Cash,Completed
e9b7a72a-291f-4388-a443-074438b4a44d,e4245338-e3e5-48a3-8ec6-c628953cc269,2025-03-11T08:57,1,15.94,Online,Completed
a42dc73d-1af7-4414-9f4e-66cd6c42dda9,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-04-28T08:57,5,116.80,Cash,Cancelled
a538d351-ec95-4626-a254-f84e6028c8af,753775c6-567f-40c5-ad70-9b161bf4f04c,2024-06-24T08:57,9,122.22,Card,Pending
f50d4fa2-c473-4792-9ad2-56f5ae0e24ab,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2024-06-07T08:57,3,25.56,Cash,Pending
e01594a6-873c-4745-8a7d-2eee1570a4ab,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2023-09-29T08:57,8,110.64,Online,Pending
8bfd2e92-884e-4bc7-af60-890254e34618,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2023-12-18T08:57,3,43.86,Cash,Cancelled
c0101b92-a541-4ab5-9bc5-33bf7e53c72a,c4f69c47-9731-479a-9fda-21771489da5c,2024-03-17T08:57,2,25.62,Online,Completed
29cdc96e-8cf9-4ccb-96c9-7351d0c3b57c,9b9ba19c-df28-47d3-99a2-3300f549d78c,2025-05-15T08:57,3,39.06,Cash,Pending
3dae0f85-0108-43d2-bc79-02a5c1286952,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2025-04-30T08:57,2,51.64,Cash,Completed
16ffe710-816d-4fe8-8a50-1d8cd5bca533,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2025-07-08T08:57,8,197.76,Cash,Pending
db0d421a-27d7-4ae0-afa2-6297ec7e9f72,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-02-11T08:57,7,203.49,Online,Cancelled
cf084f16-0040-406f-aaa4-d9fd80c0c24f,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2024-01-21T08:57,2,18.56,Cash,Completed
5089cc59-63af-4178-a828-98736f81439b,e7266698-2ec7-4c14-b895-eca82106ba34,2024-08-20T08:57,5,136.20,Cash,Completed
84b9426d-e835-42e0-a5f4-bb00bf83986f,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-07-30T08:57,4,102.52,Cash,Pending
6d36b0fd-96a3-4b01-8926-4bfb18a8244b,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2025-02-06T08:57,8,218.08,Card,Completed
265fbcbd-ca42-4e9e-b804-1b9acc4c3763,6d392a0e-c322-4a26-b306-cba9290d7b83,2023-11-08T08:57,7,112.14,Online,Pending
e43d5b07-e567-419f-9768-6ba20cd92cbb,b6c4df19-a3af-4c14-8546-967d530b8399,2024-01-23T08:57,9,173.07,Card,Completed
a313c872-6c16-42f1-9418-4529581b9e3d,062e234f-634f-4a8c-b712-42996e8118d5,2024-02-26T08:57,1,10.72,Online,Cancelled
0d5c899c-5dc7-43df-aecc-65575fd11fa1,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-11-26T08:57,2,17.56,Cash,Pending
bf3490b9-16f8-4883-a8bd-c2ffd0025304,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-05-06T08:57,1,18.72,Online,Cancelled
59c6100f-1f22-4e51-bf54-a7e1600726e2,0cfb71c9-7628-4ed3-b717-bd6637a33684,2024-11-11T08:57,5,143.10,Cash,Cancelled
22a62329-7c20-4a30-a9a8-75b4ea8feeb3,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-10-19T08:57,3,60.66,Online,Completed
99cce39b-d9b1-41ae-b195-61dee44eda87,0b89be33-d768-4021-b91c-49ec970c6e65,2025-04-16T08:57,4,90.16,Card,Completed
fc502b0b-73a3-4c5c-a12f-f08397253f71,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-01-23T08:57,9,88.47,Cash,Pending
848be00a-bfc6-40e2-84f6-aef3ff21e25e,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-08-07T08:57,3,21.57,Online,Pending
fd3074c2-62b4-4a5b-8138-85fa0daaf71f,753775c6-567f-40c5-ad70-9b161bf4f04c,2025-03-30T08:57,2,46.56,Cash,Cancelled
70ef394e-46d7-4cc2-8f95-9d71a660a7db,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-06-26T08:57,9,201.33,Card,Pending
7515531a-3d4f-4c8e-8e78-61b8ee5e07bf,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-12-17T08:57,4,117.32,Online,Pending
cdadcd85-73ac-4f5a-b6e3-b684d4089010,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2025-08-29T08:57,5,139.60,Cash,Cancelled
70447ecb-60a7-466f-9abe-d96836ff14b7,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-08-29T08:57,8,84.08,Online,Completed
26ec9071-40f4-4134-8a2c-4b0ce9c5ecc8,333bfa29-7a18-4e0f-9f07-75eba266891a,2025-08-25T08:57,5,43.80,Online,Pending
8074a068-b014-4caf-b8a7-293a2dde8858,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2025-03-16T08:57,2,32.88,Card,Cancelled
6c16b542-babc-4a26-bb56-357bf12b9273,9b9ba19c-df28-47d3-99a2-3300f549d78c,2024-07-26T08:57,2,11.72,Online,Cancelled
b8919c05-0db7-45a0-8b26-cd200c6c3f20,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2025-01-04T08:57,9,151.74,Card,Cancelled
e6eaef96-0458-4fe0-a3cc-99c6f1d49cac,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2025-09-18T08:57,5,126.20,Card,Pending
af5c4088-0414-4172-a7e7-b0d227303c1c,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2023-11-30T08:57,3,43.44,Cash,Cancelled
33373560-3289-42bf-9e59-fb0b1b80ef88,333bfa29-7a18-4e0f-9f07-75eba266891a,2024-08-04T08:57,6,140.52,Online,Pending
8dce1c2c-7d59-4631-94e4-94702078d41a,931fcf5d-6902-4207-9fed-6c3e41d795cb,2024-01-12T08:57,6,149.28,Card,Cancelled
ee18a37c-5896-4f22-a9bb-bcf205f18bf7,1f1ecf46-1052-401c-99a3-1c2234673a3a,2024-11-15T08:57,6,102.24,Online,Completed
1b3b6085-493e-4b07-b974-5fd3a97426da,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-05-08T08:57,4,67.40,Card,Completed
01b502aa-7ae7-4e8d-9390-7e6c75b4f1b6,9320d5d8-0100-46d7-803c-1fc3caea451d,2024-04-12T08:57,4,92.24,Online,Pending
3b90403e-4508-4100-9219-aad9b05d1fec,80b61d47-19ef-4737-9657-b9ba85231538,2025-03-11T08:57,2,23.18,Online,Pending
208869f9-8b71-45c0-80fe-1fc9b8237919,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-09-18T08:57,6,70.38,Online,Cancelled
40168a1b-a240-4791-8112-64bd24a53c46,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2023-10-25T08:57,2,40.68,Card,Cancelled
2182697c-2741-408e-bbd9-6109db873d73,ae224e7b-cd69-4125-854b-c5d9289ac209,2024-08-03T08:57,1,24.82,Card,Cancelled
d38ca021-df4d-4e96-ae8a-4a7deea36f65,b280a0b3-a8b4-4a08-8f18-0225030cf860,2025-05-14T08:57,5,74.65,Cash,Cancelled
fa5ab02e-ab83-4f8a-ad4c-21e24047c1c9,8485de54-d0d8-4768-86bb-66d240093d10,2024-09-28T08:57,2,10.96,Card,Cancelled
ae3ab0a6-02b8-4434-9bac-c07d148b0698,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2024-05-08T08:57,9,189.18,Online,Cancelled
e62c1b88-ae19-40c1-b80b-407dacbc6025,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2025-03-23T08:57,4,53.04,Cash,Completed
5cc32335-2f13-4e98-a4c2-8e9fb1fd4254,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-08-03T08:57,6,50.34,Online,Pending
a228af1f-097e-4b76-9f74-4105443dc91a,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2024-05-20T08:57,2,44.40,Online,Cancelled
d9745f64-5b0e-496f-9660-769f06d9eb24,0718128f-e20b-432f-b026-042e8f4754d5,2023-10-12T08:57,8,197.84,Cash,Pending
63c72feb-ddad-4942-b60c-ecb28431f45c,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2025-01-22T08:57,4,20.92,Cash,Pending
28ca3556-a5b2-49c3-888c-c7affe94a1e2,96285c17-d68e-498b-9ec6-dea4b5151e7d,2024-08-12T08:57,4,75.56,Cash,Completed
866c0930-722f-4072-9f9a-3a0d3e6f7489,0c1a7311-f554-4ca2-a217-2a29908ab547,2025-08-01T08:57,3,84.60,Cash,Pending
2749e0fb-3aa4-4be2-9cf1-b2f54714f0d9,baf16467-9aec-46ec-801e-fa02e698d07b,2024-03-27T08:57,5,36.80,Cash,Pending
3bacab51-e445-4853-93b6-5deb70482ef0,612d53e4-cdbb-4b77-a993-84140c268d35,2023-11-10T08:57,1,10.52,Cash,Pending
1eb57445-819f-4d6a-b1f8-c64918330ec8,989c0954-4b4b-4e89-855b-964f58abbebc,2024-04-10T08:57,9,81.27,Cash,Completed
9cc09a51-9571-461d-afcc-21ad0b1fa463,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2025-01-05T08:57,8,173.44,Card,Completed
5b11c79a-c3b6-4ef0-95d1-4e4fc55f692b,821378e4-2df7-4a77-b40f-c86734776570,2024-06-09T08:57,3,42.33,Cash,Completed
d4e323eb-009a-4c01-89c0-cfd383049dca,ba706436-1bd5-4886-a397-70faa7d15ad5,2024-09-14T08:57,6,161.16,Online,Pending
21a27104-5a44-4068-83f3-3ee2d46e9249,0b89be33-d768-4021-b91c-49ec970c6e65,2023-12-05T08:57,5,115.10,Online,Completed
9dddec35-f7bd-4b6e-a0d0-079893980e6e,ba706436-1bd5-4886-a397-70faa7d15ad5,2025-07-03T08:57,2,23.30,Online,Pending
006e41b2-8acc-4f06-884d-9602296118ff,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-03-22T08:57,1,12.94,Card,Pending
e5f4fc6a-38a9-493e-9755-468e3ef91819,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2024-05-19T08:57,1,18.49,Cash,Completed
b3950d65-3c86-4865-9fa6-20b91718df47,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2023-12-13T08:57,2,52.52,Cash,Cancelled
2d23c5d1-3ad3-47d6-8824-9623390bee24,6d392a0e-c322-4a26-b306-cba9290d7b83,2025-04-16T08:57,5,108.85,Card,Cancelled
f1756c8c-6347-4638-9d66-a42520f1cbb8,523f4db1-54e5-4abd-9e8c-fa0cf8bcb303,2024-01-31T08:57,9,160.56,Online,Completed
