order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
12d77baa-9850-4daa-8e7f-8b850875c780,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2023-11-19T08:57,8,175.84,Online,Completed
eb0cf9f4-d8ef-4198-9593-db002b2acd56,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2024-01-03T08:57,8,117.84,Online,Completed
e4c35242-4a2f-4dd2-ab8a-16fd2d79a038,333bfa29-7a18-4e0f-9f07-75eba266891a,2024-01-28T08:57,6,68.34,Card,Pending
033a6682-5b3f-491c-870e-c3f4960701b3,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2024-03-31T08:57,6,144.00,Cash,Completed
3c54a62b-d534-48a7-a625-c26d21129a90,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-05-10T08:57,3,39.06,Online,Completed
86269310-6aa1-4b9a-93bb-034f0c0c1065,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2025-06-20T08:57,7,80.85,Card,Completed
7ae1d946-67b2-4f18-b395-de965da4c42a,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-10-21T08:57,3,78.75,Cash,Pending
1ab25a6a-fe95-4ace-b1f0-13e0bcf8ac0b,27b03994-7c7a-41a6-b082-6255283e0d93,2025-02-12T08:57,4,84.60,Cash,Completed
cc56d750-5624-4eac-9ad6-246f4ccccf5a,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2024-06-06T08:57,3,21.66,Online,Cancelled
38eee001-1327-4a7d-8c17-bcea5ec0efb9,ba706436-1bd5-4886-a397-70faa7d15ad5,2024-08-02T08:57,7,191.52,Cash,Completed
01691c83-a5a9-4460-8e20-16b9fa00ea20,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2023-10-28T08:57,8,75.52,Cash,Cancelled
4b3d7d02-f743-40ad-8412-a2ed3ebeb665,543b8598-e8a8-4089-acaa-de7c20c93a58,2024-07-26T08:57,9,79.92,Card,Pending
58f97469-63b4-4c7f-9394-4565d69a6993,282e2b41-22ed-424d-8513-749dba6c0633,2025-08-23T08:57,9,151.74,Card,Pending
81f26bab-9cd7-4487-bf2f-e438abcf746e,a59e7306-2204-413e-aa6a-dccad546a5e0,2024-08-16T08:57,3,79.38,Card,Completed
ae1dc42f-0026-483a-8379-1280f7152357,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2024-01-31T08:57,7,134.40,Online,Pending
7310d247-470f-4078-a51e-fa3e81d2f8e2,3cadef76-e5d8-4aea-a266-3301330826e9,2024-04-23T08:57,2,15.68,Card,Pending
71ecbc21-8531-4403-af64-00e1b750f244,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2025-09-03T08:57,3,63.45,Card,Completed
2b0dbdf1-98d6-4ad3-a03f-e1e123a3c1eb,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2025-01-29T08:57,4,28.00,Online,Pending
83b313b7-dd3d-4d51-b618-768d1bba88e9,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-05-15T08:57,2,47.16,Card,Cancelled
0474e994-2500-4e90-b631-323dc43a68b3,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-06-06T08:57,4,80.72,Online,Pending
9f7b2dac-fb68-4c97-bc0d-2543514da128,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2023-10-25T08:57,4,93.32,Online,Cancelled
fe07936c-04c7-47f9-b35c-baefcc5e0361,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2024-09-30T08:57,5,127.35,Online,Pending
43b7db64-da58-411f-843c-1ff354f2d685,16547bee-9860-474d-af0d-29bf61f89944,2024-04-16T08:57,2,50.42,Online,Completed
9cf6d392-323c-4de3-afd4-6a764a75db0c,0b89be33-d768-4021-b91c-49ec970c6e65,2024-04-01T08:57,7,181.30,Card,Pending
51bf6568-3984-4880-ba0e-f15f3f01c63a,9b9ba19c-df28-47d3-99a2-3300f549d78c,2024-02-03T08:57,1,15.04,Card,Cancelled
28552756-9bd4-43ce-83ef-bbcd209fb92e,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2024-10-14T08:57,3,83.64,Cash,Completed
d3e701a9-9572-4633-863f-a2773a146c3a,4556d5b0-c07d-4270-824f-629c942a801d,2024-03-26T08:57,3,53.61,Cash,Cancelled
7bd38b3c-d831-4366-91a4-e1b875f261e3,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-12-27T08:57,5,144.25,Card,Cancelled
7d3540ce-e594-4e97-9fc9-d0c764cab95d,55e5344c-0280-417c-833b-6255502da6a7,2024-05-02T08:57,4,42.28,Card,Pending
0c80f248-0476-44b1-a3da-4bed04a7823a,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-09-16T08:57,9,231.75,Online,Cancelled
496a18ca-c4cd-4670-ae6a-7a3df05f8abe,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2023-09-28T08:57,3,16.35,Card,Cancelled
0d952af9-69a2-4a77-b1ce-1625f79b2f28,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2023-10-04T08:57,2,38.22,Card,Pending
4a152b55-4003-4cd5-bbdb-ac653cb6f287,f22f7651-82ea-4b5f-9af9-9b34beabf308,2025-02-03T08:57,8,90.48,Card,Completed
ea477a6b-dce7-4304-b299-c11696db68fd,9ed49544-ec28-41ed-83fc-de5482991983,2025-01-28T08:57,9,145.35,Online,Completed
c7c86722-3cff-4756-8497-88c9974539fb,4556d5b0-c07d-4270-824f-629c942a801d,2024-05-22T08:57,7,47.88,Card,Pending
9e33678a-b9ac-42e6-937d-aa25dc12f331,e714bbea-625c-4d85-ad54-4ffea542ba14,2025-01-29T08:57,3,34.74,Online,Cancelled
13d5dfe4-57f3-4350-ab2a-04ec9163d718,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2025-01-29T08:57,8,92.16,Online,Cancelled
55cbf158-00f0-4e19-921b-c01ffff9d34a,1f1ecf46-1052-401c-99a3-1c2234673a3a,2024-09-27T08:57,5,116.40,Card,Cancelled
64fb7e22-f6c6-446a-b77e-9bb9e3c27a94,3e4f58e3-d010-4e2f-8436-e32feb060d68,2023-12-04T08:57,7,77.70,Cash,Cancelled
8ab63731-1112-410a-8237-db80533ff2f0,612d53e4-cdbb-4b77-a993-84140c268d35,2025-03-13T08:57,9,222.75,Online,Cancelled
6f66757c-ea62-4eea-ab09-8d4a3419cf2c,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2025-04-24T08:57,4,46.76,Online,Completed
2d0167f2-deba-4730-bd79-0813a64dfb24,2bbe9cce-245f-4634-9392-dd056d2882d9,2025-01-21T08:57,1,6.80,Online,Completed
9f178e85-e5d7-44bb-a8d9-d1f2c306a41b,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2024-10-05T08:57,8,110.64,Cash,Pending
eb947f93-8451-496e-955e-84cf16d8608f,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-07-09T08:57,1,12.39,Online,Pending
cf5dd61f-9635-4d3e-baa2-9da4210804a4,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-11-22T08:57,3,60.33,Card,Cancelled
899c1db9-8da2-4422-962b-22667c88f5e3,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2024-01-30T08:57,5,77.90,Online,Cancelled
8aaa9c08-5449-4af4-aafa-0f2b7ec1833e,5a33aa14-6080-4e41-a085-759cc5cf677a,2024-06-28T08:57,3,17.64,Cash,Cancelled
7e5ad1fc-ec0e-4f93-b957-e3b4e057c265,0718128f-e20b-432f-b026-042e8f4754d5,2024-12-18T08:57,6,118.02,Cash,Pending
4c0e3df3-0bca-4ce8-ac0b-e9657eb41a37,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-07-10T08:57,2,34.98,Cash,Completed
7cdb58ae-e4a0-4c1e-97c6-5c7e4381c1b3,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-06-09T08:57,4,102.60,Online,Completed
03e3933d-40d8-4213-aea8-9dc62eb72212,f22f7651-82ea-4b5f-9af9-9b34beabf308,2025-08-01T08:57,7,200.62,Online,Pending
385f03b0-1328-49a7-8cb5-7512c4582480,e396e361-4b92-4201-8b4f-782bfc6bc759,2025-04-29T08:57,7,41.37,Online,Completed
b97471bf-b932-40b7-8b28-87e8be336f1b,687ae254-4739-411d-8552-e5cd9d48908d,2023-11-23T08:57,2,37.22,Cash,Pending
0cfe3875-b38b-44a0-87e6-184c2cee2ee9,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-02-20T08:57,3,51.90,Cash,Pending
5a80b9d7-a5ef-4025-9df6-bc4c3d309b9b,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2025-02-21T08:57,7,102.20,Cash,Pending
c17cb204-d2f4-4373-8db0-71dc15e832f8,1803130e-4d66-4764-888a-66c441d672fa,2025-03-15T08:57,1,9.99,Cash,Completed
7b2feafe-4dd9-49e9-abde-9754c2bc42cc,a7136c65-a8b7-47c6-8c90-3287c184ca38,2024-01-18T08:57,1,26.59,Card,Cancelled
cc1a5975-cdd1-467d-88ff-604f0655a4d7,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-04-05T08:57,2,38.08,Cash,Pending
c9390791-4cb9-45ba-9d78-0cef1b41c421,7724772b-216a-45cc-986b-291e527fda4f,2025-04-26T08:57,4,103.00,Online,Completed
9789ecd1-a03d-48d3-8c3f-6947d9894f6e,e02ac19a-7409-4c06-a296-d1c23edd7491,2024-04-01T08:57,7,196.00,Card,Cancelled
7e190e62-c29a-43a4-ba57-a7c94c1ba11d,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2025-09-05T08:57,4,28.48,Online,Cancelled
61c4bd8b-ec42-4872-b4f9-3bec7c4ff3d1,c6f8390d-73f6-493f-b632-150771a7e271,2024-01-16T08:57,8,56.64,Card,Completed
8a1b6509-aa51-441f-aff2-c6430164b82e,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2024-01-19T08:57,2,16.00,Cash,Pending
5c045269-2290-42a9-aab5-2e178ac6c698,5a33aa14-6080-4e41-a085-759cc5cf677a,2023-09-28T08:57,9,101.07,Cash,Completed
fd151ea2-accc-4ae7-9897-9e96d135bbc9,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-06-25T08:57,3,45.21,Online,Cancelled
d63cce8b-50f1-4c46-b651-9cd3c578e59e,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2025-09-05T08:57,7,97.16,Cash,Completed
1a564b86-2a48-4efe-b736-125b97ea8b37,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-07-18T08:57,1,21.00,Card,Cancelled
53745946-d992-4052-be64-4baded58377d,9b9ba19c-df28-47d3-99a2-3300f549d78c,2024-12-02T08:57,6,116.64,Online,Cancelled
321ff5eb-b08a-404e-ab01-40e5181a7964,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2024-03-12T08:57,1,8.85,Card,Completed
fecb7f90-f3a5-4ffc-8662-4a0ceca5b3ed,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2024-03-30T08:57,7,186.69,Online,Pending
b6472bde-5162-448c-b552-8d80a9ba72b2,ba706436-1bd5-4886-a397-70faa7d15ad5,2025-01-05T08:57,2,33.66,Online,Completed
408a244d-5f71-466e-af8d-6eec3efc6d85,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-06-25T08:57,2,43.42,Cash,Completed
26fe6d25-115a-4864-8c51-54c2e360a1b2,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2024-01-09T08:57,8,80.24,Card,Cancelled
db0bda77-de57-4552-8d62-2f2c9a5ae04a,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-04-04T08:57,3,82.41,Online,Completed
5846b2f2-e346-4a52-90b3-2c4a9afd07f6,687ae254-4739-411d-8552-e5cd9d48908d,2024-05-17T08:57,3,73.92,Online,Pending
f60c8023-ec7a-4370-9b96-7e5475448493,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-12-05T08:57,5,83.40,Online,Pending
580551bc-205b-488f-84ca-dc85b0ff6576,753775c6-567f-40c5-ad70-9b161bf4f04c,2023-11-07T08:57,8,84.96,Card,Cancelled
988db686-48df-49e6-a2b6-be05c5ee3bfe,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2023-11-05T08:57,1,25.95,Card,Completed
