order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
f013c40a-2f5d-4313-bb5b-2df617769741,be469095-674e-4c28-bc97-14826255c637,2023-12-26T08:57,4,60.48,Card,Completed
b8ec78dd-a3fe-4a70-b965-cf960fbc2e79,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-06-28T08:57,2,44.60,Card,Pending
705891d3-34b6-4819-ab97-31fd803949ee,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2024-06-01T08:57,6,164.28,Online,Cancelled
6c493f48-405b-4290-b096-72ec1fafc451,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2025-05-29T08:57,9,55.44,Cash,Cancelled
417211f4-2707-46fb-bbe7-f4c1dd5aec63,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2025-03-19T08:57,2,18.92,Card,Cancelled
4eb4fcb4-17c9-4cbf-bc85-48d12231c6e0,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2025-05-21T08:57,8,119.60,Card,Completed
ad4bd43b-2039-466c-a51d-b3bf5e76fe29,e396e361-4b92-4201-8b4f-782bfc6bc759,2025-08-31T08:57,6,127.14,Online,Completed
8df83d9f-642e-4879-aad0-713dad29d6ac,792198d2-605e-431f-ab10-13847f5046f1,2024-04-28T08:57,2,56.42,Cash,Completed
51518306-06a8-4688-ab46-2b3b3b220141,208d258d-eb72-4d45-86bc-60bc62235e47,2025-05-04T08:57,8,142.24,Online,Pending
3c77bdd6-8876-4279-b6f7-41325b5ef4e2,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2024-07-19T08:57,5,94.55,Card,Cancelled
682cba8d-c039-455d-8f87-e714aa2b7a5c,00b656a8-5be6-4617-b05e-4e1e7324fce8,2023-12-28T08:57,1,27.32,Online,Cancelled
041cb04d-3c65-45a6-887a-acc256c9d881,0b5f1270-14c4-412f-9b1b-c0019a528c34,2025-09-22T08:57,4,26.88,Cash,Pending
6c63de32-8868-482f-9fad-21d0211a36c4,29f428f2-33a4-487b-bbc6-a0971ce6e348,2025-01-31T08:57,4,118.04,Card,Cancelled
a001b93d-c2e1-429e-8447-3a7df865403f,19e9d68d-123c-401d-aa30-3fee7345a0f3,2023-10-17T08:57,9,99.81,Card,Completed
76695c23-8707-402c-bd87-f4b3abd725e9,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2023-10-15T08:57,3,41.04,Online,Completed
a26819c8-f464-48d1-931b-d92418415196,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2023-10-02T08:57,5,38.05,Card,Completed
3c7c5db2-8a2c-4577-a946-7e7faac3e611,6d392a0e-c322-4a26-b306-cba9290d7b83,2025-03-02T08:57,7,202.86,Card,Completed
fa4a295d-fe52-47bb-bc80-9ac41c3ba555,c6f8390d-73f6-493f-b632-150771a7e271,2025-08-13T08:57,5,43.70,Online,Completed
8ec897a9-883d-4225-a438-a5513c2742d8,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2024-11-13T08:57,5,35.80,Online,Completed
dfbbbc02-fc86-4517-8675-6a0b57662afd,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2024-05-07T08:57,8,182.32,Cash,Pending
528e2397-56ee-455f-9c07-8339953c45b3,29f428f2-33a4-487b-bbc6-a0971ce6e348,2025-04-24T08:57,9,153.00,Card,Pending
2c1e02dd-7d16-492f-a13c-654e2b47a921,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2024-05-18T08:57,9,147.51,Online,Pending
e27fc494-4eea-4f5a-bdba-cdcf09c39f49,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-10-11T08:57,7,63.35,Online,Completed
c6945d0a-40f2-4057-83dd-fe8b4fe1d0a6,09f702bf-2c95-4d61-8ac4-df373cb0c854,2024-10-30T08:57,3,19.08,Card,Completed
4b72cdfd-54c3-4c96-84f0-01e28b7f00be,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-06-16T08:57,5,68.75,Online,Pending
d03b7c01-e900-4749-a336-4a287b33b7b4,792198d2-605e-431f-ab10-13847f5046f1,2024-11-03T08:57,4,79.88,Cash,Cancelled
2f763456-afff-42a6-b88e-b20a09144f43,27b03994-7c7a-41a6-b082-6255283e0d93,2024-10-26T08:57,4,32.52,Online,Pending
68d5683e-ff7d-4525-8df1-3d92479e687e,9b9ba19c-df28-47d3-99a2-3300f549d78c,2023-11-13T08:57,7,100.17,Cash,Completed
00d7fb47-4f5b-486a-bc88-c6a2a747a3e1,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2024-02-15T08:57,2,33.36,Online,Pending
f5bd2275-8892-4076-98af-6ce9d3bbd55b,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-12-01T08:57,4,57.64,Online,Completed
9902f35f-ff44-4314-b39f-b943300bd421,c6f8390d-73f6-493f-b632-150771a7e271,2024-05-20T08:57,7,84.35,Card,Pending
911bee71-848d-45f9-96fa-5c9a8352c500,36e722d4-2185-4803-8fa3-a1b00076c756,2024-12-30T08:57,8,64.80,Cash,Cancelled
72a568aa-20ad-494b-b543-b396c3985950,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2025-01-13T08:57,7,202.79,Online,Completed
80da10ee-223e-42cc-90d1-e7078fba2760,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2025-03-13T08:57,3,32.70,Online,Completed
15e09575-0a77-4473-a525-5b4c18908190,062e234f-634f-4a8c-b712-42996e8118d5,2025-03-11T08:57,4,110.40,Cash,Cancelled
ae54edf6-ec86-4b6f-82b1-b626cd7be944,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2024-10-29T08:57,3,84.90,Online,Completed
d4bcb5a5-7c2c-45b7-af3f-00f3bbf31a36,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2024-01-19T08:57,4,74.84,Online,Pending
12f2a499-e2f3-4710-b05f-f5a6a7f09fe9,612d53e4-cdbb-4b77-a993-84140c268d35,2024-03-08T08:57,6,126.72,Online,Cancelled
4994dafe-5c92-4953-8624-aed89ee37817,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2024-11-15T08:57,6,145.74,Online,Pending
fdf6270a-3cbe-4881-a821-4d849105c33d,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2025-05-19T08:57,3,72.66,Card,Cancelled
53c18bc1-2bff-47d3-8091-736e1d9d8e02,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2024-05-02T08:57,4,84.44,Cash,Completed
da9783d6-d6c1-459c-be9e-3b79f1ab60da,a483d2b5-5568-46d2-a485-3a9710535f08,2025-08-01T08:57,1,29.13,Online,Pending
2130a46e-8b39-4286-9829-47632c1fad70,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2025-05-25T08:57,2,42.48,Cash,Cancelled
71063e90-86ea-45a8-8cb3-583fcfb09ebf,908e593b-b660-4850-8b44-a4c80e9bc400,2024-01-31T08:57,5,92.40,Online,Completed
e4b2ed20-9c4e-4cb1-9788-58d1df9dc4bc,53493495-2f16-4cbc-919b-14ee48691e3c,2024-12-27T08:57,6,140.88,Cash,Cancelled
fc459fe7-b745-4136-91c8-2e3cbb0fe63d,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2024-01-07T08:57,1,13.86,Cash,Cancelled
53f5b9b0-8c6a-42fd-be05-9e78a79de8a7,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2024-08-01T08:57,1,14.77,Card,Completed
2de2a72f-577b-48a9-ae1f-bba3713a4e8a,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2025-05-31T08:57,6,86.40,Online,Cancelled
859444fa-226f-49ac-b501-36014de708bc,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-05-22T08:57,1,6.88,Card,Cancelled
c6e16632-d1e3-4cb8-99cf-3567cf5b55dd,768b7a20-e52c-4b89-87da-4985d2b3e391,2024-07-16T08:57,5,49.45,Card,Completed
2be27843-0582-4c0c-80e0-6b10b74fc5cc,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2025-02-17T08:57,5,147.00,Cash,Completed
6ca19294-8704-42a3-b25a-298f265f730c,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-05-24T08:57,1,17.03,Cash,Completed
07036f0f-38c9-42ec-9f51-c6f103837f57,0b5f1270-14c4-412f-9b1b-c0019a528c34,2024-05-13T08:57,9,153.27,Card,Completed
325ce28f-3bb1-4557-a2b0-4245bd79bf84,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-07-30T08:57,2,33.42,Online,Completed
1a1fb43b-b0b2-4e05-a983-76a94b47bbf0,919de531-031b-4706-955a-a1d11fc3d898,2024-01-19T08:57,6,122.40,Card,Completed
cc30b55b-c198-4ece-a091-48cb00933b64,8485de54-d0d8-4768-86bb-66d240093d10,2024-08-01T08:57,3,39.24,Cash,Pending
c73e60b7-175d-4e1e-9832-522d6bdda54d,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2023-10-26T08:57,4,38.04,Card,Completed
881438b6-c9f9-4218-8864-3a762ce2c277,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-04-18T08:57,1,7.55,Card,Pending
7b47d04c-9d53-4a7c-b1a1-daa7b53f0f2e,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-01-14T08:57,8,41.60,Online,Pending
8ed7448b-e48f-4b56-937d-cd4647e7ab1f,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2024-10-16T08:57,6,43.74,Online,Cancelled
8ae5ea54-e2e7-47f2-b760-54e93cf9afde,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-08-05T08:57,7,51.94,Card,Pending
9c96a321-a288-4681-80b3-3fcc08e0bd8e,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2024-07-02T08:57,9,197.73,Card,Cancelled
290271e1-8638-43d0-8e2c-b2a9dcc31f72,0718128f-e20b-432f-b026-042e8f4754d5,2025-02-22T08:57,4,70.40,Online,Pending
cfd1c7d0-bca8-47ef-983d-d0866314968f,3cadef76-e5d8-4aea-a266-3301330826e9,2025-09-12T08:57,1,25.89,Cash,Completed
ad602e01-5ff9-4daf-a79f-7564fa7b50c2,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2025-02-06T08:57,6,62.52,Online,Cancelled
13188a69-e80b-4de1-93b1-933150500ac8,184ce8de-adce-47b5-90fb-660c1a06dc38,2025-02-14T08:57,3,31.14,Cash,Pending
9db8af4b-3f41-48d4-8f35-86d1a20fd35d,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2023-11-08T08:57,8,162.00,Online,Cancelled
bb69fae7-6386-4e6c-8750-3f6f9b0f8dec,9320d5d8-0100-46d7-803c-1fc3caea451d,2024-10-08T08:57,3,18.09,Card,Pending
56dc65aa-5f3d-499e-9780-911b254f80bb,b123c43f-c0b1-4c2e-bd2c-863685110621,2025-07-24T08:57,2,28.40,Cash,Completed
3ee71f44-63f8-423a-9539-e8a725cfef45,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-04-02T08:57,3,15.66,Card,Cancelled
0393fe2a-664a-462e-a205-c3a646fd1999,543b8598-e8a8-4089-acaa-de7c20c93a58,2023-11-13T08:57,9,107.73,Card,Pending
82f698c3-9226-40a3-9215-c169edf88159,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2025-02-13T08:57,4,26.60,Online,Cancelled
0f45d7d0-8394-4a12-a6b8-6245b0505fed,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2025-03-10T08:57,9,258.12,Cash,Pending
70a8917b-16b9-4e3e-98bb-e85ef3de4e0b,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-07-15T08:57,6,111.00,Cash,Pending
557f0d87-1e55-47dd-8eb6-f8083f526a5a,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2025-08-01T08:57,5,88.55,Online,Pending
e40e0445-766f-40da-aa4b-b09c491217f9,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2024-11-17T08:57,1,28.79,Online,Cancelled
4aa3c642-0be9-4c2d-9b4d-31032ef49bbf,975c19c1-7427-41b5-a623-22befeb0c9b0,2024-01-29T08:57,1,21.83,Cash,Cancelled
ca0b4134-7f87-4e18-a939-0738974e6860,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2024-05-12T08:57,5,26.60,Card,Pending
6349acb5-853c-4949-8128-c7c865a70d5e,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2024-07-01T08:57,5,33.85,Card,Completed
5e1e14ae-82a2-4a08-b103-fb8b73786c43,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-11-12T08:57,1,15.38,Card,Completed
adacc290-e31e-45eb-81c7-f8430432611a,b123c43f-c0b1-4c2e-bd2c-863685110621,2025-01-03T08:57,1,7.50,Online,Completed
95973ed3-33cc-47db-a06c-c014a3531c26,0164dd5d-2ea8-4790-8109-18e95ade1240,2024-06-29T08:57,4,77.84,Cash,Pending
8dcec8fa-990d-411b-8a12-257b65d8718f,9ed49544-ec28-41ed-83fc-de5482991983,2024-03-12T08:57,5,116.55,Online,Cancelled
595ec08a-9b5e-46b5-8ba7-9823430d7cea,be469095-674e-4c28-bc97-14826255c637,2024-08-09T08:57,4,29.96,Card,Pending
d45b413b-b94a-4be8-aaf5-9765c7c81184,493ae384-7dcf-4642-8a4e-628e99aea43b,2025-02-07T08:57,6,179.34,Cash,Cancelled
6f0f5c1f-ff42-448e-a59e-7eca3aba7aff,b6c4df19-a3af-4c14-8546-967d530b8399,2025-08-24T08:57,1,16.38,Cash,Cancelled
5c282454-3a4d-45b4-b5a9-26983252161f,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2025-03-04T08:57,7,64.12,Cash,Cancelled
7039b610-fb8f-48a3-85e4-f4ff16f42383,c7caa774-a1aa-457f-b021-9597ca4c1f45,2024-10-09T08:57,5,76.40,Cash,Pending
21e2dcce-c153-4c71-be76-ddca071d25a9,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2025-03-23T08:57,1,18.95,Cash,Cancelled
55f5190b-3833-41d4-8416-a5c9afebe3a0,e0fb26e1-4e29-4da0-9337-771252bb80bb,2024-07-26T08:57,3,73.08,Online,Pending
795422e9-8c84-4cd5-9359-f5bcb7f82c43,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-01-24T08:57,5,54.85,Online,Completed
83929395-5dc1-4dcf-9504-2e94bbbaff9a,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2025-04-17T08:57,7,37.52,Card,Completed
8db8a6b8-714c-4c27-8f55-bad4cf1ecefb,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2024-09-24T08:57,7,42.84,Cash,Pending
661dfec2-7c6f-471b-bd4f-30ea2918a44c,06632297-200d-469d-9f60-8a7444b29071,2024-09-06T08:57,8,212.64,Card,Completed
42ea2a1d-f185-4ae1-a490-7c91a27de38e,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-05-05T08:57,9,127.35,Online,Completed
03d270d5-3fae-4b39-bcf3-2461202570be,27b03994-7c7a-41a6-b082-6255283e0d93,2025-05-27T08:57,8,138.24,Card,Completed
1f836379-4581-4d81-acbf-0916a2304e1a,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2025-04-14T08:57,7,142.17,Card,Completed
3e422f82-a131-43a3-a5ff-5c6484a19379,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2024-04-23T08:57,8,40.88,Cash,Pending
8893956e-cbc2-4220-bd14-bcf0a00f3c31,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2024-02-17T08:57,5,136.65,Card,Cancelled
5a08af4a-bb50-46b3-bdb1-cc681fe20374,3cadef76-e5d8-4aea-a266-3301330826e9,2024-08-26T08:57,6,35.22,Cash,Pending
65162e6d-68cd-49cf-8218-769d7ed26c8b,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2024-06-25T08:57,5,123.75,Online,Pending
5e63c16c-1d63-4d48-a0e1-9fceaaa970bc,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2024-07-30T08:57,4,50.72,Card,Cancelled
befc5774-3007-418d-b736-ebf83524a594,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2025-07-14T08:57,4,85.88,Cash,Completed
b0e896ee-7d01-4bf5-a1d1-b113fb577126,98e93f19-d779-4d47-bb63-7258a56de895,2025-07-11T08:57,4,97.68,Cash,Pending
ed81abbf-16a2-4836-a8e2-bb6e117b6147,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2023-10-03T08:57,9,57.51,Cash,Cancelled
566ed373-01d9-4056-8600-80232ece68c7,74b442b0-8028-4c06-a473-101350b0de23,2025-01-22T08:57,3,76.71,Online,Pending
cc29d8a9-52ab-4318-a73a-a14f8a1857e0,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-01-14T08:57,3,25.20,Online,Cancelled
854c7c71-6b9c-4601-81ca-0fe3bf2e7889,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2025-03-14T08:57,9,126.81,Cash,Completed
610525fe-fda5-4079-8988-8a15518ecbb6,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2025-02-14T08:57,7,181.51,Cash,Completed
19c77fb4-979e-4579-8b83-c0b7d4bd12cd,b26ba7af-7b6e-4ddf-963a-2258da0f0d11,2024-06-16T08:57,9,91.35,Online,Completed
6793e688-0aaf-43aa-8e93-4f1392ff30e8,06632297-200d-469d-9f60-8a7444b29071,2023-10-20T08:57,9,125.91,Cash,Pending
558ce60a-1d20-4bb0-82d8-cf4be7e2f934,0986ffe3-1c58-407d-a4e8-b978814f622c,2024-09-16T08:57,4,58.60,Cash,Completed
08f2fc72-c461-439d-b752-625427d6a6c7,b649a657-6bda-4b0a-8b87-a5358feda684,2024-10-31T08:57,5,146.95,Online,Cancelled
0a2ddcff-f6fe-49d6-8b3f-864f91bc700a,625da7a3-5d14-45f0-bba1-e07bc237c067,2024-08-24T08:57,3,31.29,Card,Cancelled
4e3c64a9-6bb9-4203-a7b7-b020b6306832,77231fc5-6222-42fb-a8dd-5c460a6579a7,2024-10-05T08:57,2,41.38,Online,Cancelled
f2a4a780-865b-49a8-b0c2-8730038d1c86,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2024-11-14T08:57,3,79.35,Card,Completed
f5a0043f-8c48-4887-a9d7-87c8ad36e445,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2025-08-08T08:57,8,103.44,Cash,Cancelled
806e0809-c4bf-4174-91a6-8a2f2ce68c03,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2023-12-15T08:57,7,186.13,Online,Completed
d2d013d5-b59e-43ce-8ef7-7b819d2a9e79,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2025-06-06T08:57,4,33.64,Cash,Pending
d998b06c-5a66-4c13-af14-1f1c11a34488,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-11-21T08:57,1,5.51,Card,Completed
92f09afd-5040-4586-8c41-f1a02338c21a,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2024-08-14T08:57,5,118.25,Cash,Completed
60a279e0-c35d-4e30-a40f-74006f7c0dd5,3cadef76-e5d8-4aea-a266-3301330826e9,2025-08-02T08:57,7,146.86,Card,Pending
54c64aed-d0db-4d68-99cd-42adf182cab8,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2024-09-08T08:57,7,39.97,Card,Completed
63ac851f-dc1b-46b8-81e3-b88c744beb34,282e2b41-22ed-424d-8513-749dba6c0633,2025-07-31T08:57,6,136.92,Cash,Cancelled
60c75690-88ef-40f3-b041-1a162e0fa03f,d7304d1c-988e-48f6-8009-9b981a3a05b4,2025-03-04T08:57,5,58.50,Card,Pending
e212e05f-b16d-4b93-bb16-043ba299f3cf,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2025-03-30T08:57,5,126.15,Card,Pending
0b978ebe-7ffe-4a9b-bd5f-a9835b032aa1,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2023-11-22T08:57,2,59.60,Online,Pending
1c397df4-2a23-49b5-b4f8-67209f7dca69,4556d5b0-c07d-4270-824f-629c942a801d,2024-09-06T08:57,5,81.15,Online,Completed
1fd8b130-c099-44bf-bf80-aa4d223a2057,1641ada2-0333-42d6-b483-73cc23ee6010,2024-06-15T08:57,3,87.51,Card,Cancelled
b8f0e8d7-fbdd-439f-86d8-3fd215ea45ee,4680db75-df0f-46e5-8cef-530dd07d9424,2025-03-22T08:57,6,40.32,Cash,Completed
58b88205-ce8e-4db4-aada-fe2e37cda25b,a891527a-3a1c-4845-97b7-fd9caf366a69,2024-07-06T08:57,2,46.06,Card,Completed
26969686-7c77-4a3e-a2f2-f0b601d80963,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-04-07T08:57,4,51.60,Online,Completed
f5648ef2-a71d-4424-9c07-84afe9536a4f,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2023-10-13T08:57,4,112.44,Cash,Cancelled
ec891092-cab1-47cd-898e-44e02d068153,36e722d4-2185-4803-8fa3-a1b00076c756,2024-11-22T08:57,7,188.44,Card,Completed
f8c505d9-3f97-43d7-aa66-431eaf7539bf,f22f7651-82ea-4b5f-9af9-9b34beabf308,2023-12-26T08:57,5,55.10,Cash,Pending
92ee92b2-0d72-428c-b8c9-60823afe344b,4556d5b0-c07d-4270-824f-629c942a801d,2023-11-05T08:57,7,60.20,Online,Cancelled
6403c975-7ef6-4116-a8c8-842a8952380c,16547bee-9860-474d-af0d-29bf61f89944,2024-05-06T08:57,6,171.24,Card,Pending
76bc9566-bde3-433a-8a16-19ebef6124bb,3100bb83-491a-41e5-9f9b-923259ac5997,2025-03-08T08:57,7,179.76,Cash,Cancelled
483675d5-99a7-4743-8568-efbbb46a10ab,9c65430b-08ff-4101-9845-36519abbd52c,2024-10-15T08:57,9,229.68,Card,Completed
b1f15eb7-6eee-49cf-955b-970e2db47497,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-05-10T08:57,4,111.92,Card,Pending
77df0dc7-74d0-4707-8d5a-0df06559951b,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2025-03-19T08:57,3,77.70,Card,Pending
612c2c7c-6e74-4723-ae14-889818783790,55e5344c-0280-417c-833b-6255502da6a7,2024-12-08T08:57,4,44.76,Cash,Cancelled
c985fbcf-01a9-4f3d-9988-622cc154bc0a,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2025-09-02T08:57,3,76.65,Online,Completed
b51cd49f-1fab-42dd-9509-0bc6e83489f6,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2023-11-06T08:57,5,105.60,Online,Pending
0955445d-1220-407c-a896-fc27b5df6a9f,16547bee-9860-474d-af0d-29bf61f89944,2025-02-20T08:57,1,23.01,Cash,Cancelled
c4b76852-58c0-4c4f-8521-e4922c2f9a29,55e5344c-0280-417c-833b-6255502da6a7,2025-02-10T08:57,6,144.00,Online,Cancelled
bfcb53b3-816f-494d-a00e-050bb2a2bbc2,3e4f58e3-d010-4e2f-8436-e32feb060d68,2023-11-21T08:57,8,74.08,Card,Cancelled
0d8bc2da-5e39-4417-a991-bd4d0b8e0a63,687ae254-4739-411d-8552-e5cd9d48908d,2024-06-11T08:57,8,106.80,Online,Pending
697f4cf0-2625-42a5-99ad-2e801a7e2861,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-09-06T08:57,4,53.64,Cash,Pending
3b190c9f-6c64-44b1-bcd7-7ea3de1aecc7,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-05-20T08:57,4,68.92,Online,Cancelled
83a24b86-190d-446a-a9f8-cff4f0f3d14e,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-01-29T08:57,9,264.24,Online,Completed
80cecf54-7a81-4522-9f81-4bf70250e027,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-03-29T08:57,5,62.70,Card,Pending
9dc0f5f7-1da2-4072-85ec-a4d4003d75de,61ba86e0-272d-428c-a49e-6d82558aefa3,2024-03-07T08:57,3,71.76,Cash,Cancelled
