order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
b5e4f60b-b592-44f4-9eaf-aeb1eeef1187,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-05-07T08:57,6,62.04,Card,Pending
80ed23ff-a0fc-4bed-ae3e-e4e27f5934d2,821378e4-2df7-4a77-b40f-c86734776570,2024-12-28T08:57,2,39.92,Cash,Cancelled
3198bffb-7ac0-45ed-9d6b-25049f9d1b67,2bbe9cce-245f-4634-9392-dd056d2882d9,2023-09-28T08:57,2,27.70,Card,Completed
709e9a71-96a8-45e5-93c4-e979307a9b28,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2024-08-26T08:57,4,93.16,Online,Completed
4cf44f63-1314-4c77-9e9f-0cfdd96ad847,3cadef76-e5d8-4aea-a266-3301330826e9,2024-03-07T08:57,6,52.50,Card,Pending
70d23f9f-ccf9-43ef-9537-a16eb85c0053,612d53e4-cdbb-4b77-a993-84140c268d35,2024-01-08T08:57,7,75.04,Card,Completed
252fad72-9074-4878-a4b2-f1e730b9fea6,55e5344c-0280-417c-833b-6255502da6a7,2025-08-14T08:57,7,41.44,Card,Cancelled
2c97e738-762b-41af-bf02-db131d122bb0,684eb759-a637-4b17-8b8e-f3b9dda1e943,2024-12-09T08:57,9,89.82,Cash,Completed
6f699305-dd33-422b-9fc8-bf681dbc57e3,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2023-12-10T08:57,5,26.90,Online,Completed
45b26a92-3d51-4d54-94a4-fb5e8086253f,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-06-18T08:57,7,92.19,Card,Cancelled
4f44b651-6a32-4be2-9845-f7c2923961a1,768b7a20-e52c-4b89-87da-4985d2b3e391,2023-12-29T08:57,3,61.38,Online,Completed
939c9517-962f-485a-b001-9dad646e26bf,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2024-09-28T08:57,1,10.73,Card,Cancelled
5e71a886-e56c-4f3a-b358-579952841aa8,36e722d4-2185-4803-8fa3-a1b00076c756,2024-09-05T08:57,9,124.83,Cash,Completed
6fda74a8-edee-4f3a-a5ed-b82ebf5a8592,6e45791e-cc59-48ee-b154-f16ee2513526,2024-08-10T08:57,3,56.85,Online,Pending
d15a106c-be4d-4195-b6f7-bfe2fe6afae4,7724772b-216a-45cc-986b-291e527fda4f,2023-12-02T08:57,1,14.47,Online,Cancelled
bd111c44-9d3e-48e4-afa8-72db55131268,543b8598-e8a8-4089-acaa-de7c20c93a58,2024-11-10T08:57,3,85.95,Card,Pending
bdf7baa3-c2c9-444f-b784-51565daac975,e0fb26e1-4e29-4da0-9337-771252bb80bb,2024-11-02T08:57,7,195.51,Online,Completed
8ff9f895-b074-4300-9067-37a6e277aeed,8485de54-d0d8-4768-86bb-66d240093d10,2024-12-21T08:57,1,5.86,Card,Completed
9d49f834-7ead-43b7-aa99-a8a57d75bc14,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2025-08-17T08:57,8,105.68,Card,Cancelled
a0660ecc-134f-4b28-8d0e-60bfe27310ce,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2024-09-25T08:57,8,68.48,Card,Pending
92e76236-5053-422e-b3e4-da37f02e8d86,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2024-04-17T08:57,8,194.08,Card,Cancelled
75d489a2-4af4-469b-8bfb-6ff9fc86e2fb,c0a306a2-a04d-4c37-885d-c002672f9119,2023-12-11T08:57,9,148.23,Online,Completed
d5388c3c-592f-45f2-899f-e95c5d64213c,a4d5a5cd-a811-4a47-95be-44bd16cef033,2024-10-04T08:57,1,6.98,Online,Completed
c8245a71-85d1-4122-bb73-1736766a8273,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2025-04-03T08:57,4,118.04,Card,Completed
3d208777-b6c6-4407-b7b0-cf5aabc38b89,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2025-04-25T08:57,7,84.07,Cash,Completed
67710aa1-25fa-475d-b576-661586687b04,a4d5a5cd-a811-4a47-95be-44bd16cef033,2024-12-02T08:57,3,44.25,Cash,Cancelled
b2d836da-2276-4fcf-9716-adb07ef6f18b,6e45791e-cc59-48ee-b154-f16ee2513526,2025-03-07T08:57,9,65.43,Card,Pending
2bde089d-6c4d-4950-b968-14807548281e,821378e4-2df7-4a77-b40f-c86734776570,2025-05-15T08:57,1,25.92,Card,Completed
eef0466f-ca6c-4e9c-9df3-cb13d2317c5a,12d292c1-264f-4ccb-a02d-b7e861d00fda,2024-11-29T08:57,7,131.88,Card,Cancelled
9d4a80fb-3c45-42f1-b248-f2c5e42466a3,12d292c1-264f-4ccb-a02d-b7e861d00fda,2025-08-01T08:57,4,33.00,Cash,Completed
7e2e77f4-662a-4461-bee4-bba999e07c1a,931fcf5d-6902-4207-9fed-6c3e41d795cb,2024-03-29T08:57,2,57.84,Online,Pending
dec883b3-8a1e-4ca4-a181-987069d98ada,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-09-23T08:57,8,172.88,Online,Completed
dc0cef42-9493-4fab-9481-8155a6f53260,00b656a8-5be6-4617-b05e-4e1e7324fce8,2024-09-09T08:57,3,29.58,Online,Pending
4f609ddd-4e15-49e9-beb6-984e1e483703,4a3cd611-02a9-4463-83e3-80dbc76a2369,2024-07-27T08:57,1,22.48,Card,Completed
4278df0f-0cf1-4569-8c56-6e8e456d2d46,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2024-01-24T08:57,6,179.34,Cash,Completed
1e07606d-7f42-4a39-bb2e-aeac1031188f,5a33aa14-6080-4e41-a085-759cc5cf677a,2024-05-21T08:57,3,51.00,Online,Completed
9dd11cea-535c-4bbc-9b28-95d6b6f8276a,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-04-09T08:57,8,41.76,Cash,Pending
60170483-04e9-4758-9b87-66016ba5135a,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-07-06T08:57,7,208.67,Online,Completed
ead17255-1c2d-45c7-a545-1eedd3b43e41,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-01-30T08:57,8,125.52,Cash,Cancelled
98e130c7-3cee-4709-81db-baebf26fd2d1,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2025-07-13T08:57,5,67.50,Online,Completed
a64a473c-87d9-49bf-a073-a87eb875270a,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2024-02-09T08:57,2,31.14,Online,Pending
2a760544-76dd-4e2c-96b3-ade93dbfb974,7724772b-216a-45cc-986b-291e527fda4f,2024-08-23T08:57,8,109.12,Card,Completed
32fafc64-a6ce-4701-9c07-6144d6b98736,523f4db1-54e5-4abd-9e8c-fa0cf8bcb303,2025-08-18T08:57,7,173.60,Cash,Completed
07fc5d7f-9599-4883-9c73-3167f6289fdd,282503ba-664d-4776-a193-417807799d5a,2024-12-04T08:57,8,198.24,Cash,Pending
494a4446-3eeb-48c5-be5e-e3b32ca92fd3,543b8598-e8a8-4089-acaa-de7c20c93a58,2025-02-20T08:57,9,203.85,Card,Cancelled
e6dc08b8-ef24-4530-83dd-d72943721446,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-09-29T08:57,6,96.84,Online,Pending
7348b70a-1829-4887-b87c-f695837a7746,15f04693-6ab4-48eb-be8a-1820b5b553dc,2023-10-01T08:57,3,22.14,Card,Cancelled
a1900399-da02-493e-9171-022b5ad95157,a22547a5-5d15-493c-81b4-d856a67af484,2024-03-04T08:57,2,40.66,Online,Pending
d975dc56-aa7a-4067-b6ea-8d2715a28e68,891a2ad6-61a9-4a3f-aa37-a85db974d942,2025-09-12T08:57,2,51.46,Online,Completed
dcee9cb1-5161-4069-9d72-969858e28fc5,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2024-08-09T08:57,6,83.76,Online,Completed
a1bde375-cbd3-4c4f-8bf9-ad764781f670,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-05-05T08:57,6,177.72,Online,Completed
53ba95af-5b08-4b91-8393-9d6833ab1ab9,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-10-15T08:57,4,26.84,Card,Pending
62019a06-3767-4ca2-88b2-17225568ef00,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2024-04-12T08:57,8,150.56,Cash,Completed
2521d29f-1e18-4213-8a8e-2ab321bf5c79,c0a306a2-a04d-4c37-885d-c002672f9119,2025-09-01T08:57,3,69.12,Card,Completed
11af71d7-c44f-402a-97e1-7d5b165e5e73,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2025-04-22T08:57,8,91.84,Online,Completed
9bd0b21a-1a30-4134-8f9d-b51b445ee553,06632297-200d-469d-9f60-8a7444b29071,2024-05-21T08:57,8,157.68,Cash,Pending
3fef6f62-7bcf-48d5-a8a9-bf1b6a932ff5,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2025-01-13T08:57,4,95.00,Cash,Cancelled
d443aa19-59fd-4812-842d-b4f576163b25,0b5f1270-14c4-412f-9b1b-c0019a528c34,2024-04-30T08:57,8,59.04,Cash,Cancelled
06710cfa-84b4-44af-ad2a-02f68a8e6446,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-07-10T08:57,3,40.17,Online,Pending
1df44172-1dc3-4694-99a9-b4a650e24511,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-05-13T08:57,3,33.51,Card,Cancelled
7613e1bd-ef46-4f32-b48f-e677752f36ea,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2025-05-25T08:57,8,133.04,Cash,Cancelled
03a022e2-5fa8-45d1-a46e-27bb397f133a,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-09-06T08:57,1,20.76,Online,Pending
664bff6d-98fc-418e-82c5-0876155ba07b,3100bb83-491a-41e5-9f9b-923259ac5997,2024-07-21T08:57,7,71.82,Cash,Cancelled
49f4188e-af76-43e0-b312-2327d2f72402,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2023-10-16T08:57,6,133.26,Cash,Pending
2c3081fe-98c5-4256-9755-4e8e13651351,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2023-12-11T08:57,8,186.00,Cash,Completed
25d049f5-6f07-4048-9159-0350197d93e8,9b9ba19c-df28-47d3-99a2-3300f549d78c,2024-12-04T08:57,6,118.68,Card,Completed
84269531-e932-4fb9-b83b-72365321c6b3,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-03-06T08:57,7,154.49,Card,Completed
c4968cad-ebe0-4434-8fd5-1e3def955d68,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-10-28T08:57,6,138.48,Cash,Cancelled
6b248d85-e19c-45ce-98d5-6c31f44986d8,16547bee-9860-474d-af0d-29bf61f89944,2025-08-13T08:57,5,29.70,Card,Completed
6f65495f-ac07-4414-9485-5668bde6066e,9b9ba19c-df28-47d3-99a2-3300f549d78c,2024-09-30T08:57,2,36.48,Cash,Pending
4bea2158-5c6c-4570-8e3e-409b1d107816,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2024-12-31T08:57,6,114.90,Online,Cancelled
5341df1b-ffbe-48be-8b61-c680b3ca6322,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2025-09-08T08:57,7,85.89,Card,Completed
da65e342-5fb0-4cb9-b52a-7ab833ba14e8,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2025-03-02T08:57,2,52.10,Cash,Pending
f8f15938-ec96-4519-8c76-9cf231be038e,3100bb83-491a-41e5-9f9b-923259ac5997,2024-05-12T08:57,4,106.20,Card,Completed
422ac1cf-8a29-4494-8ce1-cd99578ec518,9b9ba19c-df28-47d3-99a2-3300f549d78c,2024-03-27T08:57,1,18.74,Online,Pending
15095bc5-0aae-45ca-8069-b77db6ccb471,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2024-09-22T08:57,5,47.65,Cash,Cancelled
eb2925d3-5f63-4d43-8582-b74e988fbd2a,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2024-01-28T08:57,2,45.90,Card,Completed
ad8c4ff6-ae85-4b51-80ac-4e9ce7abe08b,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2024-09-14T08:57,5,36.35,Cash,Pending
fa67ab33-524e-47bb-aa22-73eac973d6b3,a483d2b5-5568-46d2-a485-3a9710535f08,2025-09-14T08:57,7,184.10,Online,Cancelled
ac930d03-99fb-4483-81ed-36a39ef5965d,9320d5d8-0100-46d7-803c-1fc3caea451d,2024-06-19T08:57,6,179.64,Online,Completed
1cc4850c-baa4-4bfb-a030-3ae21f37637d,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-09-04T08:57,9,148.14,Cash,Completed
5b2dc7ad-3cbb-45e7-86f7-557b6db39b9b,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2024-06-29T08:57,4,64.20,Card,Pending
a28628a1-134a-4f10-8f42-6d347c007565,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2025-09-10T08:57,9,191.07,Cash,Pending
1e57880b-629c-4e30-a6bf-e4ffb4d526c5,e7266698-2ec7-4c14-b895-eca82106ba34,2025-07-22T08:57,9,169.47,Cash,Cancelled
a5104587-b1b2-468b-8240-59d8b4946625,98e93f19-d779-4d47-bb63-7258a56de895,2024-03-29T08:57,3,46.56,Online,Pending
e2da57dd-8783-4a47-8012-2b2a63eaa033,29f428f2-33a4-487b-bbc6-a0971ce6e348,2024-02-01T08:57,9,134.73,Cash,Completed
71690ab8-b79f-4332-bfc1-4aa871386cf2,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2024-04-10T08:57,6,45.30,Online,Pending
bd7472f1-ac6f-4876-907c-3d7ea86c7f82,09f702bf-2c95-4d61-8ac4-df373cb0c854,2024-02-05T08:57,5,137.65,Online,Completed
aa735db4-a01a-48ae-ae2f-c7cdde7ccf09,0718128f-e20b-432f-b026-042e8f4754d5,2023-10-18T08:57,1,25.69,Cash,Pending
c9e7586f-a068-4ced-8437-b74c011319a6,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-02-17T08:57,7,145.53,Online,Cancelled
e6a94b4c-441b-4589-ba9c-709a4e8da36e,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-01-30T08:57,9,71.01,Online,Pending
4d7706c5-74d9-40d8-8887-71763d372a67,753775c6-567f-40c5-ad70-9b161bf4f04c,2023-10-05T08:57,1,22.53,Card,Pending
3ce21ba5-1c5a-41d4-b54b-8f0db5484e54,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2024-01-29T08:57,7,90.79,Card,Cancelled
485e3157-ba2c-4130-8365-c52df8e10c9b,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-05-10T08:57,9,178.02,Online,Cancelled
5960bc13-f1ab-4310-87b8-8c68978e6237,c6f8390d-73f6-493f-b632-150771a7e271,2024-01-03T08:57,1,15.07,Online,Pending
086020f0-228d-4538-9be4-f8d5ef957980,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-01-23T08:57,9,208.62,Card,Cancelled
2c73021f-7aad-4a7b-ab98-fe239c6484ce,989c0954-4b4b-4e89-855b-964f58abbebc,2024-05-01T08:57,7,59.99,Card,Completed
f6356b12-5872-42dd-9588-46f28bd3a860,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2025-04-16T08:57,9,119.52,Online,Cancelled
f10fc838-579a-405a-a25e-4f300ecfed80,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-11-01T08:57,1,8.18,Online,Cancelled
79980b66-b847-4bc4-b1c0-2ec3b5bc9e28,0b89be33-d768-4021-b91c-49ec970c6e65,2024-12-08T08:57,7,76.93,Card,Pending
c6d6151e-6e82-4291-b2eb-e4de40478d70,0b5f1270-14c4-412f-9b1b-c0019a528c34,2025-03-29T08:57,9,193.86,Card,Cancelled
724fd2c2-4d1d-45c7-95c0-70cc1a0f3314,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2023-10-31T08:57,9,193.59,Cash,Completed
7edbf695-b64e-4434-8916-825c12ee2f27,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2025-09-10T08:57,3,18.87,Cash,Pending
c73e1cf2-4dd8-47ac-97b1-82c565eb3251,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-01-04T08:57,9,94.23,Cash,Completed
70a769d5-12da-4c1e-96b1-e587f064bb92,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2023-12-17T08:57,1,29.33,Card,Pending
0d4d7449-7125-411c-9bbb-9b74bad96d63,0b89be33-d768-4021-b91c-49ec970c6e65,2024-07-03T08:57,3,89.55,Cash,Pending
ffcc638a-16b5-46ef-acfc-f4adf5e56cf1,9897a844-c4e7-4592-ab5e-fe0450684094,2024-04-03T08:57,2,35.14,Cash,Cancelled
c625c213-2095-45d8-8d77-088d6f3457ba,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2023-10-12T08:57,7,86.45,Cash,Pending
17ab2ca0-e598-4078-aa4f-12010fc32dbe,c7caa774-a1aa-457f-b021-9597ca4c1f45,2025-05-13T08:57,1,29.02,Online,Completed
0a84e95a-ce8b-4ae7-bbde-c0c148f7cea6,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2024-04-04T08:57,6,51.60,Online,Cancelled
652aeb79-db72-45da-80b7-2b068abb1a83,98e93f19-d779-4d47-bb63-7258a56de895,2024-03-03T08:57,8,108.56,Cash,Pending
d423de38-9231-44f1-bd69-de48c9669029,2bbe9cce-245f-4634-9392-dd056d2882d9,2024-04-28T08:57,7,136.85,Card,Completed
aa3b99be-e40d-4b62-8a32-0f44f995db33,768b7a20-e52c-4b89-87da-4985d2b3e391,2023-11-17T08:57,8,227.36,Card,Cancelled
8e92f329-e6a5-41e3-965b-4db06abb9ad2,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2025-01-15T08:57,7,46.34,Card,Cancelled
3cdcc159-a404-4f48-b952-11fa09ba2c48,1f1ecf46-1052-401c-99a3-1c2234673a3a,2025-01-11T08:57,5,131.90,Card,Cancelled
f121178b-3df8-4a2e-a597-54ae76fa3c6d,2e3a0083-9eb2-44c0-8722-601a5fbea885,2024-01-28T08:57,3,74.16,Online,Cancelled
ac48f34c-c066-4cd4-8753-d1b441150be1,9320d5d8-0100-46d7-803c-1fc3caea451d,2023-09-28T08:57,2,44.30,Card,Pending
4ae32009-75af-421d-9c69-c08b4bad916e,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2025-04-22T08:57,3,35.70,Online,Pending
7d1e7ecd-d3c9-4f3b-aa30-551bef71c51a,a59e7306-2204-413e-aa6a-dccad546a5e0,2024-08-05T08:57,7,197.12,Card,Completed
a136f509-b5bd-4df5-aa76-1894f734d0da,e4245338-e3e5-48a3-8ec6-c628953cc269,2024-05-03T08:57,6,65.04,Cash,Pending
6d502146-1f03-4616-ae1f-3a84bd231da7,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2023-11-14T08:57,7,99.68,Card,Pending
ebfbfd66-c7b8-480d-bfd1-e8ff35a17fbd,c7caa774-a1aa-457f-b021-9597ca4c1f45,2024-03-06T08:57,8,109.36,Card,Pending
89c7f668-dcd6-4a58-a4d0-2c79266fbf10,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-09-29T08:57,2,10.86,Card,Pending
30c71bad-f865-481e-bd36-f98fe491586c,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2023-12-21T08:57,7,59.85,Online,Completed
54dd94ad-bcf6-4b8d-af9d-085c9aad7fe3,0c1a7311-f554-4ca2-a217-2a29908ab547,2025-07-24T08:57,1,24.75,Cash,Cancelled
26a12166-683b-4336-8c0c-caf00e486643,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-11-24T08:57,5,115.55,Cash,Pending
11db2d0b-12d3-4fe2-95bf-ab36b73ff4eb,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-06-04T08:57,4,41.84,Card,Cancelled
afe59b01-1c63-45b2-b073-3a1369c4e26a,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2025-08-31T08:57,9,154.35,Online,Cancelled
