order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
3bbdc004-43de-4ad8-9a6b-a9101bac6d12,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-04-20T08:57,3,17.70,Online,Completed
92a82ef1-d84b-45eb-92fd-00f27c41f9a1,e4245338-e3e5-48a3-8ec6-c628953cc269,2024-12-01T08:57,7,84.70,Card,Cancelled
943e518a-51ea-49d8-bbd6-ee25093e614b,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-01-21T08:57,7,122.57,Online,Cancelled
3d13c849-e400-470e-b7f7-08bc2df25ce1,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-01-31T08:57,7,83.86,Cash,Cancelled
49915fa0-91f7-4f77-bad7-1a7bcca28d45,06632297-200d-469d-9f60-8a7444b29071,2025-09-02T08:57,1,21.46,Card,Cancelled
f6b662ba-8b71-49bb-8df0-4c581369348b,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2025-08-30T08:57,4,56.60,Cash,Completed
ab4ab4ea-1052-40e7-9706-1ebdfbcadbbd,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2023-10-17T08:57,6,64.14,Online,Completed
6e888847-66f3-476d-9c79-88dc5c395302,55e5344c-0280-417c-833b-6255502da6a7,2025-08-24T08:57,9,53.64,Cash,Pending
f170f640-ef28-4b20-98da-3c78869a3387,c4f69c47-9731-479a-9fda-21771489da5c,2025-03-01T08:57,1,9.93,Cash,Completed
fc975544-cb00-47b6-8824-f076f807fd3a,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-12-19T08:57,2,38.32,Cash,Completed
f006e50a-32b5-4efb-b54a-6b55e3bfe102,e8947d21-87bd-441f-8572-6e815165ab50,2023-12-06T08:57,5,29.85,Card,Cancelled
31c7e561-fb02-4380-a9cb-284f82ea2098,12d292c1-264f-4ccb-a02d-b7e861d00fda,2025-08-06T08:57,1,27.85,Cash,Cancelled
14934172-0a1b-48b2-9570-f7118b6b1186,00b656a8-5be6-4617-b05e-4e1e7324fce8,2024-03-04T08:57,5,149.95,Online,Completed
ec657196-6bb4-45b6-a48d-7bc17cb69ff4,9b9ba19c-df28-47d3-99a2-3300f549d78c,2025-05-21T08:57,2,11.56,Card,Completed
6a5c5c28-2636-4a0b-8d8a-8df58b8a27bc,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-01-23T08:57,4,35.64,Cash,Pending
90d55d5c-7966-44fe-95a7-5a787186355c,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2025-07-02T08:57,9,159.93,Online,Pending
a0fb5f8b-f776-4523-82a0-ddadd850ab36,80b61d47-19ef-4737-9657-b9ba85231538,2024-10-29T08:57,3,62.34,Online,Pending
2a963d57-75bd-4764-a9e5-b925d2a7fd96,61ba86e0-272d-428c-a49e-6d82558aefa3,2025-02-11T08:57,3,25.02,Cash,Pending
3e50feb3-c61f-40e0-848e-0f286d8dbf77,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2025-08-21T08:57,9,148.32,Card,Cancelled
2caf8208-05d3-496e-88eb-d9edec7a9e05,208d258d-eb72-4d45-86bc-60bc62235e47,2024-02-28T08:57,2,14.36,Card,Cancelled
b0788c05-4636-4313-88e3-9c3f585c6a3b,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2024-06-04T08:57,3,18.27,Card,Cancelled
2ab89871-bf52-4856-bec4-62dad3f05ba5,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2023-12-24T08:57,1,8.09,Card,Pending
a76470a3-cc3d-4548-8abc-86969dc28eb4,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-02-13T08:57,4,118.44,Cash,Completed
e3bdeddb-17ee-4651-bfc9-5cb2091d11c1,aa2a167f-a069-4656-ba88-eeb834d91705,2024-07-24T08:57,7,99.54,Card,Completed
e9772c5a-2bc7-48c9-bbd7-27f246229f34,e4245338-e3e5-48a3-8ec6-c628953cc269,2025-01-23T08:57,1,25.91,Online,Completed
4b88c86a-d09e-4888-921a-62b4e0243653,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2023-12-16T08:57,5,99.85,Card,Cancelled
a7098203-d4ae-4507-8a90-1287eea88df3,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-02-17T08:57,5,33.45,Cash,Completed
4e6c398a-f4e7-465f-a0b9-b4ef79f4b27d,687ae254-4739-411d-8552-e5cd9d48908d,2023-12-28T08:57,1,25.26,Card,Cancelled
15a66bd8-2479-4c51-9629-a232d863794b,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2025-01-27T08:57,7,127.40,Card,Completed
27583301-e176-42b1-aabd-dd3c616b476e,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-01-18T08:57,3,71.46,Card,Cancelled
874a7c6d-84cc-4526-8416-4c6ea823b9cc,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-10-26T08:57,9,213.66,Card,Cancelled
b135df34-973b-4327-8531-45a38a588910,29f428f2-33a4-487b-bbc6-a0971ce6e348,2024-04-01T08:57,6,75.78,Cash,Pending
72e10186-b6ce-4804-b552-b524e8cfedc1,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-09-27T08:57,9,141.30,Card,Cancelled
f88b59a4-badc-49de-9d6a-f7b07aa2888b,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2023-09-28T08:57,6,31.56,Online,Cancelled
5eb6409f-06d3-4216-afde-180be588f4aa,96285c17-d68e-498b-9ec6-dea4b5151e7d,2025-02-01T08:57,2,47.18,Cash,Pending
c030bfd1-93ad-43dc-ad8b-58b2003807a1,17eb414f-9483-44be-84ee-57f677875ff6,2025-04-08T08:57,8,86.40,Cash,Cancelled
a9b87b9d-5827-4e0f-a345-0c3b9edfb982,ba706436-1bd5-4886-a397-70faa7d15ad5,2025-04-08T08:57,1,24.17,Cash,Pending
77f1799e-5954-4342-9fc5-3753b6c38e9d,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2024-03-23T08:57,1,22.89,Cash,Completed
9af7b920-83b4-4c44-8a0e-93b9e6a9ba74,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-06-06T08:57,8,159.84,Card,Pending
95c7c913-c647-4fbd-af8f-986bd081b113,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2025-05-29T08:57,2,44.48,Card,Cancelled
5fe8ee6f-7fe8-4646-9494-88cb1761b603,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2024-01-07T08:57,4,39.76,Cash,Pending
e5e952ca-67b4-4c30-9af6-143a896309ca,6d392a0e-c322-4a26-b306-cba9290d7b83,2024-05-12T08:57,4,115.60,Cash,Completed
f1bfcead-8bd9-4a57-8ab1-2296799c9d5a,37783778-89b2-4725-a8b3-a030d03fc334,2023-10-09T08:57,3,67.53,Card,Pending
f43c6a4d-4a23-4cad-8f90-24a21ac99458,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-05-01T08:57,3,84.60,Cash,Completed
e94e46f4-fdfd-44dd-8e53-d7fd0d977e7b,6e45791e-cc59-48ee-b154-f16ee2513526,2024-09-15T08:57,4,65.68,Online,Cancelled
28fd9e21-01b0-4c9a-8f95-9569705f5214,baf16467-9aec-46ec-801e-fa02e698d07b,2024-03-28T08:57,8,70.24,Online,Cancelled
04e616fd-f823-4fb1-a37c-9a7629f2edac,6e45791e-cc59-48ee-b154-f16ee2513526,2025-06-03T08:57,5,93.15,Online,Cancelled
6ff2ce02-4c48-4124-a695-9da5a51d4972,9b9ba19c-df28-47d3-99a2-3300f549d78c,2024-10-30T08:57,1,15.31,Card,Cancelled
023f4bce-7743-487e-a209-8b4c119c9412,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-05-07T08:57,8,160.32,Online,Completed
3c7ef2b0-f116-4278-a061-dd05bba47ffe,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2024-10-09T08:57,1,11.20,Cash,Pending
497a9918-4174-47f4-b9e0-1af63dfd7d5e,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2025-05-26T08:57,6,77.40,Cash,Pending
7e0df66e-49e1-4639-aa22-3e52e7008d27,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2024-07-13T08:57,4,86.48,Online,Completed
51183caf-50f9-4802-a111-a2b2fe404d57,19e9d68d-123c-401d-aa30-3fee7345a0f3,2025-08-11T08:57,6,163.98,Online,Cancelled
