order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
a776e468-b9a8-4b13-b9da-3b3e4b45b82d,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2025-02-23T08:57,7,207.48,Cash,Pending
6a9da17a-356c-43b5-b895-72cb5ddb046c,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-09-08T08:57,6,110.46,Online,Cancelled
b0d87674-095b-4473-84f2-531bc74f923b,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2024-05-30T08:57,3,76.74,Card,Cancelled
ab1e4da9-c3cf-42fa-9e72-094f2e8357ef,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2025-07-22T08:57,9,220.59,Cash,Completed
481d3b16-62eb-41aa-b2ae-e3d3d32aaa71,9b9ba19c-df28-47d3-99a2-3300f549d78c,2024-07-07T08:57,2,15.30,Cash,Completed
e5b6004d-510d-4aab-9728-9e09478ae3b4,975c19c1-7427-41b5-a623-22befeb0c9b0,2024-09-13T08:57,6,162.00,Online,Pending
97ce9d8b-c252-4b4a-beda-b5617a661b7a,7724772b-216a-45cc-986b-291e527fda4f,2025-02-17T08:57,2,25.76,Cash,Pending
bbe28dc3-2f6a-4789-b74c-103e1d078d4a,821378e4-2df7-4a77-b40f-c86734776570,2023-11-22T08:57,1,29.11,Cash,Cancelled
06adc3f8-4404-42a7-826b-639f5aaa6734,768b7a20-e52c-4b89-87da-4985d2b3e391,2025-07-03T08:57,6,38.46,Cash,Completed
9c093f33-5348-4cc7-961c-9c88d9ad7e70,16547bee-9860-474d-af0d-29bf61f89944,2024-02-22T08:57,6,93.42,Card,Pending
c30977f8-d0de-4eb1-a816-718190f4eb6d,184ce8de-adce-47b5-90fb-660c1a06dc38,2025-03-29T08:57,3,29.49,Cash,Completed
2f9a2987-30e2-43a8-8dbf-4c98549ca6c2,282503ba-664d-4776-a193-417807799d5a,2025-08-17T08:57,7,39.69,Cash,Completed
7c35980b-3aa6-41fe-8db6-b174ee95c168,4a3cd611-02a9-4463-83e3-80dbc76a2369,2023-12-12T08:57,2,14.02,Cash,Completed
b1a0e737-74d3-47b3-bb21-6611cd46379a,53493495-2f16-4cbc-919b-14ee48691e3c,2024-04-14T08:57,7,140.63,Card,Cancelled
50c39290-d2b3-491b-922e-0e9b9369ef15,c7caa774-a1aa-457f-b021-9597ca4c1f45,2024-07-15T08:57,3,65.16,Card,Cancelled
abf92d5a-a4f0-4842-80f6-14031f70874d,1803130e-4d66-4764-888a-66c441d672fa,2024-06-19T08:57,9,161.82,Cash,Completed
c9a75aa6-90ba-4ec4-bacf-d0ec1aafa1ea,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2025-07-31T08:57,8,102.56,Card,Completed
6eb6342d-039a-41d2-8c7f-eb936aef18bd,6d392a0e-c322-4a26-b306-cba9290d7b83,2025-09-15T08:57,2,19.70,Online,Completed
0a61e4f9-40f2-4b0d-ac1b-f35a464be2b4,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2025-05-14T08:57,8,151.60,Card,Completed
4242524f-4a87-4cb4-9b0a-8941acfd5b9a,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2025-05-07T08:57,6,121.68,Card,Cancelled
ac65ccc0-97f2-4bc1-a6b2-ac6cf4d94893,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2025-08-29T08:57,3,38.91,Card,Completed
57caaf5e-4c2f-4b4a-86d1-3feb0d7171da,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-03-14T08:57,6,77.46,Online,Cancelled
6f0defbc-1c7d-4526-96aa-cffdb6a0fcd7,17eb414f-9483-44be-84ee-57f677875ff6,2024-03-14T08:57,8,217.76,Card,Pending
10fee7f4-7e0f-45ae-8bf6-a876e23b565a,9b9ba19c-df28-47d3-99a2-3300f549d78c,2025-04-04T08:57,3,42.00,Card,Cancelled
0aeca11c-da82-42de-bdc1-c4b73c2993ba,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-02-22T08:57,8,114.48,Online,Cancelled
3dff7e01-cb33-4785-9707-85abf62194a2,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2023-09-30T08:57,9,184.95,Cash,Completed
35b4ae99-9e88-4252-bded-2f72bce5af5e,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2024-01-03T08:57,8,179.20,Card,Completed
4a380ceb-0145-4989-9d7b-af68a4427d3a,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-09-30T08:57,9,79.74,Card,Completed
71285e2a-cbf6-4c5a-a710-7b7af0d88a38,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2025-05-23T08:57,6,160.32,Online,Pending
389b9d4b-63a4-4b3c-b2e5-f835b960e7e0,e9e6ea71-30a6-4b2f-8d1c-2792a231debd,2024-08-26T08:57,9,98.55,Cash,Completed
1d1014c0-305b-48a7-abd1-a8a8d1f33704,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2025-02-04T08:57,6,30.30,Cash,Cancelled
6c120961-f585-4c64-a220-b3b25a235be9,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2025-05-31T08:57,5,99.75,Online,Completed
a9999ed1-ec25-4d87-be73-e47297c6013d,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2023-11-16T08:57,2,35.84,Cash,Pending
e88e6bd3-24d6-42ef-8307-fce99b3fceae,3c013bca-dc95-4389-ad74-81cafbb6b81f,2024-02-09T08:57,5,117.80,Online,Cancelled
0ee20c3c-b636-43ca-9b3a-bdd68314be11,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2024-09-12T08:57,2,17.76,Card,Pending
2e719cd6-6722-4ace-8c46-138667648410,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2025-08-16T08:57,6,164.58,Online,Completed
54c4aedc-f8a5-4ba2-b209-9546a29815eb,8485de54-d0d8-4768-86bb-66d240093d10,2024-04-19T08:57,9,140.31,Online,Completed
7a437d42-93be-445c-a312-af5749676076,61ba86e0-272d-428c-a49e-6d82558aefa3,2025-01-31T08:57,9,219.60,Online,Pending
6d816699-554b-412f-8607-36275a7a1cc7,687ae254-4739-411d-8552-e5cd9d48908d,2025-09-16T08:57,4,119.32,Cash,Cancelled
52ce46f2-92b4-46cc-959b-62a89b98569b,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2024-06-13T08:57,6,70.74,Cash,Completed
4d6908f2-7ae4-4811-a563-01c9f1056d41,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2025-08-28T08:57,7,39.13,Online,Pending
eae5ff1f-d1fb-4914-b13b-8c9acc0eb4d3,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-01-17T08:57,8,215.12,Cash,Cancelled
84c8ff09-3df2-4988-b639-e6940f7e92f2,15f04693-6ab4-48eb-be8a-1820b5b553dc,2023-11-10T08:57,9,79.74,Card,Pending
e342f485-39bc-438c-b30e-cb6db73c483f,975c19c1-7427-41b5-a623-22befeb0c9b0,2024-01-26T08:57,5,59.35,Card,Completed
dd3809a7-37f8-4fe9-a1c7-258f535c97c6,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2024-05-26T08:57,4,112.16,Cash,Pending
24932837-0152-41a3-8652-ce8b80d35156,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-03-09T08:57,1,20.45,Online,Completed
524b88d6-dcdc-416a-9e98-b97cd6f3b247,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2025-02-09T08:57,1,16.21,Card,Completed
6d53eae9-3a64-4131-9f1b-859df78484ad,6e45791e-cc59-48ee-b154-f16ee2513526,2023-10-31T08:57,3,51.96,Cash,Cancelled
9a912392-ef7d-45d9-8296-1ee65fed2670,3722936e-ca2d-425d-a814-edd25877826c,2025-06-07T08:57,9,153.36,Cash,Cancelled
395f579d-3f13-47f5-b584-669a61b2a11a,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2025-01-02T08:57,6,60.84,Cash,Pending
d5f4297a-19f9-4742-92c2-ff45cbab9f70,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2024-08-12T08:57,2,31.60,Online,Pending
3eadfa40-440f-4404-aceb-43722339e51a,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2024-10-15T08:57,4,69.32,Card,Pending
eadaa2c4-3fb3-4be0-93f6-54ef5e3e6de1,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-11-09T08:57,7,45.36,Card,Cancelled
2faeaae2-2ab2-4351-a437-585b035537ff,e714bbea-625c-4d85-ad54-4ffea542ba14,2025-05-24T08:57,3,68.46,Card,Completed
d12cb82c-3262-4c41-93cc-42bcd7082932,208d258d-eb72-4d45-86bc-60bc62235e47,2024-03-19T08:57,9,121.86,Cash,Pending
185db648-43e2-411a-9a37-bdd6d1568580,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-06-07T08:57,3,33.96,Card,Cancelled
5c6f2640-3851-4ad9-9e3d-10f3843aedef,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-08-05T08:57,7,154.07,Online,Cancelled
77291d6e-2a8b-48f4-a8b1-37d2c7c8fe95,05dbcb4c-076a-4ad3-8724-795f8c09b377,2025-01-18T08:57,6,95.82,Card,Pending
8b464ed6-3c87-4a4d-a518-1498d4234feb,61ba86e0-272d-428c-a49e-6d82558aefa3,2025-02-21T08:57,3,69.06,Online,Cancelled
28f14806-4991-4f00-a4cc-2c67d4ae9e9b,4822f4a4-aa52-4289-b5b8-d19062c68242,2025-03-01T08:57,2,37.60,Cash,Cancelled
efa7e0f9-ec7f-4d92-a5e7-2ec149c037d2,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2025-02-11T08:57,2,17.04,Cash,Cancelled
5af963d1-adaa-4c8f-95c0-5dc68442eda5,3722936e-ca2d-425d-a814-edd25877826c,2024-05-22T08:57,2,23.02,Online,Completed
d462bf77-8e3b-476b-9960-28b5b52ffe8e,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2023-11-14T08:57,8,139.92,Cash,Pending
f40899d9-7dd8-4c19-83a8-e476d64f97c1,208d258d-eb72-4d45-86bc-60bc62235e47,2023-10-15T08:57,3,88.98,Cash,Cancelled
1d4ecee7-cc95-4b92-aafe-09bf483cc29e,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2024-05-19T08:57,3,63.57,Online,Pending
8af029b4-45a8-4d9f-9005-e4fc13fa4de8,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2024-01-06T08:57,4,100.40,Card,Pending
ea3f413b-f3e8-4bac-900e-092fbca600bc,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2023-12-04T08:57,8,212.80,Cash,Completed
dad72e85-93ec-47b0-ae15-e553c751d78c,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-08-03T08:57,6,114.00,Online,Completed
9c4103fd-9525-4026-9233-c74de911f3d1,259f2921-a432-48e5-bd77-dd32cd343a6c,2025-02-28T08:57,1,15.79,Card,Completed
824ba41a-c904-456c-9dc9-80991bb47880,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2024-07-01T08:57,2,21.86,Cash,Completed
af03fa65-c6b4-4c64-b5b8-b251d7758b9a,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2024-08-06T08:57,6,176.34,Cash,Cancelled
88c50d7d-daa1-45fb-b5f5-95f10ad87e82,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2025-09-09T08:57,3,29.37,Cash,Pending
c971732f-e920-4c38-80d5-41bdd473ba15,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2024-11-18T08:57,1,8.35,Online,Cancelled
585111d8-10b6-470c-855a-5c837fd02045,74b442b0-8028-4c06-a473-101350b0de23,2024-11-02T08:57,3,85.95,Online,Completed
ea30a9bb-d473-463d-a145-a048c4d267b6,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2024-08-27T08:57,8,215.44,Online,Cancelled
519f42a0-7e28-4f01-ae1a-6ba04434de9e,e396e361-4b92-4201-8b4f-782bfc6bc759,2025-01-14T08:57,2,31.10,Online,Pending
0715945e-c4a8-47ac-a1ba-27717d7a4695,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2023-11-03T08:57,1,7.80,Card,Pending
c4d854f0-5542-451d-8bf1-2c1216c7b4c7,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2025-04-25T08:57,3,49.20,Card,Cancelled
239a0f3d-1e8f-4204-b218-cc8042ca8a6b,753775c6-567f-40c5-ad70-9b161bf4f04c,2024-09-30T08:57,7,159.39,Cash,Cancelled
9a8580ad-44d3-4678-9c16-34891bfdce32,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2024-05-01T08:57,8,226.48,Cash,Pending
41b9d11c-50ad-4038-a462-0c2d18a3eeee,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2023-11-01T08:57,4,46.04,Cash,Completed
85c9b4e5-9973-47f7-8214-3c77e55e67af,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2025-02-10T08:57,7,66.71,Online,Cancelled
df363955-a788-4905-b8d8-6e8f446a25d3,be469095-674e-4c28-bc97-14826255c637,2025-01-01T08:57,4,73.28,Online,Pending
ef0e63a3-56d3-4ef4-9da8-c7f15dc1be27,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-01-05T08:57,2,13.24,Online,Cancelled
30bdc200-b6de-4075-885a-713cb5163dd7,1803130e-4d66-4764-888a-66c441d672fa,2024-02-25T08:57,9,69.21,Card,Cancelled
a119f37f-38d6-4558-af28-a6df1c6c4827,9c65430b-08ff-4101-9845-36519abbd52c,2024-08-17T08:57,5,116.15,Cash,Completed
fb475b51-f2cc-403d-9f49-0bd58683619c,543b8598-e8a8-4089-acaa-de7c20c93a58,2024-12-24T08:57,7,121.73,Online,Pending
70fbbdeb-8cec-4f9b-b242-fd1b97e59346,0c1a7311-f554-4ca2-a217-2a29908ab547,2023-10-03T08:57,8,227.36,Online,Pending
17b570d2-fb52-4f37-9464-f53c908fe451,e396e361-4b92-4201-8b4f-782bfc6bc759,2023-09-28T08:57,3,30.24,Card,Pending
81ac0069-eaaa-4726-87e9-049b0d3b2448,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-09-05T08:57,3,20.34,Online,Pending
91933867-976b-4cc9-96bf-816b2f5f5f69,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2024-10-20T08:57,1,11.97,Online,Cancelled
bd78d2b7-2fbb-4be1-a6aa-1b6656a60f5b,aa2a167f-a069-4656-ba88-eeb834d91705,2025-07-30T08:57,9,110.43,Online,Pending
c7e0b6d3-edf3-444a-a504-fcb8c3b799bf,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-07-14T08:57,1,16.14,Card,Completed
2204910d-3242-4ce6-b830-e357168ade40,989c0954-4b4b-4e89-855b-964f58abbebc,2025-01-13T08:57,3,44.31,Card,Completed
e198fbc3-2b43-4ab1-b0f8-5f31601cf913,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2023-11-22T08:57,6,79.92,Card,Cancelled
bdec0479-e109-4dd5-a117-a92f46f39dc7,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2023-10-01T08:57,1,10.55,Card,Cancelled
9adbc42f-3ad9-4dd8-809d-63a6c4b6e29c,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-12-16T08:57,7,150.43,Cash,Cancelled
0e3886d6-1ff5-48a3-bfb6-1fba7002c03f,8485de54-d0d8-4768-86bb-66d240093d10,2024-01-23T08:57,5,71.30,Card,Pending
8d512612-7ccc-4815-ba4f-b0e80775d91a,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2024-05-18T08:57,3,52.86,Online,Cancelled
c5d08304-4a2a-43ae-bb63-745f240ba778,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2025-04-07T08:57,3,24.48,Cash,Cancelled
daa6581c-6547-4f83-bc2a-899777a3ab18,b123c43f-c0b1-4c2e-bd2c-863685110621,2024-07-18T08:57,1,14.84,Cash,Cancelled
5ca48043-0e27-4e19-b5fd-3465f775405f,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2025-08-15T08:57,7,65.31,Online,Completed
ef59448b-b8d6-4871-bd9f-9ec402749abb,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2025-02-22T08:57,4,107.32,Card,Completed
a0c38df4-6ebb-4e5a-b2b6-2612137f3ce6,333bfa29-7a18-4e0f-9f07-75eba266891a,2025-09-16T08:57,5,119.00,Card,Pending
2d205e54-f2b3-4701-8e15-075f21355c46,77231fc5-6222-42fb-a8dd-5c460a6579a7,2025-08-15T08:57,7,107.03,Card,Pending
9a90c7b9-675f-4d4d-b38e-e74b512af8bd,f22f7651-82ea-4b5f-9af9-9b34beabf308,2024-07-15T08:57,7,49.42,Card,Cancelled
bf50847e-2a46-48c5-ac02-40dc53aaa82c,0b89be33-d768-4021-b91c-49ec970c6e65,2023-12-29T08:57,7,94.78,Card,Pending
b07dcebc-9517-45e7-934d-278b0a7e0587,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-03-21T08:57,4,33.28,Cash,Completed
79215ba1-cf70-46ca-ad23-3fc64bdb1dd2,19e9d68d-123c-401d-aa30-3fee7345a0f3,2024-03-17T08:57,4,66.36,Online,Pending
164a49bf-dcb8-45c5-8681-54200123773c,e396e361-4b92-4201-8b4f-782bfc6bc759,2025-01-30T08:57,1,12.68,Cash,Cancelled
9a1c3de8-9115-419b-8036-a5eb4a0d34ea,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2024-01-05T08:57,4,81.72,Cash,Completed
a14d8b99-541d-41cf-a0b7-164c41b9c82d,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2023-09-26T08:57,1,18.39,Card,Completed
cda9c8eb-bbc7-4095-971d-7a7309cb8a59,b649a657-6bda-4b0a-8b87-a5358feda684,2025-01-29T08:57,2,41.70,Online,Cancelled
0c57c05c-35b3-47bd-9bfc-482f6fc03a9d,29f428f2-33a4-487b-bbc6-a0971ce6e348,2025-02-23T08:57,1,20.89,Card,Cancelled
ad91dd58-11f5-4fd2-a300-64340b0783ba,e0fb26e1-4e29-4da0-9337-771252bb80bb,2024-09-29T08:57,2,26.50,Cash,Cancelled
90d861a9-5df1-4416-b082-3e86ff4c06ed,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2025-08-25T08:57,2,41.26,Card,Pending
9cf15fd7-e854-4967-b9d3-3b7a6d5faa7f,e0fb26e1-4e29-4da0-9337-771252bb80bb,2024-11-16T08:57,5,73.50,Card,Cancelled
0b5a2adb-98a0-4c9f-b732-028e7a36fe57,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2025-04-10T08:57,1,21.55,Cash,Cancelled
2f555f4b-84b4-4d11-853b-0266be508f50,184ce8de-adce-47b5-90fb-660c1a06dc38,2025-07-03T08:57,5,36.50,Online,Completed
4064d28e-e4be-4c36-8de9-520afbeed8bf,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2025-03-01T08:57,4,103.52,Cash,Cancelled
83956eb0-1627-4216-b907-d5af7f3dc189,d7304d1c-988e-48f6-8009-9b981a3a05b4,2025-04-17T08:57,7,138.04,Online,Cancelled
f1a44d33-1721-4e6f-9ac0-ffda4c419d7d,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2024-01-20T08:57,9,60.48,Card,Pending
a01f34d5-bd63-4465-83ad-af0fba51b9e5,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2025-09-04T08:57,7,102.48,Online,Pending
7adb9319-d683-45f0-bffa-ea2efdd05c04,1803130e-4d66-4764-888a-66c441d672fa,2025-02-10T08:57,4,22.64,Online,Completed
2274c4e5-6561-4bb7-9c16-ef35542fcc40,612d53e4-cdbb-4b77-a993-84140c268d35,2025-03-20T08:57,6,98.28,Cash,Pending
e82d3412-f087-4749-ba7e-10ae4c30d145,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2023-11-03T08:57,6,145.98,Online,Completed
782c2c4b-b297-49e0-96d5-8ba9870b9113,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-06-30T08:57,6,54.96,Card,Pending
5ce4df45-30a9-4ded-bd5a-e9384c408084,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2024-11-08T08:57,6,142.38,Card,Completed
e453bf0a-718b-4fb4-966e-516fe8a07ecb,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-06-30T08:57,2,15.98,Card,Cancelled
