order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
b0c32823-620d-419f-b3af-1e05ffaba157,a7136c65-a8b7-47c6-8c90-3287c184ca38,2024-01-10T08:57,1,22.24,Online,Completed
a6662080-a4cb-43bf-816a-2b94f4ab3cfb,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2023-10-23T08:57,5,68.75,Online,Cancelled
999440e6-7e05-4538-b12d-998452114e74,37783778-89b2-4725-a8b3-a030d03fc334,2023-12-09T08:57,7,129.92,Cash,Completed
c4e676dd-e65c-4f90-afd5-d4b798edca3e,4822f4a4-aa52-4289-b5b8-d19062c68242,2025-06-04T08:57,1,28.56,Online,Pending
71608098-eb87-45c8-9ff6-a00243d9868d,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2023-11-16T08:57,9,132.39,Card,Completed
501a0bec-e773-4183-9607-9ab3f1cc811b,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-01-22T08:57,1,12.84,Card,Pending
339ad98d-ab92-43da-8a8d-33e30752b2d1,98e93f19-d779-4d47-bb63-7258a56de895,2024-05-06T08:57,5,42.20,Cash,Cancelled
2d248007-5771-4083-a284-8fb8e579e41e,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2025-04-21T08:57,9,246.87,Card,Cancelled
8a310026-7f93-4909-9ef8-adce727a5d1d,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2024-11-19T08:57,7,137.48,Cash,Pending
a08832dc-e592-4360-90cd-116d32c3a3d0,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2025-04-04T08:57,5,40.85,Card,Pending
f22f73fb-26a5-4d71-bd0b-7215ac11af33,0718128f-e20b-432f-b026-042e8f4754d5,2025-07-17T08:57,9,49.68,Cash,Cancelled
bc7f1f21-3509-4dc8-9ccb-1e7b784874b9,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2024-05-23T08:57,1,21.17,Cash,Cancelled
a8615dd3-ee63-42f6-b86a-fb5cc66b5959,ae224e7b-cd69-4125-854b-c5d9289ac209,2024-11-21T08:57,5,64.40,Cash,Pending
77f5b00d-6e1f-4bc9-a76c-d3cc1a34937c,b6c4df19-a3af-4c14-8546-967d530b8399,2025-03-18T08:57,2,43.74,Cash,Cancelled
71ed1f46-8061-47ab-b7e1-8a1190a8a80a,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2025-05-05T08:57,7,76.44,Card,Pending
4b3aa2a9-b53f-4d8f-bc47-718b7f6488bb,17eb414f-9483-44be-84ee-57f677875ff6,2024-12-25T08:57,4,100.28,Cash,Completed
0f00ec1b-cd40-4b73-b406-eef8bad2e796,09f702bf-2c95-4d61-8ac4-df373cb0c854,2025-04-16T08:57,1,9.12,Card,Cancelled
c2d34061-4f6d-4d46-a5ec-e40fb3bb0804,1f1ecf46-1052-401c-99a3-1c2234673a3a,2025-04-14T08:57,7,124.18,Cash,Cancelled
c0616d3e-f7d0-4c81-ae0c-b815aa20ca2c,062e234f-634f-4a8c-b712-42996e8118d5,2024-12-22T08:57,1,5.82,Online,Completed
a57aa0c9-20a3-4896-8674-8809eb2b0bda,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-02-27T08:57,5,71.65,Online,Cancelled
14d02d25-b07c-4b13-9a3a-6e71b119b759,16547bee-9860-474d-af0d-29bf61f89944,2024-08-11T08:57,1,22.97,Cash,Completed
7cf9aa64-4605-4add-a7ff-c7d29832e946,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2025-01-02T08:57,7,70.21,Card,Pending
0372ce16-7a85-4561-a3c5-55e65e35de0c,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2025-06-12T08:57,5,149.25,Card,Cancelled
69207174-e74a-46a8-bb7e-4af04712f67d,c4f69c47-9731-479a-9fda-21771489da5c,2024-08-30T08:57,2,45.56,Online,Completed
6c36e564-33d5-45b8-968a-a4d60c13097f,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2023-10-21T08:57,8,64.32,Online,Cancelled
47675ff5-13e4-45fd-82d6-88edf55318e7,ae224e7b-cd69-4125-854b-c5d9289ac209,2024-06-07T08:57,5,58.00,Card,Completed
79d3e945-b204-48b5-9cc9-fb13d7d18247,9ed49544-ec28-41ed-83fc-de5482991983,2025-04-22T08:57,8,210.08,Cash,Completed
d100ad2d-1559-47d8-92b9-eeabeae955c2,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-12-20T08:57,6,53.22,Card,Completed
ec911c5d-b526-43b0-8b22-e6a04471dd97,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2024-11-28T08:57,5,143.10,Cash,Pending
afc177b6-f8bb-4df8-a2a5-0ee46f699b0e,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2025-06-02T08:57,6,88.74,Card,Completed
9a647b85-b11e-4ebf-8b6f-e37df12dde12,9c65430b-08ff-4101-9845-36519abbd52c,2024-03-01T08:57,8,211.92,Online,Cancelled
02322582-e4bd-4ab1-8d1c-78c83a2a6a93,e7266698-2ec7-4c14-b895-eca82106ba34,2024-11-08T08:57,4,62.68,Card,Pending
be182817-c435-483e-805d-e1b2af4dff4b,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2024-08-24T08:57,6,62.46,Cash,Completed
917794dd-ce93-4749-a7f3-dddbe8ca41fd,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-08-15T08:57,4,86.76,Online,Pending
1a84db9e-2468-4cef-807d-9709ff0d705c,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-08-05T08:57,3,28.47,Cash,Pending
17a91d88-45d8-494b-8968-cf963033440a,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2025-05-06T08:57,2,24.88,Card,Cancelled
9637ff82-0fc0-4dea-a460-97683c553e37,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2024-03-26T08:57,2,18.76,Cash,Completed
ba33bb64-52ac-4039-ac81-ece957b4bbb6,b649a657-6bda-4b0a-8b87-a5358feda684,2025-06-03T08:57,9,216.18,Card,Pending
71d6a8f0-efe9-43db-84f9-a1bb55a84cb8,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2025-05-30T08:57,3,15.48,Cash,Cancelled
13adc45e-e12c-4f89-ad03-4213f933474d,e7266698-2ec7-4c14-b895-eca82106ba34,2024-03-19T08:57,7,183.89,Online,Pending
0f6903c9-aca4-491e-b090-3076c257e44e,e8947d21-87bd-441f-8572-6e815165ab50,2024-03-09T08:57,6,40.86,Online,Completed
bc06161e-c4ae-4b15-a11d-000e3cb39a3a,0cfb71c9-7628-4ed3-b717-bd6637a33684,2025-09-20T08:57,2,54.04,Card,Cancelled
4a711c5e-2230-4ab1-8270-ae8bea989c90,19e9d68d-123c-401d-aa30-3fee7345a0f3,2025-09-09T08:57,2,57.72,Card,Pending
59281abb-4645-48b2-a0f9-10d325816b84,27b03994-7c7a-41a6-b082-6255283e0d93,2025-04-22T08:57,2,20.40,Cash,Completed
642d86e6-ec80-425d-b766-a29303b51b59,753775c6-567f-40c5-ad70-9b161bf4f04c,2023-11-16T08:57,6,58.50,Cash,Completed
e36fe773-39a9-4b5b-b23d-5cb531dd12b1,09f702bf-2c95-4d61-8ac4-df373cb0c854,2025-05-08T08:57,5,58.45,Card,Pending
8a7757a2-49bc-4084-867e-590afe6f597f,9c65430b-08ff-4101-9845-36519abbd52c,2023-10-20T08:57,4,49.84,Cash,Cancelled
6718779d-5a0a-49d4-84fd-4347e393ee49,b6c4df19-a3af-4c14-8546-967d530b8399,2025-04-10T08:57,5,30.30,Online,Pending
853b9ea2-affa-44be-874c-0abc1a0221d4,4680db75-df0f-46e5-8cef-530dd07d9424,2024-02-13T08:57,6,96.42,Cash,Completed
756c6501-ac3e-4a23-a687-5fa41add59ba,7c711c05-a96f-4128-9ae7-3512e71b3411,2025-05-29T08:57,3,38.46,Cash,Cancelled
2f343eb5-739e-495c-bfea-2194f2bf5e6f,e4245338-e3e5-48a3-8ec6-c628953cc269,2025-08-22T08:57,9,109.53,Card,Completed
f07effa5-116b-49d1-b58c-3d3856c9bbb6,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-12-06T08:57,7,78.96,Card,Completed
75dbe787-ecd6-4779-9328-1ad37f4a42d1,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2024-03-12T08:57,6,61.92,Cash,Pending
617dd456-31b8-4169-b276-8b868d82e06d,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-03-30T08:57,5,88.25,Cash,Completed
dd5859a2-ff66-4c47-86ff-8a92b454f488,29f428f2-33a4-487b-bbc6-a0971ce6e348,2024-06-03T08:57,1,24.92,Online,Pending
72222bf4-6545-4baf-83ad-12928160dfff,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2023-12-08T08:57,4,110.16,Online,Cancelled
7e66988d-1357-4e60-b3a6-d5c8ec1456e7,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2025-08-04T08:57,6,166.86,Card,Pending
3c4e3776-31c4-494d-bd11-729791d0d6de,625da7a3-5d14-45f0-bba1-e07bc237c067,2025-04-22T08:57,2,29.34,Online,Completed
3ea3a4a2-4189-427b-8461-b3fd6b02db71,821378e4-2df7-4a77-b40f-c86734776570,2024-05-17T08:57,1,20.64,Online,Cancelled
4e4e5d17-27d4-4dc1-a77e-867f11778b5c,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-09-14T08:57,3,88.02,Online,Cancelled
29bb1c86-d3f7-4447-a09f-1c9da1fa8df1,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2024-03-19T08:57,8,170.32,Card,Pending
2546de1f-1aec-4deb-89b8-ca970b8251af,891a2ad6-61a9-4a3f-aa37-a85db974d942,2024-09-28T08:57,2,43.24,Cash,Completed
0e272223-c886-49c7-acbd-36636ab492d5,259f2921-a432-48e5-bd77-dd32cd343a6c,2023-11-24T08:57,1,22.92,Cash,Completed
32146cee-93fc-46cb-914f-793f3faeee16,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2025-03-04T08:57,3,49.98,Online,Completed
9f85ee58-a535-4f37-b5d8-1a1142cd9eba,a891527a-3a1c-4845-97b7-fd9caf366a69,2024-05-01T08:57,6,178.74,Card,Cancelled
6c8b2cc9-678d-431e-b5d2-00014f48def8,6d392a0e-c322-4a26-b306-cba9290d7b83,2024-01-22T08:57,5,129.45,Card,Cancelled
0688aa68-3524-44b6-adb9-9d94fb70f594,f3325bd8-9505-4cf4-86c3-adc54b598b1b,2024-01-28T08:57,3,53.31,Cash,Cancelled
bc0bfc66-1f16-4a46-b1a8-4dcdba300877,b6c4df19-a3af-4c14-8546-967d530b8399,2023-12-13T08:57,5,74.80,Card,Pending
6c7d0978-8f40-442b-b2e7-133a3edfd740,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2024-12-07T08:57,5,57.85,Cash,Pending
8c1f72fb-c54f-4749-a969-561bad2f3830,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2025-01-27T08:57,8,169.20,Card,Cancelled
9517211e-3897-4db8-a0b6-e2e40db7a1aa,0b5f1270-14c4-412f-9b1b-c0019a528c34,2025-06-17T08:57,2,31.62,Cash,Cancelled
0b2ea2da-8329-4f84-89b1-d35266b350e4,4a3cd611-02a9-4463-83e3-80dbc76a2369,2025-08-30T08:57,3,88.62,Card,Pending
9728009b-094f-4e34-be78-4005531e499e,e9b1d18c-616a-4ec7-bd72-d5f97624a6c0,2025-01-06T08:57,7,81.55,Online,Cancelled
b96616a5-fcb5-4a05-a2e9-65708ab12b94,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2023-12-27T08:57,7,203.00,Card,Cancelled
c9f3345c-d3ca-470d-9788-3b0409b9218c,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-07-04T08:57,1,20.21,Cash,Cancelled
ccdf165b-5870-46cd-b597-dcfa754cd09a,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2025-01-13T08:57,1,13.82,Card,Cancelled
7399632e-ea02-4406-a088-4ee9b40b00a4,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2023-12-31T08:57,9,94.14,Cash,Pending
8a151acb-731e-4856-b597-7118a54ba9d3,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2025-01-27T08:57,8,85.04,Cash,Cancelled
89a9d234-a103-4d88-bbe9-d72d835acc5c,0164dd5d-2ea8-4790-8109-18e95ade1240,2024-05-03T08:57,9,111.33,Cash,Completed
5ea2300e-1b62-4b05-a7af-af86d3da42ce,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-08-18T08:57,5,81.70,Card,Completed
40ca5200-831a-4ca9-bec6-ce66dbde3963,3e1b80d8-ab9e-4298-9020-0511591e8e0a,2024-12-06T08:57,3,67.35,Card,Cancelled
9c4b99b4-b058-44bb-b39a-daf82edf6c36,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2025-07-31T08:57,6,58.02,Card,Completed
14bbff1c-855b-473f-a6e3-31518dfb1125,4680db75-df0f-46e5-8cef-530dd07d9424,2025-09-18T08:57,1,29.34,Card,Pending
09b5ca87-dd67-4442-9ff0-39fd34b294c5,a891527a-3a1c-4845-97b7-fd9caf366a69,2024-07-23T08:57,7,187.74,Card,Cancelled
1f069cef-889c-4521-b4f2-ec48d7684234,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2025-05-07T08:57,5,116.00,Online,Cancelled
f393304a-fa75-46c7-a4e1-2ab44770ea44,493ae384-7dcf-4642-8a4e-628e99aea43b,2023-10-23T08:57,9,201.15,Online,Cancelled
469ec4cf-2059-4e7c-a1af-2368b41a4d92,821378e4-2df7-4a77-b40f-c86734776570,2025-06-24T08:57,6,125.70,Online,Pending
fb84bb27-0f86-42cc-a07f-75e8aa32aea0,7c711c05-a96f-4128-9ae7-3512e71b3411,2024-04-09T08:57,7,81.90,Cash,Pending
8070d2ce-f7f2-4433-9b88-674c2436dc83,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-07-17T08:57,2,26.50,Online,Pending
fd02bc33-58a5-4cba-bc49-53c1241cf085,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2023-12-30T08:57,1,24.14,Online,Completed
6476027f-67c2-427c-a44e-77937f9ebd63,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2025-03-30T08:57,8,186.32,Cash,Pending
e4fd1cd9-9aba-4d2f-88af-f5955bb8c794,80b61d47-19ef-4737-9657-b9ba85231538,2024-01-02T08:57,7,147.49,Card,Completed
25183f90-d6df-4264-88e4-c2ed012bf891,fc229012-0965-4f12-82cb-06619af8a64b,2024-01-08T08:57,4,43.16,Online,Pending
67d5dc16-112d-4544-b4db-e4f1e7a5a9f9,184ce8de-adce-47b5-90fb-660c1a06dc38,2024-06-19T08:57,5,39.15,Online,Cancelled
ba119745-7fee-4052-9876-18f696c7cfa5,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2025-04-11T08:57,6,99.60,Cash,Completed
3342f1b9-0a87-442b-8f7c-41fcd25efa2e,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-06-28T08:57,4,88.88,Card,Pending
b30a4e50-b119-46d1-9d3a-fbed98518645,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2024-09-26T08:57,9,159.12,Cash,Pending
5b26a696-e9d0-4fd7-a9ad-20b09d1e87c3,53493495-2f16-4cbc-919b-14ee48691e3c,2024-08-31T08:57,6,109.14,Online,Pending
27fbe964-d666-462f-9c20-da21ae8b15a1,0cfb71c9-7628-4ed3-b717-bd6637a33684,2025-07-09T08:57,8,152.08,Online,Cancelled
8f86a058-0977-4f97-ae66-f37d2537f61d,908e593b-b660-4850-8b44-a4c80e9bc400,2024-04-30T08:57,1,10.34,Cash,Cancelled
482e9246-d8dc-497b-8536-4f301ca1662d,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-09-21T08:57,3,75.75,Cash,Completed
21478507-9dcb-4c27-a791-7ca06ca8bcc6,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2025-05-29T08:57,2,12.52,Card,Cancelled
54509080-dc70-4d77-a6c7-8e194267175b,0164dd5d-2ea8-4790-8109-18e95ade1240,2024-05-06T08:57,3,77.76,Online,Pending
f60ac0ba-38de-48b3-8144-56a8676305fe,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-06-22T08:57,9,181.08,Online,Completed
ab86a321-31a9-4900-b34f-4ee5f23e116a,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2023-11-22T08:57,8,101.92,Card,Cancelled
c6af917d-1d3f-4b69-aa8a-482cb1be6a1b,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2024-06-11T08:57,8,104.16,Cash,Cancelled
626cc4bc-a2e1-41d1-87eb-4ea07d4c5c70,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2024-05-08T08:57,7,129.92,Online,Completed
2051b98d-8120-4013-ad11-318c91849d00,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2025-07-23T08:57,9,123.57,Card,Cancelled
bc1d4b99-3378-4e44-8d5b-100a835c16fb,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-09-18T08:57,3,33.66,Cash,Cancelled
2ce3ed38-36a0-4667-b31d-06551364cc15,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2023-10-25T08:57,6,112.08,Online,Completed
0ec8d751-6646-4ba2-bdc7-08a56e033d52,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2024-08-12T08:57,7,47.11,Cash,Pending
39d04566-680e-4028-9438-a4b0a33021e7,919de531-031b-4706-955a-a1d11fc3d898,2025-05-19T08:57,3,76.50,Cash,Cancelled
c9325dd8-436f-4c4b-9fb5-a2643114999a,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-08-24T08:57,3,31.38,Card,Pending
f6f2a213-d8c2-4499-8eed-165e790d0951,d7304d1c-988e-48f6-8009-9b981a3a05b4,2025-05-26T08:57,8,41.04,Online,Cancelled
b29969a7-c3c2-4df0-ad06-ad818087cd86,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-03-13T08:57,9,64.71,Cash,Pending
3f1d3db0-173e-4c62-81c1-e7cef8b2b227,0718128f-e20b-432f-b026-042e8f4754d5,2024-07-01T08:57,6,76.68,Online,Completed
d8aacf15-5168-4d7b-a651-a97d655b1724,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2024-03-19T08:57,6,69.30,Online,Pending
24675d73-fd56-4180-a0bb-418e0d7fe878,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-01-01T08:57,5,25.05,Cash,Completed
c8dc59f5-d41e-4343-914c-48639dfdafe0,0b5f1270-14c4-412f-9b1b-c0019a528c34,2023-10-19T08:57,7,83.02,Card,Cancelled
2534103a-752a-486d-bf90-5cdcda115398,989c0954-4b4b-4e89-855b-964f58abbebc,2025-03-17T08:57,8,124.88,Cash,Cancelled
d7abe701-3bb9-4920-819b-082648da0688,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2024-12-10T08:57,2,11.60,Card,Pending
35db2cce-2c66-4f67-97a4-acabe2e8eac7,c0a306a2-a04d-4c37-885d-c002672f9119,2024-09-18T08:57,5,122.25,Online,Cancelled
a0f84c03-3115-496b-8cb5-88418859c081,821378e4-2df7-4a77-b40f-c86734776570,2024-05-24T08:57,3,70.56,Card,Completed
8e5bfa95-96a3-4956-9059-2057f0acc083,c7caa774-a1aa-457f-b021-9597ca4c1f45,2025-01-15T08:57,5,48.65,Card,Pending
46a24397-fd6a-414c-a3ed-8e17055cbc4b,c0a306a2-a04d-4c37-885d-c002672f9119,2024-04-04T08:57,4,81.92,Online,Cancelled
801ebd52-0c50-4c29-bee0-6a58d9c6801f,1641ada2-0333-42d6-b483-73cc23ee6010,2025-06-27T08:57,6,133.62,Card,Cancelled
566758fc-05e1-4265-93a8-4c88b477001b,4556d5b0-c07d-4270-824f-629c942a801d,2024-06-18T08:57,2,51.26,Online,Cancelled
c8b7ce3d-7b53-4ae6-936c-a727c685a7a7,1641ada2-0333-42d6-b483-73cc23ee6010,2024-02-09T08:57,8,117.52,Card,Completed
7c4da663-2363-41e7-802e-f7eba3d9bb5c,c6f8390d-73f6-493f-b632-150771a7e271,2023-11-13T08:57,4,101.88,Cash,Cancelled
1f874f03-d0d5-4732-84c7-4a887de74e2e,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2023-10-27T08:57,3,18.30,Online,Pending
aeffc9f6-a457-4f03-a785-18ec16edd4b9,3cadef76-e5d8-4aea-a266-3301330826e9,2025-07-09T08:57,9,218.43,Online,Cancelled
bc7353ec-7ad5-4d64-86b3-46bfca473702,f52bd2e3-4ca4-4679-9e7f-05226692dcb7,2024-03-09T08:57,5,92.55,Card,Completed
576635e4-0e51-4564-af89-c906964e1c60,55e5344c-0280-417c-833b-6255502da6a7,2025-07-01T08:57,3,45.39,Online,Cancelled
f58792c7-ba9d-44c3-a760-46b2b78f4eeb,74b442b0-8028-4c06-a473-101350b0de23,2023-12-26T08:57,2,51.58,Card,Pending
0cf86a2d-2737-471b-8fd5-e8efcbe4c107,98e93f19-d779-4d47-bb63-7258a56de895,2025-08-29T08:57,1,22.83,Cash,Completed
15fb8c7e-4bca-47ea-a155-36756341a3bd,1803130e-4d66-4764-888a-66c441d672fa,2024-09-14T08:57,5,82.70,Online,Completed
912884ff-73b1-4c20-9a78-ab2f20fd7082,6d392a0e-c322-4a26-b306-cba9290d7b83,2025-01-06T08:57,9,75.60,Cash,Cancelled
4a98c7be-6091-4570-a47f-524f968f299d,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2025-01-05T08:57,8,66.40,Online,Cancelled
baeac6f5-1604-4fa9-bb5c-7f30b0967697,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-06-10T08:57,3,50.85,Online,Cancelled
84f9f633-7a47-4936-96c6-0a09255ada4c,919de531-031b-4706-955a-a1d11fc3d898,2024-01-06T08:57,8,155.36,Card,Cancelled
01c62c7e-ab2d-442d-a719-5d35150bb4df,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2025-05-11T08:57,7,94.50,Cash,Pending
69441dd5-c8ae-4fce-a091-92f6dd0bc379,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2024-02-12T08:57,1,10.83,Card,Cancelled
4ab528bd-ce80-4e41-a9e8-3e96ad329293,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2024-03-08T08:57,5,110.95,Card,Cancelled
57d172f0-4fba-4e7d-aa1d-5631c7b8af5c,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-09-14T08:57,7,167.44,Cash,Completed
703788cf-347f-426d-9612-1f5b2c3ba4d1,fc229012-0965-4f12-82cb-06619af8a64b,2024-08-18T08:57,1,28.45,Cash,Pending
cac699f2-a34b-4d7a-88f2-0daa3bdd3d35,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2024-03-04T08:57,7,172.20,Online,Completed
d02bac34-d353-4e51-b65a-5be1eb2d6472,37783778-89b2-4725-a8b3-a030d03fc334,2024-09-08T08:57,9,85.50,Card,Cancelled
ef308f75-3ce7-4275-a1d2-b0e8d6e16e23,908e593b-b660-4850-8b44-a4c80e9bc400,2024-09-24T08:57,1,29.65,Card,Cancelled
54dcbbd1-0211-42d8-beb7-def53d8b3f25,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2023-10-04T08:57,1,29.95,Online,Cancelled
6c214a91-bb0f-41a5-ac3f-e5dab17508ee,a483d2b5-5568-46d2-a485-3a9710535f08,2024-11-25T08:57,6,32.76,Cash,Completed
787b400f-0637-4768-a405-d6ef5f346d82,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2025-02-19T08:57,4,65.00,Card,Cancelled
5686d5a4-3f6c-4e13-8e27-1a685c95b7eb,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2024-12-21T08:57,8,238.72,Cash,Cancelled
9ca261c2-11bd-4cd5-a89e-a42b9d984334,c7caa774-a1aa-457f-b021-9597ca4c1f45,2024-01-19T08:57,2,34.34,Cash,Pending
42fe9e77-54ca-40f4-bdf3-67f07a64de6d,6e45791e-cc59-48ee-b154-f16ee2513526,2024-09-29T08:57,4,81.36,Cash,Completed
3bf96f15-a216-40f2-89db-32bf7e7116f8,06632297-200d-469d-9f60-8a7444b29071,2025-06-22T08:57,9,230.31,Online,Completed
2df1633c-d203-40be-ad96-79468cb6b449,3e16e4d8-1820-4f7b-8a83-18a174fc8668,2025-05-04T08:57,3,25.11,Online,Completed
cc7087fa-1f0f-4924-96b3-8ff79a1a6e9e,fc229012-0965-4f12-82cb-06619af8a64b,2025-03-04T08:57,1,27.51,Cash,Completed
4585149d-2ed0-45b2-b175-425d43283cc9,12d292c1-264f-4ccb-a02d-b7e861d00fda,2024-01-07T08:57,8,85.44,Online,Cancelled
147ee4f3-6738-49d2-8a5e-a6c55ce09283,6d392a0e-c322-4a26-b306-cba9290d7b83,2025-06-22T08:57,7,37.17,Cash,Completed
846a245b-8eae-436f-99c4-f35a9296ad57,208d258d-eb72-4d45-86bc-60bc62235e47,2023-09-30T08:57,9,136.44,Card,Pending
a009f0bb-5b27-455b-b3f3-5cf74abeaf88,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2024-05-25T08:57,2,20.10,Cash,Pending
79ad52b7-a83a-4174-ae05-9a6d73371a34,a483d2b5-5568-46d2-a485-3a9710535f08,2024-08-15T08:57,1,18.95,Cash,Completed
e210aea9-9a32-497c-8f7f-42a70c977485,612d53e4-cdbb-4b77-a993-84140c268d35,2024-05-18T08:57,4,31.04,Online,Cancelled
