order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
6f4ae0ba-2d5c-40d5-bd35-acf897e0bfa5,b6c4df19-a3af-4c14-8546-967d530b8399,2025-09-15T08:57,1,10.10,Online,Completed
feef3dfc-d95d-429e-806c-b3a5b2fcf1e1,29f428f2-33a4-487b-bbc6-a0971ce6e348,2025-05-21T08:57,8,46.72,Cash,Cancelled
e26c771b-33dd-4158-b7e9-984878fec911,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-06-08T08:57,3,21.45,Card,Cancelled
fcaa8d5b-f97f-4677-8318-e0e65738712e,a7136c65-a8b7-47c6-8c90-3287c184ca38,2025-01-10T08:57,7,175.00,Card,Pending
fb54d3ed-f343-4f2d-9eca-a61d54022a9c,7724772b-216a-45cc-986b-291e527fda4f,2025-01-30T08:57,7,163.24,Cash,Pending
21f4840b-0f4b-4073-9775-86e09a589f0b,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2023-11-17T08:57,9,156.78,Online,Completed
a1473ec8-1bab-407c-be27-404f2ec8b986,a483d2b5-5568-46d2-a485-3a9710535f08,2024-08-23T08:57,6,54.12,Online,Pending
811846bd-13d6-44ef-ab6a-79751aab3724,80b61d47-19ef-4737-9657-b9ba85231538,2025-04-23T08:57,2,36.24,Card,Pending
8770e35a-8e7b-4855-9e09-c8eb4e111bc1,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2023-10-05T08:57,4,48.68,Card,Pending
e942c2a6-2b34-4a3e-8c87-6c98537170ab,b6c4df19-a3af-4c14-8546-967d530b8399,2024-04-13T08:57,7,145.74,Cash,Pending
f575f166-da0a-4b87-aee3-85ed7448f3f4,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2025-03-07T08:57,8,170.24,Card,Pending
234d9e43-eb6c-4386-9b14-8fe06254eb95,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-11-21T08:57,1,6.83,Card,Cancelled
dcedfdd5-b2a4-4212-a552-f36a4a120723,61ba86e0-272d-428c-a49e-6d82558aefa3,2024-06-25T08:57,8,49.84,Online,Cancelled
c19f6494-d5cf-473c-afb9-0b8558a3ae9a,0b89be33-d768-4021-b91c-49ec970c6e65,2024-08-18T08:57,5,144.80,Card,Completed
75c7aaa5-408b-4d08-a686-a0820b71f016,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2025-02-20T08:57,8,173.12,Card,Pending
a7a944f3-38a1-4d7d-b5df-0aff657ace6f,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-04-22T08:57,4,83.08,Cash,Pending
484a395b-c2e5-451e-9dac-d094737c02dc,1641ada2-0333-42d6-b483-73cc23ee6010,2023-11-24T08:57,1,9.65,Card,Cancelled
6fd255c3-ea96-454b-9a82-4a44a2d03d28,74b442b0-8028-4c06-a473-101350b0de23,2023-10-10T08:57,2,58.48,Online,Completed
0298f155-3409-4bfa-a615-0cd2ad4e11da,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-05-12T08:57,6,85.08,Online,Cancelled
a9d22eb8-db34-4ac6-a7c1-1c744a021602,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-05-02T08:57,7,114.38,Online,Pending
0ceac8a1-e9f6-46f5-bff0-cbb8a741a01b,4822f4a4-aa52-4289-b5b8-d19062c68242,2024-10-03T08:57,8,48.08,Card,Completed
84c682b0-d96b-4d5a-bb8b-226e74c4b504,19e9d68d-123c-401d-aa30-3fee7345a0f3,2024-02-23T08:57,1,15.45,Cash,Completed
a00a4e2a-2ab7-41d8-938e-ff9237e550b3,184ce8de-adce-47b5-90fb-660c1a06dc38,2025-07-09T08:57,2,41.36,Cash,Cancelled
7df8de33-0e51-414a-bf73-928d0eb4f113,e4245338-e3e5-48a3-8ec6-c628953cc269,2024-12-06T08:57,5,146.35,Online,Cancelled
5e89e3fb-03b0-4818-afcb-4a787dec4055,1803130e-4d66-4764-888a-66c441d672fa,2025-01-01T08:57,7,64.33,Cash,Cancelled
d3746ad8-75d8-4549-b847-8237ac483e27,9320d5d8-0100-46d7-803c-1fc3caea451d,2024-02-02T08:57,1,25.15,Card,Cancelled
5b37cde0-8b43-4291-a013-a4e28ca8fa47,48cc92b4-892d-42ce-8c32-f65e07f8cdbc,2023-11-12T08:57,9,247.41,Cash,Cancelled
d2723bab-97c1-48f1-aa2b-b92943157ba7,e396e361-4b92-4201-8b4f-782bfc6bc759,2024-01-26T08:57,7,168.56,Card,Pending
dbdf6119-61c5-4373-a5f7-69af6a475e23,8f51ee97-b88c-4b31-8a26-338dd3dd2196,2024-06-19T08:57,9,180.00,Online,Pending
2434e83a-e380-4512-a502-4a9f3df3ff03,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-07-29T08:57,3,46.98,Cash,Pending
fb41f85c-32b0-4f31-8e80-72ea69d9af2e,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-11-03T08:57,6,85.62,Card,Completed
6166ef15-2e0c-444e-9aae-267ae82aa0c9,3cadef76-e5d8-4aea-a266-3301330826e9,2025-05-22T08:57,3,86.22,Online,Pending
bdf00226-aad1-42b7-ab02-ebe35f3b9bf9,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2024-01-28T08:57,8,52.08,Cash,Pending
d402e8f6-5e1d-4fbe-a722-49e487df5540,c6f8390d-73f6-493f-b632-150771a7e271,2024-09-29T08:57,1,19.62,Online,Completed
99d16cce-7f5f-4f42-9825-69e18e69e871,e4245338-e3e5-48a3-8ec6-c628953cc269,2024-08-01T08:57,4,24.48,Online,Pending
81703293-75f1-4161-a8ee-9d52791e9d60,333bfa29-7a18-4e0f-9f07-75eba266891a,2025-04-05T08:57,5,116.80,Cash,Pending
cd078c99-edf9-4ad9-9686-9951abaee508,36e722d4-2185-4803-8fa3-a1b00076c756,2024-10-15T08:57,2,30.40,Online,Pending
ca295b2e-ac23-4f1d-a937-18c90e3c09c4,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2025-05-18T08:57,5,109.35,Online,Cancelled
9aaa4b1c-45b7-4722-a411-0a69bf49df00,832097cd-5700-4a1c-96fd-3391cdfea2f1,2023-10-14T08:57,6,100.62,Online,Cancelled
1c5b5619-c030-4aee-aa50-109298a38390,2768da6d-df33-4a5c-b5e6-53fa38d1b87d,2024-09-02T08:57,4,30.20,Online,Pending
2b0eb669-5e18-4ebc-b581-6ea1dfb02f1a,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-05-19T08:57,2,54.22,Card,Pending
08f9193e-d118-422a-b76b-4251eefafcea,9ed49544-ec28-41ed-83fc-de5482991983,2024-10-01T08:57,2,29.90,Online,Pending
1efabb37-67bb-444a-bcb4-ddc1516a8aee,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-08-13T08:57,5,108.35,Card,Cancelled
a17d5665-c580-4c0a-991a-6aa66e7d6f63,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-01-30T08:57,9,132.21,Card,Pending
f45f3d61-ad65-45d4-9821-4bfd63ea450c,f0d9a074-ca3b-4060-bbf2-43c797a4bf36,2024-02-21T08:57,5,60.55,Cash,Cancelled
4bef263d-5108-4d44-ab48-f745cac6b8d6,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2025-04-27T08:57,4,68.44,Card,Cancelled
3f29d377-e57e-4ff9-b576-9ede9053563d,2bbe9cce-245f-4634-9392-dd056d2882d9,2025-09-01T08:57,6,47.04,Card,Completed
ff40a7d1-6f11-439b-86d1-e58b8f347b7c,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-05-24T08:57,9,228.60,Cash,Cancelled
d7cfdf15-c02e-4e93-bf4c-d49aa0f3e127,74b442b0-8028-4c06-a473-101350b0de23,2025-01-10T08:57,9,67.77,Card,Cancelled
de64a0b1-cb55-4e23-8894-dbc41520be7c,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2023-10-25T08:57,5,98.00,Cash,Completed
a37ff155-40ef-4aef-9fbd-c2cedc071dee,493ae384-7dcf-4642-8a4e-628e99aea43b,2024-10-18T08:57,4,88.12,Cash,Completed
d4b28ad0-d448-4f82-a7e6-7655a5450775,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2024-03-27T08:57,1,26.42,Online,Completed
f32373c3-6e7f-41da-8c43-80b480ff0258,7f3a4870-cc51-4333-8fcb-bdf3cea07450,2025-08-15T08:57,3,61.26,Cash,Cancelled
a9430ecb-e502-4ea0-80fc-75706e2d667e,82d7dcaa-ec24-4ced-9123-b63c47fac9ce,2023-10-27T08:57,5,137.80,Card,Cancelled
4735c47f-6ec7-473f-86d5-69727f439d83,0f99fdda-e267-42ae-8db0-e0d7b39a962c,2024-08-26T08:57,8,45.44,Card,Completed
ea8256bd-b624-43bb-a04a-17ec1452e3f8,612d53e4-cdbb-4b77-a993-84140c268d35,2025-02-28T08:57,6,52.02,Cash,Pending
fa5c9994-e65e-4dc3-a907-68ecda12e9a7,1bbc7c39-54c8-4e01-bab1-a18598f0c1a6,2025-02-03T08:57,4,70.24,Online,Completed
b3eaf735-1eaa-4579-896b-b330b0bebdfc,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2025-02-03T08:57,1,15.65,Cash,Pending
6b5faf81-6963-4405-a143-469f14a39b72,be469095-674e-4c28-bc97-14826255c637,2025-05-28T08:57,9,136.44,Online,Completed
c28b5bdf-5edd-4879-a8ec-3a139fa53562,9b9ba19c-df28-47d3-99a2-3300f549d78c,2023-12-28T08:57,8,204.88,Cash,Completed
33633568-8d71-4692-b488-b59323d1c438,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2024-12-13T08:57,6,109.86,Cash,Cancelled
801432b1-bc94-4f34-ba94-509b7d7afa67,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2024-10-23T08:57,9,46.80,Online,Pending
24d5c2d3-829c-4ea0-b80d-808799470886,0164dd5d-2ea8-4790-8109-18e95ade1240,2024-07-04T08:57,5,64.35,Online,Cancelled
a209c1ef-2588-415f-a8e5-adda981f54f4,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2025-05-26T08:57,6,161.76,Card,Pending
6c9e6552-e972-48e5-856a-e915de396440,9c65430b-08ff-4101-9845-36519abbd52c,2024-09-29T08:57,9,204.57,Card,Cancelled
68e5e076-20fb-4d20-a879-7d178cec39f3,80b61d47-19ef-4737-9657-b9ba85231538,2025-07-27T08:57,4,114.00,Cash,Pending
266f7ca4-a10c-4d67-9840-db4350169c97,9ed49544-ec28-41ed-83fc-de5482991983,2025-08-05T08:57,9,237.60,Online,Completed
920028e9-05f5-453d-834b-911012a95789,d7304d1c-988e-48f6-8009-9b981a3a05b4,2024-08-26T08:57,4,95.56,Card,Pending
01bae230-4796-46e9-84ca-5d5733631b63,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-02-05T08:57,2,27.54,Card,Cancelled
97086931-678c-41a5-b5ed-b415ef8b0c42,687ae254-4739-411d-8552-e5cd9d48908d,2024-04-24T08:57,8,72.32,Cash,Pending
4cb8a253-72ef-4667-89fd-a9c96b04bab1,333bfa29-7a18-4e0f-9f07-75eba266891a,2024-05-12T08:57,5,129.55,Cash,Cancelled
e3ddd9b0-2edb-46d9-b84f-d128dc03889f,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-07-15T08:57,3,32.43,Online,Pending
952f61a0-9ae2-4647-bf59-c52baa02de89,12d292c1-264f-4ccb-a02d-b7e861d00fda,2024-09-09T08:57,3,37.08,Online,Pending
3b9f97d0-ed25-4706-b148-19aa63d0acf4,3722936e-ca2d-425d-a814-edd25877826c,2024-10-19T08:57,4,89.92,Card,Pending
ed96d680-8533-45b0-81ff-5063771c2c1b,96285c17-d68e-498b-9ec6-dea4b5151e7d,2024-05-10T08:57,2,17.16,Online,Cancelled
a032dd38-92db-4234-a10b-b1d16372d41e,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-08-13T08:57,2,53.20,Online,Cancelled
cd48e4e8-29b3-4569-bb2d-ef6202acabed,aa2a167f-a069-4656-ba88-eeb834d91705,2024-03-17T08:57,3,39.96,Cash,Pending
afe09994-0d2d-4a4c-9260-ec9e33646ad2,a4d5a5cd-a811-4a47-95be-44bd16cef033,2025-08-02T08:57,4,118.08,Cash,Cancelled
cf695bc0-c8f0-4e5b-a23c-0e5d0600b7ba,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2025-05-27T08:57,2,56.30,Card,Cancelled
c945564c-82c7-4653-9e8a-b27e74d8f6d0,3100bb83-491a-41e5-9f9b-923259ac5997,2025-09-17T08:57,1,7.80,Cash,Cancelled
5e62da29-8d0e-44bb-9194-ca6fc2e5955f,11569f18-00f0-486a-bef4-3ffe91b24f76,2025-08-27T08:57,9,197.82,Online,Completed
af11c18f-0983-4033-ae6a-266170b4360b,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-05-12T08:57,3,21.57,Online,Pending
80fafbfd-26e3-4f9b-a6fd-b3b17bacf320,282e2b41-22ed-424d-8513-749dba6c0633,2024-06-21T08:57,5,39.35,Card,Pending
d0c4ee52-2215-4456-b3ef-a9e4832cedf4,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2025-08-28T08:57,2,19.94,Card,Completed
3d610cc3-7288-4584-bae4-44ef70cb6fb4,1803130e-4d66-4764-888a-66c441d672fa,2024-02-03T08:57,3,74.25,Card,Pending
50b32f78-2f2c-4dfd-a612-c15a1ee6a4a6,543b8598-e8a8-4089-acaa-de7c20c93a58,2025-09-06T08:57,8,221.20,Card,Completed
4003f365-f3a8-42f8-bb01-0b7e1273fbc5,e8947d21-87bd-441f-8572-6e815165ab50,2024-08-26T08:57,2,21.08,Online,Cancelled
68eb4276-826b-482e-8b35-45417bd4e6ff,a4d5a5cd-a811-4a47-95be-44bd16cef033,2024-06-10T08:57,2,33.24,Cash,Completed
d9f5a28e-681c-42f8-9648-80d13e11a78c,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-08-04T08:57,4,38.88,Card,Completed
4d7fc704-c1c7-47e1-9b65-2f14e69ff228,975c19c1-7427-41b5-a623-22befeb0c9b0,2025-01-03T08:57,3,36.03,Card,Cancelled
7ad740c0-eafe-4e49-bdde-bd871073d4bb,a483d2b5-5568-46d2-a485-3a9710535f08,2024-12-28T08:57,1,20.24,Online,Pending
cec75d7f-efb5-4044-a246-5706befbcbc6,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-03-17T08:57,6,95.04,Card,Cancelled
dcd50068-1b83-4663-bf14-6fbaae613f5b,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-04-26T08:57,6,71.22,Online,Pending
26cc1e95-fcd7-434f-bb07-3b51433d8994,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2024-06-03T08:57,6,61.62,Online,Pending
4246fb2e-9192-4801-a0fd-825c99ad0b8c,333bfa29-7a18-4e0f-9f07-75eba266891a,2025-07-04T08:57,6,62.94,Online,Pending
880350a2-ca67-4094-be33-4e27b125bb33,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-01-20T08:57,5,57.00,Cash,Cancelled
3f699cdb-b112-4630-b5b4-5104341a811f,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-05-07T08:57,9,263.52,Card,Pending
126e330b-bf31-4bf4-ac86-c550d54a5d8a,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2025-04-26T08:57,5,102.90,Cash,Pending
27dee545-ac45-4135-b520-dd0d446d0246,989c0954-4b4b-4e89-855b-964f58abbebc,2024-02-10T08:57,7,101.57,Online,Cancelled
7948b9f8-ecb9-4be8-be20-a1dd2142a04d,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-08-09T08:57,9,229.59,Cash,Cancelled
49abcc46-09f7-4f00-bf6b-a7c7421b82cf,f2a7ed2d-1332-4946-a6b0-7ea433131b3b,2024-10-04T08:57,5,128.10,Cash,Pending
d3e01f41-fee5-40b4-b990-a197f0fe21cd,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2023-09-26T08:57,6,76.02,Card,Pending
1e429562-7673-4209-bb53-db93df631e0c,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-12-30T08:57,7,181.30,Online,Pending
f046614a-630f-4a0e-9e7e-75f91e164985,aa2a167f-a069-4656-ba88-eeb834d91705,2024-08-28T08:57,3,66.45,Online,Cancelled
95f5a27c-06a6-4806-bc4f-a53035eb2cf5,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2025-07-12T08:57,1,27.84,Card,Completed
99bc9c95-6541-42c4-9b4a-7d3ddb43fbe6,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-03-05T08:57,3,84.48,Online,Completed
6d1d3725-8ae8-4e24-af47-d3c010146237,9897a844-c4e7-4592-ab5e-fe0450684094,2025-07-18T08:57,8,175.12,Cash,Completed
69ae20e2-e890-421d-94d2-458d4a3ed2ef,184ce8de-adce-47b5-90fb-660c1a06dc38,2023-11-16T08:57,2,30.54,Online,Cancelled
fdf6977c-9f55-49e1-b3dc-b9d5ac43f808,f6145e0e-9f06-40fd-9ec7-ebd95888c9c0,2024-03-12T08:57,1,6.61,Online,Completed
9b16e4ca-2775-450b-a94d-74266e0118f2,792198d2-605e-431f-ab10-13847f5046f1,2025-05-27T08:57,9,79.83,Card,Pending
b856e7e5-57f8-4076-962d-acf419585fcb,4b3474e3-b08f-46f8-a9a4-c951a9b18b2c,2024-03-11T08:57,7,172.90,Cash,Cancelled
f80b0d3d-4134-4e97-8b5d-56f662242fb8,0986ffe3-1c58-407d-a4e8-b978814f622c,2024-12-14T08:57,3,62.52,Card,Completed
bb16fc10-79b3-44f8-bcef-76247bd36d56,0cfb71c9-7628-4ed3-b717-bd6637a33684,2025-06-02T08:57,3,28.89,Card,Pending
1d547c2e-f944-49cb-885e-d2bd068b6584,9c65430b-08ff-4101-9845-36519abbd52c,2024-10-31T08:57,4,71.16,Card,Pending
6d2b1d9e-476e-42d7-8d59-86ccaaa7b0dc,7c711c05-a96f-4128-9ae7-3512e71b3411,2024-10-31T08:57,1,25.16,Online,Completed
47d810e8-e3d0-4719-ba04-5f1280b851eb,259f2921-a432-48e5-bd77-dd32cd343a6c,2024-06-18T08:57,7,204.19,Cash,Cancelled
d8958167-bf39-4515-bf60-8c27bee8876a,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2024-03-07T08:57,9,137.25,Cash,Completed
052bcb5a-fd0c-4d88-baee-c007e2da19b4,a59e7306-2204-413e-aa6a-dccad546a5e0,2024-09-28T08:57,1,17.38,Card,Completed
a99d4335-f131-485a-80a4-b939b70ffd79,062e234f-634f-4a8c-b712-42996e8118d5,2023-10-31T08:57,1,29.09,Cash,Completed
c2696cbb-cce5-49d8-991c-67d8ac2a98b3,80b61d47-19ef-4737-9657-b9ba85231538,2025-05-26T08:57,2,53.88,Cash,Cancelled
56fe4842-295f-402d-a2d0-1e9add199598,cbbf3700-d041-4a6f-bbae-57ecee0ef71e,2025-03-05T08:57,2,43.24,Cash,Cancelled
8169b8c5-6969-4bd6-a4c6-b96bf76ca708,c6f8390d-73f6-493f-b632-150771a7e271,2025-07-15T08:57,8,163.68,Online,Pending
66788c8e-3768-4557-875e-5029fd0a9105,a22547a5-5d15-493c-81b4-d856a67af484,2025-03-24T08:57,9,198.54,Card,Cancelled
d19e59ba-42d0-4f91-9185-75c98f711d46,c0f65332-f4c2-45a0-b0dc-b7df5f82ac14,2024-09-16T08:57,2,12.30,Online,Pending
acf566e2-3e25-47fa-9d60-ebc0d9d48b30,282503ba-664d-4776-a193-417807799d5a,2024-09-26T08:57,7,149.38,Cash,Cancelled
8bef5a56-cae3-4584-91c6-1a85e2407687,543b8598-e8a8-4089-acaa-de7c20c93a58,2024-03-18T08:57,8,146.16,Online,Cancelled
c2f84c37-ae95-4669-bccd-cfebe2a9766d,0b89be33-d768-4021-b91c-49ec970c6e65,2024-02-23T08:57,6,53.94,Cash,Completed
f8520050-fc86-41f0-9380-838e4f28995b,77231fc5-6222-42fb-a8dd-5c460a6579a7,2023-09-29T08:57,5,80.40,Online,Cancelled
36afdabf-cdfc-45e0-bcba-f43c90f9a452,282503ba-664d-4776-a193-417807799d5a,2024-03-02T08:57,6,58.44,Card,Completed
5655b058-85f3-4328-8e34-67de5803c627,61ba86e0-272d-428c-a49e-6d82558aefa3,2023-12-15T08:57,8,47.76,Card,Pending
ee7e4c4c-63d3-45f4-8729-41b953737537,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2025-03-27T08:57,4,50.16,Card,Cancelled
4be305c0-c0a2-4565-bb8f-6d7725b65d24,612d53e4-cdbb-4b77-a993-84140c268d35,2024-08-17T08:57,3,53.94,Cash,Completed
e8d664e9-4196-423a-ae36-87b8b9642780,c6f8390d-73f6-493f-b632-150771a7e271,2025-04-06T08:57,4,101.28,Cash,Cancelled
2c66bb76-de88-450d-8299-8f1e02e37ab5,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-12-22T08:57,6,109.38,Cash,Cancelled
8d836e2a-6f92-4fbf-9994-616c440b5a5a,06632297-200d-469d-9f60-8a7444b29071,2024-08-17T08:57,6,123.24,Online,Completed
b537773f-cc91-4a4a-8c06-f09645ea84d4,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2023-10-04T08:57,7,109.13,Card,Completed
e695239d-c680-4b46-9a61-16507bcaec56,625da7a3-5d14-45f0-bba1-e07bc237c067,2023-11-13T08:57,3,42.78,Card,Pending
0357719c-356b-4030-8751-ac4eff56b4fc,3722936e-ca2d-425d-a814-edd25877826c,2023-11-20T08:57,2,38.18,Card,Pending
8ea932ca-6936-4ba6-ab0d-386492bbd76f,a891527a-3a1c-4845-97b7-fd9caf366a69,2025-06-23T08:57,3,54.81,Online,Completed
a9c6435b-18ed-4215-ac50-b38f52e40adf,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2023-11-05T08:57,3,35.76,Card,Completed
1274157e-6e73-454d-b125-eeeb3404f936,c0a306a2-a04d-4c37-885d-c002672f9119,2024-11-15T08:57,3,42.39,Card,Completed
85743591-895a-42e9-86b6-85f975179008,12d292c1-264f-4ccb-a02d-b7e861d00fda,2025-06-02T08:57,4,85.60,Online,Cancelled
