order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
093906eb-e12f-4a6a-bbe2-79ef55c37c43,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2025-08-14T08:57,5,95.30,Card,Cancelled
cee091e7-fc94-4368-9022-9069b634e691,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-06-04T08:57,3,86.10,Online,Pending
68646fb3-8ccf-43b8-b430-182eddd56928,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-09-15T08:57,3,17.07,Online,Pending
d650f7a3-4a45-4f4b-8651-ec842d7f9820,11569f18-00f0-486a-bef4-3ffe91b24f76,2025-09-04T08:57,7,92.26,Cash,Cancelled
ceb95a18-de5c-4132-97cf-c077a07a31b5,821378e4-2df7-4a77-b40f-c86734776570,2024-12-01T08:57,8,121.44,Online,Cancelled
d82e882a-914c-4470-8def-98711e4949ab,06632297-200d-469d-9f60-8a7444b29071,2025-09-04T08:57,4,28.76,Online,Pending
0357afae-1aed-47bb-b642-7794a69fe23b,b649a657-6bda-4b0a-8b87-a5358feda684,2025-01-05T08:57,1,21.97,Card,Pending
30efc49a-255d-41e2-accf-4d46150e5cba,98e93f19-d779-4d47-bb63-7258a56de895,2025-08-08T08:57,9,61.47,Card,Pending
c54b257b-eb0b-477e-ac55-fb27a7754308,67e04f6a-b415-4b34-be4b-b6c4655c0b5a,2023-12-08T08:57,8,216.16,Card,Pending
9ddd02b1-7649-44cf-957d-164d104ea53b,15f04693-6ab4-48eb-be8a-1820b5b553dc,2025-04-12T08:57,9,219.33,Online,Cancelled
52d1824c-d56d-4ca0-a854-39b1551a637c,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-09-14T08:57,4,49.60,Cash,Completed
73179a54-2e30-4a02-abe1-3b9b99dcbef6,3722936e-ca2d-425d-a814-edd25877826c,2025-08-27T08:57,9,110.52,Card,Completed
43668564-71d6-4b54-95ac-dba3266402d3,55e5344c-0280-417c-833b-6255502da6a7,2025-02-25T08:57,7,111.02,Card,Cancelled
20a514f7-c8a4-4a23-9d75-7e01053c2a99,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2024-07-24T08:57,9,160.56,Card,Completed
9557e7ff-3b91-4c46-80ac-02d25f261420,952a8f73-cabf-4a19-a161-bdc2936bb6a9,2024-03-12T08:57,5,76.00,Card,Cancelled
e414745c-de16-4305-9de9-693d7beb3f49,a7136c65-a8b7-47c6-8c90-3287c184ca38,2025-07-18T08:57,3,72.00,Cash,Cancelled
c0068043-dceb-475d-9145-ae3f496d1518,98e93f19-d779-4d47-bb63-7258a56de895,2023-11-10T08:57,4,26.84,Online,Pending
792bf57a-6e62-4aa6-9ef0-98e6d4e08c0b,344cd74e-51ef-4a84-bac8-7570323f0005,2025-07-17T08:57,9,228.96,Cash,Completed
60dc7fe9-1a5e-4ab9-b877-5db630197275,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2025-07-13T08:57,8,132.08,Online,Pending
6ce8b15f-4e6b-447f-a3b0-71c1c03b2d1f,a59e7306-2204-413e-aa6a-dccad546a5e0,2024-08-18T08:57,6,40.98,Online,Completed
859a8e20-480d-4773-ba04-d2d5f7b8e4e0,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2025-09-19T08:57,6,166.14,Card,Pending
353104e9-d90e-4e25-b8b9-2989af235e43,b5c2131e-3bdb-405f-b52c-6ead6be81c0c,2023-12-09T08:57,6,140.94,Online,Completed
e9733236-f43a-4810-8255-0a6b62c3ec9b,17eb414f-9483-44be-84ee-57f677875ff6,2025-07-30T08:57,4,71.04,Card,Pending
1a69954a-ed64-43c7-8c54-e404fc82718f,3100bb83-491a-41e5-9f9b-923259ac5997,2025-01-10T08:57,8,212.56,Online,Pending
4541de59-7548-4f53-81af-45a377a68d2b,61ba86e0-272d-428c-a49e-6d82558aefa3,2024-06-13T08:57,8,69.52,Online,Completed
0e7f2398-e54d-417e-bde0-9f3622272cbf,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2023-12-26T08:57,2,47.84,Card,Completed
c9e88329-e635-41d0-a807-f37e54f68261,184ce8de-adce-47b5-90fb-660c1a06dc38,2024-01-14T08:57,8,190.72,Card,Pending
17d0d20a-bcb1-4cc8-99a8-4fdee3d5f9bf,837120d3-dff5-45fc-b7a0-36b97e6c0ada,2024-08-27T08:57,5,92.55,Cash,Completed
fc5cd060-debc-4170-8e87-a99acbe6db32,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2023-12-25T08:57,9,196.38,Online,Completed
a6df243f-90ea-4f4e-8918-5d6902f82a7e,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2025-05-18T08:57,6,152.76,Cash,Completed
3a409a7a-fc48-42ed-b8a3-63eda3ce4910,4680db75-df0f-46e5-8cef-530dd07d9424,2023-11-21T08:57,5,38.20,Cash,Pending
8fdb9b9d-434d-4161-a98c-badb7d7d68a7,36e722d4-2185-4803-8fa3-a1b00076c756,2024-10-09T08:57,4,86.48,Cash,Cancelled
3d18ca25-3310-4970-b13a-e71a058e5136,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2023-10-23T08:57,1,6.48,Card,Pending
dca09a6c-a631-497f-ad4b-5c7938945a76,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2024-07-23T08:57,9,198.54,Online,Completed
c1551284-6a73-4c6b-9976-98eb28c31aec,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2023-11-29T08:57,8,207.28,Online,Completed
0fb30e3e-aae3-4655-af38-bd9f4a4dbe15,931fcf5d-6902-4207-9fed-6c3e41d795cb,2024-10-17T08:57,6,151.74,Card,Cancelled
93dd8237-d9a1-4b27-abe4-b448da20440a,282503ba-664d-4776-a193-417807799d5a,2025-03-07T08:57,4,24.40,Card,Cancelled
d7eccfa4-5ae4-446b-8026-0b25dbf5111f,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2024-07-08T08:57,1,8.90,Card,Completed
985f19a0-c8c0-456d-8db0-2a4e709bb94c,7724772b-216a-45cc-986b-291e527fda4f,2024-04-22T08:57,9,140.40,Card,Pending
a873bd64-c144-49c6-aa9d-ec870683f053,e8947d21-87bd-441f-8572-6e815165ab50,2023-11-02T08:57,5,122.80,Online,Pending
d791503c-0d45-4c18-bb75-e6642e0e71f9,493ae384-7dcf-4642-8a4e-628e99aea43b,2025-06-22T08:57,9,146.70,Cash,Pending
e47b5442-2884-47bb-a653-14ab8e874e95,be469095-674e-4c28-bc97-14826255c637,2024-11-14T08:57,6,69.00,Cash,Cancelled
4e306154-9529-45b3-9605-794e231aaea8,792198d2-605e-431f-ab10-13847f5046f1,2024-04-17T08:57,6,71.76,Card,Cancelled
df8c83ae-f75a-4cd6-8612-5e6295cd4234,282e2b41-22ed-424d-8513-749dba6c0633,2025-03-01T08:57,9,216.81,Online,Cancelled
63faa295-6f78-4d9d-a293-6b15c27c00da,f039ec3e-f7e0-4789-b59b-1c9aa2b78f94,2024-11-28T08:57,4,113.64,Cash,Pending
b46bc278-a7a3-4f23-a74f-488c80e61d2f,0718128f-e20b-432f-b026-042e8f4754d5,2025-07-28T08:57,3,15.06,Online,Cancelled
4ff61eb5-7148-40f3-870f-41b9db8270ef,15f04693-6ab4-48eb-be8a-1820b5b553dc,2024-04-13T08:57,5,128.35,Cash,Pending
1f9d4bfa-ac78-475d-8919-b32e011accb8,1f1ecf46-1052-401c-99a3-1c2234673a3a,2024-03-23T08:57,2,19.24,Card,Cancelled
575b7e43-4182-4339-97d7-365078cca3da,570f0bc9-1ca4-4dbe-a47b-af20656cd9c1,2024-06-12T08:57,9,108.36,Card,Pending
93026881-b381-46f3-84a1-9612aeb4a1e1,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2024-10-29T08:57,6,172.14,Online,Completed
4700c170-c41f-41aa-8969-1ca603d979f5,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2025-05-08T08:57,7,165.41,Cash,Pending
8187f328-6a41-4f88-969d-d554f605ffc7,062e234f-634f-4a8c-b712-42996e8118d5,2025-07-05T08:57,3,36.81,Online,Completed
d2debfc9-804c-4c63-b65f-fcd4b0d9c10b,22d079cb-6fe4-462b-a3e6-8112b2b077d0,2024-06-18T08:57,4,104.52,Card,Pending
7755d737-ff46-4dd9-aad2-4c69ffba3752,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2023-12-26T08:57,3,79.62,Online,Pending
ccbe8a45-4d0d-42fa-8f72-8d543ce75421,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2023-12-13T08:57,5,104.80,Cash,Cancelled
d95a445d-55c1-47a5-bc79-333ea47ac816,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-12-21T08:57,6,172.68,Card,Completed
f72ea4fd-f4fc-43f1-964a-7fe6cc995278,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-02-08T08:57,3,49.77,Card,Completed
625a9d78-e7ea-4843-b322-09ac1d7e566c,8766ecc7-b05b-4c8d-a7fd-ee1cee37def9,2024-01-11T08:57,5,103.35,Cash,Completed
37aa486b-4b29-4312-9158-002fe8538ca8,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-04-17T08:57,8,156.56,Online,Pending
b1bad3bd-9f83-4a1b-be8f-d4c7a2d3b2c2,c4f69c47-9731-479a-9fda-21771489da5c,2023-10-28T08:57,9,231.39,Online,Pending
b0e32ba7-f7fb-4a4f-a407-d74044e2ea84,0fd04c93-f6c6-4b7f-b992-b856c9a0331c,2024-06-02T08:57,7,163.94,Online,Completed
0436b8d1-3768-4c5f-a703-7d3e2ad280ae,9ed49544-ec28-41ed-83fc-de5482991983,2024-12-20T08:57,8,192.80,Online,Pending
0e9cda9a-f918-408f-a493-91d6496b63ef,687ae254-4739-411d-8552-e5cd9d48908d,2025-04-20T08:57,7,41.86,Cash,Pending
af919124-a136-4a96-8413-d775c0663d45,a4d5a5cd-a811-4a47-95be-44bd16cef033,2024-05-31T08:57,6,100.44,Card,Completed
938581ac-c328-4766-b27b-4581cc482c9f,832097cd-5700-4a1c-96fd-3391cdfea2f1,2025-05-28T08:57,4,68.36,Card,Pending
8d6e7500-f11d-4501-b762-f80ffe715241,753775c6-567f-40c5-ad70-9b161bf4f04c,2024-07-31T08:57,4,26.40,Cash,Cancelled
fad3c66d-c22e-4ef7-8fc4-d7aa0b31d414,891a2ad6-61a9-4a3f-aa37-a85db974d942,2024-03-12T08:57,7,105.28,Cash,Completed
2191f903-81a0-4a8a-9400-fb1562a36456,832097cd-5700-4a1c-96fd-3391cdfea2f1,2024-01-16T08:57,8,51.68,Online,Completed
c0062e69-4071-40e1-9c11-2c665d55804a,919de531-031b-4706-955a-a1d11fc3d898,2024-05-29T08:57,2,44.96,Card,Completed
e076e988-694e-4deb-92ab-ff758bda0002,190880f7-4d41-4f33-a62f-5ab1061f9fd4,2025-08-31T08:57,8,208.32,Cash,Cancelled
18e90cd4-30fa-4515-bcaf-9f812b8511b6,53493495-2f16-4cbc-919b-14ee48691e3c,2024-07-09T08:57,4,113.04,Card,Pending
ae681ccd-3857-4e1f-98c3-7d000d267cef,a22547a5-5d15-493c-81b4-d856a67af484,2024-03-10T08:57,8,210.64,Cash,Pending
740deb3a-151f-4f92-b7bc-a0f5ff728734,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-07-05T08:57,6,176.94,Card,Pending
3a288abf-13ef-4a64-886a-f5257d834198,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2024-01-13T08:57,7,207.41,Card,Pending
80ea89a2-7f4e-45c4-8d19-839a978cf26c,ab00c3c7-08d7-4aab-a56d-f9f1d60021ad,2024-12-17T08:57,2,56.50,Card,Pending
d858c2b7-a891-4360-b048-4a0f114c0fec,9c65430b-08ff-4101-9845-36519abbd52c,2024-04-12T08:57,9,204.84,Cash,Completed
7d5e3575-1b6d-47d8-aa73-6017153dede5,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2025-01-26T08:57,2,56.14,Online,Cancelled
851749b3-ba09-41ac-8a0e-57ccbf035a3f,55e5344c-0280-417c-833b-6255502da6a7,2023-10-06T08:57,4,37.56,Cash,Cancelled
70f0ab4f-802d-42a6-b4a0-7e6998d4660c,612d53e4-cdbb-4b77-a993-84140c268d35,2024-12-31T08:57,8,152.80,Online,Completed
f4848556-8c7f-4970-9870-b0c681f5969e,aa2a167f-a069-4656-ba88-eeb834d91705,2023-12-31T08:57,6,108.48,Online,Cancelled
e9f6b52f-d7bd-4e09-b75c-3b93fbaa97be,b280a0b3-a8b4-4a08-8f18-0225030cf860,2023-12-25T08:57,3,84.57,Cash,Completed
1f32b69e-1d7b-47e0-9c7b-bbb6074acb95,88a7f7d7-ad67-4fde-aab3-674fe8f8db12,2024-06-12T08:57,4,48.12,Online,Cancelled
9c8dc80f-bfd5-4e54-aa8d-1d64e94774c2,832097cd-5700-4a1c-96fd-3391cdfea2f1,2023-11-27T08:57,3,72.54,Cash,Completed
96f0ee33-d247-4fc3-86f0-832e8ccb1bee,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2025-05-29T08:57,7,203.63,Online,Pending
e13e3969-5178-4ac3-9678-b2e5850c60d5,612d53e4-cdbb-4b77-a993-84140c268d35,2025-03-04T08:57,2,24.82,Card,Cancelled
ac8d9d87-bd8d-4dbf-a114-a1f9a5a2d8c9,4556d5b0-c07d-4270-824f-629c942a801d,2025-08-24T08:57,2,13.94,Online,Cancelled
2a656ff4-3021-4294-a5ed-aba743775c39,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-03-07T08:57,7,181.02,Online,Cancelled
8905836b-73c7-48f4-80f0-6bd00f68f02f,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-06-27T08:57,4,37.04,Online,Completed
8e5912a4-d68a-45a0-8e07-f78b18c87bb0,821378e4-2df7-4a77-b40f-c86734776570,2024-09-22T08:57,5,38.10,Card,Pending
189f57f0-1a62-4175-bd0d-efa63a6b6690,e0fb26e1-4e29-4da0-9337-771252bb80bb,2024-09-15T08:57,4,111.68,Card,Cancelled
515358a4-2eb7-4687-a1ca-6fc5f0bef27a,3cadef76-e5d8-4aea-a266-3301330826e9,2024-07-14T08:57,9,213.75,Card,Cancelled
9db92dc7-b1d1-412d-9a17-5ec93adb5b9a,c0a306a2-a04d-4c37-885d-c002672f9119,2024-12-07T08:57,7,58.73,Cash,Pending
b4ad0ae3-5706-45ef-9507-bd536ea847f8,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2025-02-01T08:57,7,134.05,Online,Completed
62009b12-559c-4f85-aeab-5524f0b99968,98e93f19-d779-4d47-bb63-7258a56de895,2024-06-15T08:57,8,65.20,Card,Pending
38fd1d51-61ee-46c5-81d1-b6e903dac174,f0e523c9-5307-495f-9d3c-61ec8e652e4c,2025-07-13T08:57,2,32.50,Online,Pending
0d4734ed-e664-4781-ab7f-694128b6cb1d,5b49957a-e5cb-4eb5-bc0f-d6015a190b26,2023-11-27T08:57,2,42.84,Online,Completed
c7e5e8fb-38a5-44c5-9e71-3e7a888d5fa5,0b5f1270-14c4-412f-9b1b-c0019a528c34,2025-01-26T08:57,6,37.32,Card,Completed
afb4d674-f957-49fd-a208-9a83591b7f18,e8947d21-87bd-441f-8572-6e815165ab50,2024-09-30T08:57,5,92.55,Card,Completed
7dad185e-e012-4d92-b519-e9264b7ad407,ba706436-1bd5-4886-a397-70faa7d15ad5,2024-06-17T08:57,9,147.96,Cash,Pending
f7278cec-eb47-48e7-ba51-fbf746c250e3,0986ffe3-1c58-407d-a4e8-b978814f622c,2025-03-16T08:57,1,8.28,Cash,Cancelled
8584a9b4-6c0f-4b53-819a-32e22c1d406a,1803130e-4d66-4764-888a-66c441d672fa,2024-11-18T08:57,4,85.88,Online,Completed
ed4edfff-6dee-4d1d-88c2-39f6f1639927,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-06-04T08:57,4,39.32,Card,Completed
b5c8d4ba-8e71-4307-8f0a-17c073598ebc,e8947d21-87bd-441f-8572-6e815165ab50,2024-04-09T08:57,9,211.95,Online,Cancelled
c063c7b6-fd6e-4ff5-b0eb-7b3dc1a9d066,0986ffe3-1c58-407d-a4e8-b978814f622c,2024-06-15T08:57,1,26.97,Online,Completed
3adfb49e-e282-4822-8f24-70d653ff0721,7d015934-348e-4d1b-9ae2-e5ef6a577ac6,2023-11-23T08:57,6,139.68,Card,Completed
b658945e-5ab2-4ff9-a656-f53e4c6286b9,d6bfa4e0-7be5-435b-b5b7-db903d51a9ea,2024-10-10T08:57,7,128.66,Cash,Pending
ea857539-fce1-40d8-a813-afe2983af56e,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-11-03T08:57,3,82.77,Cash,Completed
8ffe89f9-d991-4722-96e9-ed51a0f31ef4,2d12fecb-b5e9-4f66-bc24-a3ae7a3e781c,2025-07-27T08:57,6,102.36,Online,Completed
b6b282e2-2aac-4f9a-abde-933ec4e78a64,8485de54-d0d8-4768-86bb-66d240093d10,2025-06-18T08:57,7,99.54,Online,Completed
916de7b5-a463-45f6-8e7a-d81758c32344,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2025-01-02T08:57,6,115.74,Card,Pending
2f08f05b-9b26-465b-aafb-3008b9da9753,3cadef76-e5d8-4aea-a266-3301330826e9,2025-08-31T08:57,5,103.55,Card,Pending
0553c9eb-253b-41c2-beff-38172af318b0,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2024-04-26T08:57,9,78.75,Cash,Pending
083ff6c9-4814-409b-81eb-b7286c12c0df,36e722d4-2185-4803-8fa3-a1b00076c756,2025-06-02T08:57,4,82.64,Card,Cancelled
506447a0-a7ea-4c0f-8a31-bf9c54d83707,ee3cd756-cac5-4d1a-9312-c95f2a27a8b4,2024-05-13T08:57,5,69.55,Cash,Cancelled
d31c5777-655a-4981-a353-50ff04610f5d,0718128f-e20b-432f-b026-042e8f4754d5,2024-03-23T08:57,8,181.36,Online,Completed
060f289f-7a81-4afa-9c8d-e57fa8d89f0c,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2025-08-25T08:57,8,198.72,Cash,Pending
ff331106-f594-4de9-9b7b-29fbff6e52c4,259f2921-a432-48e5-bd77-dd32cd343a6c,2025-02-17T08:57,8,78.88,Card,Completed
07739943-e159-4bb1-a071-1c3f0581e2f6,17eb414f-9483-44be-84ee-57f677875ff6,2023-12-26T08:57,4,106.16,Online,Pending
34327f3e-8b52-48c6-a49a-6916228d54a4,4822f4a4-aa52-4289-b5b8-d19062c68242,2025-04-27T08:57,3,32.19,Card,Cancelled
8cf93d20-4f9d-4459-a26a-9131939a43ba,792198d2-605e-431f-ab10-13847f5046f1,2024-04-19T08:57,9,113.40,Online,Cancelled
6eb8137f-98b7-434c-a770-7c1c73dd0625,0fc8cd80-e549-40a5-82fd-20e2e7d3fe3c,2024-12-09T08:57,6,151.08,Card,Cancelled
8203150a-a3dc-47db-9a39-dcaf15c1b5d4,2c6359b4-d798-4bbe-99ab-3e8fbadbd262,2023-12-24T08:57,4,64.68,Online,Completed
18e1732c-d3cd-46dc-933a-2b5882605ad5,be469095-674e-4c28-bc97-14826255c637,2025-03-12T08:57,2,59.38,Card,Completed
04dc6c30-3461-405d-9129-582ddb3b7860,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2024-06-15T08:57,7,201.46,Cash,Completed
d676fa48-c659-40b9-abb9-918fc873163f,a891527a-3a1c-4845-97b7-fd9caf366a69,2024-03-27T08:57,2,42.80,Card,Completed
b2edecd7-c576-44f7-b6e6-e06c4132f3df,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-08-17T08:57,3,79.14,Card,Cancelled
ea6f614c-7884-428c-87f4-5ae737ba2492,ac0b8eb1-1d31-4d45-865c-d1a4cac18db5,2024-08-16T08:57,3,76.14,Online,Completed
7ba9fdce-cb71-43d0-89a1-9817908594d3,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2025-03-16T08:57,2,32.14,Online,Cancelled
4be52319-4840-4420-9b98-df5a535cf173,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2024-03-20T08:57,3,21.75,Card,Cancelled
c76c60cc-1176-41aa-9413-7c21703f92f4,753775c6-567f-40c5-ad70-9b161bf4f04c,2024-02-16T08:57,5,124.10,Card,Pending
ef7541c6-e850-498e-b817-2863fa799483,5a33aa14-6080-4e41-a085-759cc5cf677a,2025-09-18T08:57,4,112.92,Online,Completed
09d5fafb-b8ba-44a9-84d3-ec2db19bf5a1,7c711c05-a96f-4128-9ae7-3512e71b3411,2025-05-22T08:57,2,40.78,Cash,Cancelled
1ebc9104-9707-43cf-8bc2-90e02e036704,11569f18-00f0-486a-bef4-3ffe91b24f76,2024-01-04T08:57,6,172.20,Cash,Completed
11bb0166-1c75-47b5-ab24-cb4fb4b9e35f,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2024-07-25T08:57,4,112.60,Cash,Pending
90a63c3f-e1c2-4c15-a2c1-51a52a81552f,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2024-02-20T08:57,2,20.54,Cash,Completed
fed3536d-9be1-4fbf-b2e3-89a943e139b3,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2025-04-22T08:57,8,58.24,Card,Completed
3c1e7903-fea9-4e20-af2f-775504734e6f,5982a1eb-0d40-4a1b-86c4-071f3754e9e9,2024-05-13T08:57,3,26.04,Cash,Cancelled
3452d660-45aa-4419-b3a3-9d06b1e981a2,55e5344c-0280-417c-833b-6255502da6a7,2024-05-25T08:57,9,120.06,Online,Cancelled
ad618407-055d-4f6a-a961-8f197c321448,c6f8390d-73f6-493f-b632-150771a7e271,2025-04-20T08:57,1,13.43,Cash,Pending
0f4b5e1a-ea22-4094-a5e8-b8ce56a34890,b43a8dc1-a3cd-45a5-b1c8-79fba3dde4b1,2023-10-25T08:57,2,23.34,Cash,Cancelled
d214c993-4cef-44c1-b532-f1edf23dc653,4556d5b0-c07d-4270-824f-629c942a801d,2025-01-27T08:57,6,67.68,Online,Completed
1006e500-7925-4f13-849d-53f7e470f3de,b649a657-6bda-4b0a-8b87-a5358feda684,2023-12-30T08:57,3,63.57,Cash,Pending
e4e8ea6c-d41e-44e6-b37d-a9468f5eaa99,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2025-05-06T08:57,9,128.88,Online,Cancelled
71439455-2001-43d5-b87d-6e8a99aac2cf,00b656a8-5be6-4617-b05e-4e1e7324fce8,2025-07-04T08:57,7,110.04,Cash,Completed
c1202c59-e485-4880-8a5c-8a4851c4f6b6,80b61d47-19ef-4737-9657-b9ba85231538,2023-10-03T08:57,6,154.56,Cash,Pending
45adfea1-fbca-4488-8cbc-fb1439c17cdc,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2023-10-15T08:57,5,136.60,Online,Pending
28ff0ae3-aed4-440c-8ddc-d245861f0293,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2025-04-25T08:57,6,126.00,Online,Completed
26a041d5-fce8-4093-a061-be3ff051137e,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2024-07-17T08:57,2,30.02,Online,Pending
3257640a-b384-4a76-8f05-3664d7159ab3,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2025-07-26T08:57,9,157.32,Online,Cancelled
