order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
2cfc62b3-a6a7-4a11-ac81-b91ca431e30e,b0a2db04-9c70-4bf8-a95c-d1eba28aa62c,2023-11-21T08:57,1,18.11,Card,Cancelled
4dfb881c-d077-4316-a684-86538e9b2072,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2024-06-05T08:57,5,66.85,Card,Completed
cb9d3bd1-076b-4b14-bbd9-1cc94f936ae2,a97e7bea-6faa-4a4c-b60c-9fad4c5b7d25,2024-05-07T08:57,2,10.38,Cash,Pending
820a0581-50f8-4928-a2a8-458d8090a6d2,be469095-674e-4c28-bc97-14826255c637,2024-02-04T08:57,2,50.18,Cash,Pending
58f2be8e-509c-4b94-a429-3ea2c6a72380,4680db75-df0f-46e5-8cef-530dd07d9424,2024-09-18T08:57,2,54.88,Online,Completed
98058aff-2342-4836-89ab-b76b7b475560,1641ada2-0333-42d6-b483-73cc23ee6010,2025-03-02T08:57,6,136.14,Card,Cancelled
c3da7a2d-c7ea-4d55-b1d0-06d1ba5c0381,3e4f58e3-d010-4e2f-8436-e32feb060d68,2025-08-11T08:57,2,28.92,Online,Completed
06e44a2f-f5df-449d-bef3-98864bc9ca9f,333bfa29-7a18-4e0f-9f07-75eba266891a,2023-12-10T08:57,2,45.10,Cash,Pending
f047745f-c1ab-4ca0-b23b-6fc79e472e45,05dbcb4c-076a-4ad3-8724-795f8c09b377,2024-09-02T08:57,4,75.08,Cash,Pending
6d5cb093-1fbc-4803-943e-27f886623589,3e4f58e3-d010-4e2f-8436-e32feb060d68,2024-02-11T08:57,3,79.08,Cash,Pending
794b81b7-565f-46bd-b01f-b1feaa9b9b1a,c8f6cddd-0f8d-457c-a3e5-2049a6a223a9,2024-04-15T08:57,3,77.25,Cash,Cancelled
9ab9ef17-4f0b-4afa-a680-4420b008f2b4,19e9d68d-123c-401d-aa30-3fee7345a0f3,2024-08-29T08:57,3,51.69,Card,Pending
b61ee23c-b08c-4081-a86a-2e25d6b10adf,0d2caf08-1ec0-4f6a-a51b-d52ddfc7e732,2024-08-27T08:57,7,86.94,Cash,Pending
bf0ccdf8-adc1-458f-b7b8-f2bdf435b8d0,16547bee-9860-474d-af0d-29bf61f89944,2024-05-10T08:57,3,61.02,Card,Pending
f68950d3-1b0a-4f36-9ddb-4ae9b4985ee8,c4f69c47-9731-479a-9fda-21771489da5c,2025-09-08T08:57,5,65.15,Online,Cancelled
3753a7f1-17bc-4c80-ba53-1da06e514716,c625061f-b823-4a6d-91f6-b4d96ef8d8d0,2024-03-16T08:57,5,39.40,Online,Cancelled
adec5b21-1996-40f8-a87d-3997391de715,32bcd4b6-76fa-44b4-b0f6-015b61c9bf19,2024-03-23T08:57,6,142.02,Cash,Cancelled
189a47dc-958e-480b-924b-a2c7f7737a4d,33c10b31-2a54-4fb5-94f0-6b97087c8adf,2025-01-12T08:57,7,121.59,Online,Cancelled
54c4530a-8207-44ab-872f-b67ed3b17f83,821378e4-2df7-4a77-b40f-c86734776570,2024-05-22T08:57,7,60.27,Online,Cancelled
9ebf2bee-2d02-4cd8-ad59-fdc887ba2f1d,a22547a5-5d15-493c-81b4-d856a67af484,2025-01-03T08:57,2,15.72,Card,Cancelled
9fd46c71-f413-4814-8734-6df8301b21ee,77231fc5-6222-42fb-a8dd-5c460a6579a7,2024-09-18T08:57,1,19.44,Card,Pending
914acdc0-6e0a-4399-a58c-41499ec06f09,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2025-04-03T08:57,4,44.80,Cash,Cancelled
13cee79d-bd0f-456b-9e24-add33acc6a85,79e26f41-d3ad-4670-ab5a-92c5d11ef7df,2025-05-02T08:57,9,154.44,Card,Completed
730e1c79-aa82-41e2-a7e4-50e6eb5c05a5,fc98da21-d24c-419d-84c5-f6d8bd99ef13,2025-04-06T08:57,5,55.70,Cash,Pending
8fc05a52-72b8-49f6-81ac-6e7e1373c7e0,9ed49544-ec28-41ed-83fc-de5482991983,2024-06-10T08:57,5,113.25,Card,Pending
65a3153c-4f21-4d08-a25e-7b426663c06c,27b03994-7c7a-41a6-b082-6255283e0d93,2024-10-15T08:57,1,10.34,Cash,Completed
e4d96d9d-9d3b-42cb-8fb8-cbb7b14f539c,61ba86e0-272d-428c-a49e-6d82558aefa3,2025-05-01T08:57,5,117.75,Cash,Completed
763c3294-48cb-4b18-9d7f-75f1ccd75d46,344cd74e-51ef-4a84-bac8-7570323f0005,2024-05-04T08:57,6,104.10,Cash,Completed
1b48675e-05ae-40a5-bdb2-4592b7a0c6c0,fc7ebb20-87d5-411a-90d7-cf1f4434c2b0,2025-01-20T08:57,2,48.12,Online,Completed
b785fd94-21fe-4b41-9e97-6a7f8f90cf0d,d5bbfcb3-e1f3-48af-937a-6a0c92262fd8,2024-11-06T08:57,5,57.30,Online,Cancelled
f8c3a181-6ee0-4adb-8b53-1f1b6321e050,1641ada2-0333-42d6-b483-73cc23ee6010,2025-03-24T08:57,1,20.80,Card,Cancelled
f236bf6b-dfab-4c70-91c8-59415dd6fbf5,9c65430b-08ff-4101-9845-36519abbd52c,2024-12-06T08:57,9,75.06,Cash,Cancelled
5a962d59-1b0e-4e9e-8a4e-87b91ac33edb,0d71ac5c-42df-4ee0-8a2c-1d19ae14f2b4,2024-03-26T08:57,4,44.08,Online,Pending
7cf692a1-fef2-4784-9dbe-69152c434a62,7f6e52dc-3527-41d9-8cd2-491c6ccf96ef,2024-12-03T08:57,6,146.70,Card,Completed
c07a8681-ad66-411e-9a0f-d51b550efbfe,c4f69c47-9731-479a-9fda-21771489da5c,2024-03-03T08:57,1,13.24,Online,Cancelled
71630e3f-730f-4225-860d-368dcafe500b,c0a306a2-a04d-4c37-885d-c002672f9119,2024-02-18T08:57,5,95.90,Card,Completed
89804010-d9ff-4b5b-b25c-92e7cc4286a4,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-11-01T08:57,4,55.80,Cash,Completed
dc1e3a2e-5ea7-4d92-bd70-c37100c7c138,259f2921-a432-48e5-bd77-dd32cd343a6c,2025-09-12T08:57,6,61.20,Online,Cancelled
37ca525b-4719-4f41-b4d0-2e7200fefefb,f22f7651-82ea-4b5f-9af9-9b34beabf308,2025-08-16T08:57,8,142.88,Card,Cancelled
5295d6a8-f0b0-4e4e-b79c-aa18c61cd1a5,61a9cc71-2164-4a6d-bad0-d33bff72c9b0,2024-11-19T08:57,6,150.72,Cash,Cancelled
c075e8c2-fcd3-453c-b072-a1e68a8b8d75,cf4413ec-2991-4c06-847f-e4e679a6bcc0,2023-10-12T08:57,5,120.55,Online,Cancelled
f328e339-81d8-4ae3-a776-2607d5989b4a,20db66cf-e7eb-46e8-bd1e-05d05f5e7f6c,2024-01-26T08:57,2,39.18,Online,Pending
fc050889-15a1-476c-945d-67d9aae489e5,19e9d68d-123c-401d-aa30-3fee7345a0f3,2025-05-10T08:57,7,110.53,Cash,Pending
e8f90d3e-a32c-4a84-b3b5-a98a706d0a4b,543b8598-e8a8-4089-acaa-de7c20c93a58,2023-12-30T08:57,9,66.87,Online,Completed
99bc785d-6a31-4b80-8819-629abe9904b6,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2024-03-29T08:57,1,22.96,Cash,Completed
d7a6f948-e8a3-4adb-a8b1-d02b20f2b57c,3100bb83-491a-41e5-9f9b-923259ac5997,2024-03-25T08:57,4,117.76,Card,Cancelled
ce1bd348-6a91-4435-899d-9efd91457f96,344cd74e-51ef-4a84-bac8-7570323f0005,2025-08-22T08:57,1,25.02,Card,Completed
c51ba76b-c7d9-4c13-b354-224d063ea15e,8e95255e-eb2a-48e0-bdf9-57de47fde4f2,2024-03-04T08:57,9,206.19,Online,Cancelled
4c19e9fc-302c-4464-a416-3cbd4e4dfead,a4818069-1c3d-4e4c-bbdb-848ff4f2cd20,2024-05-13T08:57,9,108.36,Online,Completed
6fddc15e-c5c7-47a0-b63c-fee2b86cdd96,80b61d47-19ef-4737-9657-b9ba85231538,2025-05-27T08:57,8,181.44,Card,Completed
e80fcd0d-b23a-4472-9dc4-f03bea44aea1,a7136c65-a8b7-47c6-8c90-3287c184ca38,2023-10-13T08:57,6,74.82,Card,Pending
a51d3901-6881-49ff-b028-9a0ae8f9328f,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-07-14T08:57,4,73.52,Card,Completed
cc5053b2-262f-45be-a5e8-45ab5b2b1d6a,8485de54-d0d8-4768-86bb-66d240093d10,2024-11-25T08:57,9,104.40,Cash,Completed
5ab26b14-dac1-460e-abe3-a3e9007b4239,95bfd494-7935-47b0-8732-7ab8c7d9bc7c,2025-03-04T08:57,5,60.30,Cash,Completed
59835506-7667-470f-96a2-a25ecade2f25,1803130e-4d66-4764-888a-66c441d672fa,2025-02-03T08:57,4,70.76,Cash,Completed
bc57dacd-3206-467e-bd67-5f17f6cd73ed,c0a306a2-a04d-4c37-885d-c002672f9119,2024-11-14T08:57,3,67.47,Cash,Cancelled
dac91c67-67f3-4c4b-afb3-55c6bf3de6ea,55e5344c-0280-417c-833b-6255502da6a7,2025-07-02T08:57,9,159.84,Cash,Pending
cc4a46e7-f3bb-4df0-bc5c-bad700f24535,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-07-10T08:57,3,53.43,Cash,Cancelled
15457788-5eb9-4451-a108-21b6a4b3479a,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2025-08-15T08:57,7,184.31,Cash,Pending
f3b359e6-a18b-4689-be32-0ae1978a7d0c,4a3cd611-02a9-4463-83e3-80dbc76a2369,2024-10-07T08:57,5,99.95,Cash,Cancelled
4e6535bc-4fe7-4a07-aae5-317ad037c975,684eb759-a637-4b17-8b8e-f3b9dda1e943,2025-01-17T08:57,1,11.72,Card,Cancelled
5dc3fb1e-29e5-48d6-8c77-e2e828ebfa45,8485de54-d0d8-4768-86bb-66d240093d10,2025-04-03T08:57,3,46.02,Cash,Completed
dbde2930-8f9e-49c2-a0e1-880fdb1fa8e5,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2025-07-09T08:57,5,74.95,Online,Completed
27d341e1-dfdb-4594-a9fd-99d4108d9eb7,208d258d-eb72-4d45-86bc-60bc62235e47,2024-09-16T08:57,3,77.16,Online,Completed
b212d264-699e-4cb1-a4fd-be41555ce042,989c0954-4b4b-4e89-855b-964f58abbebc,2024-02-14T08:57,1,20.38,Online,Pending
f606d38c-05fe-47a9-8cb8-779ae4fc69c8,0b89be33-d768-4021-b91c-49ec970c6e65,2024-09-21T08:57,9,191.43,Online,Completed
85a15d84-79c2-4531-8894-ee460ce5ddbb,753775c6-567f-40c5-ad70-9b161bf4f04c,2025-09-11T08:57,3,26.49,Card,Pending
08c7a1b3-d33e-4578-a4f7-3346ea8e550f,9ed49544-ec28-41ed-83fc-de5482991983,2024-02-07T08:57,9,76.14,Card,Pending
9693ca20-9bdd-42a1-ab40-615ffc023b4c,0cd3faee-9ea3-47de-97b6-c6cb42afaedf,2024-05-21T08:57,1,21.89,Card,Cancelled
b25d91e2-a041-4c5e-8f8e-db0061f5adf8,2f5473c0-2cd9-4107-bb82-e9550ff23f1f,2024-04-22T08:57,7,185.08,Cash,Completed
ff24a191-0d61-4cd2-b901-33f1fabf1a75,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2024-10-07T08:57,5,44.60,Cash,Completed
8ca95b9e-5e10-4880-b4a7-8e2dfc351089,612d53e4-cdbb-4b77-a993-84140c268d35,2024-12-10T08:57,2,23.66,Online,Completed
15e8274a-d63f-4ce3-8a63-671ce10d795d,d6d17d36-2182-4ac5-ba4f-fc07bf79fce3,2025-08-01T08:57,8,206.72,Cash,Pending
d7ee4472-f82e-462d-8b4a-e8cdc62f761f,d5a7cb4b-7bfb-4e2f-9af3-bcdf814c5b13,2025-03-29T08:57,8,55.84,Card,Cancelled
f639bd29-f430-4ac3-bb3c-f0bc79af9cb0,184ce8de-adce-47b5-90fb-660c1a06dc38,2024-05-14T08:57,3,46.20,Cash,Completed
5d12e0ff-23cd-48c6-abd2-9bfc36fefde8,36e722d4-2185-4803-8fa3-a1b00076c756,2024-04-25T08:57,5,62.35,Card,Completed
4542f9b8-f259-463a-95f0-c1ee5f224d10,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2023-12-21T08:57,3,52.86,Cash,Pending
6787b318-8261-4c09-8523-3405acedd79c,4556d5b0-c07d-4270-824f-629c942a801d,2025-04-18T08:57,1,21.58,Card,Pending
264a661f-8fc2-4cbc-b702-5fbc56b1b863,70b42e1d-bda9-46ed-8cfd-6ef3835bf152,2024-11-13T08:57,7,49.91,Cash,Completed
93028899-a7cc-4e1e-ab48-9d4a3e3ca6fc,7c711c05-a96f-4128-9ae7-3512e71b3411,2024-11-04T08:57,3,71.67,Online,Pending
5ee742e5-b46e-4f0d-847a-134cedfbd7cd,b280a0b3-a8b4-4a08-8f18-0225030cf860,2024-09-25T08:57,6,169.44,Online,Pending
a4d045b5-c42d-472d-99a6-fc4fe567f025,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2025-08-18T08:57,3,65.37,Online,Cancelled
8f5a5356-b9d9-46ea-9204-dbf0fc9f20ad,625da7a3-5d14-45f0-bba1-e07bc237c067,2025-02-02T08:57,3,34.26,Card,Completed
37471b9d-1421-4e15-9e00-3211b33c14b6,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2024-10-12T08:57,9,264.60,Card,Cancelled
1823b692-0432-4b1e-93c3-4a23b1422fc1,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2024-12-26T08:57,8,212.32,Cash,Pending
5d3b8538-ffcf-4022-b8e7-bac4479949bf,e4245338-e3e5-48a3-8ec6-c628953cc269,2024-01-12T08:57,9,138.60,Online,Pending
477724bd-c2be-4868-a1d2-4b1a973fa159,be469095-674e-4c28-bc97-14826255c637,2025-02-07T08:57,2,45.16,Online,Pending
1b47eaf9-4de4-4a0d-bcfb-7974254e1002,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2025-09-17T08:57,4,99.52,Cash,Pending
5feca359-3d8d-4195-a1fb-4693d927c356,9ed49544-ec28-41ed-83fc-de5482991983,2025-03-20T08:57,6,162.72,Online,Completed
11d28929-a3c5-4f51-8d38-23fa84fb5b06,ca2baef3-f55a-41d4-bbde-f9077857b3a3,2024-11-26T08:57,8,83.92,Online,Pending
71d24437-00b1-4d1f-b332-65c438a7a896,0c85352b-db91-4fc8-8cfb-b6666ba538c0,2023-12-20T08:57,5,93.25,Card,Completed
e06d8efa-654c-4567-b429-ac15f50e3a4e,66d66d2f-b709-4e74-ac58-89b7d91fe24b,2025-07-19T08:57,3,83.58,Card,Cancelled
9fd664a8-b04e-4aee-a1bf-3bd074583195,3c013bca-dc95-4389-ad74-81cafbb6b81f,2024-11-06T08:57,1,13.31,Online,Completed
82583cd1-6818-440e-9687-6715011b7f75,a60a58e8-f453-4c38-8147-8a0b5d5529b3,2024-01-10T08:57,6,80.76,Card,Completed
0b59251f-dfe8-43d1-b02d-fd728cef9e1e,3beb2599-7cf6-49a2-8402-4f7a1f931c16,2023-12-11T08:57,9,200.34,Card,Completed
a062b4ff-6889-4b49-b05d-99eda33d2f5d,a483d2b5-5568-46d2-a485-3a9710535f08,2025-03-26T08:57,7,109.76,Online,Cancelled
a74c74d8-b65e-41a2-bff8-ce75ab9fc535,062e234f-634f-4a8c-b712-42996e8118d5,2025-04-18T08:57,5,97.85,Card,Completed
4aee64c9-7752-4a7e-a13e-ab47db806500,00b656a8-5be6-4617-b05e-4e1e7324fce8,2025-04-27T08:57,5,26.30,Cash,Pending
a0249bfe-0d73-458c-a841-4f165ec0eb11,333bfa29-7a18-4e0f-9f07-75eba266891a,2024-03-10T08:57,9,70.02,Cash,Cancelled
7d637850-f409-4bed-9075-f50e0f0af39d,2bbe9cce-245f-4634-9392-dd056d2882d9,2025-02-09T08:57,6,137.04,Card,Completed
be2703fe-ffb6-4282-9155-034410d8ce9b,baf16467-9aec-46ec-801e-fa02e698d07b,2024-08-18T08:57,3,66.87,Online,Completed
9a66679c-bbf4-4171-8358-db3275b45967,bcc75f1e-c1b5-42d2-ac1c-1cd843b1184f,2024-10-19T08:57,9,145.44,Online,Completed
0895d908-eeac-4d13-a92b-69b8d796938e,53493495-2f16-4cbc-919b-14ee48691e3c,2023-10-31T08:57,6,95.34,Cash,Pending
fedd68e5-1f80-4fae-916c-b04ba7e5f516,7724772b-216a-45cc-986b-291e527fda4f,2024-10-17T08:57,9,173.97,Card,Completed
27834a7b-b54d-4d6b-956e-22e8e5aa6a9f,3825b308-f93f-4c8f-b7ed-e2dba8ae1920,2023-12-20T08:57,1,15.35,Card,Pending
d1935fdb-f0e6-4eec-b09f-ea27a272f496,1f1ecf46-1052-401c-99a3-1c2234673a3a,2025-09-13T08:57,9,230.85,Cash,Completed
d4467655-8c2a-4086-88a0-d1588e38fe51,76bf27ca-9287-4b91-bb20-41ba01d57c0b,2025-02-15T08:57,2,30.98,Online,Pending
5112bd54-4309-4316-b1a4-6d1053463283,e7266698-2ec7-4c14-b895-eca82106ba34,2025-01-26T08:57,7,93.45,Cash,Completed
e8590194-27ea-4ce6-a7ee-70c4a387c46c,20a8f45c-197f-4b66-aa70-fee5acd0c5ef,2024-12-21T08:57,9,115.83,Cash,Cancelled
b15f8a82-9337-48d4-8bb1-f167b9b3f1b1,4822f4a4-aa52-4289-b5b8-d19062c68242,2025-07-08T08:57,6,150.84,Card,Cancelled
b45f2d7c-a164-4663-bdb6-8deb95cbbe3c,d3b72406-e3a3-4280-b5f8-ccfb4c788205,2024-06-29T08:57,7,167.23,Online,Pending
c538955e-2fc4-45b1-b36b-5d026d307627,0ba8a5c0-a9a3-4200-8ebc-e9abaea5e9c2,2024-10-01T08:57,8,180.16,Card,Completed
d0777fb3-7a1d-495c-af1e-b31fb23a6cac,0b89be33-d768-4021-b91c-49ec970c6e65,2024-04-14T08:57,1,23.72,Online,Pending
4e4a8e07-48af-4964-a202-99dcb60015b4,be469095-674e-4c28-bc97-14826255c637,2025-01-15T08:57,6,36.36,Card,Pending
ed84c0c2-8d3d-4cd2-b0da-90531ca3d87a,c4f69c47-9731-479a-9fda-21771489da5c,2025-01-11T08:57,5,75.40,Online,Completed
1e7f4c21-67ff-4c23-a683-9622b33d1ee0,27b03994-7c7a-41a6-b082-6255283e0d93,2023-12-26T08:57,3,53.70,Online,Pending
4021450f-0c68-4c63-8609-2e452b976dad,3722936e-ca2d-425d-a814-edd25877826c,2025-05-22T08:57,6,106.32,Cash,Completed
8755f757-7b79-4cf3-ad35-3dcf9ae660bc,c6cf0a36-1d96-4a3a-aab5-125b3a0d82c4,2024-01-18T08:57,7,169.54,Card,Cancelled
87e50707-73ee-43a6-99de-0112685bf0db,c7caa774-a1aa-457f-b021-9597ca4c1f45,2024-05-06T08:57,4,49.44,Online,Pending
07d151cb-b506-4c00-8e5a-68636eb1ebbf,0c1a7311-f554-4ca2-a217-2a29908ab547,2024-02-13T08:57,3,76.56,Cash,Cancelled
ff9e87bf-414e-4d80-888e-85e9ce2df60e,625da7a3-5d14-45f0-bba1-e07bc237c067,2024-10-23T08:57,4,28.64,Online,Cancelled
4be81963-ed66-4b48-89bb-5a190a260e5e,4cc6e922-ade6-4065-9b41-f6f67ea5ff7f,2024-11-08T08:57,1,19.68,Cash,Completed
f99c08ac-b8ee-42fc-a10d-05558f839d18,44ac2308-73a4-43eb-8d1b-1a4fcf5bda8e,2024-02-23T08:57,5,110.60,Card,Cancelled
105885ad-2fa9-4fd1-8753-d8b75efb854f,ba706436-1bd5-4886-a397-70faa7d15ad5,2025-01-21T08:57,3,74.76,Card,Pending
967a9589-1df0-4f04-aa97-69a5e6e4c138,282503ba-664d-4776-a193-417807799d5a,2024-01-19T08:57,9,75.15,Card,Completed
930c785e-74e8-46d3-a91d-1ae9a0ec5ea4,70ecd8c0-82de-4abc-8be3-c22b6d62be43,2024-05-26T08:57,4,83.20,Online,Completed
cadf9fbe-cec3-414f-8586-ec59d3c95edc,dee758a7-6029-41e9-bc24-c63cbb5a47b8,2025-04-19T08:57,6,126.48,Card,Pending
7143abf8-e036-45cc-abcd-83a5e7b3c884,975c19c1-7427-41b5-a623-22befeb0c9b0,2024-03-14T08:57,3,35.37,Online,Pending
c4c9c635-bc8c-4ac5-a028-efabaa9f93ed,d1e3f07e-d5fd-4ae5-9b4c-22adaadb31b4,2025-07-02T08:57,8,122.08,Cash,Pending
005bc123-7648-4391-8b3f-a2cb62cc5a8f,94a0f577-45ca-440d-9e59-e2d28f0eb70a,2023-12-08T08:57,8,200.88,Cash,Cancelled
d8c00a88-f6ed-4c97-8786-39fb1630d3e2,d7c0c773-d6a8-48e7-8ccd-a62da2c8df9e,2024-10-21T08:57,3,65.19,Cash,Pending
ced7b797-032a-49e5-a26b-11705084b8c7,92fb180c-8c28-4b9e-9f58-5f7d411146fd,2024-12-20T08:57,5,97.05,Card,Completed
65f268d4-1d27-42c2-9600-27be77ef30a6,c0a306a2-a04d-4c37-885d-c002672f9119,2024-06-21T08:57,7,104.02,Card,Pending
d51629c3-f8ea-4fe3-bbdd-20520a768f54,c3eaed9f-13d1-4e0b-8233-a4ac29c424d9,2024-01-03T08:57,4,62.16,Online,Cancelled
ee245b64-a307-420e-b84e-c6e073e5b621,9eac6c57-c56e-40d0-a027-9c9def8aadd2,2024-04-24T08:57,8,107.84,Cash,Completed
e06b113d-4c32-4f9f-8a76-b004f5bc1632,4a3cd611-02a9-4463-83e3-80dbc76a2369,2023-10-29T08:57,6,44.58,Online,Pending
cd4a11f3-aee6-43dd-8ce2-687a61358ead,29f428f2-33a4-487b-bbc6-a0971ce6e348,2024-05-22T08:57,7,177.17,Cash,Cancelled
6ba74ef7-7861-4b53-8988-88476b3a6c0d,625da7a3-5d14-45f0-bba1-e07bc237c067,2024-11-29T08:57,5,122.60,Online,Pending
08f5144a-1210-4219-819a-ada686c5b275,a7136c65-a8b7-47c6-8c90-3287c184ca38,2024-09-11T08:57,6,67.62,Card,Pending
91d0bbeb-d2b1-46ca-bf90-5305709ee74e,36e722d4-2185-4803-8fa3-a1b00076c756,2024-06-05T08:57,7,190.47,Cash,Pending
11959578-77c6-4831-ab28-e345fa4e24a9,b649a657-6bda-4b0a-8b87-a5358feda684,2024-11-19T08:57,6,109.02,Online,Cancelled
a634af2f-3714-4287-8a6a-8a82351da99b,8da2dfe7-1cd9-41a3-a8f9-1752f23a877d,2024-02-28T08:57,5,89.45,Card,Completed
d0a560ea-06ac-4009-a463-35ea608d3085,0cfb71c9-7628-4ed3-b717-bd6637a33684,2025-06-29T08:57,4,81.64,Cash,Completed
